datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 02:00:00,South Africa,19424.843519443242,0.33924198704745745,0.4043408665643116
2016-01-02 03:00:00,South Africa,19460.201524665506,0.33985949111834635,0.4050768666488037
2016-01-02 04:00:00,South Africa,20072.419087147464,0.3505514641164219,0.41782057701599745
2016-01-02 05:00:00,South Africa,21178.03836300415,0.36986037024398816,0.4408347678712612
2016-01-02 06:00:00,South Africa,21895.42112427165,0.38238898357167755,0.45576756087208287
2016-01-02 07:00:00,South Africa,22997.993839894818,0.40164468354876726,0.4787183355765998
2016-01-02 08:00:00,South Africa,24293.373099378714,0.42426762172211824,0.505682505032322
2016-01-02 09:00:00,South Africa,24702.485419819248,0.4314124966022131,0.5141984464865471
2016-01-02 10:00:00,South Africa,24973.341059324262,0.4361428104014835,0.5198364843879422
2016-01-02 11:00:00,South Africa,25217.479199583315,0.44040652082636544,0.524918380007587
2016-01-02 12:00:00,South Africa,24766.75385894832,0.43253490219445173,0.5155362362269985
2016-01-02 13:00:00,South Africa,24515.233574548543,0.42814226752652695,0.510300676432094
2016-01-02 14:00:00,South Africa,24704.17672680879,0.4314420341551547,0.5142336521515551
2016-01-02 15:00:00,South Africa,25129.64407169134,0.4388725386715638,0.5230900341734968
2016-01-02 16:00:00,South Africa,25753.047072711815,0.4497598579225966,0.536066576784978
2016-01-02 17:00:00,South Africa,26733.42255172221,0.46688146434476363,0.556473735810207
2016-01-02 18:00:00,South Africa,28263.554976059815,0.49360421058251097,0.5883244464630644
2016-01-02 19:00:00,South Africa,29146.704219405266,0.5090278253916642,0.6067077775824364
2016-01-02 20:00:00,South Africa,27609.958649826473,0.4821895849657651,0.5747194099711145
2016-01-02 21:00:00,South Africa,25302.777980227733,0.4418962073615271,0.5266939301090907
2016-01-02 22:00:00,South Africa,24108.002664493768,0.4210302502288923,0.5018238977698358
2016-01-02 23:00:00,South Africa,22992.061387459424,0.40154107720824606,0.4785948476856329
2016-01-03 00:00:00,South Africa,22683.253751228967,0.39614795699981864,0.4721668140641462
2016-01-03 01:00:00,South Africa,22298.008605564708,0.3894199064708806,0.4641476835171401
2016-01-03 02:00:00,South Africa,22136.674598802343,0.38660231522606,0.4607894102813587
2016-01-03 03:00:00,South Africa,22132.091267243304,0.38652227038534714,0.4606940052268738
2016-01-03 04:00:00,South Africa,22899.357159677325,0.39992205945868115,0.4766651483416938
2016-01-03 05:00:00,South Africa,24217.810065567493,0.42294796353739234,0.5041096108908133
2016-01-03 06:00:00,South Africa,24876.96231686438,0.4344596196942585,0.5178302976093666
2016-01-03 07:00:00,South Africa,25669.61253182382,0.4483027290962612,0.5343298320575223
2016-01-03 08:00:00,South Africa,26996.483951982453,0.471475656933777,0.5619495315062897
2016-01-03 09:00:00,South Africa,27162.022309984957,0.47436667437981883,0.5653953210724897
2016-01-03 10:00:00,South Africa,26979.23605481499,0.4711744338684986,0.5615905052067921
2016-01-03 11:00:00,South Africa,26774.93745403476,0.46760649453296016,0.5573378957484626
2016-01-03 12:00:00,South Africa,26569.77418942013,0.4640234544179989,0.5530672877449332
2016-01-03 13:00:00,South Africa,26312.9837482879,0.45953877996400433,0.5477220261787893
2016-01-03 14:00:00,South Africa,26477.69668960878,0.46241538205607235,0.5511506341550325
2016-01-03 15:00:00,South Africa,26666.292749861746,0.46570908695338586,0.5550763849265623
2016-01-03 16:00:00,South Africa,26951.159622904484,0.47068409763793956,0.5610060758497492
2016-01-03 17:00:00,South Africa,27306.545044154398,0.47689066791748097,0.5684036566358533
2016-01-03 18:00:00,South Africa,28098.54032225204,0.4907223392823038,0.5848895581433895
2016-01-03 19:00:00,South Africa,28785.750608356575,0.5027240103765498,0.5991942912712155
2016-01-03 20:00:00,South Africa,27991.33672446968,0.48885009966843396,0.5826580448968224
2016-01-03 21:00:00,South Africa,25892.289838360608,0.4521916403178266,0.5389650063382915
2016-01-03 22:00:00,South Africa,24696.80316798274,0.43131325984892893,0.514080166685255
2016-01-03 23:00:00,South Africa,23346.91697214698,0.4077383942442262,0.4859813995759549
2016-01-04 00:00:00,South Africa,22750.966128013315,0.39733050867520464,0.47357629162718073
2016-01-04 01:00:00,South Africa,22255.714892564447,0.388681274871431,0.4632673121232789
2016-01-04 02:00:00,South Africa,22355.49709905332,0.39042390481680905,0.4653443442393433
2016-01-04 03:00:00,South Africa,22285.8665176775,0.3892078529726046,0.4638949379888016
2016-01-04 04:00:00,South Africa,23292.40145048045,0.4067863168760574,0.4848466232134176
2016-01-04 05:00:00,South Africa,24283.934159138313,0.4241027769016402,0.505486027296353
2016-01-04 06:00:00,South Africa,24973.906463618805,0.43615268481185765,0.5198482536494131
2016-01-04 07:00:00,South Africa,25467.18920906172,0.44476754024545634,0.5301162577419026
2016-01-04 08:00:00,South Africa,25889.86142078316,0.4521492296181713,0.5389144572326237
2016-01-04 09:00:00,South Africa,25855.528747426928,0.45154963228713685,0.538199800103858
2016-01-04 10:00:00,South Africa,25937.6460557502,0.4529837565218413,0.539909125770967
2016-01-04 11:00:00,South Africa,25535.729455474742,0.4459645501139066,0.5315429679545967
2016-01-04 12:00:00,South Africa,25776.39299624041,0.45016757896700915,0.5365525375053745
2016-01-04 13:00:00,South Africa,25860.031131733387,0.4516282634378612,0.538293520188154
2016-01-04 14:00:00,South Africa,26232.297734567095,0.4581296523386421,0.5460424938482027
2016-01-04 15:00:00,South Africa,26794.65056298538,0.46795077088425213,0.5577482370491681
2016-01-04 16:00:00,South Africa,27543.184525287954,0.48102341924251857,0.5733294627443606
2016-01-04 17:00:00,South Africa,27867.545072275752,0.48668816070464666,0.5800812404107826
2016-01-04 18:00:00,South Africa,29047.901965262034,0.5073023096629652,0.6046511438175984
2016-01-04 19:00:00,South Africa,30249.327220442923,0.5282844035701105,0.6296595990108588
2016-01-04 20:00:00,South Africa,28748.3750541874,0.5020712711536748,0.5984162945812571
2016-01-04 21:00:00,South Africa,26877.02911016925,0.4693894574821012,0.5594630005746141
2016-01-04 22:00:00,South Africa,25188.915857683794,0.4399076810363301,0.5243238152995591
2016-01-04 23:00:00,South Africa,24151.94353143671,0.4217976482776534,0.5027385557540565
2016-01-05 00:00:00,South Africa,23684.442485940974,0.41363305310539417,0.4930072146667392
2016-01-05 01:00:00,South Africa,23182.73264091493,0.4048710239761739,0.4825637949656423
2016-01-05 02:00:00,South Africa,22829.086359121993,0.3986948266118402,0.4752024155087487
2016-01-05 03:00:00,South Africa,22698.06587197784,0.3964066408481701,0.4724751380788678
2016-01-05 04:00:00,South Africa,23905.76085981321,0.4174982314707889,0.4976141018722156
2016-01-05 05:00:00,South Africa,25000.329609219018,0.4366141474953788,0.52039826876684
2016-01-05 06:00:00,South Africa,25709.661798275232,0.44900216292784756,0.5351634838234178
2016-01-05 07:00:00,South Africa,26007.85553262933,0.4542099183914182,0.5413705821113447
2016-01-05 08:00:00,South Africa,26777.392854029727,0.4676493764626115,0.5573890065108599
2016-01-05 09:00:00,South Africa,26572.666213989633,0.46407396170577014,0.5531274871344102
2016-01-05 10:00:00,South Africa,26195.60777909781,0.4574888866415787,0.5452787683451474
2016-01-05 11:00:00,South Africa,25943.300098695654,0.4530825006255839,0.5400268183856781
2016-01-05 12:00:00,South Africa,25838.260000209568,0.4512480450895889,0.5378403397968877
2016-01-05 13:00:00,South Africa,25723.0965892567,0.4492367926268491,0.5354431378150765
2016-01-05 14:00:00,South Africa,26056.821261599936,0.4550650723171931,0.5423898358965352
2016-01-05 15:00:00,South Africa,26636.094518754784,0.4651816949094917,0.5544477889266886
2016-01-05 16:00:00,South Africa,27372.644608254734,0.47804505289082316,0.5697795624443661
2016-01-05 17:00:00,South Africa,27453.810173123413,0.47946255555839,0.5714690769468296
2016-01-05 18:00:00,South Africa,27737.844270643378,0.48442302237169826,0.5773814331009515
2016-01-05 19:00:00,South Africa,28973.60955802164,0.5060048421271498,0.6031046986020855
2016-01-05 20:00:00,South Africa,28149.526053116613,0.49161277119915564,0.5859508595937493
2016-01-05 21:00:00,South Africa,26396.802175388904,0.4610026131080126,0.549466761749717
2016-01-05 22:00:00,South Africa,25185.98581243505,0.43985650974265517,0.5242628244846902
2016-01-05 23:00:00,South Africa,23816.206216040646,0.41593421911350414,0.49574996318653647
2016-01-06 00:00:00,South Africa,23120.577415667645,0.4037855242604534,0.4812699931590625
2016-01-06 01:00:00,South Africa,22659.70178014835,0.39573663747179905,0.47167656432872346
2016-01-06 02:00:00,South Africa,22458.887590649687,0.39222955106440216,0.46749648517807163
2016-01-06 03:00:00,South Africa,22514.71421251333,0.39320452592647565,0.46865855295169917
2016-01-06 04:00:00,South Africa,23101.91907394763,0.4034596687181025,0.48088160753051556
2016-01-06 05:00:00,South Africa,23604.510753437404,0.4122370985003795,0.49134338319473114
2016-01-06 06:00:00,South Africa,24251.812817545782,0.4235417990107464,0.5048174004895666
2016-01-06 07:00:00,South Africa,24504.492119425693,0.4279546751489611,0.5100770859939942
2016-01-06 08:00:00,South Africa,25051.298169454254,0.4375042795385967,0.5214592127992809
2016-01-06 09:00:00,South Africa,24991.53947347279,0.43646063361435405,0.5202152963222336
2016-01-06 10:00:00,South Africa,24511.998137392337,0.42808576276607724,0.5102333286842398
2016-01-06 11:00:00,South Africa,24309.19460783781,0.4245439338562355,0.5060118401147027
2016-01-06 12:00:00,South Africa,23836.06895476119,0.41628110864932033,0.4961634191291065
2016-01-06 13:00:00,South Africa,23322.907526441923,0.4073190852258169,0.48548162720597954
2016-01-06 14:00:00,South Africa,23241.355622413204,0.4058948354014868,0.48378407080034186
2016-01-06 15:00:00,South Africa,23723.798794851347,0.4143203848938971,0.49382644206662346
2016-01-06 16:00:00,South Africa,24003.626088184134,0.4192073826668937,0.4996512308306242
2016-01-06 17:00:00,South Africa,24757.097832894175,0.4323662661144591,0.5153352397073409
2016-01-06 18:00:00,South Africa,25654.14547421315,0.4480326072107299,0.5340078751021811
2016-01-06 19:00:00,South Africa,27464.124815459923,0.47964269393419834,0.5716837829966606
2016-01-06 20:00:00,South Africa,27813.87581734075,0.4857508628227213,0.5789640796456749
2016-01-06 21:00:00,South Africa,26213.50570723297,0.4578014620658557,0.545651325465859
2016-01-06 22:00:00,South Africa,24922.93667691005,0.43526253134909454,0.518787284087121
2016-01-06 23:00:00,South Africa,24073.76197665183,0.42043225936375384,0.5011111553799211
2016-01-07 00:00:00,South Africa,23667.119773888553,0.41333052344785376,0.4926466310463095
2016-01-07 01:00:00,South Africa,23498.512779129098,0.4103859142995203,0.4891369657920385
2016-01-07 02:00:00,South Africa,23170.989156923002,0.40466593183011396,0.48231934663899156
2016-01-07 03:00:00,South Africa,23164.346576317235,0.4045499235728754,0.4821810769640945
2016-01-07 04:00:00,South Africa,23185.012655195973,0.40491084291085017,0.48261125495929696
2016-01-07 05:00:00,South Africa,23877.75188394652,0.41700907331522025,0.4970310766569967
2016-01-07 06:00:00,South Africa,24613.96101380681,0.4298664766629638,0.5123557528759998
2016-01-07 07:00:00,South Africa,25499.289700604346,0.4453281540040805,0.5307844505412163
2016-01-07 08:00:00,South Africa,26303.993697357266,0.4593817746970988,0.5475348923684134
2016-01-07 09:00:00,South Africa,26529.7752083832,0.463324898787769,0.5522346827029427
2016-01-07 10:00:00,South Africa,26110.251354197768,0.4559981933877889,0.5435020183406304
2016-01-07 11:00:00,South Africa,25864.717487068443,0.4517101075203777,0.5383910697501522
2016-01-07 12:00:00,South Africa,25416.53217310157,0.44388284876673967,0.529061798291704
2016-01-07 13:00:00,South Africa,25196.56659952626,0.44004129615978926,0.5244830705122636
2016-01-07 14:00:00,South Africa,24703.914261474663,0.4314374503724648,0.5142281887633667
2016-01-07 15:00:00,South Africa,25053.780551866752,0.43754763269824426,0.5215108852184079
2016-01-07 16:00:00,South Africa,25806.982472401516,0.4507018038458478,0.5371892775278282
2016-01-07 17:00:00,South Africa,26175.2041655532,0.4571325510862939,0.5448540537381334
2016-01-07 18:00:00,South Africa,26778.494227254243,0.4676686112142733,0.5574119323173699
2016-01-07 19:00:00,South Africa,27780.757352773242,0.4851724708415145,0.5782746970697431
2016-01-07 20:00:00,South Africa,26972.70017740581,0.47106028911169945,0.5614544566289623
2016-01-07 21:00:00,South Africa,25735.726813606445,0.4494573711041467,0.5357060442242512
2016-01-07 22:00:00,South Africa,24472.37813667431,0.4273938257753389,0.5094086123663157
2016-01-07 23:00:00,South Africa,23174.787545426712,0.4047322681618475,0.4823984125886144
2016-01-08 00:00:00,South Africa,22471.53621210229,0.39245045083487895,0.46775977453501655
2016-01-08 01:00:00,South Africa,22309.613498048424,0.38962257820832374,0.4643892469705885
2016-01-08 02:00:00,South Africa,22133.830406700275,0.38655264330055467,0.4607302065560842
2016-01-08 03:00:00,South Africa,22255.007217341124,0.38866891579380425,0.4632525813990515
2016-01-08 04:00:00,South Africa,23249.23571480465,0.4060324559799134,0.48394810009524836
2016-01-08 05:00:00,South Africa,24836.693511652178,0.4337563517640669,0.5169920760000797
2016-01-08 06:00:00,South Africa,26095.52876601614,0.4557410731662429,0.543195558005057
2016-01-08 07:00:00,South Africa,27149.36632969121,0.4741456460920704,0.5651318785364368
2016-01-08 08:00:00,South Africa,28241.207401979722,0.4932139250479566,0.5878592670416646
2016-01-08 09:00:00,South Africa,28443.5988364302,0.49674855699058407,0.592072177581149
2016-01-08 10:00:00,South Africa,28135.97229420332,0.49137606380426174,0.5856687292065098
2016-01-08 11:00:00,South Africa,28311.999453782737,0.49445026120154173,0.5893328500614323
2016-01-08 12:00:00,South Africa,28164.519691947033,0.4918746251402086,0.5862629620264703
2016-01-08 13:00:00,South Africa,28116.834401335436,0.49104183321970635,0.5852703614060862
2016-01-08 14:00:00,South Africa,28145.75955292453,0.4915469917755995,0.5858724574202616
2016-01-08 15:00:00,South Africa,28850.77700812345,0.5038596532477718,0.6005478584597994
2016-01-08 16:00:00,South Africa,29410.209603081184,0.5136297718560691,0.612192815084707
2016-01-08 17:00:00,South Africa,29496.39021818933,0.5151348590442875,0.6139867211493295
2016-01-08 18:00:00,South Africa,29606.95435342734,0.5170657882122256,0.6162881861885882
2016-01-08 19:00:00,South Africa,30539.857948219316,0.5333583297147693,0.6357071867875677
2016-01-08 20:00:00,South Africa,29153.91711019968,0.5091537937374583,0.6068579186382101
2016-01-08 21:00:00,South Africa,26980.27242494274,0.47119253338426065,0.5616120779311807
2016-01-08 22:00:00,South Africa,25177.3992712938,0.43970655150614707,0.5240840899954077
2016-01-08 23:00:00,South Africa,23866.998164088436,0.4168212667422017,0.4968072309203834
2016-01-09 00:00:00,South Africa,23058.332657853112,0.4026984609179275,0.47997432767333426
2016-01-09 01:00:00,South Africa,22643.389682279674,0.3954517575195696,0.4713370173058041
2016-01-09 02:00:00,South Africa,22569.83929152127,0.3941672488086489,0.46980601765035623
2016-01-09 03:00:00,South Africa,22888.116529830222,0.39972574932618615,0.47643116725409546
2016-01-09 04:00:00,South Africa,23899.484994791106,0.4173886276575891,0.4974834656228714
2016-01-09 05:00:00,South Africa,25617.54382483759,0.44739338372092674,0.5332459877484228
2016-01-09 06:00:00,South Africa,26620.17243946673,0.46490362637266147,0.5541163603964976
2016-01-09 07:00:00,South Africa,27439.254385341043,0.4792083483950021,0.5711660886710394
2016-01-09 08:00:00,South Africa,28373.305959351437,0.4955209385919281,0.5906089852108798
2016-01-09 09:00:00,South Africa,28623.312775422644,0.4998871415409769,0.5958130411692215
2016-01-09 10:00:00,South Africa,28939.07451653395,0.505401710571144,0.6023858290478474
2016-01-09 11:00:00,South Africa,29075.349216254755,0.5077816576667954,0.6052224763609003
2016-01-09 12:00:00,South Africa,28515.313196323234,0.4980010006422201,0.59356495904913
2016-01-09 13:00:00,South Africa,28677.743670416017,0.5008377409605214,0.5969460559720158
2016-01-09 14:00:00,South Africa,29582.456771259753,0.5166379542147947,0.6157782529377769
2016-01-09 15:00:00,South Africa,29907.225733931027,0.5223098283855012,0.6225385320446976
2016-01-09 16:00:00,South Africa,30071.448085842323,0.5251778626594572,0.6259569280804019
2016-01-09 17:00:00,South Africa,30083.165813890246,0.5253825049950663,0.6262008402801743
2016-01-09 18:00:00,South Africa,29962.294395156867,0.5232715659685916,0.6236848223701925
2016-01-09 19:00:00,South Africa,30361.700404128776,0.5302469265673372,0.6319987205808549
2016-01-09 20:00:00,South Africa,29349.833990917166,0.5125753519005505,0.610936057092432
2016-01-09 21:00:00,South Africa,27341.239527200196,0.4774965840143731,0.5691258450707665
2016-01-09 22:00:00,South Africa,25817.33758836432,0.4508826490666504,0.5374048260627536
2016-01-09 23:00:00,South Africa,24414.001676354346,0.4263743196786274,0.5081934680317369
2016-01-10 00:00:00,South Africa,23615.596847620487,0.4124307097701691,0.49157414752105966
2016-01-10 01:00:00,South Africa,23103.653307510514,0.4034899559551291,0.48091770674032075
2016-01-10 02:00:00,South Africa,23178.49885431022,0.404797083705866,0.4824756659187914
2016-01-10 03:00:00,South Africa,23380.36903751301,0.40832261234174927,0.4866777262714532
2016-01-10 04:00:00,South Africa,24211.351455990316,0.4228351682119457,0.5039751706936182
2016-01-10 05:00:00,South Africa,25760.096842527546,0.44988297746886846,0.5362133223705225
2016-01-10 06:00:00,South Africa,26670.834381320972,0.46578840352955925,0.5551709219661015
2016-01-10 07:00:00,South Africa,27317.509717458604,0.4770821586522878,0.5686318935068984
2016-01-10 08:00:00,South Africa,28033.127583325117,0.4895799492543186,0.5835279490516312
2016-01-10 09:00:00,South Africa,28149.54690316652,0.4916131353314254,0.5859512936012221
2016-01-10 10:00:00,South Africa,28307.343760285785,0.4943689526076573,0.5892359387457179
2016-01-10 11:00:00,South Africa,28253.306563293594,0.4934252288621478,0.588111119025206
2016-01-10 12:00:00,South Africa,27673.913111733404,0.48330650715441187,0.5760506640696207
2016-01-10 13:00:00,South Africa,27141.995223812202,0.4740169146249351,0.5649784441298392
2016-01-10 14:00:00,South Africa,27549.152545455545,0.481127646749853,0.5734536910010166
2016-01-10 15:00:00,South Africa,28258.5840788672,0.49351739716548937,0.5882209739755535
2016-01-10 16:00:00,South Africa,28461.542144085746,0.49706192493803647,0.5924456793063605
2016-01-10 17:00:00,South Africa,28741.84530914583,0.5019572334946019,0.5982803736526839
2016-01-10 18:00:00,South Africa,29517.062429435693,0.5154958854799888,0.6144170267937887
2016-01-10 19:00:00,South Africa,30155.129147908643,0.5266392968143941,0.6276988043079788
2016-01-10 20:00:00,South Africa,29008.045255153887,0.5066062386999878,0.6038215002383645
2016-01-10 21:00:00,South Africa,26554.05447826353,0.46374892010614005,0.5527400716402145
2016-01-10 22:00:00,South Africa,25168.91084803447,0.4395583068332613,0.5239073978942328
2016-01-10 23:00:00,South Africa,23772.373278767816,0.4151687059847277,0.49483755182923445
2016-01-11 00:00:00,South Africa,22849.454404934408,0.39905054100031184,0.4756263897500737
2016-01-11 01:00:00,South Africa,22782.728112863326,0.39788521063933135,0.4742374381875224
2016-01-11 02:00:00,South Africa,23146.447421708548,0.40423732672905305,0.48180849431353157
2016-01-11 03:00:00,South Africa,23496.013226087267,0.41034226126623885,0.48908493595499264
2016-01-11 04:00:00,South Africa,24380.47234315631,0.42578875214975165,0.5074955329556039
2016-01-11 05:00:00,South Africa,26006.218190474847,0.45418132329846894,0.541336499759796
2016-01-11 06:00:00,South Africa,27035.585154399843,0.47215853345686165,0.5627634486970937
2016-01-11 07:00:00,South Africa,27767.062549404698,0.4849333001989135,0.577989630749599
2016-01-11 08:00:00,South Africa,28900.344935594323,0.5047253241702794,0.6015796474020016
2016-01-11 09:00:00,South Africa,29046.350476254225,0.5072752139381854,0.6046188485556441
2016-01-11 10:00:00,South Africa,29420.832090272208,0.5138152865377428,0.6124139291272261
2016-01-11 11:00:00,South Africa,29229.168619735814,0.5104680113576829,0.6084243281974767
2016-01-11 12:00:00,South Africa,28597.86099685341,0.49944264313731795,0.5952832456940619
2016-01-11 13:00:00,South Africa,27860.602005656612,0.48656690465881436,0.5799367159223054
2016-01-11 14:00:00,South Africa,27870.731450491,0.48674380868328515,0.5801475669645829
2016-01-11 15:00:00,South Africa,28251.430058801936,0.4933924569578688,0.5880720583526445
2016-01-11 16:00:00,South Africa,28564.23477224698,0.498855383464365,0.5945832937596721
2016-01-11 17:00:00,South Africa,28981.510500462995,0.5061428268378462,0.603269161904465
2016-01-11 18:00:00,South Africa,29959.088393365233,0.5232155752772286,0.6236180873387706
2016-01-11 19:00:00,South Africa,31562.1910864844,0.5512126987809789,0.6569877220273883
2016-01-11 20:00:00,South Africa,30088.989110182014,0.5254842049960576,0.6263220560143714
2016-01-11 21:00:00,South Africa,27890.331723877418,0.48708611443641137,0.5805555595189646
2016-01-11 22:00:00,South Africa,26667.976698010145,0.46573849598905587,0.5551114374124623
2016-01-11 23:00:00,South Africa,25367.795794679943,0.4430317002959322,0.5280473185887153
2016-01-12 00:00:00,South Africa,24935.282359402237,0.43547814049188716,0.5190442675707833
2016-01-12 01:00:00,South Africa,24557.051415821512,0.4288725883424077,0.5111711422436325
2016-01-12 02:00:00,South Africa,24672.036988113403,0.43088073497108176,0.5135646423969984
2016-01-12 03:00:00,South Africa,24792.05355480058,0.4329767445744959,0.516062866000591
2016-01-12 04:00:00,South Africa,25703.024123563555,0.44888624034878993,0.5350253162679259
2016-01-12 05:00:00,South Africa,27623.93676857905,0.4824337035233258,0.5750103736869199
2016-01-12 06:00:00,South Africa,28212.977660878718,0.49272091137423746,0.5872716464532032
2016-01-12 07:00:00,South Africa,28604.01912041722,0.4995501906741709,0.5954114310776768
2016-01-12 08:00:00,South Africa,29390.31988194311,0.5132824110902566,0.6117787974854072
2016-01-12 09:00:00,South Africa,29306.496548948016,0.5118184922680674,0.6100339597950744
2016-01-12 10:00:00,South Africa,28860.13745405832,0.5040231272173518,0.6007427022852823
2016-01-12 11:00:00,South Africa,28961.736067836177,0.5057974795092901,0.602857544111192
2016-01-12 12:00:00,South Africa,29024.537644630585,0.5068942673253735,0.6041648001494319
2016-01-12 13:00:00,South Africa,28708.52324997334,0.5013752858688785,0.5975867531214284
2016-01-12 14:00:00,South Africa,28926.645433842135,0.5051846448992724,0.6021271095342937
2016-01-12 15:00:00,South Africa,28974.92679058637,0.5060278467187809,0.6031321176624325
2016-01-12 16:00:00,South Africa,29591.078880133195,0.5167885336181159,0.6159577277927485
2016-01-12 17:00:00,South Africa,29372.502901060532,0.5129712493559683,0.6114079253348846
2016-01-12 18:00:00,South Africa,29526.886482362614,0.5156674560376847,0.6146215209030808
2016-01-12 19:00:00,South Africa,30728.40127011075,0.5366511135716356,0.6396318397754893
2016-01-12 20:00:00,South Africa,30053.653181483176,0.5248670864769838,0.6255865154672035
2016-01-12 21:00:00,South Africa,28412.033087344025,0.4961972821537023,0.591415115797023
2016-01-12 22:00:00,South Africa,27224.68161585059,0.47546097752864963,0.5666996156479733
2016-01-12 23:00:00,South Africa,25730.676195634776,0.44936916541668204,0.5356009122964029
2016-01-13 00:00:00,South Africa,24893.480462285082,0.434748098130095,0.5181741336473122
2016-01-13 01:00:00,South Africa,24812.545474438914,0.43333462233704095,0.5164894187569021
2016-01-13 02:00:00,South Africa,24619.23117053927,0.42995851644903377,0.5124654546472392
2016-01-13 03:00:00,South Africa,24594.839065094737,0.42953252453249696,0.5119577169636436
2016-01-13 04:00:00,South Africa,25193.170494338414,0.4399819854389078,0.524412378353883
2016-01-13 05:00:00,South Africa,25644.93465804821,0.4478717464256741,0.5338161459185627
2016-01-13 06:00:00,South Africa,26307.541885262086,0.4594437414415951,0.5476087502283612
2016-01-13 07:00:00,South Africa,27133.90540444816,0.4738756313042656,0.5648100492303523
2016-01-13 08:00:00,South Africa,27785.86929442111,0.48526174750624324,0.5783811054901588
2016-01-13 09:00:00,South Africa,27978.172984137007,0.4886202036889393,0.5823840330023115
2016-01-13 10:00:00,South Africa,27672.409455193025,0.48328024679189807,0.5760193644718689
2016-01-13 11:00:00,South Africa,27328.744214938084,0.47727836168705634,0.56886574694524
2016-01-13 12:00:00,South Africa,26930.19060506533,0.4703178876722805,0.5605695919812641
2016-01-13 13:00:00,South Africa,26542.83101904576,0.46355290984727887,0.552506447970535
2016-01-13 14:00:00,South Africa,26157.103869286584,0.4568164414370456,0.5444772841919494
2016-01-13 15:00:00,South Africa,25934.202118094916,0.45292361043869395,0.5398374379483837
2016-01-13 16:00:00,South Africa,26718.39825105369,0.46661907491507865,0.5561609951312021
2016-01-13 17:00:00,South Africa,27404.14780719119,0.4785952353308957,0.5704353222060735
2016-01-13 18:00:00,South Africa,28656.74031131819,0.5004709312475943,0.5965088572676929
2016-01-13 19:00:00,South Africa,29803.853639437522,0.5205045034310875,0.6203867740537394
2016-01-13 20:00:00,South Africa,28905.873878240338,0.5048218834804035,0.6016947359718754
2016-01-13 21:00:00,South Africa,26930.56590596366,0.4703244420531363,0.5605774041157763
2016-01-13 22:00:00,South Africa,25413.044082399425,0.4438219315799622,0.5289891913944722
2016-01-13 23:00:00,South Africa,24185.70344165725,0.42238724268104183,0.503441290442243
2016-01-14 00:00:00,South Africa,23573.658811942176,0.4116982898388509,0.4907011797840893
2016-01-14 01:00:00,South Africa,23295.18554537984,0.4068349392438439,0.48490457597597597
2016-01-14 02:00:00,South Africa,23203.908932779636,0.4052408538449854,0.48300459337900525
2016-01-14 03:00:00,South Africa,23300.271731083703,0.4069237660981217,0.4850104482695133
