datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-06 01:00:00,Nigeria,5270.174543076401,0.026965180238640394,0.04547247932317099
2016-01-06 02:00:00,Nigeria,5554.586054593558,0.028420389664309147,0.04792645811856518
2016-01-06 03:00:00,Nigeria,5577.1385092513065,0.028535780720089048,0.048121046745512736
2016-01-06 04:00:00,Nigeria,5108.130979979986,0.026136074134147758,0.04407432400362185
2016-01-06 05:00:00,Nigeria,5364.560742199568,0.027448113175793307,0.046286868761877424
2016-01-06 06:00:00,Nigeria,5403.401080776803,0.027646842216303147,0.04662199361939823
2016-01-06 07:00:00,Nigeria,4945.252140785138,0.025302694286848473,0.0426689616978895
2016-01-06 08:00:00,Nigeria,4690.075292713208,0.023997065859412914,0.0404672274189088
2016-01-06 09:00:00,Nigeria,4592.765627245517,0.023499174822436675,0.039627613528561
2016-01-06 10:00:00,Nigeria,4055.2654579025166,0.020749021326349017,0.03498991791964421
2016-01-06 11:00:00,Nigeria,4311.695220122097,0.02206106036799456,0.03720246267789976
2016-01-06 12:00:00,Nigeria,4190.162547799788,0.02143923078962509,0.036153846188237936
2016-01-06 13:00:00,Nigeria,3692.3379931324544,0.018892080076853918,0.031858482423025164
2016-01-06 14:00:00,Nigeria,3411.6852240582543,0.017456102493815146,0.029436935065455562
2016-01-06 15:00:00,Nigeria,3868.5812499022654,0.01979383980905982,0.03337915650768942
2016-01-06 16:00:00,Nigeria,4297.0778883994835,0.02198626986887796,0.03707634041969302
2016-01-06 17:00:00,Nigeria,4096.611624775054,0.020960571595278834,0.035346663735714726
2016-01-06 18:00:00,Nigeria,4162.180798502211,0.021296060405601877,0.035912412151099284
2016-01-06 19:00:00,Nigeria,3903.66284603654,0.019973337006939665,0.03368184992738561
2016-01-06 20:00:00,Nigeria,4123.340459924977,0.021097331365092044,0.03557728729357849
2016-01-06 21:00:00,Nigeria,4326.73018989393,0.022137987738514497,0.037332188429198145
2016-01-06 22:00:00,Nigeria,4914.346925143039,0.02514456580300194,0.04240230320910952
2016-01-06 23:00:00,Nigeria,4872.583120221282,0.024930878662668784,0.04204195389994737
2016-01-07 00:00:00,Nigeria,5347.8552202308665,0.02736263831966005,0.04614272903821257
2016-01-07 01:00:00,Nigeria,5596.349859515314,0.0286340768046423,0.04828680742772732
2016-01-07 02:00:00,Nigeria,5455.605836928997,0.02791395114171958,0.0470724302558509
2016-01-07 03:00:00,Nigeria,5413.842032007242,0.027700264001386435,0.046712080946688765
2016-01-07 04:00:00,Nigeria,5414.259670056459,0.027702400872789763,0.04671568443978038
2016-01-07 05:00:00,Nigeria,5454.352922781344,0.027907540527509586,0.04706161977657604
2016-01-07 06:00:00,Nigeria,5080.984506780846,0.025997177492931216,0.04384009695266647
2016-01-07 07:00:00,Nigeria,4767.338331818458,0.02439238706902925,0.04113387364085878
2016-01-07 08:00:00,Nigeria,5012.074228659947,0.02564459371138151,0.04324552059254892
2016-01-07 09:00:00,Nigeria,4596.106731639258,0.023516269793663332,0.03965644147329399
2016-01-07 10:00:00,Nigeria,4447.845224167022,0.02275768044548063,0.03837720142576835
2016-01-07 11:00:00,Nigeria,4985.345393510023,0.025507833941568296,0.043014897034685154
2016-01-07 12:00:00,Nigeria,5005.392019872466,0.02561040376892821,0.04318786470308299
2016-01-07 13:00:00,Nigeria,5063.861346762925,0.025909565765394618,0.04369235373590998
2016-01-07 14:00:00,Nigeria,5114.39555071825,0.026168127205197733,0.04412837639999618
2016-01-07 15:00:00,Nigeria,4712.210109321739,0.024110320043789487,0.04065821255276473
2016-01-07 16:00:00,Nigeria,5435.976848615772,0.027813518185763,0.04690306608054469
2016-01-07 17:00:00,Nigeria,5465.629150110219,0.02796523605539954,0.04715891409004982
2016-01-07 18:00:00,Nigeria,4964.463491049146,0.02540099037140172,0.042834722380104086
2016-01-07 19:00:00,Nigeria,4475.409335415382,0.022898713958100517,0.038615031969815375
2016-01-07 20:00:00,Nigeria,4104.5467477101865,0.021001172151942124,0.035415130104455524
2016-01-07 21:00:00,Nigeria,4510.490931549657,0.023078211155980365,0.03891772538951158
2016-01-07 22:00:00,Nigeria,4640.794002905536,0.023744915033819796,0.04004201523409747
2016-01-07 23:00:00,Nigeria,4341.765159665762,0.022214915109034433,0.03746191418049651
2016-01-08 00:00:00,Nigeria,4028.954260801809,0.020614398427939124,0.03476289785487205
2016-01-08 01:00:00,Nigeria,4624.0884809368345,0.02365944017768654,0.03989787551043262
2016-01-08 02:00:00,Nigeria,4527.614091567577,0.023165822883516953,0.039065468606268056
2016-01-08 03:00:00,Nigeria,4810.355050887865,0.024612484823572388,0.04150503342929577
2016-01-08 04:00:00,Nigeria,4802.419927952731,0.024571884266909087,0.04143656706055496
2016-01-08 05:00:00,Nigeria,5021.262265742735,0.02569160488225481,0.043324797440564604
2016-01-08 06:00:00,Nigeria,4766.5030557200225,0.024388113326222587,0.04112666665467553
2016-01-08 07:00:00,Nigeria,4819.125449921435,0.024657359123042354,0.04158070678421982
2016-01-08 08:00:00,Nigeria,4803.6728421003845,0.024578294881119088,0.04144737753982983
2016-01-08 09:00:00,Nigeria,4500.049980319219,0.02302478937089708,0.038827638062221045
2016-01-08 10:00:00,Nigeria,4267.843224954254,0.02183668887064475,0.036824095903279515
2016-01-08 11:00:00,Nigeria,4110.393680399234,0.021031088351588772,0.03546557900773823
2016-01-08 12:00:00,Nigeria,4372.670375307863,0.02237304359288097,0.03772857266927651
2016-01-08 13:00:00,Nigeria,4606.547682869696,0.02356969157874661,0.039746528800584505
2016-01-08 14:00:00,Nigeria,4575.224829178378,0.023409426223496742,0.0394762668187129
2016-01-08 15:00:00,Nigeria,4376.42911775082,0.02239227543551095,0.0377610041071011
2016-01-08 16:00:00,Nigeria,4394.805191916393,0.022486297777257535,0.03791955780313244
2016-01-08 17:00:00,Nigeria,4186.40380535683,0.02141999894699511,0.03612141475041334
2016-01-08 18:00:00,Nigeria,3885.7044099201853,0.019881451536596415,0.03352689972444589
2016-01-08 19:00:00,Nigeria,4652.487868283628,0.02380474743311308,0.040142913040662864
2016-01-08 20:00:00,Nigeria,4087.841225741486,0.020915697295808874,0.035270990380790686
2016-01-08 21:00:00,Nigeria,4198.932946833356,0.02148410508909505,0.03622951954316198
2016-01-08 22:00:00,Nigeria,4049.4185252134694,0.02071910512670237,0.0349394690163615
2016-01-08 23:00:00,Nigeria,3910.7626928732393,0.020009663820796306,0.03374310930994318
2016-01-09 00:00:00,Nigeria,4180.974510717001,0.021392219618751793,0.036074569340222254
2016-01-09 01:00:00,Nigeria,4524.690625223054,0.023150864783693634,0.0390402441546267
2016-01-09 02:00:00,Nigeria,4555.595840865154,0.023308993267540167,0.039306902643406694
2016-01-09 03:00:00,Nigeria,4799.078823558992,0.02455478929568244,0.041407739115822
2016-01-09 04:00:00,Nigeria,5165.347392722793,0.026428825516404183,0.044568002557174004
2016-01-09 05:00:00,Nigeria,5202.517179103154,0.026619007071300677,0.0448887134423283
2016-01-09 06:00:00,Nigeria,5085.578525322238,0.02602068307836786,0.043879735376674306
2016-01-09 07:00:00,Nigeria,4076.1473603633945,0.020855864896515593,0.03517009257422528
2016-01-09 08:00:00,Nigeria,3299.3405888187303,0.01688128408631897,0.028467595423809392
2016-01-09 09:00:00,Nigeria,3544.9117617586567,0.018137764471477903,0.030586449361682807
2016-01-09 10:00:00,Nigeria,3295.9994844249904,0.01686418911509232,0.028438767479076428
2016-01-09 11:00:00,Nigeria,4048.5832491150354,0.02071483138389571,0.03493226203017827
2016-01-09 12:00:00,Nigeria,4040.648126179901,0.02067423082723241,0.034863795661437456
2016-01-09 13:00:00,Nigeria,4173.457025831085,0.021353755933491828,0.03600970646457307
2016-01-09 14:00:00,Nigeria,4078.2355506094805,0.02086654925353224,0.035188110039683376
2016-01-09 15:00:00,Nigeria,4907.24707830634,0.025108238989145305,0.04234104382655195
2016-01-09 16:00:00,Nigeria,4653.74078243128,0.02381115804732307,0.040153723519937734
2016-01-09 17:00:00,Nigeria,4652.905506332845,0.02380688430451641,0.040146516533754485
2016-01-09 18:00:00,Nigeria,4625.341395084486,0.02366585079189653,0.039908685989707475
2016-01-09 19:00:00,Nigeria,5026.691560382562,0.025719384210498117,0.043371642850755676
2016-01-09 20:00:00,Nigeria,5076.390488239452,0.025973671907494566,0.04380045852865863
2016-01-09 21:00:00,Nigeria,4196.009480488834,0.021469146989271735,0.03620429509152063
2016-01-09 22:00:00,Nigeria,3920.786006054461,0.020060948734476263,0.0338295931441421
2016-01-09 23:00:00,Nigeria,4505.896913008264,0.023054705570543718,0.038878086965503746
2016-01-10 00:00:00,Nigeria,4887.618089993114,0.02500780603318872,0.042171679651245735
2016-01-10 01:00:00,Nigeria,4849.195389465098,0.024811213864082214,0.04184015828681655
2016-01-10 02:00:00,Nigeria,4999.127449134203,0.025578350697878234,0.04313381230670866
2016-01-10 03:00:00,Nigeria,5087.249077519109,0.02602923056398119,0.0438941493490408
2016-01-10 04:00:00,Nigeria,4790.308424525422,0.024509914996212478,0.041332065760897936
2016-01-10 05:00:00,Nigeria,5275.603837716229,0.0269929595668837,0.045519324733362065
2016-01-10 06:00:00,Nigeria,5520.339734557719,0.028245166209235964,0.04763097168505222
2016-01-10 07:00:00,Nigeria,4942.328674440615,0.02528773618702515,0.042643737246248155
2016-01-10 08:00:00,Nigeria,5397.5541480877555,0.027616926016656496,0.046571544716115514
2016-01-10 09:00:00,Nigeria,4998.709811084984,0.025576213826474896,0.043130208813617024
2016-01-10 10:00:00,Nigeria,5027.109198431779,0.025721521081901445,0.0433752463438473
2016-01-10 11:00:00,Nigeria,4738.5213064224445,0.024244942942199366,0.040885232617536876
2016-01-10 12:00:00,Nigeria,4482.509182252081,0.022935040771957155,0.038676291352372945
2016-01-10 13:00:00,Nigeria,4672.116856596854,0.023905180389069663,0.04031227721596908
2016-01-10 14:00:00,Nigeria,4969.057509590539,0.025424495956838367,0.042874360804111916
2016-01-10 15:00:00,Nigeria,4600.70075018065,0.02353977537909997,0.03969607989730181
2016-01-10 16:00:00,Nigeria,5319.873470933288,0.027219467935636833,0.04590129500107392
2016-01-10 17:00:00,Nigeria,4722.233422502959,0.024161604957469437,0.04074469638696364
2016-01-10 18:00:00,Nigeria,5424.282983237681,0.027753685786469723,0.0468021682739793
2016-01-10 19:00:00,Nigeria,5416.347860302545,0.027713085229806412,0.04673370190523848
2016-01-10 20:00:00,Nigeria,5113.560274619813,0.02616385346239106,0.04412116941381292
2016-01-10 21:00:00,Nigeria,4323.38908550019,0.022120892767287847,0.03730336048446517
2016-01-10 22:00:00,Nigeria,4254.061169330074,0.021766172114334813,0.03670518063125601
2016-01-10 23:00:00,Nigeria,4317.124514761927,0.022088839696237872,0.03724930808809085
2016-01-11 00:00:00,Nigeria,4699.680967845211,0.024046213901689532,0.04055010776001608
2016-01-11 01:00:00,Nigeria,4652.070230234411,0.02380261056170975,0.04013930954757126
2016-01-11 02:00:00,Nigeria,4705.110262485039,0.024073993229932845,0.04059695317020716
2016-01-11 03:00:00,Nigeria,4706.780814681911,0.024082540715546174,0.04061136714257366
2016-01-11 04:00:00,Nigeria,4808.684498690995,0.02460393733795906,0.04149061945692928
2016-01-11 05:00:00,Nigeria,4760.656123030975,0.024358197126575935,0.041076217751392814
2016-01-11 06:00:00,Nigeria,4607.382958968131,0.023573965321553272,0.03975373578676775
2016-01-11 07:00:00,Nigeria,4724.739250798266,0.02417442618588943,0.04076631734551338
2016-01-11 08:00:00,Nigeria,4921.0291339305195,0.025178755745455243,0.04245995909857546
2016-01-11 09:00:00,Nigeria,4554.342926717501,0.02330258265333017,0.039296092164131824
2016-01-11 10:00:00,Nigeria,4526.778815469142,0.02316154914071029,0.039058261620084814
2016-01-11 11:00:00,Nigeria,3952.9441358442136,0.020225487832532793,0.034107062112196954
2016-01-11 12:00:00,Nigeria,4267.425586905036,0.021834551999241416,0.036820492410187894
2016-01-11 13:00:00,Nigeria,3663.938605785661,0.01874677282142738,0.03161344489279491
2016-01-11 14:00:00,Nigeria,4245.290770296507,0.021721297814864857,0.03662950727633197
2016-01-11 15:00:00,Nigeria,4252.808255182421,0.021759761500124816,0.03669437015198114
2016-01-11 16:00:00,Nigeria,4338.841693321239,0.02219995700921111,0.037436689728855166
2016-01-11 17:00:00,Nigeria,4444.921757822501,0.02274272234565732,0.03835197697412702
2016-01-11 18:00:00,Nigeria,4080.3237408555697,0.020877233610548905,0.035206127505141495
2016-01-11 19:00:00,Nigeria,4394.805191916393,0.022486297777257535,0.03791955780313244
2016-01-11 20:00:00,Nigeria,3681.897041902015,0.01883865829177063,0.031768395095734626
2016-01-11 21:00:00,Nigeria,3805.935542519632,0.019473309098560095,0.03283863254394621
2016-01-11 22:00:00,Nigeria,3824.311616685204,0.019567331440306684,0.03299718623997754
2016-01-11 23:00:00,Nigeria,4186.821443406048,0.021422135818398445,0.03612501824350497
2016-01-12 00:00:00,Nigeria,4384.781878735171,0.022435012863577575,0.03783307396893352
2016-01-12 01:00:00,Nigeria,4728.080355192005,0.024191521157116078,0.040795145290246346
2016-01-12 02:00:00,Nigeria,4930.217171013306,0.025225766916328538,0.04253923594659113
2016-01-12 03:00:00,Nigeria,5105.207513635463,0.02612111603432444,0.04404909955198051
2016-01-12 04:00:00,Nigeria,5267.668714781095,0.026952359010220403,0.045450858364621254
2016-01-12 05:00:00,Nigeria,4922.282048078172,0.025185166359665237,0.042470769577850315
2016-01-12 06:00:00,Nigeria,4750.215171800536,0.024304775341492647,0.040986130424102284
2016-01-12 07:00:00,Nigeria,4677.963789285899,0.0239350965887163,0.04036272611925178
2016-01-12 08:00:00,Nigeria,4899.729593420423,0.025069775303885333,0.042276180950902756
2016-01-12 09:00:00,Nigeria,3953.7794119426485,0.020229761575339452,0.034114269098380195
2016-01-12 10:00:00,Nigeria,3846.028795244518,0.019678448753279926,0.03318456788074186
2016-01-12 11:00:00,Nigeria,3688.996888738715,0.01887498510562727,0.0318296544782922
2016-01-12 12:00:00,Nigeria,3730.343055611253,0.019086535374557092,0.03218640029436272
2016-01-12 13:00:00,Nigeria,4076.564998412611,0.02085800176791892,0.0351736960673169
2016-01-12 14:00:00,Nigeria,3972.155486108221,0.020323783917086037,0.03427282279441154
2016-01-12 15:00:00,Nigeria,3802.5944381258914,0.019456214127333445,0.03280980459921323
2016-01-12 16:00:00,Nigeria,4097.4469008734895,0.020964845338085496,0.03535387072189797
2016-01-12 17:00:00,Nigeria,4113.317146743757,0.021046046451412094,0.03549080345937959
2016-01-12 18:00:00,Nigeria,4512.996759844962,0.02309103238440035,0.0389393463480613
2016-01-12 19:00:00,Nigeria,4556.4311169635885,0.02331326701034683,0.039314109629589936
2016-01-12 20:00:00,Nigeria,3879.439839181922,0.01984939846554644,0.03347284732807157
2016-01-12 21:00:00,Nigeria,4328.4007420908,0.02214653522412782,0.03734660240156462
2016-01-12 22:00:00,Nigeria,4439.91010123189,0.02271707988881734,0.03830873505702756
2016-01-12 23:00:00,Nigeria,4318.795066958795,0.02209738718185119,0.037263722060457326
2016-01-13 00:00:00,Nigeria,4418.192922672575,0.022605962575844095,0.03812135341626323
2016-01-13 01:00:00,Nigeria,4321.300895254102,0.022110208410271188,0.037285343019007065
2016-01-13 02:00:00,Nigeria,4453.692156856068,0.022787596645127278,0.03842765032905106
2016-01-13 03:00:00,Nigeria,4675.040322941375,0.023920138488892975,0.040337501667610416
2016-01-13 04:00:00,Nigeria,4658.334800972674,0.023834663632759722,0.04019336194394557
2016-01-13 05:00:00,Nigeria,4956.94600616323,0.025362526686141754,0.0427698595044549
2016-01-13 06:00:00,Nigeria,4578.9835716213365,0.02342865806612673,0.039508698256537494
2016-01-13 07:00:00,Nigeria,4611.141701411088,0.023593197164183254,0.039786167224592335
2016-01-13 08:00:00,Nigeria,5024.185732087257,0.025706562982078126,0.04335002189220595
2016-01-13 09:00:00,Nigeria,5131.936348785387,0.026257875804137656,0.04427972310984428
2016-01-13 10:00:00,Nigeria,5020.009351595081,0.025685194268044814,0.043313986961289734
2016-01-13 11:00:00,Nigeria,4543.066699388626,0.02324488712544022,0.039198797850658045
2016-01-13 12:00:00,Nigeria,5298.991568472411,0.02711262436547026,0.04572112034649285
2016-01-13 13:00:00,Nigeria,5106.042789733898,0.026125389777131098,0.044056306538163746
2016-01-13 14:00:00,Nigeria,5167.8532210180965,0.026441646744824163,0.044589623515723716
2016-01-13 15:00:00,Nigeria,4754.80919034193,0.0243282809269293,0.04102576884811012
2016-01-13 16:00:00,Nigeria,4608.218235066565,0.02357823906435993,0.03976094277295099
2016-01-13 17:00:00,Nigeria,4601.5360262790855,0.023544049121906635,0.03970328688348505
2016-01-13 18:00:00,Nigeria,4806.178670395689,0.02459111610953907,0.041468998498379546
