datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 04:00:00,Senegal,270.2191652751649,0.017973252168670593,0.027865507238248984
2016-01-02 05:00:00,Senegal,312.7271233785155,0.020800609915071797,0.032249007620266355
2016-01-02 06:00:00,Senegal,328.4745696386909,0.021848029413827588,0.03387291381988774
2016-01-02 07:00:00,Senegal,316.8178731954239,0.021072700452926016,0.03267085341538917
2016-01-02 08:00:00,Senegal,329.6714407721379,0.021927637633595936,0.03399633741642781
2016-01-02 09:00:00,Senegal,358.6191770755208,0.02385305607592986,0.036981482288263354
2016-01-02 10:00:00,Senegal,399.68400664907375,0.02658442613414676,0.041216164549064745
2016-01-02 11:00:00,Senegal,425.4184575736791,0.028296117366037044,0.04386994940470859
2016-01-02 12:00:00,Senegal,420.933672248629,0.027997818104075377,0.043407469928799035
2016-01-02 13:00:00,Senegal,388.4477346045463,0.02583706111772971,0.04005745909725536
2016-01-02 14:00:00,Senegal,354.5501982794011,0.023582413607261286,0.0365618815616454
2016-01-02 15:00:00,Senegal,347.23965868250644,0.023096163227758263,0.035808005004276375
2016-01-02 16:00:00,Senegal,353.34391916864416,0.023502179628959424,0.036437487796836324
2016-01-02 17:00:00,Senegal,404.8089069525153,0.026925301754124546,0.04174465388236364
2016-01-02 18:00:00,Senegal,428.70617392382843,0.02851479524908106,0.044208984882296215
2016-01-02 19:00:00,Senegal,435.90652123547756,0.028993716341900278,0.04495149820449656
2016-01-02 20:00:00,Senegal,428.6041821697493,0.0285080114093289,0.04419846730128512
2016-01-02 21:00:00,Senegal,402.59990455028094,0.026778373029893873,0.041516857410688175
2016-01-02 22:00:00,Senegal,350.4092909385216,0.023306986911420007,0.03613486342855815
2016-01-02 23:00:00,Senegal,291.61600177025616,0.019396433006145537,0.030071989156814784
2016-01-03 00:00:00,Senegal,256.9998452482124,0.01709398747217569,0.026502306158411922
2016-01-03 01:00:00,Senegal,236.92411097660084,0.015758677912739123,0.024432058779440498
2016-01-03 02:00:00,Senegal,236.7970861881505,0.01575022903550214,0.024418959744964556
2016-01-03 03:00:00,Senegal,241.6381276655361,0.0160722241802338,0.02491817702361829
2016-01-03 04:00:00,Senegal,254.04036892308017,0.01689714201813601,0.02619711940796281
2016-01-03 05:00:00,Senegal,294.6541751958216,0.019598512888430113,0.030385291299891648
2016-01-03 06:00:00,Senegal,308.87544249499774,0.020544420715011846,0.03185181506203387
2016-01-03 07:00:00,Senegal,302.37143555343727,0.020111815733983157,0.031181109665090165
2016-01-03 08:00:00,Senegal,327.36803616804156,0.021774429878129213,0.03375880601260343
2016-01-03 09:00:00,Senegal,351.10973136540235,0.02335357573278891,0.03620709415936265
2016-01-03 10:00:00,Senegal,388.1816566977547,0.025819363315612645,0.040030020644360696
2016-01-03 11:00:00,Senegal,421.3441054571462,0.02802511749843019,0.0434497945712096
2016-01-03 12:00:00,Senegal,421.5677674287082,0.028039994063574387,0.043472859013293626
2016-01-03 13:00:00,Senegal,385.84818221116086,0.025664155503709287,0.039789388377843855
2016-01-03 14:00:00,Senegal,357.1784207086197,0.02375722616886327,0.036832908788935304
2016-01-03 15:00:00,Senegal,353.5694470586275,0.023517180303073752,0.036460744655928294
2016-01-03 16:00:00,Senegal,358.3398323606403,0.023834475850513872,0.036952675737230815
2016-01-03 17:00:00,Senegal,414.3448786498033,0.027559573656393704,0.04272802117270342
2016-01-03 18:00:00,Senegal,445.1327345212279,0.029607385093995898,0.04590292262635023
2016-01-03 19:00:00,Senegal,448.6419060281982,0.029840792758969125,0.04626479497514593
2016-01-03 20:00:00,Senegal,444.1108047991616,0.029539412859033755,0.045797539316331404
2016-01-03 21:00:00,Senegal,419.28153188515387,0.0278879282843043,0.04323709811520047
2016-01-03 22:00:00,Senegal,366.1067382527205,0.024351080799783622,0.03775361364307539
2016-01-03 23:00:00,Senegal,311.5805303079974,0.02072434587077173,0.03213076879189416
2016-01-04 00:00:00,Senegal,277.28616663530784,0.0184433039408787,0.028594269675780933
2016-01-04 01:00:00,Senegal,257.07320405889345,0.01709886683149804,0.02650987105658611
2016-01-04 02:00:00,Senegal,243.10214725164698,0.016169601407989825,0.02506914946975167
2016-01-04 03:00:00,Senegal,248.58857915753924,0.016534523799969048,0.02563492062010705
2016-01-04 04:00:00,Senegal,258.4206790105168,0.017188492254890313,0.026648825201380334
2016-01-04 05:00:00,Senegal,294.510529770317,0.019588958512622455,0.03037047831414334
2016-01-04 06:00:00,Senegal,306.84442467390414,0.020409330387793908,0.03164237269425413
2016-01-04 07:00:00,Senegal,291.542954709455,0.019391574382433104,0.030064456406873028
2016-01-04 08:00:00,Senegal,308.5416337443747,0.02052221788996445,0.03181739207746427
2016-01-04 09:00:00,Senegal,344.98906332287623,0.02294646800578138,0.035575919388808344
2016-01-04 10:00:00,Senegal,389.74244037813196,0.02592317667259493,0.040190971585418504
2016-01-04 11:00:00,Senegal,414.9053301298049,0.027596851307548152,0.04278581598069481
2016-01-04 12:00:00,Senegal,419.9095001293132,0.027929696719177156,0.04330185537856924
2016-01-04 13:00:00,Senegal,386.1864992577247,0.025686658191794567,0.039824276266348164
2016-01-04 14:00:00,Senegal,354.9466285047217,0.023608781612653184,0.03660276219015997
2016-01-04 15:00:00,Senegal,352.1239709518658,0.023421036469070858,0.03631168444817187
2016-01-04 16:00:00,Senegal,351.14671385652633,0.02335603557177968,0.03621090786322431
2016-01-04 17:00:00,Senegal,408.40002087972886,0.027164159705278784,0.042114976287253934
2016-01-04 18:00:00,Senegal,429.7355577667761,0.02858326328453226,0.04431513687524381
2016-01-04 19:00:00,Senegal,436.86777174413834,0.029057652583327973,0.04505062416019841
2016-01-04 20:00:00,Senegal,435.43103810011263,0.02896209024208178,0.04490246549159966
2016-01-04 21:00:00,Senegal,411.67122953992885,0.027381739602271814,0.04245230946088654
2016-01-04 22:00:00,Senegal,358.83042263337444,0.023867106780575287,0.03700326632647332
2016-01-04 23:00:00,Senegal,306.0573538927002,0.020356979468824983,0.031561208478798425
2016-01-05 00:00:00,Senegal,272.23811897923116,0.018107540067913798,0.028073705531649302
2016-01-05 01:00:00,Senegal,263.489135941442,0.017525613622402503,0.027171493988220934
2016-01-05 02:00:00,Senegal,254.765054223945,0.016945343453597144,0.02627185031565449
2016-01-05 03:00:00,Senegal,252.03694358656165,0.016763886966675526,0.025990522428954305
2016-01-05 04:00:00,Senegal,262.66866612441,0.017471041212990746,0.027086885601536038
2016-01-05 05:00:00,Senegal,305.01681199846576,0.020287769271102343,0.031453905846670294
2016-01-05 06:00:00,Senegal,310.8209390926565,0.02067382271692908,0.03205243832082028
2016-01-05 07:00:00,Senegal,303.9574370344905,0.020217306417924203,0.03134466111306078
2016-01-05 08:00:00,Senegal,308.5740435186087,0.020524373581047445,0.03182073423418209
2016-01-05 09:00:00,Senegal,337.4824808561628,0.022447178107295553,0.034801826522938846
2016-01-05 10:00:00,Senegal,383.8525814640579,0.025531420893937458,0.03958359828517435
2016-01-05 11:00:00,Senegal,418.47492987810745,0.027834278272997226,0.04315391980309647
2016-01-05 12:00:00,Senegal,424.47524547520084,0.028233380924388915,0.04377268360370374
2016-01-05 13:00:00,Senegal,392.13840893644027,0.02608254119081047,0.04043804835784569
2016-01-05 14:00:00,Senegal,351.39550337508115,0.02337258346078435,0.036236563505092016
2016-01-05 15:00:00,Senegal,348.0682063413189,0.023151272923587693,0.035893446393159216
2016-01-05 16:00:00,Senegal,356.192926374557,0.02369167738308833,0.03673128276447803
2016-01-05 17:00:00,Senegal,413.67280793749615,0.027514871807155235,0.042658715980085644
2016-01-05 18:00:00,Senegal,442.32059085234306,0.029420339266791416,0.04561292909580064
2016-01-05 19:00:00,Senegal,447.13494945087535,0.029740559636925838,0.04610939478593153
2016-01-05 20:00:00,Senegal,444.71282078111545,0.029579455115260136,0.045859620333736646
2016-01-05 21:00:00,Senegal,422.33237996745515,0.028090851203763655,0.04355170729265683
2016-01-05 22:00:00,Senegal,368.46495385196465,0.024507934232404317,0.037996797259541575
2016-01-05 23:00:00,Senegal,317.2829495250312,0.0211036343585252,0.0327188129589538
2016-01-06 00:00:00,Senegal,283.55096707736163,0.01885999843409413,0.029240307649758348
2016-01-06 01:00:00,Senegal,269.29574333968606,0.017911832042205686,0.027770282235977804
2016-01-06 02:00:00,Senegal,263.4476377700402,0.017522853429214936,0.027167214618937882
2016-01-06 03:00:00,Senegal,262.2706172215638,0.017444565543513223,0.027045838051958482
2016-01-06 04:00:00,Senegal,258.9751277914373,0.017225370644859246,0.026706000999781775
2016-01-06 05:00:00,Senegal,293.04220472182186,0.01949129491302061,0.030219061880652105
2016-01-06 06:00:00,Senegal,309.3121949109433,0.020573470694864576,0.03189685379048771
2016-01-06 07:00:00,Senegal,300.70256354431666,0.02000081303205927,0.03100901245280507
2016-01-06 08:00:00,Senegal,331.2273790003953,0.02203112870206574,0.03415678868537324
2016-01-06 09:00:00,Senegal,362.22675130417946,0.024093008861154598,0.03735350211031721
2016-01-06 10:00:00,Senegal,400.7476575317436,0.026655173394113264,0.04132585022343142
2016-01-06 11:00:00,Senegal,429.29816699328694,0.028554170845214846,0.04427003231816255
2016-01-06 12:00:00,Senegal,393.7749542133874,0.026191393725078588,0.04060681197686603
2016-01-06 13:00:00,Senegal,346.27165779724834,0.023031777994414342,0.035708182937076505
2016-01-06 14:00:00,Senegal,332.85042845633143,0.022139083580558754,0.03432416059001357
2016-01-06 15:00:00,Senegal,342.4783712303128,0.022779472811152685,0.03531701211031424
2016-01-06 16:00:00,Senegal,353.052835953221,0.023482818633496574,0.036407470749607096
2016-01-06 17:00:00,Senegal,413.20838664367784,0.027483981470351047,0.04261082398504039
2016-01-06 18:00:00,Senegal,438.66707911199273,0.029177331011830492,0.0452361721113651
2016-01-06 19:00:00,Senegal,442.16771082450447,0.029410170664245783,0.045597163820536094
2016-01-06 20:00:00,Senegal,439.10645290119845,0.029206555348681867,0.04528148116074708
2016-01-06 21:00:00,Senegal,421.89061537511617,0.02806146784596513,0.04350615169917075
2016-01-06 22:00:00,Senegal,380.0403542648556,0.0252778559008484,0.039190474264881245
2016-01-06 23:00:00,Senegal,333.4564027437986,0.022179389117974235,0.034386649795308886
2016-01-07 00:00:00,Senegal,295.4559581159147,0.019651842364867105,0.030467972658708695
2016-01-07 01:00:00,Senegal,278.0943979444912,0.01849706232295266,0.028677616004577765
2016-01-07 02:00:00,Senegal,266.80579109408035,0.01774621632966861,0.0275135136894087
2016-01-07 03:00:00,Senegal,263.86090582763035,0.017550341379615343,0.027209831596302858
2016-01-07 04:00:00,Senegal,259.99463465832,0.017293181726976668,0.02681113446042894
2016-01-07 05:00:00,Senegal,290.4500013172975,0.019318878106779055,0.029951749002758224
2016-01-07 06:00:00,Senegal,295.1403027641096,0.01963084698790853,0.030435421686679894
2016-01-07 07:00:00,Senegal,302.34734198102956,0.020110213183504966,0.03117862509070538
2016-01-07 08:00:00,Senegal,333.2204337251808,0.02216369396670214,0.034362316227445185
2016-01-07 09:00:00,Senegal,364.9883698284292,0.024276694078594556,0.03763828539316986
2016-01-07 10:00:00,Senegal,400.47712925978806,0.026637179582143417,0.04129795284053243
2016-01-07 11:00:00,Senegal,427.44433140229256,0.0284308655477454,0.04407886131433396
2016-01-07 12:00:00,Senegal,436.35959488869304,0.0290238519061632,0.044998220009555355
2016-01-07 13:00:00,Senegal,402.0925020572228,0.026744623858366904,0.04146453311374714
2016-01-07 14:00:00,Senegal,368.78810844196283,0.024529428410767225,0.03803012156708097
2016-01-07 15:00:00,Senegal,361.59926792927394,0.024051272676686185,0.03728879484757548
2016-01-07 16:00:00,Senegal,358.41291872755613,0.023839337088617886,0.036960212540492844
2016-01-07 17:00:00,Senegal,403.8636541788834,0.02686242957980515,0.04164717764310876
2016-01-07 18:00:00,Senegal,424.2208594168891,0.028216460789321603,0.043746450836157524
2016-01-07 19:00:00,Senegal,441.22716818284033,0.02934761177780705,0.04550017329892566
2016-01-07 20:00:00,Senegal,436.12842891756657,0.02900847622291867,0.044974381740959184
2016-01-07 21:00:00,Senegal,416.76598856084564,0.027720610416739403,0.04297769056858822
2016-01-07 22:00:00,Senegal,367.62204786759486,0.024451869512508776,0.0379098752131919
2016-01-07 23:00:00,Senegal,327.33895938680416,0.021772495876442467,0.03375580756037592
2016-01-08 00:00:00,Senegal,288.897313671773,0.019215603246301362,0.029791632940002113
2016-01-08 01:00:00,Senegal,264.95684194627705,0.01762323604717578,0.02732284658476865
2016-01-08 02:00:00,Senegal,247.49377157084686,0.016461704195142875,0.025522022007973447
2016-01-08 03:00:00,Senegal,255.96560203749766,0.01702519622263207,0.026395653058344296
2016-01-08 04:00:00,Senegal,257.0382400461622,0.01709654124879184,0.026506265502002857
2016-01-08 05:00:00,Senegal,281.47108081848944,0.01872165769066538,0.029025825877000595
2016-01-08 06:00:00,Senegal,268.5227502775092,0.017860417483149555,0.02769056974131714
2016-01-08 07:00:00,Senegal,265.0846247598079,0.017631735343397327,0.02733602378821291
2016-01-08 08:00:00,Senegal,293.80148631630175,0.019541797472862065,0.03029736042304196
2016-01-08 09:00:00,Senegal,339.69086630754344,0.022594065795897764,0.035029559373484905
2016-01-08 10:00:00,Senegal,383.76443490081874,0.025525557947808947,0.03957450844621543
2016-01-08 11:00:00,Senegal,418.53808865145635,0.027838479191014672,0.043160432854286314
2016-01-08 12:00:00,Senegal,436.70120595845174,0.029046573691622533,0.04503344758391091
2016-01-08 13:00:00,Senegal,412.5156785038653,0.027437906951308464,0.04253939062218367
2016-01-08 14:00:00,Senegal,374.68003921866705,0.02492132199648762,0.03863770852168623
2016-01-08 15:00:00,Senegal,367.6812469670545,0.024455807058321493,0.03791597993538216
2016-01-08 16:00:00,Senegal,367.62473122276634,0.02445204799214809,0.03791015192581099
2016-01-08 17:00:00,Senegal,414.7410943959079,0.02758592739599868,0.04276887968371889
2016-01-08 18:00:00,Senegal,447.1181762235186,0.029739443989023298,0.046107665099260925
2016-01-08 19:00:00,Senegal,464.34025954107506,0.030884946921878174,0.04788363863857081
2016-01-08 20:00:00,Senegal,458.387479022386,0.030489006000151916,0.04726977674442158
2016-01-08 21:00:00,Senegal,428.62162611090935,0.02850917166882776,0.04420026615322133
2016-01-08 22:00:00,Senegal,376.5153980008899,0.025043398334704727,0.03882697416233291
2016-01-08 23:00:00,Senegal,329.7469832238774,0.021932662234767995,0.034004127495764334
2016-01-09 00:00:00,Senegal,348.7936304628359,0.023199523500677534,0.035968253489422536
2016-01-09 01:00:00,Senegal,273.26500561965054,0.018175842005409986,0.028179600008387578
2016-01-09 02:00:00,Senegal,267.5677914709138,0.017796899725539155,0.027592092597735127
2016-01-09 03:00:00,Senegal,255.62398563836373,0.017002474082696752,0.026360424934413568
2016-01-09 04:00:00,Senegal,264.44468841718265,0.017589170867090886,0.027270032352078893
2016-01-09 05:00:00,Senegal,302.61709722248895,0.020128155578425896,0.031206442757249448
2016-01-09 06:00:00,Senegal,307.7540426445734,0.020469832362727276,0.031736174205778726
2016-01-09 07:00:00,Senegal,294.7859923577211,0.019607280523725578,0.03039888453290787
2016-01-09 08:00:00,Senegal,322.1023462014511,0.021424189829407296,0.03321579818512759
2016-01-09 09:00:00,Senegal,345.74145503827447,0.022996512294892777,0.03565350743394229
2016-01-09 10:00:00,Senegal,547.9440258715047,0.036445735228574666,0.05650501585825529
2016-01-09 11:00:00,Senegal,578.4167461709736,0.03847258586165247,0.05964741994054645
2016-01-09 12:00:00,Senegal,599.9934603664059,0.03990773101433228,0.061872451185011286
2016-01-09 13:00:00,Senegal,555.5485594084257,0.03695154020634156,0.05728920962223498
2016-01-09 14:00:00,Senegal,524.7326969712946,0.03490186595095104,0.05411142007899386
2016-01-09 15:00:00,Senegal,510.81652980844916,0.03397625143584255,0.05267635881525976
2016-01-09 16:00:00,Senegal,517.9051641040339,0.03444774209268139,0.05340735208167657
2016-01-09 17:00:00,Senegal,578.170815386944,0.03845622811740105,0.059622059096745804
2016-01-09 18:00:00,Senegal,626.6905815760326,0.04168345292210136,0.06462550840635871
2016-01-09 19:00:00,Senegal,620.9321369309075,0.04130043798087477,0.06403168679205391
2016-01-09 20:00:00,Senegal,613.5229779608712,0.04080762807084998,0.06326764041992244
2016-01-09 21:00:00,Senegal,580.2546384438128,0.038594830711476326,0.059836946839498174
2016-01-09 22:00:00,Senegal,522.5232213774008,0.03475490575303489,0.0538835748109068
2016-01-09 23:00:00,Senegal,445.61995889864625,0.029639792146209036,0.045953166118153546
2016-01-10 00:00:00,Senegal,402.03199176166595,0.02674059910016836,0.0414582931785556
2016-01-10 01:00:00,Senegal,372.1941775647643,0.02475597836397167,0.038381361804607245
2016-01-10 02:00:00,Senegal,363.8221031974461,0.02419912147476677,0.03751801779033608
2016-01-10 03:00:00,Senegal,358.69260308683664,0.02385793990500903,0.03698905411629307
2016-01-10 04:00:00,Senegal,365.87112054251276,0.024335409015302106,0.037729316302793955
2016-01-10 05:00:00,Senegal,406.5325198628158,0.027039945470999555,0.04192239607906907
2016-01-10 06:00:00,Senegal,422.53865396710796,0.028104571232125914,0.04357297865445878
2016-01-10 07:00:00,Senegal,429.5815179524993,0.028573017540403815,0.044299252000626066
2016-01-10 08:00:00,Senegal,476.162174992126,0.031671265195425034,0.049102736737093075
2016-01-10 09:00:00,Senegal,519.8362800131015,0.03457618758308641,0.05360649237687815
2016-01-10 10:00:00,Senegal,567.2238787613044,0.037728107844189764,0.058493190456108166
2016-01-10 11:00:00,Senegal,611.2938651371442,0.04065936172988758,0.06303777012385671
2016-01-10 12:00:00,Senegal,599.0148051002499,0.03984263711965272,0.06177153041806624
2016-01-10 13:00:00,Senegal,572.2155400536317,0.03806012125654796,0.0590079399326325
2016-01-10 14:00:00,Senegal,538.7869530342207,0.03583666525730229,0.05556072132915084
2016-01-10 15:00:00,Senegal,525.2750452649577,0.03493793949382995,0.05416734805244953
2016-01-10 16:00:00,Senegal,535.8232609802061,0.035639539399915945,0.05525509984483093
2016-01-10 17:00:00,Senegal,590.66987074978,0.03928758541094336,0.06091098513324553
2016-01-10 18:00:00,Senegal,604.5008828479928,0.04020753595529492,0.062337265046968876
2016-01-10 19:00:00,Senegal,599.5043581054729,0.03987519905730746,0.061822014042337135
2016-01-10 20:00:00,Senegal,598.3128566543522,0.03979594799449508,0.06169914417751176
2016-01-10 21:00:00,Senegal,567.6468879974457,0.037756243715541093,0.05853681196207921
2016-01-10 22:00:00,Senegal,517.4514850324359,0.0344175662598563,0.053360567844738443
2016-01-10 23:00:00,Senegal,451.9512843735203,0.03006091145951149,0.04660606427831239
2016-01-11 00:00:00,Senegal,400.6544932504735,0.026648976701444647,0.0413162429479762
2016-01-11 01:00:00,Senegal,377.8993680894903,0.025135451181404117,0.03896969175411491
2016-01-11 02:00:00,Senegal,365.6414001127372,0.0243201294802312,0.03770562710113365
2016-01-11 03:00:00,Senegal,358.2715544026002,0.023829934437042455,0.03694563478611233
2016-01-11 04:00:00,Senegal,368.0115851350769,0.02447777904239138,0.03795004502696338
2016-01-11 05:00:00,Senegal,387.10617918796214,0.0257478294239823,0.039919115386019076
2016-01-11 06:00:00,Senegal,372.25168462959647,0.024759803366453108,0.03838729204101257
2016-01-11 07:00:00,Senegal,382.58543172786483,0.025447138190596002,0.039452927427280626
2016-01-11 08:00:00,Senegal,426.82384088023525,0.028389594483163992,0.044014875167696116
2016-01-11 09:00:00,Senegal,474.38381176944443,0.031552979837625936,0.04891934858546657
2016-01-11 10:00:00,Senegal,548.8217522251765,0.03650411597693338,0.05659552864640834
2016-01-11 11:00:00,Senegal,574.2373259537129,0.0381945975353723,0.05921643028739891
2016-01-11 12:00:00,Senegal,582.9329428072325,0.03877297440331688,0.060113138609793615
2016-01-11 13:00:00,Senegal,565.258109010129,0.03759735740164642,0.05829047659169989
2016-01-11 14:00:00,Senegal,524.0838906470791,0.03485871150014856,0.05404451395371871
2016-01-11 15:00:00,Senegal,517.7774875077108,0.03443924986134977,0.053394185831550034
2016-01-11 16:00:00,Senegal,521.285410258274,0.03467257446702638,0.05375592940624245
2016-01-11 17:00:00,Senegal,570.364635556074,0.03793701091668418,0.05881707118865765
2016-01-11 18:00:00,Senegal,610.2863259979201,0.04059234666454001,0.06293387079773645
2016-01-11 19:00:00,Senegal,610.6043109918797,0.040613496994408256,0.0629666620068345
2016-01-11 20:00:00,Senegal,604.5919290568197,0.040213591767319146,0.062346653902820376
2016-01-11 21:00:00,Senegal,572.9651515356117,0.03810998062229812,0.05908524127488081
2016-01-11 22:00:00,Senegal,503.7644801345252,0.03350719415426017,0.05194913822365918
2016-01-11 23:00:00,Senegal,436.72265137020804,0.029048000103375986,0.04503565907500153
2016-01-12 00:00:00,Senegal,387.3603899815971,0.025764737901563257,0.03994533007994303
2016-01-12 01:00:00,Senegal,369.71778526759556,0.02459126457255631,0.03812599158535862
2016-01-12 02:00:00,Senegal,360.0694447079663,0.023949518611603306,0.0371310366071369
2016-01-12 03:00:00,Senegal,346.23132090428436,0.023029095042047868,0.03570402332100445
2016-01-12 04:00:00,Senegal,355.4390110750258,0.02364153175489614,0.03665353760449014
2016-01-12 05:00:00,Senegal,389.81189786817976,0.025927796540998273,0.040198134172090345
2016-01-12 06:00:00,Senegal,408.17166970959164,0.02714897124460943,0.04209142828621617
2016-01-12 07:00:00,Senegal,413.6730416632686,0.02751488735310011,0.04265874008232575
2016-01-12 08:00:00,Senegal,455.0236407599303,0.030265264973921697,0.04692289143243674
2016-01-12 09:00:00,Senegal,504.99191590141874,0.033588835338136815,0.052075713702537704
2016-01-12 10:00:00,Senegal,550.7579672760959,0.03663290062967077,0.05679519477468336
2016-01-12 11:00:00,Senegal,597.5113039973552,0.039742633833687854,0.06161648656385713
2016-01-12 12:00:00,Senegal,590.3733333094923,0.039267861635295116,0.060880405636116464
2016-01-12 13:00:00,Senegal,551.9227457170504,0.03671037424860741,0.05691530891256963
2016-01-12 14:00:00,Senegal,524.0048408607204,0.03485345361348957,0.0540363621914567
2016-01-12 15:00:00,Senegal,517.2805414348984,0.034406196184080834,0.05334293982028036
2016-01-12 16:00:00,Senegal,519.9994257683136,0.03458703899621874,0.05362331627320735
2016-01-12 17:00:00,Senegal,568.1149536699448,0.037787376453127484,0.05858507977229067
2016-01-12 18:00:00,Senegal,608.7538481555927,0.04049041603102997,0.06277583880779841
2016-01-12 19:00:00,Senegal,608.950929375154,0.04050352461440258,0.06279616219287222
2016-01-12 20:00:00,Senegal,596.1570649406591,0.039652558505248896,0.06147683489185875
2016-01-12 21:00:00,Senegal,550.9478739027131,0.036645532004966515,0.05681477830227367
2016-01-12 22:00:00,Senegal,477.9892048486676,0.03179278754672781,0.04929114348329894
2016-01-12 23:00:00,Senegal,423.6957276617777,0.028181532380573165,0.04369229826445452
2016-01-13 00:00:00,Senegal,381.4773147437529,0.025373433329700774,0.03933865632511748
2016-01-13 01:00:00,Senegal,361.8728039850695,0.02406946654721728,0.03731700239878648
2016-01-13 02:00:00,Senegal,347.70521034378925,0.023127128749383122,0.03585601356493507
2016-01-13 03:00:00,Senegal,342.91637740223206,0.02280860618284126,0.03536218012843606
2016-01-13 04:00:00,Senegal,358.12951654548016,0.023820486986411347,0.03693098757583155
2016-01-13 05:00:00,Senegal,397.8241203177431,0.02646071838009449,0.04102436958154185
2016-01-13 06:00:00,Senegal,416.2487507860126,0.0276862070651164,0.04292435203894015
2016-01-13 07:00:00,Senegal,418.87071863069,0.027860603611721615,0.04319473428173894
2016-01-13 08:00:00,Senegal,460.13113677502065,0.03060498297185208,0.04744958600287144
2016-01-13 09:00:00,Senegal,491.7375544673539,0.03270723991115604,0.05070889908706362
2016-01-13 10:00:00,Senegal,540.4538125036771,0.03594753409794788,0.055732611004570366
2016-01-13 11:00:00,Senegal,567.2235720806032,0.037728087445749216,0.058493158830618945
2016-01-13 12:00:00,Senegal,546.4908773038856,0.036349081071502705,0.05635516445194217
2016-01-13 13:00:00,Senegal,501.73425556619594,0.033372156589147224,0.0517397776575926
2016-01-13 14:00:00,Senegal,481.4370163088263,0.03202211393347896,0.04964668826895963
2016-01-13 15:00:00,Senegal,492.39797899550484,0.032751167130643764,0.050777003303323666
2016-01-13 16:00:00,Senegal,482.35474586340985,0.032083155439141135,0.04974132626223431
2016-01-13 17:00:00,Senegal,529.8604427551708,0.035242930834104666,0.05464020284357313
2016-01-13 18:00:00,Senegal,565.7071294997803,0.03762722337536884,0.05833678042692844
2016-01-13 19:00:00,Senegal,573.0442053606761,0.03811523877758601,0.05909339345362172
2016-01-13 20:00:00,Senegal,561.0745168487963,0.03731909158430539,0.057859056719853315
2016-01-13 21:00:00,Senegal,538.8039181187718,0.03583779366631943,0.055562470800495235
2016-01-13 22:00:00,Senegal,478.47813467459787,0.03182530803447812,0.04934156284415213
2016-01-13 23:00:00,Senegal,423.0626338557808,0.02813942302607931,0.043627012443533814
2016-01-14 00:00:00,Senegal,373.59809183020843,0.024849357769871055,0.03852613607731946
2016-01-14 01:00:00,Senegal,354.3728355537461,0.02357061657210179,0.03654359158465394
2016-01-14 02:00:00,Senegal,336.6241740632729,0.022390089024028698,0.034713316316323566
2016-01-14 03:00:00,Senegal,338.2865154961057,0.022500657353748427,0.034884740083330895
