datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-03 03:00:00,Mauritania,64.87560626039685,0.01587498975577749,0.0385315285334405
2016-01-03 04:00:00,Mauritania,68.20539087818106,0.016689784402691456,0.04050918544342587
2016-01-03 05:00:00,Mauritania,79.10948672572643,0.019358004706961175,0.04698544831786693
2016-01-03 06:00:00,Mauritania,82.92764798503829,0.020292304582852798,0.04925316646323494
2016-01-03 07:00:00,Mauritania,81.18143600461934,0.019865008424890123,0.04821603986623816
2016-01-03 08:00:00,Mauritania,87.89258558597226,0.02150721937280545,0.052201988768945266
2016-01-03 09:00:00,Mauritania,94.26681503584732,0.02306698633377354,0.05598783090721733
2016-01-03 10:00:00,Mauritania,104.21997786826878,0.02550251437135476,0.06189930672658922
2016-01-03 11:00:00,Mauritania,113.1235146947202,0.027681200075543495,0.0671873788241347
2016-01-03 12:00:00,Mauritania,113.18356401782437,0.02769589407909999,0.06722304388131065
2016-01-03 13:00:00,Mauritania,103.59348082712101,0.02534921123195401,0.0615272117280437
2016-01-03 14:00:00,Mauritania,95.89615186340373,0.023465683269912368,0.05695554191726303
2016-01-03 15:00:00,Mauritania,94.92720563052644,0.02322858318858001,0.05638005628296119
2016-01-03 16:00:00,Mauritania,96.20797055596957,0.0235419849622661,0.057140740199674994
2016-01-03 17:00:00,Mauritania,111.24434485150361,0.02722136927426064,0.06607128464626369
2016-01-03 18:00:00,Mauritania,119.5103450660106,0.029244050468172772,0.07098070501983682
2016-01-03 19:00:00,Mauritania,120.45249617099485,0.029474593811074055,0.071540276240471
2016-01-03 20:00:00,Mauritania,119.23597482934689,0.029176912371939125,0.0708177484755804
2016-01-03 21:00:00,Mauritania,112.5697498057417,0.027545694414072557,0.06685848158755475
2016-01-03 22:00:00,Mauritania,98.29324879158645,0.024052250261298407,0.05837924820703497
2016-01-03 23:00:00,Mauritania,83.6539166974779,0.020470021740880473,0.04968451878854484
2016-01-04 00:00:00,Mauritania,74.44648053632778,0.018216972202529397,0.04421595194788689
2016-01-04 01:00:00,Mauritania,69.01965400802976,0.016889033698227463,0.04099280023841618
2016-01-04 02:00:00,Mauritania,65.26866988468343,0.015971171993888263,0.038764980567689955
2016-01-04 03:00:00,Mauritania,66.74168078548719,0.016331616147065804,0.039639845017150004
2016-01-04 04:00:00,Mauritania,69.38142743862123,0.016977559260231468,0.04120766810735793
2016-01-04 05:00:00,Mauritania,79.07092044417071,0.019348567580128664,0.046962542670215206
2016-01-04 06:00:00,Mauritania,82.38235526264353,0.02015887205126039,0.048929301095292206
2016-01-04 07:00:00,Mauritania,78.27417850176029,0.019153605699957617,0.0464893342231981
2016-01-04 08:00:00,Mauritania,82.83802618039631,0.02027037422547201,0.04919993744046604
2016-01-04 09:00:00,Mauritania,92.62352283765937,0.022664874533734645,0.055011831392559815
2016-01-04 10:00:00,Mauritania,104.63902095755294,0.02560505375607996,0.06214818872834941
2016-01-04 11:00:00,Mauritania,111.39481626053129,0.027258189463150496,0.06616065403677304
2016-01-04 12:00:00,Mauritania,112.73834828374555,0.027586950276875723,0.06695861717688283
2016-01-04 13:00:00,Mauritania,103.68431303028406,0.025371437772526446,0.061581159642054475
2016-01-04 14:00:00,Mauritania,95.29695473473072,0.023319060389176652,0.05659966113877828
2016-01-04 15:00:00,Mauritania,94.53912060575384,0.02313361920831434,0.05614956118522898
2016-01-04 16:00:00,Mauritania,94.27674418716077,0.02306941598621875,0.05599372812189016
2016-01-04 17:00:00,Mauritania,109.64825463307896,0.026830807746941927,0.06512331977413088
2016-01-04 18:00:00,Mauritania,115.37647270781147,0.028232496432366198,0.06852547677758786
2016-01-04 19:00:00,Mauritania,117.29134727760913,0.028701064141115198,0.06966277704154175
2016-01-04 20:00:00,Mauritania,116.905609451003,0.028606674517668608,0.06943367601375874
2016-01-04 21:00:00,Mauritania,110.52651688037,0.027045717556380463,0.06564494552519529
2016-01-04 22:00:00,Mauritania,96.33968545409664,0.023574215453493537,0.05721896954731441
2016-01-04 23:00:00,Mauritania,82.17104053928527,0.020107163570031058,0.04880379507289091
2016-01-05 00:00:00,Mauritania,73.0911681306107,0.017885328742115666,0.04341099209251375
2016-01-05 01:00:00,Mauritania,70.74221937727431,0.017310543556349707,0.04201588241832453
2016-01-05 02:00:00,Mauritania,68.39995619242103,0.016737394321864954,0.04062474349967222
2016-01-05 03:00:00,Mauritania,67.6675062547578,0.01655816462479896,0.04018971996310427
2016-01-05 04:00:00,Mauritania,70.52193759760425,0.01725664084626773,0.04188505059773721
2016-01-05 05:00:00,Mauritania,81.89167326028847,0.020038802703014683,0.04863787063838515
2016-01-05 06:00:00,Mauritania,83.44997975639416,0.02042011859488852,0.049563394647787674
2016-01-05 07:00:00,Mauritania,81.6072496318282,0.01996920455282577,0.04846894308938293
2016-01-05 08:00:00,Mauritania,82.84672763729183,0.020272503462438557,0.04920510549135572
2016-01-05 09:00:00,Mauritania,90.60813688356122,0.022171711799396136,0.05381483446455373
2016-01-05 10:00:00,Mauritania,103.05769696894939,0.025218105509016393,0.06120899395392328
2016-01-05 11:00:00,Mauritania,112.35319129023118,0.027492702782650157,0.06672986112293727
2016-01-05 12:00:00,Mauritania,113.96417096415898,0.027886907743413375,0.06768666928012954
2016-01-05 13:00:00,Mauritania,105.28229656270186,0.02576246259170443,0.06253024900899132
2016-01-05 14:00:00,Mauritania,94.34353981665602,0.02308576080355597,0.056033400008630996
2016-01-05 15:00:00,Mauritania,93.45021882315565,0.02286716613542265,0.05550283042578313
2016-01-05 16:00:00,Mauritania,95.63156389044525,0.023400938882887166,0.05679839534681351
2016-01-05 17:00:00,Mauritania,111.06390563302425,0.027177215995239198,0.06596411649329903
2016-01-05 18:00:00,Mauritania,118.75533373078471,0.02905930002184787,0.07053228160642687
2016-01-05 19:00:00,Mauritania,120.04790471638287,0.029375590725515825,0.07129997748911608
2016-01-05 20:00:00,Mauritania,119.39760557936563,0.029216463239340153,0.07091374572655376
2016-01-05 21:00:00,Mauritania,113.38884909632066,0.02774612711283939,0.06734496872048396
2016-01-05 22:00:00,Mauritania,98.92638838827067,0.024207178826759455,0.058755288414464694
2016-01-05 23:00:00,Mauritania,85.18491640944417,0.020844655692600467,0.05059382449660308
2016-01-06 00:00:00,Mauritania,76.12846976006985,0.018628553122313932,0.045214934762897896
2016-01-06 01:00:00,Mauritania,72.30119179158886,0.017692022397679488,0.042941801936115256
2016-01-06 02:00:00,Mauritania,70.73107784487462,0.017307817235581332,0.04200926513490614
2016-01-06 03:00:00,Mauritania,70.4150684369179,0.017230490079763988,0.04182157786350483
2016-01-06 04:00:00,Mauritania,69.53028722805125,0.017013985087571928,0.0412960803096406
2016-01-06 05:00:00,Mauritania,78.67670087862143,0.01925210248445769,0.04672840408848953
2016-01-06 06:00:00,Mauritania,83.04490836130383,0.020320998068421196,0.04932281084568251
2016-01-06 07:00:00,Mauritania,80.73337309166477,0.01975536792111514,0.04794992213862897
2016-01-06 08:00:00,Mauritania,88.92875156041741,0.021760768051234423,0.05281739818260782
2016-01-06 09:00:00,Mauritania,97.25154023341783,0.023797345318706333,0.057760546890063914
2016-01-06 10:00:00,Mauritania,107.59372906494282,0.0263280675919408,0.06390307667946796
2016-01-06 11:00:00,Mauritania,115.25904094372295,0.02820376100838533,0.068455730602877
2016-01-06 12:00:00,Mauritania,105.72168031410011,0.025869979314157937,0.06279121192756781
2016-01-06 13:00:00,Mauritania,92.96787699614839,0.022749137618944683,0.055216353444040495
2016-01-06 14:00:00,Mauritania,89.36451192018237,0.021867398133726082,0.05307620906244195
2016-01-06 15:00:00,Mauritania,91.9494459723408,0.022499928663501274,0.054611477338595324
2016-01-06 16:00:00,Mauritania,94.78850459444455,0.023194643197051022,0.0562976776627452
2016-01-06 17:00:00,Mauritania,110.9392166475244,0.027146704737132054,0.06589006004158267
2016-01-06 18:00:00,Mauritania,117.77442980049611,0.028819273905063215,0.06994969394432818
2016-01-06 19:00:00,Mauritania,118.7142881201977,0.029049256205918455,0.07050790341242344
2016-01-06 20:00:00,Mauritania,117.89239396958247,0.028848139607963594,0.07001975633000872
2016-01-06 21:00:00,Mauritania,113.2702430384553,0.027717104340458227,0.06727452509819958
2016-01-06 22:00:00,Mauritania,102.03418071702349,0.02496765220382525,0.060601097582100125
2016-01-06 23:00:00,Mauritania,89.52720540592259,0.021907209051393522,0.05317283750338233
2016-01-07 00:00:00,Mauritania,79.32475140077088,0.01941067973703943,0.04711330033261998
2016-01-07 01:00:00,Mauritania,74.66347649093343,0.018270070874818998,0.04434483222043446
2016-01-07 02:00:00,Mauritania,71.63268321202936,0.017528439080869162,0.0425447550506533
2016-01-07 03:00:00,Mauritania,70.84203308212643,0.017334967860542776,0.04207516471005528
2016-01-07 04:00:00,Mauritania,69.80400697052173,0.017080964008589355,0.04145865050628484
2016-01-07 05:00:00,Mauritania,77.98073965328221,0.019081801535309983,0.046315052270169854
2016-01-07 06:00:00,Mauritania,79.24000346585044,0.019389942010238307,0.04706296604426774
2016-01-07 07:00:00,Mauritania,81.17496730229976,0.01986342554052147,0.04821219791388706
2016-01-07 08:00:00,Mauritania,89.46385185617694,0.021891706507198905,0.053135209968929384
2016-01-07 09:00:00,Mauritania,97.99298645199073,0.023978776395852046,0.05820091358216515
2016-01-07 10:00:00,Mauritania,107.52109696079913,0.026310294595653202,0.06385993833896408
2016-01-07 11:00:00,Mauritania,114.76131854769723,0.028081968883523867,0.06816011864932976
2016-01-07 12:00:00,Mauritania,117.15491068996039,0.02866767825763623,0.06958174334377724
2016-01-07 13:00:00,Mauritania,107.95479627217266,0.02641642034186215,0.06411752510160716
2016-01-07 14:00:00,Mauritania,99.01314973733633,0.024228409233795448,0.05880681852862972
2016-01-07 15:00:00,Mauritania,97.08307193431868,0.023756121310538492,0.05766048861781187
2016-01-07 16:00:00,Mauritania,96.22759296576409,0.02354678654443893,0.05715239452533721
2016-01-07 17:00:00,Mauritania,108.4303196044473,0.026532780380151322,0.06439995237900806
2016-01-07 18:00:00,Mauritania,113.89587276173286,0.027870195248126613,0.06764610497118109
2016-01-07 19:00:00,Mauritania,118.46176888955635,0.028987465026912317,0.0703579248226027
2016-01-07 20:00:00,Mauritania,117.09284667436613,0.02865249126103528,0.06954488170154194
2016-01-07 21:00:00,Mauritania,111.89437046964338,0.027380429830666738,0.06645735395792897
2016-01-07 22:00:00,Mauritania,98.70008289052157,0.024151802119464837,0.058620878930739896
2016-01-07 23:00:00,Mauritania,87.88477897933653,0.021505309104716822,0.05219735219591462
2016-01-08 00:00:00,Mauritania,77.56387020759664,0.018979794038791294,0.04606746125920217
2016-01-08 01:00:00,Mauritania,71.13627274044015,0.017406967982479593,0.04224992228757183
2016-01-08 02:00:00,Mauritania,66.44774411824292,0.01625969016671163,0.03946526739493114
2016-01-08 03:00:00,Mauritania,68.72228225909471,0.016816267157148013,0.04081618242026216
2016-01-08 04:00:00,Mauritania,69.01026678282176,0.016886736654506376,0.04098722488957859
2016-01-08 05:00:00,Mauritania,75.57005671780455,0.018491910062827556,0.04488327685152319
2016-01-08 06:00:00,Mauritania,72.09365668929236,0.01764123878558194,0.042818540741703735
2016-01-08 07:00:00,Mauritania,71.17058018843093,0.01741536297740595,0.0422702984888494
2016-01-08 08:00:00,Mauritania,78.88055469192537,0.01930198528917302,0.04684947885721606
2016-01-08 09:00:00,Mauritania,91.20104970902918,0.022316796918024445,0.05416698281073894
2016-01-08 10:00:00,Mauritania,103.034031160142,0.02521231451153621,0.06119493813479662
2016-01-08 11:00:00,Mauritania,112.37014831498244,0.02749685214802386,0.06673993239811615
2016-01-08 12:00:00,Mauritania,117.2466272806738,0.028690121206873056,0.06963621652153654
2016-01-08 13:00:00,Mauritania,110.75323664111558,0.027101195633376336,0.06577960105188431
2016-01-08 14:00:00,Mauritania,100.59502998477831,0.02461549359678718,0.059746343681522276
2016-01-08 15:00:00,Mauritania,98.71597681216639,0.02415569134467343,0.05863031879775103
2016-01-08 16:00:00,Mauritania,98.70080332440031,0.02415197840884545,0.058621306817586046
2016-01-08 17:00:00,Mauritania,111.3507218417029,0.02724739960718556,0.06613446506598437
2016-01-08 18:00:00,Mauritania,120.04340139853224,0.02937448876857289,0.07129730283634196
2016-01-08 19:00:00,Mauritania,124.66722921530808,0.03050593436815882,0.07404353001980296
2016-01-08 20:00:00,Mauritania,123.06901187760559,0.030114852337083896,0.07309430178903857
2016-01-08 21:00:00,Mauritania,115.07740156285114,0.028159314050941693,0.06834784963820799
2016-01-08 22:00:00,Mauritania,101.08779168117276,0.024736071843885224,0.06003900932981849
2016-01-08 23:00:00,Mauritania,88.53129121574918,0.021663509940464554,0.052581334806952804
2016-01-09 00:00:00,Mauritania,93.6449824978042,0.022914824593170745,0.05561850629410375
2016-01-09 01:00:00,Mauritania,73.36686921305792,0.017952792494854087,0.043574739065179814
2016-01-09 02:00:00,Mauritania,71.83726697079008,0.017578500502437835,0.04266626335543163
2016-01-09 03:00:00,Mauritania,68.63056423753734,0.016793823857785238,0.040761708392682616
2016-01-09 04:00:00,Mauritania,70.99876848554709,0.01737332084199598,0.04216825447086403
2016-01-09 05:00:00,Mauritania,81.24739186129081,0.019881147750737658,0.048255212987227326
2016-01-09 06:00:00,Mauritania,82.62657176060532,0.020218631560678674,0.04907434844824921
2016-01-09 07:00:00,Mauritania,79.14487732561383,0.019366664747969633,0.04700646783487774
2016-01-09 08:00:00,Mauritania,86.47884003073979,0.02116127738474126,0.05136232374937198
2016-01-09 09:00:00,Mauritania,92.8255268390698,0.022714304691506818,0.05513180750365732
2016-01-09 10:00:00,Mauritania,147.11337659585143,0.03599848203380306,0.08737495639272586
2016-01-09 11:00:00,Mauritania,155.2947684272264,0.03800045964908376,0.09223412536185377
2016-01-09 12:00:00,Mauritania,161.0877383863113,0.0394179930496485,0.0956747404117682
2016-01-09 13:00:00,Mauritania,149.1550606972038,0.03649807989595495,0.08858757256299746
2016-01-09 14:00:00,Mauritania,140.88154121019193,0.03447355874430112,0.08367368627257554
2016-01-09 15:00:00,Mauritania,137.14529399526455,0.0335593031453021,0.08145461928471383
2016-01-09 16:00:00,Mauritania,139.04846818357333,0.034025007783523034,0.08258497034835688
2016-01-09 17:00:00,Mauritania,155.22874031789547,0.037984302643089635,0.09219490932788746
2016-01-09 18:00:00,Mauritania,168.25544797177528,0.041171923730232984,0.09993185371415773
2016-01-09 19:00:00,Mauritania,166.7094064133565,0.04079360905517018,0.0990136142115781
2016-01-09 20:00:00,Mauritania,164.72017696225726,0.040306846788451006,0.09783215239915292
2016-01-09 21:00:00,Mauritania,155.7882103214906,0.038121204339855115,0.09252719499964832
2016-01-09 22:00:00,Mauritania,140.2883357005473,0.03432840200617553,0.08332136409265907
2016-01-09 23:00:00,Mauritania,119.64115628018129,0.029276059828926417,0.07105839764302528
2016-01-10 00:00:00,Mauritania,107.93855031733443,0.026412444974516915,0.06410787615174009
2016-01-10 01:00:00,Mauritania,99.9276196574659,0.02445217902109816,0.059349949080335335
2016-01-10 02:00:00,Mauritania,97.6798642825828,0.02390215574414351,0.058014941126561914
2016-01-10 03:00:00,Mauritania,96.30268331903396,0.023565161071593753,0.057196992892217836
2016-01-10 04:00:00,Mauritania,98.22998956199758,0.02403677079714279,0.058341676692094155
2016-01-10 05:00:00,Mauritania,109.14686330947194,0.02670811783952204,0.06482552873670397
2016-01-10 06:00:00,Mauritania,113.44423005342587,0.02775967877235193,0.06737786109794157
2016-01-10 07:00:00,Mauritania,115.33511571487337,0.02822237642151671,0.06850091364445804
2016-01-10 08:00:00,Mauritania,127.8412065153957,0.031282603135179186,0.07592864838635724
2016-01-10 09:00:00,Mauritania,139.56693899184438,0.03415187702212308,0.08289290539350261
2016-01-10 10:00:00,Mauritania,152.28967951178987,0.03726511768470543,0.0904493147687025
2016-01-10 11:00:00,Mauritania,164.12169920024493,0.04016039993594882,0.09747669887366218
2016-01-10 12:00:00,Mauritania,160.82498658333557,0.03935369797140585,0.09551868439661614
2016-01-10 13:00:00,Mauritania,153.62985316615016,0.03759305670925247,0.09124528327488463
2016-01-10 14:00:00,Mauritania,144.65486287689194,0.03539688642101962,0.08591477286655247
2016-01-10 15:00:00,Mauritania,141.0271522306696,0.03450918960143922,0.08376016893553208
2016-01-10 16:00:00,Mauritania,143.85916345382964,0.035202179644190576,0.0854421836024043
2016-01-10 17:00:00,Mauritania,158.58451782776194,0.03880545772221094,0.09418800418012363
2016-01-10 18:00:00,Mauritania,162.29790239887743,0.03971411885732401,0.09639349237214563
2016-01-10 19:00:00,Mauritania,160.95642299329816,0.03938586031688463,0.09559674834195298
2016-01-10 20:00:00,Mauritania,160.63652571653813,0.03930758180383177,0.09540675195104797
2016-01-10 21:00:00,Mauritania,152.40325008491732,0.037292908279489535,0.09051676766866391
2016-01-10 22:00:00,Mauritania,138.9266632966462,0.03399520226117601,0.08251262684751455
2016-01-10 23:00:00,Mauritania,121.3410063104004,0.02969201126848251,0.07206798851573425
2016-01-11 00:00:00,Mauritania,107.56871608670299,0.026321946943576837,0.06388822073683698
2016-01-11 01:00:00,Mauritania,101.45936341702269,0.024826995040448163,0.060259696700116896
2016-01-11 02:00:00,Mauritania,98.168313648945,0.024021678768808476,0.05830504555536037
2016-01-11 03:00:00,Mauritania,96.18963911976425,0.023537499279915785,0.05712985262115482
2016-01-11 04:00:00,Mauritania,98.80466682614906,0.024177393693901015,0.05868299440267236
2016-01-11 05:00:00,Mauritania,103.93123098820773,0.025431858326236918,0.06172781147144882
2016-01-11 06:00:00,Mauritania,99.94305929744029,0.024455957084079837,0.059359119136116106
2016-01-11 07:00:00,Mauritania,102.7174894522283,0.025134857102502735,0.06100693471481245
2016-01-11 08:00:00,Mauritania,114.59472770714487,0.02804120428740495,0.06806117545486637
2016-01-11 09:00:00,Mauritania,127.36374712876135,0.031165769346509883,0.07564507122939292
2016-01-11 10:00:00,Mauritania,147.34903075306295,0.03605614634782308,0.08751491831995893
2016-01-11 11:00:00,Mauritania,154.17266727940154,0.03772588272790376,0.09156767652403824
2016-01-11 12:00:00,Mauritania,156.5072881466889,0.03829716189565523,0.09295427644576511
2016-01-11 13:00:00,Mauritania,151.76190475369222,0.03713597177977887,0.09013585383441473
2016-01-11 14:00:00,Mauritania,140.70734807256207,0.034430933874418576,0.08357022785053053
2016-01-11 15:00:00,Mauritania,139.01418925304296,0.034016619766787985,0.08256461108443686
2016-01-11 16:00:00,Mauritania,139.9560050887973,0.03424708106967613,0.08312398317882555
2016-01-11 17:00:00,Mauritania,153.1329177173895,0.037471457149524365,0.09095013871243776
2016-01-11 18:00:00,Mauritania,163.8511925830992,0.040094207263177147,0.09731603704654646
2016-01-11 19:00:00,Mauritania,163.9365659861467,0.040115098041343514,0.09736674281879494
2016-01-11 20:00:00,Mauritania,162.32234671175314,0.03972010035389656,0.09640801056771009
2016-01-11 21:00:00,Mauritania,153.83111072356888,0.037642304212997885,0.09136481605096573
2016-01-11 22:00:00,Mauritania,135.25194213728497,0.03309600202054858,0.08033010199162277
2016-01-11 23:00:00,Mauritania,117.25238499822707,0.028691530114048548,0.06963963619914695
2016-01-12 00:00:00,Mauritania,103.99948213513696,0.025448559307095157,0.06176834783275523
2016-01-12 01:00:00,Mauritania,99.26275168663072,0.024289486557252993,0.05895506445935192
2016-01-12 02:00:00,Mauritania,96.67234118618549,0.023655615946583573,0.05741654355966886
2016-01-12 03:00:00,Mauritania,92.95704724667556,0.022746487591116832,0.055209921337662206
2016-01-12 04:00:00,Mauritania,95.42915083337267,0.023351408629642745,0.05667817628554064
2016-01-12 05:00:00,Mauritania,104.65766907744904,0.025609616930582356,0.062159264394617365
2016-01-12 06:00:00,Mauritania,109.5869463422639,0.026815805675366258,0.06508690697904432
2016-01-12 07:00:00,Mauritania,111.06396838430167,0.027177231350408015,0.06596415376312625
2016-01-12 08:00:00,Mauritania,122.16588020402799,0.029893857006287047,0.07255790535506565
2016-01-12 09:00:00,Mauritania,135.58148714862995,0.03317664132368158,0.08052582845553781
2016-01-12 10:00:00,Mauritania,147.86887059163664,0.03618335058663788,0.08782366647242204
2016-01-12 11:00:00,Mauritania,160.42132286310314,0.039254921901433606,0.09527893665396504
2016-01-12 12:00:00,Mauritania,158.5049027173345,0.03878597599193827,0.09414071842703463
2016-01-12 13:00:00,Mauritania,148.18159320807968,0.03625987346817377,0.08800940162178099
2016-01-12 14:00:00,Mauritania,140.686124589065,0.034425740511265325,0.08355762260015855
2016-01-12 15:00:00,Mauritania,138.88076793388322,0.03398397171620389,0.08248536824321333
2016-01-12 16:00:00,Mauritania,139.61074077048107,0.03416259526935381,0.08291892055668398
2016-01-12 17:00:00,Mauritania,152.5289175222809,0.037323658963695466,0.09059140525168802
2016-01-12 18:00:00,Mauritania,163.43974911570388,0.039993527497599844,0.09707166868349476
2016-01-12 19:00:00,Mauritania,163.49266197231762,0.04000647521562687,0.09710309518356036
2016-01-12 20:00:00,Mauritania,160.05773338873726,0.03916595195550818,0.09506299018327227
2016-01-12 21:00:00,Mauritania,147.91985719567006,0.036195826952769454,0.08785394891448896
2016-01-12 22:00:00,Mauritania,128.33173204108195,0.03140263419375552,0.07621998590717358
2016-01-12 23:00:00,Mauritania,113.75488408039946,0.027835695472311576,0.06756236765124168
2016-01-13 00:00:00,Mauritania,102.41997944482083,0.02506205672972659,0.06083023478088978
2016-01-13 01:00:00,Mauritania,97.15651157575796,0.023774091910317353,0.057704106578440176
2016-01-13 02:00:00,Mauritania,93.35276075377999,0.02284331825264917,0.05544494721516788
2016-01-13 03:00:00,Mauritania,92.06704296013234,0.0225287045175412,0.05468132164451748
2016-01-13 04:00:00,Mauritania,96.15150444217171,0.023528167766100075,0.057107203315776886
2016-01-13 05:00:00,Mauritania,106.80881051332402,0.026135998882539393,0.06343689049160046
2016-01-13 06:00:00,Mauritania,111.75550118379326,0.027346448668603848,0.06637487540923263
2016-01-13 07:00:00,Mauritania,112.45945364014634,0.02751870506322318,0.0667929734544252
2016-01-13 08:00:00,Mauritania,123.53715345321567,0.030229406067606802,0.07337234482428835
2016-01-13 09:00:00,Mauritania,132.0229231838421,0.032305864621271455,0.07841229277007633
2016-01-13 10:00:00,Mauritania,145.1023854581857,0.03550639470622934,0.08618056967531394
2016-01-13 11:00:00,Mauritania,152.2895971733915,0.03726509753658959,0.0904492658655087
2016-01-13 12:00:00,Mauritania,146.72323164968134,0.03590301399302885,0.08714323784715741
2016-01-13 13:00:00,Mauritania,134.70686238936779,0.03296262160357744,0.08000636311547923
2016-01-13 14:00:00,Mauritania,129.257409047895,0.03162914634288801,0.07676977267691264
2016-01-13 15:00:00,Mauritania,132.20023560579702,0.03234925277660997,0.07851760382672322
2016-01-13 16:00:00,Mauritania,129.50380336410615,0.03168943876204528,0.07691611350010989
2016-01-13 17:00:00,Mauritania,142.25825116773066,0.03481043816219639,0.08449135476261257
2016-01-13 18:00:00,Mauritania,151.88245889293714,0.03716547124553875,0.09020745447946296
2016-01-13 19:00:00,Mauritania,153.85233529138776,0.037647497841483496,0.0913774219453483
