datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-04 07:00:00,Cameroon,1015.8338218035543,0.04331144689241993,0.07242716871642128
2016-01-04 08:00:00,Cameroon,1092.4059475580166,0.04657620288584209,0.0778866268994015
2016-01-04 09:00:00,Cameroon,1002.7837191072518,0.04275503813959064,0.0714967192969743
2016-01-04 10:00:00,Cameroon,1012.3768409568518,0.04316405384531284,0.07218069204901813
2016-01-04 11:00:00,Cameroon,956.9960077926763,0.04080281723065717,0.06823213583721935
2016-01-04 12:00:00,Cameroon,1010.9940486181704,0.04310509662646998,0.07208210138205684
2016-01-04 13:00:00,Cameroon,935.6318661600543,0.03989192819953532,0.06670891003266775
2016-01-04 14:00:00,Cameroon,989.7336164109498,0.04219862938676136,0.07056626987752736
2016-01-04 15:00:00,Cameroon,880.7522952186509,0.03755206357671019,0.06279609293764246
2016-01-04 16:00:00,Cameroon,939.6938186549299,0.04006511502988616,0.06699852011686648
2016-01-04 17:00:00,Cameroon,847.565279090306,0.03613709032448207,0.06042991693057202
2016-01-04 18:00:00,Cameroon,804.9579901546967,0.034320471018887126,0.05739209200482796
2016-01-04 19:00:00,Cameroon,837.6264591560359,0.03571333531404917,0.059721296511787904
2016-01-04 20:00:00,Cameroon,883.3450308536777,0.03766260836204051,0.06298095043819482
2016-01-04 21:00:00,Cameroon,843.8490246801008,0.03597864279884195,0.06016495451311363
2016-01-04 22:00:00,Cameroon,807.9137087786276,0.0344464920741637,0.05760282955545769
2016-01-04 23:00:00,Cameroon,838.4907043677118,0.03575018357582595,0.059782915678638714
2016-01-05 00:00:00,Cameroon,810.3163104670857,0.03454893024190312,0.05777413083930288
2016-01-05 01:00:00,Cameroon,972.9672593044425,0.04148377310829196,0.069370858040622
2016-01-05 02:00:00,Cameroon,984.8938432255661,0.041992279120811424,0.07022120254316293
2016-01-05 03:00:00,Cameroon,1027.4147076400077,0.04380521360022869,0.0732528655522219
2016-01-05 04:00:00,Cameroon,1073.1332793376496,0.04575448664822003,0.07651251947862882
2016-01-05 05:00:00,Cameroon,1039.4277160822996,0.04431740443892586,0.07410937197144794
2016-01-05 06:00:00,Cameroon,980.0713549444163,0.04178666582009704,0.06987736759213552
2016-01-05 07:00:00,Cameroon,1053.774186596115,0.04492908558442029,0.07513225014117106
2016-01-05 08:00:00,Cameroon,941.0766109936109,0.040124072248729,0.06709711078382775
2016-01-05 09:00:00,Cameroon,1040.3783858151426,0.0443579375268803,0.07417715305498379
2016-01-05 10:00:00,Cameroon,861.133928913614,0.036715608034377435,0.061397337850129484
2016-01-05 11:00:00,Cameroon,886.0933306268066,0.03777978583449066,0.06317689938878036
2016-01-05 12:00:00,Cameroon,912.9022170929851,0.03892281891480618,0.06508832594449193
2016-01-05 13:00:00,Cameroon,988.0051259875986,0.042124932863207815,0.07044303154382578
2016-01-05 14:00:00,Cameroon,1000.5366815568954,0.042659232658971036,0.07133650946316226
2016-01-05 15:00:00,Cameroon,867.7886170435164,0.03699933965005859,0.06187180543488058
2016-01-05 16:00:00,Cameroon,937.9653282315785,0.03999141850633261,0.06687528178316489
2016-01-05 17:00:00,Cameroon,779.2899073679299,0.03322607764411693,0.05556200274935942
2016-01-05 18:00:00,Cameroon,814.4646874831287,0.034725801898431635,0.05806990284018668
2016-01-05 19:00:00,Cameroon,804.871565633529,0.03431678619270944,0.05738593008814288
2016-01-05 20:00:00,Cameroon,893.0245772244451,0.038075308893940375,0.06367108510692371
2016-01-05 21:00:00,Cameroon,952.6574968300647,0.040617838956537776,0.06792280761962838
2016-01-05 22:00:00,Cameroon,930.6192439323358,0.039678208281230046,0.06635151886493318
2016-01-05 23:00:00,Cameroon,930.7056684535032,0.03968189310740771,0.06635768078161826
2016-01-06 00:00:00,Cameroon,1031.5630846560514,0.04398208525675723,0.07354863755310574
2016-01-06 01:00:00,Cameroon,1090.591032613498,0.04649882153611088,0.07775722664901485
2016-01-06 02:00:00,Cameroon,1149.4461315286094,0.049008188163109166,0.0819534919115538
2016-01-06 03:00:00,Cameroon,1154.1130556716575,0.04920716877670373,0.08228623541254805
2016-01-06 04:00:00,Cameroon,1057.0583184004824,0.04506910897917203,0.07536640297520407
2016-01-06 05:00:00,Cameroon,1110.1229743973674,0.04733159225226596,0.07914981981984275
2016-01-06 06:00:00,Cameroon,1118.1604548659511,0.04767428108678996,0.07972287807155513
2016-01-06 07:00:00,Cameroon,1023.3527551451325,0.04363202676987787,0.07296325546802318
2016-01-06 08:00:00,Cameroon,970.5473727117504,0.041380597975316985,0.06919832437343977
2016-01-06 09:00:00,Cameroon,950.4104592797081,0.04052203347591816,0.06776259778581632
2016-01-06 10:00:00,Cameroon,839.1821005370525,0.03577966218524738,0.05983221101211936
2016-01-06 11:00:00,Cameroon,892.246756533937,0.03804214545834128,0.06361562785675799
2016-01-06 12:00:00,Cameroon,867.0972208741757,0.03696986104063717,0.06182251010139994
2016-01-06 13:00:00,Cameroon,764.0791916424384,0.032577548236845714,0.054477505412785475
2016-01-06 14:00:00,Cameroon,706.0019134178353,0.030101345045446527,0.05033669740041225
2016-01-06 15:00:00,Cameroon,800.5503395751509,0.034132544883825576,0.057077834253888925
2016-01-06 16:00:00,Cameroon,889.2218982930723,0.037913176542122576,0.06339996077278023
2016-01-06 17:00:00,Cameroon,847.7381281326414,0.036144459976837434,0.060442240763942195
2016-01-06 18:00:00,Cameroon,861.3067779559487,0.03672297768673277,0.06140966168349963
2016-01-06 19:00:00,Cameroon,807.8099993532262,0.034442070282750474,0.05759543525543557
2016-01-06 20:00:00,Cameroon,853.2692974873652,0.03638028885220877,0.06083660343178724
2016-01-06 21:00:00,Cameroon,895.3580392959693,0.038174799200737665,0.06383745685742086
2016-01-06 22:00:00,Cameroon,1016.9573405787329,0.04335934963272975,0.07250727363332735
2016-01-06 23:00:00,Cameroon,1008.3148884619762,0.042990867014962,0.0718910819648194
2016-01-07 00:00:00,Cameroon,1106.6659935506648,0.04718419920515886,0.07890334315243958
2016-01-07 01:00:00,Cameroon,1158.0885836453656,0.049376670780876895,0.0825696835800617
2016-01-07 02:00:00,Cameroon,1128.9635200118964,0.048134884358999624,0.08049311765719001
2016-01-07 03:00:00,Cameroon,1120.3210678951402,0.047766401741231895,0.0798769259886821
2016-01-07 04:00:00,Cameroon,1120.4074924163076,0.04777008656740957,0.07988308790536718
2016-01-07 05:00:00,Cameroon,1128.7042464483939,0.0481238298804666,0.08047463190713477
2016-01-07 06:00:00,Cameroon,1051.4407245245911,0.04482959527762302,0.07496587839067394
2016-01-07 07:00:00,Cameroon,986.5359091277503,0.04206229081818731,0.07033827896017947
2016-01-07 08:00:00,Cameroon,1037.180678531943,0.044221598958306255,0.07394916213763587
2016-01-07 09:00:00,Cameroon,951.1018554490488,0.040551512085339594,0.06781189311929697
2016-01-07 10:00:00,Cameroon,920.421150434563,0.0392433987922641,0.06562441269609381
2016-01-07 11:00:00,Cameroon,1031.6495091772188,0.0439857700829349,0.07355479946979081
2016-01-07 12:00:00,Cameroon,1035.797886193262,0.04416264173946342,0.07385057147067461
2016-01-07 13:00:00,Cameroon,1047.8973191567209,0.04467851740433824,0.0747132398065857
2016-01-07 14:00:00,Cameroon,1058.3546862179962,0.04512438137183721,0.07545883172548029
2016-01-07 15:00:00,Cameroon,975.1278723336316,0.04157589376273389,0.06952490595774899
2016-01-07 16:00:00,Cameroon,1124.901567517021,0.04796169752864879,0.08020350757299129
2016-01-07 17:00:00,Cameroon,1131.037708519918,0.04822332018726388,0.08064100365763191
2016-01-07 18:00:00,Cameroon,1027.3282831188405,0.04380152877405103,0.07324670363553684
2016-01-07 19:00:00,Cameroon,926.1251688316223,0.03948659731999081,0.06603109919730905
2016-01-07 20:00:00,Cameroon,849.3801940348249,0.036214471674213294,0.06055931718095869
2016-01-07 21:00:00,Cameroon,933.3848286096978,0.039796122718915715,0.06654870019885571
2016-01-07 22:00:00,Cameroon,960.349279213978,0.040945788486351054,0.06847121820460043
2016-01-07 23:00:00,Cameroon,898.4693220580017,0.038307452943134056,0.0640592858580837
2016-01-08 00:00:00,Cameroon,833.7373557034957,0.03554751813605369,0.05944401026095935
2016-01-08 01:00:00,Cameroon,956.8922983672755,0.04079839543924397,0.06822474153719728
2016-01-08 02:00:00,Cameroon,936.9282339775679,0.039947200592200485,0.06680133878294396
2016-01-08 03:00:00,Cameroon,995.4376348080092,0.04244182791448808,0.0709729563787426
2016-01-08 04:00:00,Cameroon,993.7955689058252,0.042371816217112196,0.07085587996172608
2016-01-08 05:00:00,Cameroon,1039.0820179976295,0.04430266513421516,0.07408472430470762
2016-01-08 06:00:00,Cameroon,986.3630600854151,0.042054921165831954,0.0703259551268093
2016-01-08 07:00:00,Cameroon,997.2525497525281,0.04251920926421931,0.07110235662912927
2016-01-08 08:00:00,Cameroon,994.0548424693282,0.04238287069564524,0.07087436571178134
2016-01-08 09:00:00,Cameroon,931.2242155805089,0.039704002064473796,0.06639465228172875
2016-01-08 10:00:00,Cameroon,883.1721818113427,0.03765523870968515,0.06296862660482468
2016-01-08 11:00:00,Cameroon,850.5901373311709,0.03626605924070079,0.06064558401454981
2016-01-08 12:00:00,Cameroon,904.8647366244016,0.03858013008028219,0.06451526769277958
2016-01-08 13:00:00,Cameroon,953.2624684782377,0.04064363273978151,0.06796594103642394
2016-01-08 14:00:00,Cameroon,946.7806293906702,0.04036727077645571,0.067503797285043
2016-01-08 15:00:00,Cameroon,905.6425573149096,0.038613293515881275,0.06457072494294527
2016-01-08 16:00:00,Cameroon,909.4452362462824,0.03877542586769908,0.06484184927708878
2016-01-08 17:00:00,Cameroon,866.3194001836678,0.03693669760503807,0.06176705285123423
2016-01-08 18:00:00,Cameroon,804.093744943021,0.03428362275711034,0.05733047283797717
2016-01-08 19:00:00,Cameroon,962.7691658066698,0.04104896361932603,0.06864375187178265
2016-01-08 20:00:00,Cameroon,845.9232131881225,0.03606707862710621,0.06031284051355553
2016-01-08 21:00:00,Cameroon,868.9121358186945,0.037047242390368385,0.06195191035178659
2016-01-08 22:00:00,Cameroon,837.9721572407065,0.03572807461875989,0.05974594417852824
2016-01-08 23:00:00,Cameroon,809.279216213075,0.034504712327771,0.05770018783908193
2016-01-09 00:00:00,Cameroon,865.1958814084892,0.03688879486472826,0.06168694793432819
2016-01-09 01:00:00,Cameroon,936.323262329395,0.03992140680895675,0.0667582053661484
2016-01-09 02:00:00,Cameroon,942.7186768957948,0.04019408394610488,0.06721418720084428
2016-01-09 03:00:00,Cameroon,993.1041727364849,0.04234233760769078,0.07080658462824546
2016-01-09 04:00:00,Cameroon,1068.8984778004394,0.04557393016551386,0.07621058556105997
2016-01-09 05:00:00,Cameroon,1076.5902601843522,0.04590187969532713,0.07675899614603199
2016-01-09 06:00:00,Cameroon,1052.3913942574343,0.044870128365577466,0.07503365947420981
2016-01-09 07:00:00,Cameroon,843.5033265954307,0.03596390349413124,0.060140306846373316
2016-01-09 08:00:00,Cameroon,682.7537172237604,0.02911012680365131,0.04867914181212594
2016-01-09 09:00:00,Cameroon,733.5713356702885,0.03127680459612561,0.05230234882295253
2016-01-09 10:00:00,Cameroon,682.06232105442,0.029080648194229893,0.04862984647864531
2016-01-09 11:00:00,Cameroon,837.7993081983715,0.03572070496640454,0.05973362034515809
2016-01-09 12:00:00,Cameroon,836.1572422961876,0.035650693269028665,0.05961654392814157
2016-01-09 13:00:00,Cameroon,863.640240027473,0.03682246799353007,0.061576033433996764
2016-01-09 14:00:00,Cameroon,843.9354492012683,0.03598232762501962,0.06017111642979869
2016-01-09 15:00:00,Cameroon,1015.4881237188841,0.043296707587709225,0.07240252104968098
2016-01-09 16:00:00,Cameroon,963.0284393701724,0.04106001809785905,0.06866223762183789
2016-01-09 17:00:00,Cameroon,962.8555903278373,0.0410526484455037,0.06864991378846773
2016-01-09 18:00:00,Cameroon,957.1515719307781,0.040809449917777,0.0682432272872525
2016-01-09 19:00:00,Cameroon,1040.2055367728076,0.04435056787452496,0.07416482922161363
2016-01-09 20:00:00,Cameroon,1050.490054791748,0.04478906218966857,0.07489809730713808
2016-01-09 21:00:00,Cameroon,868.3071641705217,0.03702144860712465,0.06190877693499105
2016-01-09 22:00:00,Cameroon,811.3534047210965,0.03459314815603525,0.05784807383952383
2016-01-09 23:00:00,Cameroon,932.4341588768546,0.03975558963096126,0.06648091911531984
2016-01-10 00:00:00,Cameroon,1011.4261712240085,0.04312352075735838,0.07211291096548225
2016-01-10 01:00:00,Cameroon,1003.4751152765925,0.04278451674901206,0.07154601463045496
2016-01-10 02:00:00,Cameroon,1034.5015183757482,0.04410736934679824,0.0737581427203984
2016-01-10 03:00:00,Cameroon,1052.7370923421045,0.044884867670288174,0.07505830714095012
2016-01-10 04:00:00,Cameroon,991.289257791966,0.042264956257959556,0.07067718437785879
2016-01-10 05:00:00,Cameroon,1091.7145513886762,0.046546724276420676,0.07783733156592088
2016-01-10 06:00:00,Cameroon,1142.3593207928689,0.04870603241653962,0.08144821474337728
2016-01-10 07:00:00,Cameroon,1022.7477834969596,0.04360623298663413,0.07292012205122765
2016-01-10 08:00:00,Cameroon,1116.950511569605,0.04762269352030247,0.07963661123796399
2016-01-10 09:00:00,Cameroon,1034.4150938545806,0.044103684520620565,0.07375198080371331
2016-01-10 10:00:00,Cameroon,1040.291961293975,0.044354252700702625,0.0741709911382987
2016-01-10 11:00:00,Cameroon,980.572617167188,0.041808037811927566,0.06991310670890896
2016-01-10 12:00:00,Cameroon,927.5943856914711,0.039549239365011334,0.06613585178095541
2016-01-10 13:00:00,Cameroon,966.8311183015454,0.041222150449676864,0.06893336195598138
2016-01-10 14:00:00,Cameroon,1028.278952851684,0.04384206186200549,0.07331448471907272
2016-01-10 15:00:00,Cameroon,952.0525251818918,0.04059204517329403,0.06787967420283283
2016-01-10 16:00:00,Cameroon,1100.8755506324378,0.04693731585125447,0.07849049473453926
2016-01-10 17:00:00,Cameroon,977.2020608416528,0.04166432959099814,0.06967279195819086
2016-01-10 18:00:00,Cameroon,1122.4816809243293,0.047858522395673835,0.08003097390580909
2016-01-10 19:00:00,Cameroon,1120.8396150221452,0.04778851069829795,0.07991389748879255
2016-01-10 20:00:00,Cameroon,1058.1818371756608,0.04511701171948184,0.0754465078921101
2016-01-10 21:00:00,Cameroon,894.6666431266289,0.03814532059131624,0.0637881615239402
2016-01-10 22:00:00,Cameroon,880.3201726128129,0.0375336394458218,0.06276528335421705
2016-01-10 23:00:00,Cameroon,893.3702753091154,0.03809004819865109,0.06369573277366403
2016-01-11 00:00:00,Cameroon,972.5351366986043,0.04146534897740356,0.06934004845719659
2016-01-11 01:00:00,Cameroon,962.6827412855023,0.04104527879314835,0.06863758995509758
2016-01-11 02:00:00,Cameroon,973.6586554737826,0.041513251717713355,0.06942015337410261
2016-01-11 03:00:00,Cameroon,974.0043535584532,0.04152799102242409,0.06944480104084295
2016-01-11 04:00:00,Cameroon,995.0919367233388,0.042427088609777355,0.07094830871200228
2016-01-11 05:00:00,Cameroon,985.1531167890689,0.04200333359934446,0.07023968829321815
2016-01-11 06:00:00,Cameroon,953.4353175205729,0.04065100239213687,0.0679782648697941
2016-01-11 07:00:00,Cameroon,977.7206079686584,0.04168643854806421,0.06970976345830136
2016-01-11 08:00:00,Cameroon,1018.3401329174139,0.04341830685157258,0.0726058643002886
2016-01-11 09:00:00,Cameroon,942.459403332292,0.04018302946757184,0.06719570145078903
2016-01-11 10:00:00,Cameroon,936.7553849352328,0.03993983093984513,0.06678901494957379
2016-01-11 11:00:00,Cameroon,818.0080928509991,0.03487687977171641,0.05832254142427494
2016-01-11 12:00:00,Cameroon,883.085757290175,0.037651553883507466,0.06296246468813958
2016-01-11 13:00:00,Cameroon,758.2023242030442,0.03232698005676366,0.0540584950782001
2016-01-11 14:00:00,Cameroon,878.5052576682945,0.037456258096090586,0.06263588310383042
2016-01-11 15:00:00,Cameroon,880.0608990493103,0.03752258496728877,0.06274679760416181
2016-01-11 16:00:00,Cameroon,897.8643504098287,0.038281659159890305,0.06401615244128814
2016-01-11 17:00:00,Cameroon,919.8161787863903,0.03921760500902038,0.06558127927929827
2016-01-11 18:00:00,Cameroon,844.3675718071064,0.03600075175590802,0.06020192601322411
2016-01-11 19:00:00,Cameroon,909.4452362462824,0.03877542586769908,0.06484184927708878
2016-01-11 20:00:00,Cameroon,761.9185786132495,0.03248542758240379,0.054323457495658506
2016-01-11 21:00:00,Cameroon,787.5866614000163,0.03357982095717397,0.05615354675112704
2016-01-11 22:00:00,Cameroon,791.3893403313891,0.03374195330899178,0.05642467108527053
2016-01-11 23:00:00,Cameroon,866.4058247048354,0.03694038243121575,0.06177321476791932
2016-01-12 00:00:00,Cameroon,907.3710477382607,0.038686990039434814,0.06469396327664685
2016-01-12 01:00:00,Cameroon,978.4120041379987,0.04171591715748561,0.06975905879178197
2016-01-12 02:00:00,Cameroon,1020.2414723831005,0.0434993730274815,0.07274142646736036
2016-01-12 03:00:00,Cameroon,1056.4533467523097,0.0450433151959283,0.07532326955840854
2016-01-12 04:00:00,Cameroon,1090.0724854864925,0.04647671257904481,0.07772025514890436
2016-01-12 05:00:00,Cameroon,1018.5994064809165,0.043429361330105616,0.07262435005034383
2016-01-12 06:00:00,Cameroon,982.9925037598798,0.04191121294490253,0.07008564037609119
2016-01-12 07:00:00,Cameroon,968.0410615978913,0.041273738016164345,0.06901962878957249
2016-01-12 08:00:00,Cameroon,1013.932482337868,0.04323038071651104,0.07229160654934956
2016-01-12 09:00:00,Cameroon,818.1809418933342,0.03488424942407177,0.05833486525764509
2016-01-12 10:00:00,Cameroon,795.8834154321025,0.033933564270231004,0.056745090752894654
2016-01-12 11:00:00,Cameroon,763.3877954730982,0.032548069627424306,0.05442821007930486
2016-01-12 12:00:00,Cameroon,771.943823068687,0.03291286741901436,0.0550382398311277
2016-01-12 13:00:00,Cameroon,843.5897511165982,0.03596758832030891,0.06014646876305839
2016-01-12 14:00:00,Cameroon,821.983620824707,0.03504638177588957,0.05860598959178858
2016-01-12 15:00:00,Cameroon,786.8952652306758,0.03355034234775255,0.05610425141764642
2016-01-12 16:00:00,Cameroon,847.9109771749764,0.036151829629192785,0.06045456459731235
2016-01-12 17:00:00,Cameroon,851.1951089793438,0.036291853023944526,0.06068871743134536
2016-01-12 18:00:00,Cameroon,933.9033757367032,0.03981823167598178,0.06658567169896619
2016-01-12 19:00:00,Cameroon,942.8915259381298,0.040201453598460224,0.06722651103421441
2016-01-12 20:00:00,Cameroon,802.7973771255075,0.03422835036444519,0.05723804408770098
2016-01-12 21:00:00,Cameroon,895.7037373806395,0.03818953850544837,0.06386210452416116
2016-01-12 22:00:00,Cameroon,918.7790845323794,0.03917338709488824,0.06550733627907732
2016-01-12 23:00:00,Cameroon,893.7159733937854,0.038104787503361784,0.06372038044040433
2016-01-13 00:00:00,Cameroon,914.2850094316659,0.038981776133649004,0.06518691661145319
2016-01-13 01:00:00,Cameroon,894.2345205207911,0.03812689646042786,0.06375735194051482
2016-01-13 02:00:00,Cameroon,921.631093730909,0.039294986358751595,0.06571067952968494
2016-01-13 03:00:00,Cameroon,967.4360899497182,0.0412479442329206,0.06897649537277692
2016-01-13 04:00:00,Cameroon,963.9791091030158,0.04110055118581351,0.06873001870537378
2016-01-13 05:00:00,Cameroon,1025.7726417378244,0.043735201902852835,0.07313578913520542
2016-01-13 06:00:00,Cameroon,947.5584500811783,0.0404004342120548,0.0675592545352087
2016-01-13 07:00:00,Cameroon,954.2131382110807,0.04068416582773596,0.0680337221199598
2016-01-13 08:00:00,Cameroon,1039.6869896458022,0.04432845891745889,0.07412785772150315
2016-01-13 09:00:00,Cameroon,1061.9845161070339,0.045279144071299654,0.0757176322262536
2016-01-13 10:00:00,Cameroon,1038.8227444341267,0.04429161065568212,0.07406623855465239
2016-01-13 11:00:00,Cameroon,940.1259412607676,0.04008353916077454,0.06702932970029188
2016-01-13 12:00:00,Cameroon,1096.5543245740596,0.0467530745423706,0.07818239890028529
2016-01-13 13:00:00,Cameroon,1056.6261957946447,0.04505068484828365,0.07533559339177867
2016-01-13 14:00:00,Cameroon,1069.4170249274443,0.04559603912257991,0.07624755706117041
2016-01-13 15:00:00,Cameroon,983.9431734927231,0.041951746032856986,0.07015342145962707
2016-01-13 16:00:00,Cameroon,953.6081665629079,0.04065837204449222,0.06799058870316425
2016-01-13 17:00:00,Cameroon,952.225374224227,0.04059941482564939,0.067891998036203
2016-01-13 18:00:00,Cameroon,994.5733895963333,0.04240497965271129,0.07091133721189179
