datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-03 09:00:00,Guinea,203.68195589876592,0.016870821908662865,0.05036066241391899
2016-01-03 10:00:00,Guinea,218.14044031711163,0.018068407205871637,0.05393554389812428
2016-01-03 11:00:00,Guinea,217.1104676367725,0.01798309535002209,0.05368088164185698
2016-01-03 12:00:00,Guinea,218.41250857229556,0.018090942413077175,0.05400281317336471
2016-01-03 13:00:00,Guinea,220.10321844379567,0.018230982629283042,0.05442084366950162
2016-01-03 14:00:00,Guinea,204.09005828154184,0.016904624719471177,0.05046156632677964
2016-01-03 15:00:00,Guinea,217.12990108357133,0.01798470500767962,0.053685686590088426
2016-01-03 16:00:00,Guinea,214.3314847445367,0.017752914304994056,0.05299377404475838
2016-01-03 17:00:00,Guinea,219.50078159303132,0.018181083241899345,0.05427189027432641
2016-01-03 18:00:00,Guinea,234.56170286214143,0.019428567926491815,0.05799572515370691
2016-01-03 19:00:00,Guinea,185.35621556744863,0.015352914737603888,0.045829596231653405
2016-01-03 20:00:00,Guinea,190.7975806711272,0.015803618881714727,0.04717498173646187
2016-01-03 21:00:00,Guinea,217.36310244515766,0.018004020899570095,0.05374334596886596
2016-01-03 22:00:00,Guinea,192.4494236490296,0.015940439782605512,0.04758340233613585
2016-01-03 23:00:00,Guinea,193.7125976909549,0.016045067530345517,0.04789572397118066
2016-01-04 00:00:00,Guinea,195.17010620086876,0.016165791854660917,0.04825609508854005
2016-01-04 01:00:00,Guinea,211.96060423507674,0.017556536070774335,0.0524075703605204
2016-01-04 02:00:00,Guinea,214.817320914508,0.01779315574643252,0.05311389775054485
2016-01-04 03:00:00,Guinea,211.06666568232956,0.017482491818527558,0.0521865427418733
2016-01-04 04:00:00,Guinea,213.5541468725826,0.01768852799869251,0.052801576115500015
2016-01-04 05:00:00,Guinea,221.94939588968657,0.018383900106749212,0.05487731375149019
2016-01-04 06:00:00,Guinea,180.30351939974716,0.014934403746643834,0.044580309691474126
2016-01-04 07:00:00,Guinea,228.42073367370423,0.01891991610670959,0.05647736151256595
2016-01-04 08:00:00,Guinea,245.63876753748698,0.020346072791288864,0.0607345456456384
2016-01-04 09:00:00,Guinea,225.48628320707758,0.01867685780042125,0.05575181432961567
2016-01-04 10:00:00,Guinea,227.6433958017502,0.018855529800408048,0.0562851635833076
2016-01-04 11:00:00,Guinea,215.19044309304593,0.017824061173457265,0.05320615275658885
2016-01-04 12:00:00,Guinea,227.33246065296848,0.01882977527788742,0.05620828441160425
2016-01-04 13:00:00,Guinea,210.38649504436975,0.017426153800513704,0.052018369553772245
2016-01-04 14:00:00,Guinea,222.551832740451,0.018433799494132916,0.05502626714666542
2016-01-04 15:00:00,Guinea,198.0462563270989,0.016404021187976646,0.048967227426795955
2016-01-04 16:00:00,Guinea,211.2998670439158,0.017501807710418024,0.05224420212065081
2016-01-04 17:00:00,Guinea,190.58381275633977,0.015785912647481793,0.0471221273059158
2016-01-04 18:00:00,Guinea,181.00312348450583,0.014992351422315229,0.04475328782780665
2016-01-04 19:00:00,Guinea,188.3489663744718,0.015600802016864843,0.04656955825929804
2016-01-04 20:00:00,Guinea,198.6292597310644,0.016452310917702804,0.04911137587373971
2016-01-04 21:00:00,Guinea,189.74817454398914,0.015716697368207633,0.04691551453196307
2016-01-04 22:00:00,Guinea,181.6677473650266,0.015047401714203053,0.04491761705732255
2016-01-04 23:00:00,Guinea,188.54330084246035,0.015616898593440235,0.04661760774161264
2016-01-05 00:00:00,Guinea,182.20799718603465,0.015092150197082627,0.045051194618157084
2016-01-05 01:00:00,Guinea,218.7817440614738,0.018121525908570416,0.05409410718976243
2016-01-05 02:00:00,Guinea,221.46355971971528,0.018343658665310746,0.05475719004570372
2016-01-05 03:00:00,Guinea,231.02481554475034,0.019135610232819775,0.05712122457558141
2016-01-05 04:00:00,Guinea,241.30510890134298,0.019987119133657735,0.05966304219002308
2016-01-05 05:00:00,Guinea,233.72606464979083,0.019359352647217658,0.0577891123797542
2016-01-05 06:00:00,Guinea,220.3791733883394,0.018253839768020096,0.05448907393438834
2016-01-05 07:00:00,Guinea,236.95201681840015,0.01962655581836907,0.05858673378617632
2016-01-05 08:00:00,Guinea,211.6108021926974,0.017527562232938637,0.052321081292354146
2016-01-05 09:00:00,Guinea,233.93983256457815,0.01937705888145058,0.05784196681030023
2016-01-05 10:00:00,Guinea,193.63486390375957,0.01603862889971537,0.047876504178254835
2016-01-05 11:00:00,Guinea,199.24724333926798,0.01650349803121254,0.049264173227500124
2016-01-05 12:00:00,Guinea,205.27549853627178,0.017002813836581036,0.05075466816889861
2016-01-05 13:00:00,Guinea,222.163163804474,0.018401606340982146,0.054930168182036256
2016-01-05 14:00:00,Guinea,224.98101359030747,0.01863500670132525,0.05562688567559775
2016-01-05 15:00:00,Guinea,195.13123930727116,0.01616257253934585,0.04824648519207716
2016-01-05 16:00:00,Guinea,210.91119810793876,0.017469614557267248,0.05214810315602163
2016-01-05 17:00:00,Guinea,175.23138978524682,0.014514283098026238,0.0433262182030634
2016-01-05 18:00:00,Guinea,183.14080263237952,0.01516941376464448,0.0452818321332671
2016-01-05 19:00:00,Guinea,180.98369003770694,0.014990741764657685,0.044748482879575176
2016-01-05 20:00:00,Guinea,200.80580577253585,0.01663259257534714,0.0496495300756631
2016-01-05 21:00:00,Guinea,214.2148840637436,0.017743256359048828,0.05296494435536962
2016-01-05 22:00:00,Guinea,209.25935513003643,0.017332793656376466,0.05173968255634766
2016-01-05 23:00:00,Guinea,209.2787885768352,0.017334403314034,0.0517444875045791
2016-01-06 00:00:00,Guinea,231.95762099109535,0.01921287380038164,0.05735186209069146
2016-01-06 01:00:00,Guinea,245.23066515471118,0.02031226998048056,0.060633641732777785
2016-01-06 02:00:00,Guinea,258.46484242472917,0.021408446845264387,0.06390581147840116
2016-01-06 03:00:00,Guinea,259.5142485518671,0.021495368358771475,0.06416527868289992
2016-01-06 04:00:00,Guinea,237.69048779675654,0.019687722809355542,0.05876932181897176
2016-01-06 05:00:00,Guinea,249.6226241312516,0.02067605261108429,0.061719560033087435
2016-01-06 06:00:00,Guinea,251.42993468354487,0.020825750773235393,0.06216642021861311
2016-01-06 07:00:00,Guinea,230.1114435452044,0.01905995632291546,0.056895392008702875
2016-01-06 08:00:00,Guinea,218.2376075511059,0.01807645549415933,0.05395956863928157
2016-01-06 09:00:00,Guinea,213.70961444697346,0.01770140525995282,0.0528400157013517
2016-01-06 10:00:00,Guinea,188.6987684168512,0.01562977585470055,0.04665604732746432
2016-01-06 11:00:00,Guinea,200.63090475134618,0.01661810565642929,0.04960628554157997
2016-01-06 12:00:00,Guinea,194.9757717328803,0.016149695278085536,0.04820804560622548
2016-01-06 13:00:00,Guinea,171.81110314864887,0.01423098335029943,0.04248054731432665
2016-01-06 14:00:00,Guinea,158.75182689982051,0.013149293404433444,0.0392516221027864
2016-01-06 15:00:00,Guinea,180.01201769776438,0.014910258881780755,0.04450823546800225
2016-01-06 16:00:00,Guinea,199.95073411338635,0.016561767638415437,0.049438112353478905
2016-01-06 17:00:00,Guinea,190.6226796499375,0.015789131962796875,0.047131737202378725
2016-01-06 18:00:00,Guinea,193.6737307973572,0.016041848215030442,0.04788611407471773
2016-01-06 19:00:00,Guinea,181.64442722886793,0.015045470125014003,0.04491185111944478
2016-01-06 20:00:00,Guinea,191.86642024506398,0.015892150052879344,0.04743925388919207
2016-01-06 21:00:00,Guinea,201.33050883610483,0.016676053332100683,0.04977926367791248
2016-01-06 22:00:00,Guinea,228.6733684820894,0.018940841656257604,0.05653982583957493
2016-01-06 23:00:00,Guinea,226.73002380220416,0.018779875890503735,0.05605933101642905
2016-01-07 00:00:00,Guinea,248.84528625929755,0.02061166630478275,0.06152736210382909
2016-01-07 01:00:00,Guinea,260.40818710461434,0.021569412611018256,0.06438630630154703
2016-01-07 02:00:00,Guinea,253.85911553340128,0.02102695798042772,0.06276703874754543
2016-01-07 03:00:00,Guinea,251.91577085351616,0.020865992214673862,0.06228654392439957
2016-01-07 04:00:00,Guinea,251.93520430031498,0.020867601872331394,0.062291348872631026
2016-01-07 05:00:00,Guinea,253.80081519300475,0.02102212900745511,0.06275262390285107
2016-01-07 06:00:00,Guinea,236.42731375483126,0.019583095061615534,0.058457000183926966
2016-01-07 07:00:00,Guinea,221.83279520889357,0.01837424216080399,0.054848484062101466
2016-01-07 08:00:00,Guinea,233.22079503302066,0.01931750154812165,0.05766418372573626
2016-01-07 09:00:00,Guinea,213.86508202136432,0.017714282521213133,0.052878455287203384
2016-01-07 10:00:00,Guinea,206.96620840777183,0.017142854052786895,0.0511726986650355
2016-01-07 11:00:00,Guinea,231.97705443789414,0.019214483458039174,0.0573566670389229
2016-01-07 12:00:00,Guinea,232.90985988423907,0.019291747025601033,0.05758730455403293
2016-01-07 13:00:00,Guinea,235.6305424360783,0.019517099097656445,0.05825999730643715
2016-01-07 14:00:00,Guinea,237.9819894987394,0.01971186767421863,0.058841396042443664
2016-01-07 15:00:00,Guinea,219.2675802314451,0.018161767350008885,0.0542142308955489
2016-01-07 16:00:00,Guinea,252.94574353385528,0.020951304070523407,0.06254120618066689
2016-01-07 17:00:00,Guinea,254.32551825657376,0.021065589764208654,0.06288235750510046
2016-01-07 18:00:00,Guinea,231.00538209795158,0.019134000575162242,0.05711641962734997
2016-01-07 19:00:00,Guinea,208.24881589649607,0.01724909145818445,0.051489825248311784
2016-01-07 20:00:00,Guinea,190.99191513911563,0.015819715458290105,0.04722303121877643
2016-01-07 21:00:00,Guinea,209.88122542759965,0.017384302701417702,0.051893440899754326
2016-01-07 22:00:00,Guinea,215.94446082884141,0.017886515890569766,0.05339258474796945
2016-01-07 23:00:00,Guinea,202.0301129208635,0.016734001007772076,0.049952241814245
2016-01-08 00:00:00,Guinea,187.4744612685235,0.015528367422275606,0.04635333558888241
2016-01-08 01:00:00,Guinea,215.16712295688737,0.017822129584268223,0.05320038681871111
2016-01-08 02:00:00,Guinea,210.67799674635256,0.017450298665376788,0.05209044377724414
2016-01-08 03:00:00,Guinea,223.83444022917524,0.01854003689953047,0.055343393729941695
2016-01-08 04:00:00,Guinea,223.465204739997,0.01850945340403723,0.055252099713543966
2016-01-08 05:00:00,Guinea,233.64833086259543,0.0193529140165875,0.05776989258682837
2016-01-08 06:00:00,Guinea,221.79392831529586,0.018371022845488912,0.05483887416563854
2016-01-08 07:00:00,Guinea,224.24254261195114,0.018573839710338783,0.05544429764280233
2016-01-08 08:00:00,Guinea,223.52350508039362,0.018514282377009854,0.05526651455823836
2016-01-08 09:00:00,Guinea,209.3953892576284,0.017344061259979237,0.051773317193967876
2016-01-08 10:00:00,Guinea,198.59039283746674,0.016449091602387732,0.0491017659772768
2016-01-08 11:00:00,Guinea,191.2639833942996,0.01584225066549565,0.047290300494016856
2016-01-08 12:00:00,Guinea,203.4681879839786,0.01685311567442994,0.050307807983372956
2016-01-08 13:00:00,Guinea,214.35091819133555,0.017754523962651595,0.052998578992989834
2016-01-08 14:00:00,Guinea,212.89340968142164,0.017633799638336195,0.05263820787563043
2016-01-08 15:00:00,Guinea,203.6430890051682,0.016867602593347786,0.05035105251745608
2016-01-08 16:00:00,Guinea,204.49816066431768,0.016938427530279486,0.05056247023964026
2016-01-08 17:00:00,Guinea,194.80087071169066,0.01613520835916769,0.048164801072142355
2016-01-08 18:00:00,Guinea,180.8087890165173,0.014976254845739839,0.04470523834549205
2016-01-08 19:00:00,Guinea,216.48859733920926,0.017931586304980852,0.053527123298450295
2016-01-08 20:00:00,Guinea,190.21457726716162,0.01575532915198856,0.04703083328951809
2016-01-08 21:00:00,Guinea,195.3838741156562,0.016183498088893848,0.04830894951908611
2016-01-08 22:00:00,Guinea,188.4267001616672,0.015607240647495002,0.04658877805222388
2016-01-08 23:00:00,Guinea,181.97479582444842,0.015072834305192162,0.04499353523937958
2016-01-09 00:00:00,Guinea,194.5482359033055,0.01611428280961968,0.048102336745133374
2016-01-09 01:00:00,Guinea,210.5419626187606,0.017439031061774017,0.052056809139623926
2016-01-09 02:00:00,Guinea,211.98003768187564,0.017558145728431878,0.05241237530875187
2016-01-09 03:00:00,Guinea,223.30973716560624,0.018496576142776923,0.05521366012769231
2016-01-09 04:00:00,Guinea,240.35287000819935,0.01990824590843835,0.05942759972668163
2016-01-09 05:00:00,Guinea,242.08244677329708,0.020051505439959285,0.05985524011928144
2016-01-09 06:00:00,Guinea,236.6410816696186,0.019600801295848454,0.058509854614473
2016-01-09 07:00:00,Guinea,189.6704407567938,0.015710258737577483,0.04689629473903725
2016-01-09 08:00:00,Guinea,153.52422971092935,0.012716295494555538,0.037959091028523996
2016-01-09 09:00:00,Guinea,164.95109642865424,0.013662774197188282,0.04078440058862174
2016-01-09 10:00:00,Guinea,153.36876213653858,0.012703418233295231,0.037920651442672336
2016-01-09 11:00:00,Guinea,188.38783326806956,0.015604021332179927,0.04657916815576097
2016-01-09 12:00:00,Guinea,188.01859777889135,0.015573437836686691,0.046487874139363256
2016-01-09 13:00:00,Guinea,194.1984338609262,0.01608530897178399,0.04801584767696712
2016-01-09 14:00:00,Guinea,189.76760799078798,0.01571830702586517,0.04692031948019453
2016-01-09 15:00:00,Guinea,228.34299988650886,0.018913477476079445,0.05645814171964012
2016-01-09 16:00:00,Guinea,216.5468976796058,0.017936415277953463,0.05354153814314466
2016-01-09 17:00:00,Guinea,216.50803078600808,0.017933195962638385,0.05353192824668175
2016-01-09 18:00:00,Guinea,215.2254232972839,0.017826958557240837,0.05321480166340548
2016-01-09 19:00:00,Guinea,233.9009656709805,0.019373839566135503,0.05783235691383732
2016-01-09 20:00:00,Guinea,236.21354584004388,0.019565388827382606,0.05840414575338091
2016-01-09 21:00:00,Guinea,195.24783998806424,0.01617223048529108,0.04827531488146591
2016-01-09 22:00:00,Guinea,182.44119854762087,0.01511146608897309,0.045108853996934595
2016-01-09 23:00:00,Guinea,209.66745751281226,0.017366596467184775,0.05184058646920828
2016-01-10 00:00:00,Guinea,227.4296278869628,0.01883782356617512,0.056232309152761555
2016-01-10 01:00:00,Guinea,225.64175078146843,0.01868973506168156,0.05579025391546735
2016-01-10 02:00:00,Guinea,232.61835818225626,0.01926760216073795,0.057515230330561044
2016-01-10 03:00:00,Guinea,236.718815456814,0.01960723992647861,0.058529074407398844
2016-01-10 04:00:00,Guinea,222.90163478283034,0.01846277333196861,0.05511275621483168
2016-01-10 05:00:00,Guinea,245.48329996309616,0.020333195530028554,0.060696106059786724
2016-01-10 06:00:00,Guinea,256.87129978722334,0.02127645491734622,0.06351180572342155
2016-01-10 07:00:00,Guinea,229.97540941761244,0.01904868871931269,0.056861757371082663
2016-01-10 08:00:00,Guinea,251.15786642836088,0.020803215566029848,0.06209915094337267
2016-01-10 09:00:00,Guinea,232.59892473545736,0.01926599250308041,0.05751042538232957
2016-01-10 10:00:00,Guinea,233.9203991177793,0.019375449223793043,0.057837161862068776
2016-01-10 11:00:00,Guinea,220.49188737977272,0.018263175782433815,0.05451694263413079
2016-01-10 12:00:00,Guinea,208.5791844920766,0.01727645563836261,0.051571509368246594
2016-01-10 13:00:00,Guinea,217.40196933875532,0.01800724021488517,0.05375295586532886
2016-01-10 14:00:00,Guinea,231.21915001273896,0.01915170680939517,0.05716927405789602
2016-01-10 15:00:00,Guinea,214.07884993615167,0.017731988755446057,0.052931309717749425
2016-01-10 16:00:00,Guinea,247.5432453237744,0.020503819241727648,0.061205430572321334
2016-01-10 17:00:00,Guinea,219.7339829546175,0.018200399133789805,0.054329549653103895
2016-01-10 18:00:00,Guinea,252.40160702348746,0.020906233656112327,0.06240666763018605
2016-01-10 19:00:00,Guinea,252.0323715343092,0.020875650160619083,0.062315373613788305
2016-01-10 20:00:00,Guinea,237.94312260514158,0.01970864835890354,0.05883178614598072
2016-01-10 21:00:00,Guinea,201.17504126171403,0.016663176070840374,0.04974082409206081
2016-01-10 22:00:00,Guinea,197.9490890931046,0.01639597289968895,0.048943202685638655
2016-01-10 23:00:00,Guinea,200.88353955973128,0.016639031205977296,0.04966874986858894
2016-01-11 00:00:00,Guinea,218.68457682747948,0.018113477620282717,0.054070082448605124
2016-01-11 01:00:00,Guinea,216.46916389241042,0.017929976647323313,0.05352231835021884
2016-01-11 02:00:00,Guinea,218.93721163586451,0.01813440316983072,0.05413254677561408
2016-01-11 03:00:00,Guinea,219.01494542306,0.01814084180046088,0.054151766568539934
2016-01-11 04:00:00,Guinea,223.75670644197982,0.018533598268900314,0.05532417393701585
2016-01-11 05:00:00,Guinea,221.52186006011186,0.018348487638283364,0.054771604890398104
2016-01-11 06:00:00,Guinea,214.38978508493327,0.017757743277966673,0.05300818888945276
2016-01-11 07:00:00,Guinea,219.85058363541063,0.018210057079735043,0.05435837934249266
2016-01-11 08:00:00,Guinea,228.984303630871,0.01896659617877822,0.056616705011278266
2016-01-11 09:00:00,Guinea,211.9217373414791,0.01755331675545926,0.052397960464057494
2016-01-11 10:00:00,Guinea,210.63912985275485,0.01744707935006171,0.05208083388078121
2016-01-11 11:00:00,Guinea,183.9375739511325,0.01523540972860357,0.045478835010756925
2016-01-11 12:00:00,Guinea,198.57095939066784,0.016447481944730186,0.04909696102904533
2016-01-11 13:00:00,Guinea,170.489628766327,0.014121526629586805,0.042153810834587475
2016-01-11 14:00:00,Guinea,197.54098671032878,0.016362170088880645,0.04884229877277804
2016-01-11 15:00:00,Guinea,197.89078875270803,0.016391143926716336,0.04892878784094428
2016-01-11 16:00:00,Guinea,201.89407879327155,0.016722733404169306,0.04991860717662479
2016-01-11 17:00:00,Guinea,206.83017428017993,0.01713158644918413,0.05113906402741531
2016-01-11 18:00:00,Guinea,189.8647752247823,0.015726355314152868,0.04694434422135184
2016-01-11 19:00:00,Guinea,204.49816066431768,0.016938427530279486,0.05056247023964026
2016-01-11 20:00:00,Guinea,171.3252669786776,0.014190741908860965,0.04236042360854019
2016-01-11 21:00:00,Guinea,177.09700067793662,0.014668810233149953,0.04378749323328344
2016-01-11 22:00:00,Guinea,177.9520723370861,0.014739635170081656,0.043998910955467624
2016-01-11 23:00:00,Guinea,194.8203041584895,0.01613681801682523,0.04816960602037382
2016-01-12 00:00:00,Guinea,204.03175794114523,0.01689979574649856,0.05044715148208524
2016-01-12 01:00:00,Guinea,220.00605120980137,0.018222934340995343,0.05439681892834431
2016-01-12 02:00:00,Guinea,229.41183946044578,0.019002008647244075,0.05672241387237036
2016-01-12 03:00:00,Guinea,237.55445366916464,0.01967645520575278,0.05873568718135157
2016-01-12 04:00:00,Guinea,245.11406447391803,0.020302612034535324,0.06060481204338902
2016-01-12 05:00:00,Guinea,229.04260397126754,0.018971425151750834,0.05663111985597264
2016-01-12 06:00:00,Guinea,221.03602389014057,0.018308246196844898,0.05465148118461163
2016-01-12 07:00:00,Guinea,217.67403759393923,0.01802977542209071,0.053820225140569285
2016-01-12 08:00:00,Guinea,227.99319784412953,0.018884503638243743,0.05637165265147387
2016-01-12 09:00:00,Guinea,183.97644084473018,0.015238629043918647,0.04548844490721984
2016-01-12 10:00:00,Guinea,178.9626115706264,0.014823337368273666,0.044248768263503484
2016-01-12 11:00:00,Guinea,171.6556355742581,0.014218106089039124,0.042442107728474995
2016-01-12 12:00:00,Guinea,173.57954680734443,0.014377462197135453,0.0429177976033894
2016-01-12 13:00:00,Guinea,189.6898742035926,0.015711868395235015,0.0469010996872687
2016-01-12 14:00:00,Guinea,184.83151250387965,0.015309453980850348,0.04569986262940402
2016-01-12 15:00:00,Guinea,176.94153310354582,0.014655932971889647,0.04374905364743178
2016-01-12 16:00:00,Guinea,190.6615465435352,0.01579235127811195,0.04714134709884164
2016-01-12 17:00:00,Guinea,191.40001752189156,0.015853518269098418,0.04732393513163707
2016-01-12 18:00:00,Guinea,209.99782610839276,0.01739396064736293,0.05192227058914308
2016-01-12 19:00:00,Guinea,212.01890457547333,0.017561365043746953,0.05242198520521479
2016-01-12 20:00:00,Guinea,180.5172873145345,0.014952109980876758,0.04463316412202017
2016-01-12 21:00:00,Guinea,201.40824262330023,0.016682491962730833,0.04979848347083832
2016-01-12 22:00:00,Guinea,206.5969729185937,0.017112270557293665,0.05108140464863781
2016-01-12 23:00:00,Guinea,200.9612733469266,0.016645469836607443,0.04968796966151475
2016-01-13 00:00:00,Guinea,205.58643368505338,0.017028568359101652,0.05083154734060194
2016-01-13 01:00:00,Guinea,201.0778740277198,0.01665512778255268,0.04971679935090353
2016-01-13 02:00:00,Guinea,207.2382766629558,0.01716538925999244,0.05123996794027594
2016-01-13 03:00:00,Guinea,217.53800346634725,0.018018507818487937,0.053786590502949067
2016-01-13 04:00:00,Guinea,216.76066559439323,0.017954121512186394,0.053594392573690725
2016-01-13 05:00:00,Guinea,230.65558005557224,0.019105026737326548,0.05702993055918372
2016-01-13 06:00:00,Guinea,213.0683107026113,0.01764828655725404,0.05268145240971355
2016-01-13 07:00:00,Guinea,214.5646861061229,0.01777223019688452,0.053051433423535875
2016-01-13 08:00:00,Guinea,233.78436499018738,0.019364181620190272,0.05780352722444857
2016-01-13 09:00:00,Guinea,238.7981942642911,0.019779473295835247,0.05904320386816492
2016-01-13 10:00:00,Guinea,233.59003052219887,0.019348085043614887,0.057755477742133986
2016-01-13 11:00:00,Guinea,211.39703427791005,0.017509855998705717,0.052268226861808105
2016-01-13 12:00:00,Guinea,246.57157298383183,0.020423336358850717,0.06096518316074841
2016-01-13 13:00:00,Guinea,237.5933205627623,0.01967967452106785,0.05874529707781447
2016-01-13 14:00:00,Guinea,240.46947068899235,0.01991790385438357,0.05945642941607036
2016-01-13 15:00:00,Guinea,221.24979180492795,0.018325952431077826,0.05470433561515768
2016-01-13 16:00:00,Guinea,214.42865197853095,0.01776096259328175,0.053017798785915664
2016-01-13 17:00:00,Guinea,214.11771682974936,0.017735208070761132,0.05294091961421234
2016-01-13 18:00:00,Guinea,223.64010576118667,0.01852394032295508,0.0552953442476271
2016-01-13 19:00:00,Guinea,229.02317052446867,0.018969815494093295,0.05662631490774118
2016-01-13 20:00:00,Guinea,224.33970984594535,0.01858188799862647,0.055468322383959615
2016-01-13 21:00:00,Guinea,222.68786686804296,0.018445067097735687,0.05505990178428563
2016-01-13 22:00:00,Guinea,203.60422211157046,0.016864383278032705,0.050341442620993146
2016-01-13 23:00:00,Guinea,221.366392485721,0.018335610377023054,0.05473316530454642
2016-01-14 00:00:00,Guinea,242.89865153884887,0.02011911106157591,0.06005704794500271
2016-01-14 01:00:00,Guinea,230.42237869398602,0.01908571084543608,0.05697227118040621
2016-01-14 02:00:00,Guinea,231.13364284682402,0.019144624315701998,0.057148132285677604
