datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-03 05:00:00,Cote d'Ivoire,1415.9269689962684,0.054480932652255835,0.08472928872823614
2016-01-03 06:00:00,Cote d'Ivoire,1023.430488932328,0.03937875947183429,0.06124223868092425
2016-01-03 07:00:00,Cote d'Ivoire,1224.7414436169954,0.047124645244538715,0.07328871733209753
2016-01-03 08:00:00,Cote d'Ivoire,1168.1261399739303,0.044946245784394684,0.06990084880932299
2016-01-03 09:00:00,Cote d'Ivoire,1141.1249951595457,0.043907316811095234,0.06828509612923055
2016-01-03 10:00:00,Cote d'Ivoire,1222.1284296027,0.0470241037309936,0.07313235416950793
2016-01-03 11:00:00,Cote d'Ivoire,1216.3580236544647,0.04680207455524815,0.07278705218545592
2016-01-03 12:00:00,Cote d'Ivoire,1223.6526877777055,0.04708275294722824,0.07322356601435186
2016-01-03 13:00:00,Cote d'Ivoire,1233.124863579526,0.047447215933829265,0.07379038247873913
2016-01-03 14:00:00,Cote d'Ivoire,1143.4113824220542,0.04399529063544721,0.06842191389649643
2016-01-03 15:00:00,Cote d'Ivoire,1216.4668992383934,0.04680626378497919,0.07279356731723047
2016-01-03 16:00:00,Cote d'Ivoire,1200.7888151526217,0.04620301470370854,0.07185538834169292
2016-01-03 17:00:00,Cote d'Ivoire,1229.7497204777283,0.04731734981216684,0.0735884133937276
2016-01-03 18:00:00,Cote d'Ivoire,1314.1282980226806,0.05056400285372764,0.07863764051901656
2016-01-03 19:00:00,Cote d'Ivoire,1038.4553195145259,0.03995687317471866,0.0621413268658144
2016-01-03 20:00:00,Cote d'Ivoire,1068.9404830146382,0.04112985749941161,0.06396556376269302
2016-01-03 21:00:00,Cote d'Ivoire,1217.7734062455415,0.04685653454175177,0.0728717488985253
2016-01-03 22:00:00,Cote d'Ivoire,1078.1949076486005,0.04148594202655054,0.06451934996353116
2016-01-03 23:00:00,Cote d'Ivoire,1085.2718206039835,0.041758241959068534,0.06494283352887796
2016-01-04 00:00:00,Cote d'Ivoire,1093.437489398656,0.04207243418889698,0.06543146841197044
2016-01-04 01:00:00,Cote d'Ivoire,1187.505993913287,0.0456919286765209,0.0710605422651958
2016-01-04 02:00:00,Cote d'Ivoire,1203.5107047508461,0.04630774544698471,0.0720182666360571
2016-01-04 03:00:00,Cote d'Ivoire,1182.4977170525544,0.04549922410889278,0.07076084620356575
2016-01-04 04:00:00,Cote d'Ivoire,1196.4337917954629,0.0460354455144667,0.07159478307071027
2016-01-04 05:00:00,Cote d'Ivoire,1243.4680440527782,0.04784519275827865,0.07440931999732293
2016-01-04 06:00:00,Cote d'Ivoire,1010.1476676929933,0.038867673444646644,0.06044739260442713
2016-01-04 07:00:00,Cote d'Ivoire,1279.7236135011256,0.049240206258717036,0.07657885887825355
2016-01-04 08:00:00,Cote d'Ivoire,1376.1873808621942,0.05295186380042398,0.08235126563051941
2016-01-04 09:00:00,Cote d'Ivoire,1263.2834003278508,0.048607632569329054,0.07559507398029401
2016-01-04 10:00:00,Cote d'Ivoire,1275.368590143967,0.0490726370694752,0.0763182536072709
2016-01-04 11:00:00,Cote d'Ivoire,1205.6011159622822,0.046388178657820786,0.07214335716612875
2016-01-04 12:00:00,Cote d'Ivoire,1273.626580801103,0.049005609393778446,0.07621401149887783
2016-01-04 13:00:00,Cote d'Ivoire,1178.6870716150404,0.04535260106830616,0.07053281659145592
2016-01-04 14:00:00,Cote d'Ivoire,1246.8431871545765,0.04797505887994109,0.07461128908233451
2016-01-04 15:00:00,Cote d'Ivoire,1109.551075820144,0.04269244018909183,0.06639570791460626
2016-01-04 16:00:00,Cote d'Ivoire,1183.8042240597022,0.04554949486566534,0.07083902778486055
2016-01-04 17:00:00,Cote d'Ivoire,1067.7428515914191,0.04108377597237009,0.06389389731317277
2016-01-04 18:00:00,Cote d'Ivoire,1014.0671887144364,0.039018485714964316,0.06068193734831153
2016-01-04 19:00:00,Cote d'Ivoire,1055.2221594395871,0.040602014553299766,0.06314465715909762
2016-01-04 20:00:00,Cote d'Ivoire,1112.817343338013,0.04281811708102321,0.06659116186784325
2016-01-04 21:00:00,Cote d'Ivoire,1063.0612014824733,0.0409036390939351,0.0636137466468664
2016-01-04 22:00:00,Cote d'Ivoire,1017.7907336848074,0.039161757371766096,0.060904754855001714
2016-01-04 23:00:00,Cote d'Ivoire,1056.3109152788772,0.04064390685061024,0.06320980847684331
2016-01-05 00:00:00,Cote d'Ivoire,1020.8174749180326,0.03927821795828918,0.061085875518334644
2016-01-05 01:00:00,Cote d'Ivoire,1225.7213238723564,0.04716234831211814,0.07334735351806865
2016-01-05 02:00:00,Cote d'Ivoire,1240.746154454554,0.047740462015002504,0.07424644170295878
2016-01-05 03:00:00,Cote d'Ivoire,1294.3129417476075,0.04980156304267722,0.07745188653604546
2016-01-05 04:00:00,Cote d'Ivoire,1351.9081256460333,0.05201766557040067,0.08089839124479108
2016-01-05 05:00:00,Cote d'Ivoire,1309.446647913735,0.050383865975292666,0.0783574898527102
2016-01-05 06:00:00,Cote d'Ivoire,1234.6708968713176,0.047506702996010126,0.07388289734993798
2016-01-05 07:00:00,Cote d'Ivoire,1327.5199948459438,0.05107927811064631,0.0794390017272882
2016-01-05 08:00:00,Cote d'Ivoire,1185.5462334025656,0.04561652254136207,0.07094326989325361
2016-01-05 09:00:00,Cote d'Ivoire,1310.6442793369533,0.050429947502334156,0.07842915630223041
2016-01-05 10:00:00,Cote d'Ivoire,1084.8363182682679,0.041741485040144355,0.06491677300177971
2016-01-05 11:00:00,Cote d'Ivoire,1116.2795869069548,0.042951334586470505,0.0667983430582745
2016-01-05 12:00:00,Cote d'Ivoire,1150.0527930417215,0.04425083364904103,0.06881933693474498
2016-01-05 13:00:00,Cote d'Ivoire,1244.6656754759972,0.04789127428532017,0.07448098644684319
2016-01-05 14:00:00,Cote d'Ivoire,1260.4526351456977,0.04849871259632186,0.07542568055415531
2016-01-05 15:00:00,Cote d'Ivoire,1093.2197382307986,0.04206405572943491,0.06541843814842133
2016-01-05 16:00:00,Cote d'Ivoire,1181.6267123811226,0.04546571027104441,0.07070872514936923
2016-01-05 17:00:00,Cote d'Ivoire,981.7311402875318,0.03777428448484359,0.0587469432112653
2016-01-05 18:00:00,Cote d'Ivoire,1026.043502946623,0.039479300985379384,0.061398601843513825
2016-01-05 19:00:00,Cote d'Ivoire,1013.9583131305072,0.03901429648523326,0.060675422216536955
2016-01-05 20:00:00,Cote d'Ivoire,1125.011408738058,0.04328731081090039,0.0673208566265947
2016-01-05 21:00:00,Cote d'Ivoire,1200.135561649048,0.046177879325322274,0.07181629755104552
2016-01-05 22:00:00,Cote d'Ivoire,1172.3722877471605,0.04510962574390549,0.0701549389485311
2016-01-05 23:00:00,Cote d'Ivoire,1172.4811633310892,0.04511381497363653,0.07016145408030565
2016-01-06 00:00:00,Cote d'Ivoire,1299.5389697761987,0.050002646069767454,0.07776461286122467
2016-01-06 01:00:00,Cote d'Ivoire,1373.9009935996862,0.052863889976072026,0.08221444786325355
2016-01-06 02:00:00,Cote d'Ivoire,1448.045266255315,0.05571675542291447,0.08665125260173324
2016-01-06 03:00:00,Cote d'Ivoire,1453.9245477874792,0.05594297382839095,0.0870030697175598
2016-01-06 04:00:00,Cote d'Ivoire,1331.6572670352448,0.05123846884042608,0.07968657673472172
2016-01-06 05:00:00,Cote d'Ivoire,1398.5068755676332,0.053810655895288446,0.08368686764430552
2016-01-06 06:00:00,Cote d'Ivoire,1408.6323048730278,0.05420025426027576,0.08429277489934021
2016-01-06 07:00:00,Cote d'Ivoire,1289.1957893029464,0.04960466924531807,0.07714567534264086
2016-01-06 08:00:00,Cote d'Ivoire,1222.6728075223448,0.047045049879648825,0.07316492982838076
2016-01-06 09:00:00,Cote d'Ivoire,1197.304796466895,0.04606895935231508,0.07164690412490682
2016-01-06 10:00:00,Cote d'Ivoire,1057.1819199503093,0.04067742068845862,0.06326192953103985
2016-01-06 11:00:00,Cote d'Ivoire,1124.0315284826972,0.04324960774332098,0.0672622204406236
2016-01-06 12:00:00,Cote d'Ivoire,1092.3487335593666,0.04203054189158653,0.06536631709422477
2016-01-06 13:00:00,Cote d'Ivoire,962.5690375160328,0.037036980052179445,0.0576002800189416
2016-01-06 14:00:00,Cote d'Ivoire,889.4046451157645,0.03422181767291641,0.05322211146643299
2016-01-06 15:00:00,Cote d'Ivoire,1008.5145339340588,0.038804834998680954,0.060349665627808635
2016-01-06 16:00:00,Cote d'Ivoire,1120.2208830451832,0.04310298470273436,0.06703419082851378
2016-01-06 17:00:00,Cote d'Ivoire,1067.9606027592772,0.04109215443183219,0.06390692757672191
2016-01-06 18:00:00,Cote d'Ivoire,1085.0540694361252,0.041749863499606424,0.06492980326532881
2016-01-06 19:00:00,Cote d'Ivoire,1017.6600829840922,0.03915673029608883,0.06089693669687221
2016-01-06 20:00:00,Cote d'Ivoire,1074.928640130731,0.041360265134619136,0.06432389601029415
2016-01-06 21:00:00,Cote d'Ivoire,1127.9510495041402,0.04340042001363864,0.06749676518450799
2016-01-06 22:00:00,Cote d'Ivoire,1281.1389960922027,0.04929466624522066,0.07666355559132294
2016-01-06 23:00:00,Cote d'Ivoire,1270.2514376993051,0.048875743272116016,0.07601204241386629
2016-01-07 00:00:00,Cote d'Ivoire,1394.1518522104745,0.05364308670604661,0.08342626237332287
2016-01-07 01:00:00,Cote d'Ivoire,1458.9328246482119,0.05613567839601908,0.08730276577918986
2016-01-07 02:00:00,Cote d'Ivoire,1422.2417528641488,0.05472390797665652,0.08510716637116099
2016-01-07 03:00:00,Cote d'Ivoire,1411.3541944712522,0.054304985003551916,0.08445565319370438
2016-01-07 04:00:00,Cote d'Ivoire,1411.4630700551809,0.05430917423328295,0.08446216832547893
2016-01-07 05:00:00,Cote d'Ivoire,1421.915126112362,0.05471134028746339,0.0850876209758373
2016-01-07 06:00:00,Cote d'Ivoire,1324.580354079862,0.05096616890790809,0.07926309316937494
2016-01-07 07:00:00,Cote d'Ivoire,1242.8147905492049,0.047820057379892394,0.07437022920667558
2016-01-07 08:00:00,Cote d'Ivoire,1306.6158827315817,0.05027494600228546,0.07818809642657147
2016-01-07 09:00:00,Cote d'Ivoire,1198.1758011383267,0.04610247319016345,0.07169902517910334
2016-01-07 10:00:00,Cote d'Ivoire,1159.5249688435417,0.04461529663564204,0.06938615339913225
2016-01-07 11:00:00,Cote d'Ivoire,1299.6478453601276,0.0500068352994985,0.07777112799299922
2016-01-07 12:00:00,Cote d'Ivoire,1304.8738733887183,0.050207918326588725,0.07808385431817842
2016-01-07 13:00:00,Cote d'Ivoire,1320.116455138774,0.05079441048893518,0.0789959727666177
2016-01-07 14:00:00,Cote d'Ivoire,1333.2904007941797,0.05130130728639178,0.07978430371134025
2016-01-07 15:00:00,Cote d'Ivoire,1228.4432134705805,0.04726707905539429,0.0735102318124328
2016-01-07 16:00:00,Cote d'Ivoire,1417.1246004194873,0.05452701417929735,0.08480095517775638
2016-01-07 17:00:00,Cote d'Ivoire,1424.8547668784443,0.054824449490201634,0.08526352953375059
2016-01-07 18:00:00,Cote d'Ivoire,1294.204066163679,0.04979737381294619,0.07744537140427091
2016-01-07 19:00:00,Cote d'Ivoire,1166.710757382854,0.04489178579789109,0.06981615209625364
2016-01-07 20:00:00,Cote d'Ivoire,1070.0292388539274,0.04117174979672206,0.06403071508043866
2016-01-07 21:00:00,Cote d'Ivoire,1175.8563064328875,0.04524368109529898,0.07036342316531723
2016-01-07 22:00:00,Cote d'Ivoire,1209.8254886187265,0.04655072077138538,0.07239614427898194
2016-01-07 23:00:00,Cote d'Ivoire,1131.8705705255832,0.043551232283956305,0.0677313099283924
2016-01-08 00:00:00,Cote d'Ivoire,1050.3227581627837,0.040413499215402694,0.06285147622924214
2016-01-08 01:00:00,Cote d'Ivoire,1205.4704652615678,0.046383151582143546,0.0721355390079993
2016-01-08 02:00:00,Cote d'Ivoire,1180.320205373975,0.045415439514271856,0.07063054356807442
2016-01-08 03:00:00,Cote d'Ivoire,1254.0289756938887,0.048251548042190145,0.0750412877794559
2016-01-08 04:00:00,Cote d'Ivoire,1251.9603395992378,0.04817195267730025,0.07491750027573911
2016-01-08 05:00:00,Cote d'Ivoire,1309.011145578019,0.05036710905636848,0.07833142932561193
2016-01-08 06:00:00,Cote d'Ivoire,1242.597039381347,0.047811678920430305,0.07435719894312645
2016-01-08 07:00:00,Cote d'Ivoire,1256.3153629563972,0.04833952186654212,0.0751781055467218
2016-01-08 08:00:00,Cote d'Ivoire,1252.286966351025,0.0481845203664934,0.07493704567106282
2016-01-08 09:00:00,Cote d'Ivoire,1173.1344168346634,0.045138950352022825,0.07020054487095306
2016-01-08 10:00:00,Cote d'Ivoire,1112.5995921701553,0.042809738621561136,0.06657813160429414
2016-01-08 11:00:00,Cote d'Ivoire,1071.5534970289332,0.04123039901295671,0.0641219269252826
2016-01-08 12:00:00,Cote d'Ivoire,1139.9273637363274,0.043861235284053744,0.06821342967971034
2016-01-08 13:00:00,Cote d'Ivoire,1200.8976907365509,0.0462072039334396,0.0718619034734675
2016-01-08 14:00:00,Cote d'Ivoire,1192.7320219418777,0.045893011703611125,0.07137326859037499
2016-01-08 15:00:00,Cote d'Ivoire,1140.9072439916877,0.04389893835163314,0.0682720658656814
2016-01-08 16:00:00,Cote d'Ivoire,1145.6977696845624,0.04408326445979917,0.06855873166376232
2016-01-08 17:00:00,Cote d'Ivoire,1091.368853304006,0.041992838824007124,0.06530768090825369
2016-01-08 18:00:00,Cote d'Ivoire,1012.9784328751466,0.03897659341765385,0.06061678603056586
2016-01-08 19:00:00,Cote d'Ivoire,1212.8740049687376,0.04666801920385468,0.0725785679686698
2016-01-08 20:00:00,Cote d'Ivoire,1065.674215496769,0.04100418060748023,0.06377010980945602
2016-01-08 21:00:00,Cote d'Ivoire,1094.635120821875,0.042118515715938505,0.06550313486149067
2016-01-08 22:00:00,Cote d'Ivoire,1055.6576617753033,0.04061877147222396,0.06317071768619589
2016-01-08 23:00:00,Cote d'Ivoire,1019.5109679108849,0.03922794720151662,0.06100769393703985
2016-01-09 00:00:00,Cote d'Ivoire,1089.9534707129292,0.04193837883750351,0.06522298419518431
2016-01-09 01:00:00,Cote d'Ivoire,1179.5580762864724,0.04538611490615454,0.07058493764565248
2016-01-09 02:00:00,Cote d'Ivoire,1187.6148694972164,0.045696117906251964,0.0710670573969704
2016-01-09 03:00:00,Cote d'Ivoire,1251.0893349278065,0.048138438839451896,0.0748653792215426
2016-01-09 04:00:00,Cote d'Ivoire,1346.5732220335144,0.05181239331357943,0.08057914978783737
2016-01-09 05:00:00,Cote d'Ivoire,1356.2631490031922,0.05218523475964251,0.08115899651577374
2016-01-09 06:00:00,Cote d'Ivoire,1325.7779855030806,0.05101225043494959,0.07933475961889516
2016-01-09 07:00:00,Cote d'Ivoire,1062.6256991467578,0.040886882175010936,0.06358768611976816
2016-01-09 08:00:00,Cote d'Ivoire,860.1171130388713,0.03309491487526498,0.051469541019074624
2016-01-09 09:00:00,Cote d'Ivoire,924.1359563891064,0.035558181957120155,0.05530043850251968
2016-01-09 10:00:00,Cote d'Ivoire,859.2461083674397,0.03306140103741662,0.05141741996487811
2016-01-09 11:00:00,Cote d'Ivoire,1055.4399106074457,0.04061039301276188,0.06315768742264678
2016-01-09 12:00:00,Cote d'Ivoire,1053.371274512795,0.04053079764787199,0.06303389991893
2016-01-09 13:00:00,Cote d'Ivoire,1087.9937102022077,0.04186297270234468,0.06510571182324212
2016-01-09 14:00:00,Cote d'Ivoire,1063.1700770664022,0.04090782832366615,0.06362026177864098
2016-01-09 15:00:00,Cote d'Ivoire,1279.2881111654099,0.049223449339792856,0.0765527983511553
2016-01-09 16:00:00,Cote d'Ivoire,1213.2006317205244,0.04668058689304781,0.07259811336399348
2016-01-09 17:00:00,Cote d'Ivoire,1212.9828805526665,0.04667220843358572,0.07258508310044436
2016-01-09 18:00:00,Cote d'Ivoire,1205.7970920133546,0.04639571927133668,0.07215508440332298
2016-01-09 19:00:00,Cote d'Ivoire,1310.4265281690957,0.05042156904287208,0.0784161260386813
2016-01-09 20:00:00,Cote d'Ivoire,1323.3827226566434,0.050920087380866584,0.07919142671985471
2016-01-09 21:00:00,Cote d'Ivoire,1093.8729917343724,0.04208919110782119,0.06545752893906871
2016-01-09 22:00:00,Cote d'Ivoire,1022.1239819251803,0.039328488715061734,0.06116405709962944
2016-01-09 23:00:00,Cote d'Ivoire,1174.6586750096687,0.04519759956825746,0.07029175671579697
2016-01-10 00:00:00,Cote d'Ivoire,1274.170958720748,0.04902655554243369,0.07624658715775068
2016-01-10 01:00:00,Cote d'Ivoire,1264.1544049992829,0.048641146407177434,0.07564719503449056
2016-01-10 02:00:00,Cote d'Ivoire,1303.2407396297835,0.05014507988062303,0.07798612734155991
2016-01-10 03:00:00,Cote d'Ivoire,1326.2134878387965,0.05102900735387377,0.07936082014599342
2016-01-10 04:00:00,Cote d'Ivoire,1248.802947665298,0.04805046501509992,0.07472856145427671
2016-01-10 05:00:00,Cote d'Ivoire,1375.3163761907624,0.05291834996257561,0.08229914457632288
2016-01-10 06:00:00,Cote d'Ivoire,1439.1174683731394,0.05537323858496868,0.08611701179621879
2016-01-10 07:00:00,Cote d'Ivoire,1288.4336602154435,0.049575344637200744,0.07710006942021888
2016-01-10 08:00:00,Cote d'Ivoire,1407.1080466980218,0.05414160504404109,0.08420156305449626
2016-01-10 09:00:00,Cote d'Ivoire,1303.1318640458542,0.050140890650891966,0.07797961220978533
2016-01-10 10:00:00,Cote d'Ivoire,1310.5354037530244,0.050425758272603115,0.07842264117045586
2016-01-10 11:00:00,Cote d'Ivoire,1235.3023752581055,0.04753100052845019,0.07392068511423047
2016-01-10 12:00:00,Cote d'Ivoire,1168.5616423096465,0.04496300270331888,0.06992690933642128
2016-01-10 13:00:00,Cote d'Ivoire,1217.9911574133994,0.046864913001213857,0.07288477916207442
2016-01-10 14:00:00,Cote d'Ivoire,1295.4016975868979,0.049843455339987706,0.07751703785379115
2016-01-10 15:00:00,Cote d'Ivoire,1199.3734325615453,0.046148554717204956,0.07177069162862357
2016-01-10 16:00:00,Cote d'Ivoire,1386.857188087233,0.053362408314066495,0.0829897485444269
2016-01-10 17:00:00,Cote d'Ivoire,1231.0562274848755,0.04736762056893939,0.07366659497502237
2016-01-10 18:00:00,Cote d'Ivoire,1414.0760840694763,0.05440971574682806,0.08461853148806853
2016-01-10 19:00:00,Cote d'Ivoire,1412.0074479748253,0.054330120381938164,0.08449474398435174
2016-01-10 20:00:00,Cote d'Ivoire,1333.0726496263212,0.051292928826929665,0.07977127344779109
2016-01-10 21:00:00,Cote d'Ivoire,1127.0800448327084,0.043366906175790275,0.06744464413031147
2016-01-10 22:00:00,Cote d'Ivoire,1109.0066979004991,0.042671494040436596,0.06636313225573344
2016-01-10 23:00:00,Cote d'Ivoire,1125.446911073774,0.043304067729824584,0.06734691715369297
2016-01-11 00:00:00,Cote d'Ivoire,1225.176945952711,0.047141402163462895,0.07331477785919578
2016-01-11 01:00:00,Cote d'Ivoire,1212.7651293848087,0.04666382997412363,0.07257205283689523
2016-01-11 02:00:00,Cote d'Ivoire,1226.5923285437875,0.04719586214996648,0.07339947457226513
2016-01-11 03:00:00,Cote d'Ivoire,1227.0278308795039,0.04721261906889069,0.07342553509936343
2016-01-11 04:00:00,Cote d'Ivoire,1253.5934733581726,0.04823479112326595,0.07501522725235762
2016-01-11 05:00:00,Cote d'Ivoire,1241.072781206341,0.04775302970419564,0.07426598709828248
2016-01-11 06:00:00,Cote d'Ivoire,1201.1154419044087,0.04621558239290169,0.07187493373701663
2016-01-11 07:00:00,Cote d'Ivoire,1231.7094809884495,0.04739275594732567,0.07370568576566978
2016-01-11 08:00:00,Cote d'Ivoire,1282.881005435066,0.04936169392091739,0.076767797699716
2016-01-11 09:00:00,Cote d'Ivoire,1187.2882427454294,0.04568355021705882,0.07104751200164669
2016-01-11 10:00:00,Cote d'Ivoire,1180.1024542061173,0.045407061054809766,0.0706175133045253
2016-01-11 11:00:00,Cote d'Ivoire,1030.5074018877112,0.0396510594043523,0.06166572224627108
2016-01-11 12:00:00,Cote d'Ivoire,1112.490716586226,0.042805549391830074,0.06657161647251955
2016-01-11 13:00:00,Cote d'Ivoire,955.165497808863,0.03675211243046832,0.0571572510582711
2016-01-11 14:00:00,Cote d'Ivoire,1106.7203106379911,0.04258352021608464,0.06622631448846757
2016-01-11 15:00:00,Cote d'Ivoire,1108.680071148712,0.04265892635124345,0.06634358686040973
2016-01-11 16:00:00,Cote d'Ivoire,1131.1084414380803,0.043521907675838974,0.06768570400597042
2016-01-11 17:00:00,Cote d'Ivoire,1158.762839756039,0.04458597202752472,0.0693405474767103
2016-01-11 18:00:00,Cote d'Ivoire,1063.7144549860475,0.04092877447232139,0.06365283743751383
2016-01-11 19:00:00,Cote d'Ivoire,1145.6977696845624,0.04408326445979917,0.06855873166376232
2016-01-11 20:00:00,Cote d'Ivoire,959.8471479178086,0.0369322493089033,0.057437401724577446
2016-01-11 21:00:00,Cote d'Ivoire,992.1831963447132,0.03817645053902403,0.05937239586162368
2016-01-11 22:00:00,Cote d'Ivoire,996.9737220375879,0.03836077664719006,0.0596590616597046
2016-01-11 23:00:00,Cote d'Ivoire,1091.477728887935,0.04199702805373817,0.06531419604002825
2016-01-12 00:00:00,Cote d'Ivoire,1143.084755670267,0.043982722946254056,0.06840236850117272
2016-01-12 01:00:00,Cote d'Ivoire,1232.580485659881,0.04742626978517403,0.07375780681986631
2016-01-12 02:00:00,Cote d'Ivoire,1285.2762682815037,0.04945385697500041,0.07691113059875648
2016-01-12 03:00:00,Cote d'Ivoire,1330.8951379477423,0.05120914423230877,0.07964097081229979
2016-01-12 04:00:00,Cote d'Ivoire,1373.2477400961122,0.05283875459768574,0.08217535707260613
2016-01-12 05:00:00,Cote d'Ivoire,1283.2076321868528,0.04937426161011052,0.07678734309503969
2016-01-12 06:00:00,Cote d'Ivoire,1238.3508916081169,0.047648298960919495,0.07410310880391834
2016-01-12 07:00:00,Cote d'Ivoire,1219.515415588405,0.046923562217448506,0.07297599100691836
2016-01-12 08:00:00,Cote d'Ivoire,1277.3283506546884,0.04914804320463403,0.0764355259792131
