datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-06 22:00:00,Sudan,2131.9175533640755,0.05167045888932708,0.10231774037490511
2016-01-06 23:00:00,Sudan,2113.799787124897,0.05123134561585612,0.10144820914030915
2016-01-07 00:00:00,Sudan,2319.979966926743,0.05622845466795558,0.11134347459001104
2016-01-07 01:00:00,Sudan,2427.7806760498515,0.05884117864510773,0.1165171854358569
2016-01-07 02:00:00,Sudan,2366.723803823822,0.05736136691351063,0.11358686517526856
2016-01-07 03:00:00,Sudan,2348.6060375846446,0.056922253640039694,0.11271733394067265
2016-01-07 04:00:00,Sudan,2348.787215247036,0.056926644772774385,0.1127260292530186
2016-01-07 05:00:00,Sudan,2366.1802708366467,0.057348193515306504,0.1135607792382307
2016-01-07 06:00:00,Sudan,2204.2074406583956,0.053422520850476184,0.10578717000094294
2016-01-07 07:00:00,Sudan,2068.1430162021693,0.050124780166709335,0.0992569904291274
2016-01-07 08:00:00,Sudan,2174.313126363752,0.052697983949249114,0.10435244346385963
2016-01-07 09:00:00,Sudan,1993.8601746215395,0.04832441574547843,0.09569191236728403
2016-01-07 10:00:00,Sudan,1929.5421044724567,0.046765563624656524,0.09260507648446836
2016-01-07 11:00:00,Sudan,2162.717755970678,0.0524169514542277,0.1037959434737182
2016-01-07 12:00:00,Sudan,2171.4142837654836,0.052627725825493764,0.10421331846632427
2016-01-07 13:00:00,Sudan,2196.7791565003326,0.053242484408353094,0.1054306621947586
2016-01-07 14:00:00,Sudan,2218.701653649738,0.053773811469252954,0.10648279498861969
2016-01-07 15:00:00,Sudan,2044.227564766454,0.04954515064572767,0.09810920919946073
2016-01-07 16:00:00,Sudan,2358.2084536914085,0.05715498367497929,0.1131781854950085
2016-01-07 17:00:00,Sudan,2371.072067721225,0.05746675409914367,0.1137955526715716
2016-01-07 18:00:00,Sudan,2153.6588728510887,0.05219739481749222,0.10336117785642024
2016-01-07 19:00:00,Sudan,1941.4998301903145,0.04705537838514736,0.09317896709930171
2016-01-07 20:00:00,Sudan,1780.6140659864134,0.04315605251672528,0.08545752973608967
2016-01-07 21:00:00,Sudan,1956.7187538312241,0.04742423353486296,0.0939093733363623
2016-01-07 22:00:00,Sudan,2013.2461844974594,0.04879426694809234,0.09662231078830165
2016-01-07 23:00:00,Sudan,1883.5229782249448,0.04565021591004031,0.09039646714859466
2016-01-08 00:00:00,Sudan,1747.8209090935015,0.04236125749174286,0.08388367820147101
2016-01-08 01:00:00,Sudan,2005.9990780017886,0.048618621638703965,0.09627449829446329
2016-01-08 02:00:00,Sudan,1964.147037989287,0.04760426997698605,0.09426588114254662
2016-01-08 03:00:00,Sudan,2086.804315428522,0.0505770668383844,0.1001526076007612
2016-01-08 04:00:00,Sudan,2083.361939843078,0.050493635316424916,0.09998739666618794
2016-01-08 05:00:00,Sudan,2178.2990349363713,0.052794588869412726,0.10454374033547074
2016-01-08 06:00:00,Sudan,2067.7806608773853,0.05011599790123991,0.09923959980443546
2016-01-08 07:00:00,Sudan,2090.6090463387495,0.05066928062581331,0.10033520916002636
2016-01-08 08:00:00,Sudan,2083.9054728302535,0.05050680871462905,0.10001348260322585
2016-01-08 09:00:00,Sudan,1952.18931227143,0.04731445521649524,0.09369199052771332
2016-01-08 10:00:00,Sudan,1851.4545319815998,0.04487298541599672,0.08885739686335983
2016-01-08 11:00:00,Sudan,1783.1505532598987,0.04321752837501123,0.08557926410893311
2016-01-08 12:00:00,Sudan,1896.930125241937,0.04597515973240882,0.09103992026219569
2016-01-08 13:00:00,Sudan,1998.3896161813334,0.04843419406384615,0.09590929517593298
2016-01-08 14:00:00,Sudan,1984.8012915019497,0.04810485910874293,0.09525714674998599
2016-01-08 15:00:00,Sudan,1898.5607242034628,0.046014679927021206,0.09111817807330931
2016-01-08 16:00:00,Sudan,1906.532541348701,0.04620788976734842,0.09150077181653152
2016-01-08 17:00:00,Sudan,1816.124887815203,0.04401671453272837,0.08716181095589776
2016-01-08 18:00:00,Sudan,1685.6769708931208,0.04085509896373749,0.08090118606680692
2016-01-08 19:00:00,Sudan,2018.3191590444294,0.04891721866466421,0.09686577953398852
2016-01-08 20:00:00,Sudan,1773.3669594907428,0.04298040720733692,0.08510971724225132
2016-01-08 21:00:00,Sudan,1821.560217686956,0.04414844851476965,0.08742267032627653
2016-01-08 22:00:00,Sudan,1756.6986145506987,0.04257642299574363,0.08430974850642303
2016-01-08 23:00:00,Sudan,1696.5476306366277,0.041118566927820066,0.08142290480756448
2016-01-09 00:00:00,Sudan,1813.7695782041092,0.04395962980717713,0.08704877189540025
2016-01-09 01:00:00,Sudan,1962.8787943525444,0.047573532047843085,0.0942050139561249
2016-01-09 02:00:00,Sudan,1976.2859413695364,0.0478984758702116,0.09484846706972593
2016-01-09 03:00:00,Sudan,2081.912518543944,0.050458506254547245,0.09991783416742028
2016-01-09 04:00:00,Sudan,2240.8053284615357,0.05430952966288753,0.10754362309482678
2016-01-09 05:00:00,Sudan,2256.930140414403,0.05470034047627665,0.10831750589361712
2016-01-09 06:00:00,Sudan,2206.200394944705,0.05347082331055798,0.10588281843674849
2016-01-09 07:00:00,Sudan,1768.2939849437732,0.04285745549076506,0.08486624849656446
2016-01-09 08:00:00,Sudan,1431.3035328950618,0.03468994860420531,0.06869296753307981
2016-01-09 09:00:00,Sudan,1537.8359983814287,0.03727193465221452,0.073805811192504
2016-01-09 10:00:00,Sudan,1429.8541115959279,0.034654819542327644,0.06862340503431216
2016-01-09 11:00:00,Sudan,1756.3362592259155,0.04256764073027422,0.08429235788173113
2016-01-09 12:00:00,Sudan,1752.8938836404716,0.042484209208314735,0.0841271469471579
2016-01-09 13:00:00,Sudan,1810.5083802810575,0.043880589417952365,0.086892256273173
2016-01-09 14:00:00,Sudan,1769.1998732557313,0.042879411154438586,0.08490972505829422
2016-01-09 15:00:00,Sudan,2128.837533103415,0.05159580963283701,0.10216992006502379
2016-01-09 16:00:00,Sudan,2018.8626920316044,0.04893039206286833,0.09689186547102639
2016-01-09 17:00:00,Sudan,2018.5003367068207,0.0489216097973989,0.09687447484633446
2016-01-09 18:00:00,Sudan,2006.5426109889636,0.04863179503690808,0.09630058423150116
2016-01-09 19:00:00,Sudan,2180.654344547464,0.05285167359496395,0.1046567793959682
2016-01-09 20:00:00,Sudan,2202.214486372086,0.05337421839039438,0.10569152156513738
2016-01-09 21:00:00,Sudan,1820.2919740502136,0.044117710585626684,0.08736180313985481
2016-01-09 22:00:00,Sudan,1700.8958945340305,0.041223954113453094,0.08163159230386752
2016-01-09 23:00:00,Sudan,1954.7257995449145,0.04737593107478116,0.09381372490055674
2016-01-10 00:00:00,Sudan,2120.322182971001,0.05138942639430566,0.10176124038476368
2016-01-10 01:00:00,Sudan,2103.653838030957,0.050985442182712386,0.1009612716489354
2016-01-10 02:00:00,Sudan,2168.6966188296065,0.05256185883447311,0.10408288878113486
2016-01-10 03:00:00,Sudan,2206.9251055942723,0.05348838784149683,0.10591759968613233
2016-01-10 04:00:00,Sudan,2078.1077876337163,0.05036629246711834,0.09973523260815513
2016-01-10 05:00:00,Sudan,2288.636231332965,0.05546878870485083,0.10983918555416006
2016-01-10 06:00:00,Sudan,2394.8063414945477,0.05804199248739061,0.11493463858889227
2016-01-10 07:00:00,Sudan,2144.056456744325,0.05196466478255263,0.1029003263020844
2016-01-10 08:00:00,Sudan,2341.5401087513646,0.05675099946338601,0.11237821675918021
2016-01-10 09:00:00,Sudan,2168.5154411672142,0.05255746770173839,0.10407419346878889
2016-01-10 10:00:00,Sudan,2180.8355222098553,0.05285606472769864,0.10466547470831414
2016-01-10 11:00:00,Sudan,2055.6417574971356,0.04982179200801436,0.09865701387725616
2016-01-10 12:00:00,Sudan,1944.579850450975,0.04713002764163743,0.09332678740918303
2016-01-10 13:00:00,Sudan,2026.834509176843,0.049123601903195556,0.09727445921424863
2016-01-10 14:00:00,Sudan,2155.6518271373984,0.05224569727757403,0.1034568262922258
2016-01-10 15:00:00,Sudan,1995.8531289078487,0.048372718205560224,0.09578756080308955
2016-01-10 16:00:00,Sudan,2307.841063546493,0.05593424877473002,0.11076088866283172
2016-01-10 17:00:00,Sudan,2048.575828663856,0.04965053783136068,0.09831789669576373
2016-01-10 18:00:00,Sudan,2353.135479144439,0.05703203195840743,0.11293471674932164
2016-01-10 19:00:00,Sudan,2349.693103558994,0.05694860043644792,0.11276950581474836
2016-01-10 20:00:00,Sudan,2218.3392983249537,0.05376502920378352,0.10646540436392773
2016-01-10 21:00:00,Sudan,1875.5511610797066,0.04545700606971309,0.09001387340537247
2016-01-10 22:00:00,Sudan,1845.4756691226708,0.044728078035751295,0.08857045155594316
2016-01-10 23:00:00,Sudan,1872.83349614383,0.04539113907869245,0.08988344372018307
2016-01-11 00:00:00,Sudan,2038.7922348947,0.04941341666368637,0.09784834982908192
2016-01-11 01:00:00,Sudan,2018.1379813820374,0.04891282753192949,0.09685708422164256
2016-01-11 02:00:00,Sudan,2041.147544505793,0.04947050138923759,0.09796138888957939
2016-01-11 03:00:00,Sudan,2041.8722551553606,0.04948806592017644,0.09799617013896325
2016-01-11 04:00:00,Sudan,2086.0796047789545,0.05055950230744556,0.10011782635137734
2016-01-11 05:00:00,Sudan,2065.2441736039,0.050054522042953964,0.09911786543159201
2016-01-11 06:00:00,Sudan,1998.7519715061171,0.04844297632931558,0.0959266858006249
2016-01-11 07:00:00,Sudan,2049.662894638207,0.04967688462776895,0.0983700685698395
2016-01-11 08:00:00,Sudan,2134.816395962344,0.051740717013082436,0.10245686537244046
2016-01-11 09:00:00,Sudan,1975.742408382361,0.047885302472007465,0.09482238113268804
2016-01-11 10:00:00,Sudan,1963.7846826645032,0.04759548771151663,0.0942484905178547
2016-01-11 11:00:00,Sudan,1714.846574538198,0.041562071334025744,0.08230113135450641
2016-01-11 12:00:00,Sudan,1851.2733543192076,0.044868594283262,0.08884870155101386
2016-01-11 13:00:00,Sudan,1589.4716321630858,0.038523407481606736,0.07628397521110244
2016-01-11 14:00:00,Sudan,1841.670938212444,0.044635864248322416,0.08838784999667804
2016-01-11 15:00:00,Sudan,1844.9321361354953,0.04471490463754717,0.08854436561890527
2016-01-11 16:00:00,Sudan,1882.2547345882024,0.04561947798089734,0.09033559996217295
2016-01-11 17:00:00,Sudan,1928.2738608357147,0.046734825695513564,0.09254420929804667
2016-01-11 18:00:00,Sudan,1770.105761567691,0.04290136681811215,0.08495320162002407
2016-01-11 19:00:00,Sudan,1906.532541348701,0.04620788976734842,0.09150077181653152
2016-01-11 20:00:00,Sudan,1597.262271645932,0.038712226189199235,0.0766578736419787
2016-01-11 21:00:00,Sudan,1651.072037376291,0.04001639261140798,0.07924038140872866
2016-01-11 22:00:00,Sudan,1659.0438545215293,0.040209602451735195,0.07962297515195088
2016-01-11 23:00:00,Sudan,1816.3060654775948,0.04402110566546308,0.08717050626824371
2016-01-12 00:00:00,Sudan,1902.184277451298,0.04610250258171539,0.09129208432022849
2016-01-12 01:00:00,Sudan,2051.112315937341,0.04971201368964662,0.09843963106860716
2016-01-12 02:00:00,Sudan,2138.8023045349632,0.05183732193324605,0.10264816224405157
2016-01-12 03:00:00,Sudan,2214.7157450771188,0.053677206549089335,0.10629149811700858
2016-01-12 04:00:00,Sudan,2285.1938557475214,0.05538535718289135,0.10967397461958683
2016-01-12 05:00:00,Sudan,2135.359928949519,0.051753890411286564,0.10248295130947833
2016-01-12 06:00:00,Sudan,2060.7147320441054,0.049944743724586224,0.09890048262294301
2016-01-12 07:00:00,Sudan,2029.3709964503278,0.04918507776148148,0.09739619358709203
2016-01-12 08:00:00,Sudan,2125.576335180363,0.051516769243612245,0.10201340444279652
2016-01-12 09:00:00,Sudan,1715.2089298629812,0.04157085359949515,0.08231852197919831
2016-01-12 10:00:00,Sudan,1668.4650929659022,0.0404379413539401,0.08007513139394078
2016-01-12 11:00:00,Sudan,1600.3422919065927,0.03878687544568931,0.07680569395186002
2016-01-12 12:00:00,Sudan,1618.2788804833788,0.03922159758642555,0.07766652987410999
2016-01-12 13:00:00,Sudan,1768.4751626061645,0.042861846623499754,0.0848749438089104
2016-01-12 14:00:00,Sudan,1723.1807470082197,0.04176406343982238,0.08270111572242055
2016-01-12 15:00:00,Sudan,1649.6226160771569,0.0399812635495303,0.07917081890996099
2016-01-12 16:00:00,Sudan,1777.5340457257537,0.04308140326023523,0.08530970942620837
2016-01-12 17:00:00,Sudan,1784.4187968966412,0.043248266304154195,0.08564013129535483
2016-01-12 18:00:00,Sudan,1957.8058198055746,0.04745058033127122,0.09396154521043805
2016-01-12 19:00:00,Sudan,1976.6482966943197,0.04790725813568101,0.09486585769441783
2016-01-12 20:00:00,Sudan,1682.9593059572442,0.040789231972716854,0.08077075638161753
2016-01-12 21:00:00,Sudan,1877.7252930284076,0.045509699662529594,0.09011821715352394
2016-01-12 22:00:00,Sudan,1926.0997288870133,0.04668213210269705,0.09243986554989514
2016-01-12 23:00:00,Sudan,1873.5582067933965,0.04540870360963128,0.08991822496956688
2016-01-13 00:00:00,Sudan,1916.6784904426404,0.04645379320049215,0.09198770930790524
2016-01-13 01:00:00,Sudan,1874.6452727677479,0.04543505040603955,0.08997039684364266
2016-01-13 02:00:00,Sudan,1932.0785917459418,0.04682703948294246,0.0927268108573118
2016-01-13 03:00:00,Sudan,2028.102752813585,0.04915433983233851,0.09733532640067032
2016-01-13 04:00:00,Sudan,2020.8556463179145,0.04897869452295015,0.09698751390683197
2016-01-13 05:00:00,Sudan,2150.397674928037,0.052118354428267455,0.10320466223419297
2016-01-13 06:00:00,Sudan,1986.4318904634758,0.04814437930335533,0.09533540456109965
2016-01-13 07:00:00,Sudan,2000.3825704676426,0.04848249652392795,0.0960049436117385
2016-01-13 08:00:00,Sudan,2179.5672785731135,0.052825326798555686,0.10460460752189246
2016-01-13 09:00:00,Sudan,2226.3111154701924,0.05395823904411074,0.10684799810714998
2016-01-13 10:00:00,Sudan,2177.7555019491956,0.05278141547120859,0.10451765439843286
2016-01-13 11:00:00,Sudan,1970.8506114977824,0.04776674188817029,0.09458760769934711
2016-01-13 12:00:00,Sudan,2298.7821804269042,0.05571469213799455,0.11032612304553377
2016-01-13 13:00:00,Sudan,2215.078100401902,0.053685988814558744,0.10630888874170047
2016-01-13 14:00:00,Sudan,2241.8923944358853,0.05433587645929576,0.1075957949689025
2016-01-13 15:00:00,Sudan,2062.707686330415,0.04999304618466803,0.09899613105874856
2016-01-13 16:00:00,Sudan,1999.1143268309004,0.04845175859478499,0.0959440764253168
2016-01-13 17:00:00,Sudan,1996.2154842326322,0.04838150047102965,0.09580495142778146
2016-01-13 18:00:00,Sudan,2084.9925388046036,0.05053315551103729,0.10006565447730156
2016-01-13 19:00:00,Sudan,2135.1787512871274,0.05174949927855185,0.10247425599713238
2016-01-13 20:00:00,Sudan,2091.514934650708,0.050691236289486845,0.10037868572175612
2016-01-13 21:00:00,Sudan,2076.1148333474066,0.05031799000703653,0.09963958417234957
2016-01-13 22:00:00,Sudan,1898.1983688786786,0.04600589766155177,0.09110078744861735
