datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 13:00:00,Algeria,5349.847302073119,0.130960909208798,0.1317514177150885
2016-01-02 14:00:00,Algeria,4882.9977696884835,0.11953272523033152,0.12025425073473996
2016-01-02 15:00:00,Algeria,4782.314287574832,0.11706805668646449,0.11777470491596023
2016-01-02 16:00:00,Algeria,4866.3844431806065,0.11912604140898002,0.11984511208146881
2016-01-02 17:00:00,Algeria,5575.1794792156725,0.13647689968971347,0.13730070391319263
2016-01-02 18:00:00,Algeria,5904.301566550159,0.14453360212705582,0.14540603835719898
2016-01-02 19:00:00,Algeria,6003.467439350088,0.1469611205460077,0.14784820980483673
2016-01-02 20:00:00,Algeria,5902.896898014894,0.14449921672161742,0.14537144539398128
2016-01-02 21:00:00,Algeria,5544.756272979453,0.1357321586672551,0.13655146747208763
2016-01-02 22:00:00,Algeria,4825.967646991819,0.11813666356745933,0.11884976214030112
2016-01-02 23:00:00,Algeria,4016.2445068709017,0.09831514855028382,0.09890860015119096
2016-01-03 00:00:00,Algeria,3539.497868700575,0.08664468962469363,0.08716769579949056
2016-01-03 01:00:00,Algeria,3263.0073572049755,0.07987637517971166,0.08035852633773807
2016-01-03 02:00:00,Algeria,3261.257924369489,0.0798335501602674,0.08031544281717043
2016-01-03 03:00:00,Algeria,3327.930555922821,0.08146565439699656,0.08195739878973496
2016-01-03 04:00:00,Algeria,3498.7388552655343,0.08564693451945202,0.08616391802761772
2016-01-03 05:00:00,Algeria,4058.087366169691,0.09933943552302449,0.09993906994268055
2016-01-03 06:00:00,Algeria,4253.947971638305,0.10413398039917743,0.10476255573357889
2016-01-03 07:00:00,Algeria,4164.3723585268135,0.10194122552718872,0.10255656491668885
2016-01-03 08:00:00,Algeria,4508.634879442736,0.11036855629010436,0.11103476487938063
2016-01-03 09:00:00,Algeria,4835.614374193936,0.11837280940376926,0.11908733340419442
2016-01-03 10:00:00,Algeria,5346.1827777498165,0.13087120394991866,0.13166117097577326
2016-01-03 11:00:00,Algeria,5802.908409593654,0.14205156118778847,0.14290901527946528
2016-01-03 12:00:00,Algeria,5805.988765812889,0.14212696637757805,0.14298487563136625
2016-01-03 13:00:00,Algeria,5314.045295472389,0.1300844985243072,0.13086971682525875
2016-01-03 14:00:00,Algeria,4919.194630732138,0.12041880170413004,0.12114567575868213
2016-01-03 15:00:00,Algeria,4869.4904975253385,0.11920207567277674,0.11992160530460436
2016-01-03 16:00:00,Algeria,4935.1900258384685,0.12081035895202893,0.12153959653121622
2016-01-03 17:00:00,Algeria,5706.512443505754,0.13969184834924825,0.14053505870145697
2016-01-03 18:00:00,Algeria,6130.534295089052,0.15007163754177869,0.15097750255712142
2016-01-03 19:00:00,Algeria,6178.863915901975,0.15125471637113597,0.15216772270738022
2016-01-03 20:00:00,Algeria,6116.459897224251,0.14972710510246467,0.15063089044513547
2016-01-03 21:00:00,Algeria,5774.501875904677,0.1413561870454392,0.14220944370768532
2016-01-03 22:00:00,Algeria,5042.158755040873,0.12342888640566824,0.1241739299855817
2016-01-03 23:00:00,Algeria,4291.2034514597535,0.10504597119722063,0.10568005150625817
2016-01-04 00:00:00,Algeria,3818.88866461351,0.09348400121460555,0.09404829096036775
2016-01-04 01:00:00,Algeria,3540.5081936437873,0.08666942174613347,0.08719257720938978
2016-01-04 02:00:00,Algeria,3348.0935805338695,0.08195923260332014,0.08245395634136835
2016-01-04 03:00:00,Algeria,3423.6547701482887,0.08380892317093094,0.08431481204319007
2016-01-04 04:00:00,Algeria,3559.0661220144907,0.0871237082024062,0.08764960583743077
2016-01-04 05:00:00,Algeria,4056.1090277122066,0.09929100703740874,0.09989034913220193
2016-01-04 06:00:00,Algeria,4225.9760355380695,0.10344924493343849,0.10407368705577312
2016-01-04 07:00:00,Algeria,4015.2384754634863,0.09829052153190955,0.09888382447878223
2016-01-04 08:00:00,Algeria,4249.350632833518,0.10402144042638559,0.10464933644505592
2016-01-04 09:00:00,Algeria,4751.318247592686,0.11630929305290039,0.11701136122022171
2016-01-04 10:00:00,Algeria,5367.678473612444,0.13139740511329662,0.1321905484037189
2016-01-04 11:00:00,Algeria,5714.231190639862,0.13988079844175721,0.1407251493377839
2016-01-04 12:00:00,Algeria,5783.150489135035,0.14156789967723787,0.14242243428293547
2016-01-04 13:00:00,Algeria,5318.704724212905,0.13019855841981398,0.13098446521108043
2016-01-04 14:00:00,Algeria,4888.457554834484,0.11966637734906169,0.12038870960670188
2016-01-04 15:00:00,Algeria,4849.582860638634,0.11871474919789378,0.11943133722122108
2016-01-04 16:00:00,Algeria,4836.123710876167,0.11838527764654931,0.11909987690799727
2016-01-04 17:00:00,Algeria,5624.637641649028,0.1376876045106826,0.13851871681155192
2016-01-04 18:00:00,Algeria,5918.478625352155,0.1448806476417748,0.14575517871405913
2016-01-04 19:00:00,Algeria,6016.706140421703,0.14728519565155518,0.14817424109814406
2016-01-04 20:00:00,Algeria,5996.918907997466,0.14680081660245603,0.1476869382318471
2016-01-04 21:00:00,Algeria,5669.689949247386,0.13879045676643748,0.13962822612317652
2016-01-04 22:00:00,Algeria,4941.946618330073,0.12097575610187113,0.1217059920541963
2016-01-04 23:00:00,Algeria,4215.136202736235,0.103183892619766,0.10380673301787323
2016-01-05 00:00:00,Algeria,3749.365066641979,0.09178210710665775,0.09233612384975629
2016-01-05 01:00:00,Algeria,3628.8708041429336,0.08883248307435992,0.08936869524583493
2016-01-05 02:00:00,Algeria,3508.719491928612,0.08589125425010542,0.08640971252525695
2016-01-05 03:00:00,Algeria,3471.146933169786,0.08497150155838838,0.08548440800642693
2016-01-05 04:00:00,Algeria,3617.5709873437713,0.08855587064070454,0.08909041311942106
2016-01-05 05:00:00,Algeria,4200.805471083929,0.10283308528997809,0.10345380813881096
2016-01-05 06:00:00,Algeria,4280.742077503726,0.10478988331891358,0.1054224178258688
2016-01-05 07:00:00,Algeria,4186.21536336023,0.10247592859651332,0.10309449556993291
2016-01-05 08:00:00,Algeria,4249.796992350643,0.10403236702763159,0.10466032900164143
2016-01-05 09:00:00,Algeria,4647.934789845868,0.11377853079760648,0.11446532273401053
2016-01-05 10:00:00,Algeria,5286.561136544875,0.12941170353806686,0.13019286070228053
2016-01-05 11:00:00,Algeria,5763.3930517648305,0.1410842499923889,0.1419358651834898
2016-01-05 12:00:00,Algeria,5846.031639531025,0.14310719083135415,0.14397101693295183
2016-01-05 13:00:00,Algeria,5400.676647589612,0.13220517973232276,0.133003198925878
2016-01-05 14:00:00,Algeria,4839.550133058754,0.11846915431424239,0.11918425987348329
2016-01-05 15:00:00,Algeria,4793.725355428398,0.1173473924762107,0.1180557268372341
2016-01-05 16:00:00,Algeria,4905.622034641029,0.12008655305775717,0.12081142158728085
2016-01-05 17:00:00,Algeria,5697.256434609991,0.13946526705221493,0.14030710971047777
2016-01-05 18:00:00,Algeria,6091.804402030616,0.14912355403170788,0.15002369620896167
2016-01-05 19:00:00,Algeria,6158.109547009234,0.15074666242739163,0.15165660203962938
2016-01-05 20:00:00,Algeria,6124.751086205285,0.14993006821263746,0.1508350786847459
2016-01-05 21:00:00,Algeria,5816.519295310535,0.14238474714020422,0.14324421241469235
2016-01-05 22:00:00,Algeria,5074.636981163537,0.12422393302706708,0.124973775681154
2016-01-05 23:00:00,Algeria,4369.7392990032995,0.1069684795267202,0.107614164513803
2016-01-06 00:00:00,Algeria,3905.169836460395,0.09559611022906096,0.09617314912380377
2016-01-06 01:00:00,Algeria,3708.8415702366487,0.09079011731070508,0.09133814618783206
2016-01-06 02:00:00,Algeria,3628.299275825126,0.08881849241931644,0.08935462014015738
2016-01-06 03:00:00,Algeria,3612.0889091662452,0.08842167280253367,0.08895540523393729
2016-01-06 04:00:00,Algeria,3566.7021977346003,0.08731063455051061,0.08783766051359215
2016-01-06 05:00:00,Algeria,4035.8867066649354,0.09879597729148747,0.09939233127916243
2016-01-06 06:00:00,Algeria,4259.963089055578,0.10428122670388196,0.10491069084897581
2016-01-06 07:00:00,Algeria,4141.388029825326,0.10137858356484071,0.10199052672519185
2016-01-06 08:00:00,Algeria,4561.787190552136,0.1116696915555424,0.11234375408002253
2016-01-06 09:00:00,Algeria,4988.722125451919,0.12212079120203292,0.12285793883504316
2016-01-06 10:00:00,Algeria,5519.246435150219,0.13510769382419485,0.13592323322353606
2016-01-06 11:00:00,Algeria,5912.454716236339,0.1447331861217997,0.1456068270843055
2016-01-06 12:00:00,Algeria,5423.215760460252,0.13275692309014808,0.13355827272650714
2016-01-06 13:00:00,Algeria,4768.982617795177,0.11674170576520763,0.11744638406962538
2016-01-06 14:00:00,Algeria,4584.140433934572,0.11221688494478083,0.11289425044746561
2016-01-06 15:00:00,Algeria,4716.740058247829,0.1154628406478679,0.1161597994445351
2016-01-06 16:00:00,Algeria,4862.375536406325,0.11902790588352496,0.11974638418865689
2016-01-06 17:00:00,Algeria,5690.860251071198,0.13930869248766953,0.1401495900278365
2016-01-06 18:00:00,Algeria,6041.486873606608,0.14789181246985172,0.14878451958737596
2016-01-06 19:00:00,Algeria,6089.698881180287,0.14907201220082042,0.1499718432603827
2016-01-06 20:00:00,Algeria,6047.538093555611,0.14803994254190758,0.14893354380473597
2016-01-06 21:00:00,Algeria,5810.435148327719,0.14223581103499594,0.14309437729878868
2016-01-06 22:00:00,Algeria,5234.05771953485,0.12812645279352,0.12889985190494965
2016-01-06 23:00:00,Algeria,4592.486138177725,0.11242118255440559,0.11309978124185671
2016-01-07 00:00:00,Algeria,4069.1298200438914,0.09960974787356597,0.10021101395730983
2016-01-07 01:00:00,Algeria,3830.0199281109985,0.09375648756906821,0.09432242210167827
2016-01-07 02:00:00,Algeria,3674.549017811274,0.08995065711845303,0.09049361883144166
2016-01-07 03:00:00,Algeria,3633.990957886761,0.08895782122921168,0.08949478996902582
2016-01-07 04:00:00,Algeria,3580.7432271327775,0.08765435015067366,0.0881834508558085
2016-01-07 05:00:00,Algeria,4000.1859130839475,0.09792204423828985,0.09851312297614671
2016-01-07 06:00:00,Algeria,4064.782496628661,0.099503328120826,0.10010395183181689
2016-01-07 07:00:00,Algeria,4164.040532847681,0.10193310264251851,0.10254839300052163
2016-01-07 08:00:00,Algeria,4589.236284709251,0.11234162817817847,0.11301974665812722
2016-01-07 09:00:00,Algeria,5026.756167345235,0.12305184071167106,0.12379460836184208
2016-01-07 10:00:00,Algeria,5515.520618735486,0.135016488173329,0.13583147703554224
2016-01-07 11:00:00,Algeria,5886.922999993831,0.14410818570889367,0.1449780540330922
2016-01-07 12:00:00,Algeria,6009.707338943693,0.14711386937751803,0.14800188066148692
2016-01-07 13:00:00,Algeria,5537.768136309494,0.1355610934610354,0.13637936967911005
2016-01-07 14:00:00,Algeria,5079.087586888434,0.12433288106602076,0.12508338135414562
2016-01-07 15:00:00,Algeria,4980.080190022043,0.12190924203860508,0.12264511271489444
2016-01-07 16:00:00,Algeria,4936.196598584377,0.12083499922203028,0.1215643855352417
2016-01-07 17:00:00,Algeria,5562.161104926684,0.13615821804572606,0.13698009863755134
2016-01-07 18:00:00,Algeria,5842.528139712369,0.1430214273514346,0.14388473576603078
2016-01-07 19:00:00,Algeria,6076.745376588185,0.14875491852635897,0.14965283553959655
2016-01-07 20:00:00,Algeria,6006.523634839405,0.1470359342962704,0.1479234751471533
2016-01-07 21:00:00,Algeria,5739.856873584098,0.14050809910063267,0.14135623651975116
2016-01-07 22:00:00,Algeria,5063.028165086973,0.12393975648475057,0.12468788378747539
2016-01-07 23:00:00,Algeria,4508.234423150168,0.11035875337102802,0.11102490278775454
2016-01-08 00:00:00,Algeria,3978.8017188375115,0.09739857256459822,0.0979864915136803
2016-01-08 01:00:00,Algeria,3649.0845994896795,0.0893273041164754,0.0898665031352871
2016-01-08 02:00:00,Algeria,3408.5766711089977,0.08343982075588431,0.08394348164575886
2016-01-08 03:00:00,Algeria,3525.2538848705176,0.08629600582722957,0.08681690727085468
2016-01-08 04:00:00,Algeria,3540.026656199965,0.08665763401128791,0.08718071832121518
2016-01-08 05:00:00,Algeria,3876.524865980713,0.0948948993035034,0.09546770553672373
2016-01-08 06:00:00,Algeria,3698.1956210398594,0.09052951114617735,0.09107596694786455
2016-01-08 07:00:00,Algeria,3650.8444721297287,0.08937038469579271,0.08990984375834275
2016-01-08 08:00:00,Algeria,4046.3438164068093,0.09905196078450441,0.09964985994416942
2016-01-08 09:00:00,Algeria,4678.349499204475,0.1145230638218259,0.11521434992135399
2016-01-08 10:00:00,Algeria,5285.347149149603,0.12938198588743574,0.13016296366945243
2016-01-08 11:00:00,Algeria,5764.262897983773,0.1411055432826965,0.14195728700472485
2016-01-08 12:00:00,Algeria,6014.412134202101,0.1472290398169516,0.14811774629471988
2016-01-08 13:00:00,Algeria,5681.3200158149075,0.13907515350745497,0.1399146413555885
2016-01-08 14:00:00,Algeria,5160.23345842207,0.1263192811470973,0.12708177177776386
2016-01-08 15:00:00,Algeria,5063.843477198014,0.12395971481427324,0.12470796258981211
2016-01-08 16:00:00,Algeria,5063.065121256737,0.12394066114862598,0.12468879391209854
2016-01-08 17:00:00,Algeria,5711.969274763876,0.13982542815865434,0.14066944482762003
2016-01-08 18:00:00,Algeria,6157.878539856592,0.150741007517067,0.15165091299503722
2016-01-08 19:00:00,Algeria,6395.067504457724,0.1565472447243272,0.157492197911798
2016-01-08 20:00:00,Algeria,6313.083587547609,0.15454032981763696,0.15547316883062068
2016-01-08 21:00:00,Algeria,5903.137142488574,0.14450509775577203,0.14537736192733602
2016-01-08 22:00:00,Algeria,5185.510705152334,0.12693805230581948,0.12770427797366143
2016-01-08 23:00:00,Algeria,4541.3986269296265,0.11117059229556343,0.11184164214845414
2016-01-09 00:00:00,Algeria,4803.716167405477,0.117591961292174,0.11830177192371627
2016-01-09 01:00:00,Algeria,3763.5077330379495,0.09212831071683095,0.09268441722015185
2016-01-09 02:00:00,Algeria,3685.043571639297,0.09020755721923272,0.09075206963705504
2016-01-09 03:00:00,Algeria,3520.5490162139627,0.08618083359105534,0.08670103983003555
2016-01-09 04:00:00,Algeria,3642.0310297767237,0.08915463715036995,0.08969279391385306
2016-01-09 05:00:00,Algeria,4167.755702797664,0.1020240476745994,0.10263988699657886
2016-01-09 06:00:00,Algeria,4238.503634009602,0.1037559126929835,0.10438220592855481
2016-01-09 07:00:00,Algeria,4059.902801362466,0.09938387623881151,0.09998377891228521
2016-01-09 08:00:00,Algeria,4436.113830272514,0.10859328645531341,0.10924877913009395
2016-01-09 09:00:00,Algeria,4761.680467346197,0.1165629536984697,0.1172665530165691
2016-01-09 10:00:00,Algeria,7546.489803782843,0.18473334101617264,0.18584843160580747
2016-01-09 11:00:00,Algeria,7966.171490553156,0.1950068856940598,0.19618398963185085
2016-01-09 12:00:00,Algeria,8263.33405823694,0.20228123911936385,0.20350225263517488
2016-01-09 13:00:00,Algeria,7651.222280257287,0.18729712640448964,0.1884276925598487
2016-01-09 14:00:00,Algeria,7226.814711789482,0.17690789510435503,0.1779757496019668
2016-01-09 15:00:00,Algeria,7035.156059365781,0.1722162114053802,0.17325574588066414
2016-01-09 16:00:00,Algeria,7132.783378779099,0.17460606700163828,0.17566002716462603
2016-01-09 17:00:00,Algeria,7962.784439930305,0.1949239728174749,0.19610057627512562
2016-01-09 18:00:00,Algeria,8631.01678400143,0.2112818818195447,0.21255722517056808
2016-01-09 19:00:00,Algeria,8551.709333334426,0.20934048512914608,0.2106041097878733
2016-01-09 20:00:00,Algeria,8449.6676283755,0.20684256814122418,0.20809111483020537
2016-01-09 21:00:00,Algeria,7991.48362946255,0.19562651099146014,0.1968073551221933
2016-01-09 22:00:00,Algeria,7196.384988580972,0.17616299455049916,0.17722635266649814
2016-01-09 23:00:00,Algeria,6137.244531213068,0.1502358999167938,0.15114275645552697
2016-01-10 00:00:00,Algeria,5536.934765916018,0.1355406930760758,0.13635884615299373
2016-01-10 01:00:00,Algeria,5125.997243153632,0.1254812000531406,0.1262386318442058
2016-01-10 02:00:00,Algeria,5010.693907655099,0.12265864666066462,0.12339904090610121
2016-01-10 03:00:00,Algeria,4940.048516053924,0.1209292917476905,0.12165924723107696
2016-01-10 04:00:00,Algeria,5038.91373992305,0.12334945046923287,0.1240940145565723
2016-01-10 05:00:00,Algeria,5598.917720056173,0.13705799694874826,0.13788530880155758
2016-01-10 06:00:00,Algeria,5819.36017788552,0.1424542901652605,0.14331417521655984
2016-01-10 07:00:00,Algeria,5916.357131489772,0.14482871480156254,0.14570293239593815
2016-01-10 08:00:00,Algeria,6557.883340018016,0.16053287434226104,0.16150188565619822
2016-01-10 09:00:00,Algeria,7159.379428429466,0.17525712162935164,0.17631501169954894
2016-01-10 10:00:00,Algeria,7812.019139593917,0.19123333274975937,0.19238765870197116
2016-01-10 11:00:00,Algeria,8418.96745390242,0.20609104710990325,0.20733505745463102
2016-01-10 12:00:00,Algeria,8249.855652343713,0.20195129619000615,0.20317031809859776
2016-01-10 13:00:00,Algeria,7880.766163501282,0.19291621681129484,0.19408070101739922
2016-01-10 14:00:00,Algeria,7420.375176126941,0.1816461339671143,0.1827425895041391
2016-01-10 15:00:00,Algeria,7234.284135079059,0.17709074190540094,0.17815970010603716
2016-01-10 16:00:00,Algeria,7379.558102098986,0.18064695757494464,0.18173738186614147
2016-01-10 17:00:00,Algeria,8134.926099295121,0.19913789275765553,0.20033993235176611
2016-01-10 18:00:00,Algeria,8325.411964359806,0.20380086735706676,0.20503105367914157
2016-01-10 19:00:00,Algeria,8256.597959199695,0.20211634363644113,0.20333636180728482
2016-01-10 20:00:00,Algeria,8240.188156140388,0.2017146419415626,0.20293223535368468
2016-01-10 21:00:00,Algeria,7817.844980805288,0.1913759456915627,0.19253113248648157
2016-01-10 22:00:00,Algeria,7126.535141137381,0.1744531140599357,0.17550615096573005
2016-01-10 23:00:00,Algeria,6224.4419106617715,0.15237043711915504,0.15329017818828472
2016-01-11 00:00:00,Algeria,5517.963341867902,0.13507628450475748,0.13589163431062118
2016-01-11 01:00:00,Algeria,5204.57125818191,0.12740464269874685,0.1281736848075924
2016-01-11 02:00:00,Algeria,5035.749944354215,0.12327200273645647,0.12401609933245115
2016-01-11 03:00:00,Algeria,4934.2496762957335,0.12078733978453925,0.12151643841502942
2016-01-11 04:00:00,Algeria,5068.39301784282,0.12407108471806384,0.12482000474654308
2016-01-11 05:00:00,Algeria,5331.3708997501635,0.1305086184590818,0.1312963968401225
2016-01-11 06:00:00,Algeria,5126.789251931737,0.12550058793167723,0.12625813675219036
2016-01-11 07:00:00,Algeria,5269.109477045828,0.12898449785047425,0.12976307630832418
2016-01-11 08:00:00,Algeria,5878.377372745497,0.14389899410939372,0.14476759970763953
2016-01-11 09:00:00,Algeria,6533.391057423924,0.15993331861365584,0.1608987108789294
2016-01-11 10:00:00,Algeria,7558.578178992265,0.18502925686552213,0.18614613366752725
2016-01-11 11:00:00,Algeria,7908.610954136836,0.19359783983574036,0.19476643846653957
2016-01-11 12:00:00,Algeria,8028.370237611672,0.19652947204213644,0.19771576664198834
2016-01-11 13:00:00,Algeria,7784.945824285414,0.19057059495783693,0.19172092048072126
2016-01-11 14:00:00,Algeria,7217.879108736717,0.17668915714156017,0.17775569128929591
2016-01-11 15:00:00,Algeria,7131.02496900211,0.17456302223229192,0.1756167225676981
2016-01-11 16:00:00,Algeria,7179.337391475335,0.17574568005707158,0.1768065191721042
2016-01-11 17:00:00,Algeria,7855.274815372465,0.1922922045845133,0.1934529221172166
2016-01-11 18:00:00,Algeria,8405.091248519993,0.20575136629835067,0.20699332625588596
2016-01-11 19:00:00,Algeria,8409.470656637191,0.20585857146448736,0.20710117853570154
2016-01-11 20:00:00,Algeria,8326.66588675725,0.2038315625915238,0.20506193419670396
2016-01-11 21:00:00,Algeria,7891.090092841624,0.1931689401315464,0.1943349498305295
2016-01-11 22:00:00,Algeria,6938.032597027828,0.16983868991456008,0.17086387315348095
2016-01-11 23:00:00,Algeria,6014.707488423546,0.14723626990319427,0.14812502002333428
2016-01-12 00:00:00,Algeria,5334.871985758222,0.13059432285043066,0.13138261856180145
2016-01-12 01:00:00,Algeria,5091.891443403325,0.12464631144933641,0.1253987036713646
2016-01-12 02:00:00,Algeria,4959.010893166718,0.12139347885570186,0.12212623627334189
2016-01-12 03:00:00,Algeria,4768.427083037799,0.11672810662250031,0.11743270283953751
2016-01-12 04:00:00,Algeria,4895.238831517719,0.11983237875244543,0.12055571303062919
2016-01-12 05:00:00,Algeria,5368.635068110592,0.13142082194711413,0.13221410658663393
2016-01-12 06:00:00,Algeria,5621.492704035407,0.1376106184088316,0.13844126600486073
2016-01-12 07:00:00,Algeria,5697.259653568634,0.1394653458503052,0.14030718898421046
2016-01-12 08:00:00,Algeria,6266.755550466044,0.15340624850363205,0.15433224195536424
2016-01-12 09:00:00,Algeria,6954.937300906893,0.17025250647135226,0.17128018759693386
2016-01-12 10:00:00,Algeria,7585.244455928955,0.18568203061319324,0.18680284769938957
2016-01-12 11:00:00,Algeria,8229.14887353556,0.2014444072217079,0.2026603694383379
2016-01-12 12:00:00,Algeria,8130.84207489863,0.19903791839988494,0.20023935452704722
2016-01-12 13:00:00,Algeria,7601.286219710116,0.18607472293719274,0.18719791039959027
2016-01-12 14:00:00,Algeria,7216.790405550661,0.1766625063698551,0.1777288796477415
2016-01-12 15:00:00,Algeria,7124.180842057676,0.17439548229390225,0.17544817132183324
2016-01-12 16:00:00,Algeria,7161.626332711851,0.17531212443805094,0.17637034651715383
2016-01-12 17:00:00,Algeria,7824.291356088598,0.19153374891855876,0.19268988824804703
2016-01-12 18:00:00,Algeria,8383.985391232374,0.2052347081389773,0.20647354943559082
2016-01-12 19:00:00,Algeria,8386.699667406061,0.20530115191867399,0.20654039428438023
2016-01-12 20:00:00,Algeria,8210.497787383125,0.20098784032132028,0.20220104660092583
2016-01-12 21:00:00,Algeria,7587.859920928611,0.18574605555727455,0.1868672591119462
2016-01-12 22:00:00,Algeria,6583.045877672603,0.16114883749469877,0.16212156689607518
2016-01-12 23:00:00,Algeria,5835.295829022811,0.14284438491823878,0.1437066246662362
2016-01-13 00:00:00,Algeria,5253.848076013671,0.1286109083175175,0.1293872317077641
2016-01-13 01:00:00,Algeria,4983.847430759352,0.12200146173092699,0.1227378890653189
2016-01-13 02:00:00,Algeria,4788.726038956584,0.1172250123420492,0.11793260798998911
2016-01-13 03:00:00,Algeria,4722.772442860702,0.11561050964269935,0.1163083598015084
2016-01-13 04:00:00,Algeria,4932.293477870533,0.12073945327303867,0.1214682628501395
2016-01-13 05:00:00,Algeria,5478.982388578411,0.13412205519756973,0.13493164506797758
2016-01-13 06:00:00,Algeria,5732.7332817396555,0.14033371803663128,0.14118080285375378
2016-01-13 07:00:00,Algeria,5768.844002308666,0.1412176858455947,0.1420701064845017
2016-01-13 08:00:00,Algeria,6337.097893444302,0.15512818497623754,0.15606457241070174
2016-01-13 09:00:00,Algeria,6772.393284191437,0.16578394334237878,0.16678465124987804
2016-01-13 10:00:00,Algeria,7443.33178738041,0.1822080974237053,0.18330794509427092
2016-01-13 11:00:00,Algeria,7812.014915872744,0.19123322935571205,0.1923875546838149
2016-01-13 12:00:00,Algeria,7526.476498899233,0.1842434278549475,0.18535556122228117
2016-01-13 13:00:00,Algeria,6910.071585900975,0.1691542218853229,0.17017527352648174
2016-01-13 14:00:00,Algeria,6630.530425000353,0.16231122945474602,0.1632909753065855
2016-01-13 15:00:00,Algeria,6781.488897488674,0.16600659825568,0.16700865015661973
2016-01-13 16:00:00,Algeria,6643.169739235561,0.1626206319461736,0.1636022454186857
2016-01-13 17:00:00,Algeria,7297.435942147575,0.1786366585652403,0.1797149482547689
2016-01-13 18:00:00,Algeria,7791.1299021963905,0.19072197730953988,0.19187321660919507
2016-01-13 19:00:00,Algeria,7892.178851650246,0.19319559226485697,0.1943617628419084
2016-01-13 20:00:00,Algeria,7727.327830296944,0.18916014257415992,0.19030195429995966
2016-01-13 21:00:00,Algeria,7420.608825608531,0.18165185355999564,0.18274834362172598
2016-01-13 22:00:00,Algeria,6589.77960187058,0.1613136748430445,0.16228739923847535
2016-01-13 23:00:00,Algeria,5826.576624640218,0.14263094425927283,0.14349189563307124
2016-01-14 00:00:00,Algeria,5145.332474836664,0.12595451440736366,0.126714803226724
2016-01-14 01:00:00,Algeria,4880.555063978538,0.1194729293253942,0.12019409388872654
