datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-03 17:00:00,Somalia,49.08092010775856,0.0034205732828934995,0.006693881179830724
2016-01-03 18:00:00,Somalia,52.44857952196951,0.003655273972954806,0.007153178029265765
2016-01-03 19:00:00,Somalia,41.44611031321833,0.0028884841055545098,0.005652610774079276
2016-01-03 20:00:00,Somalia,42.662813069320364,0.0029732791935766605,0.005818550280971938
2016-01-03 21:00:00,Somalia,48.60292973928991,0.003387260926884799,0.00662869065926575
2016-01-03 22:00:00,Somalia,43.03216926313705,0.002999020559583384,0.005868924774135781
2016-01-03 23:00:00,Somalia,43.31461811723216,0.003018705133588526,0.005907446445378719
2016-01-04 00:00:00,Somalia,43.64052064118805,0.003041418103594458,0.005951894527582109
2016-01-04 01:00:00,Somalia,47.39491771716002,0.0033030715180628056,0.006463936434565176
2016-01-04 02:00:00,Somalia,48.03368666411359,0.0033475889392744346,0.006551054675683824
2016-01-04 03:00:00,Somalia,47.1950308358004,0.0032891408964591667,0.006436674944147097
2016-01-04 04:00:00,Somalia,47.75123781001847,0.0033279043652692927,0.006512533004440884
2016-01-04 05:00:00,Somalia,49.62843634800445,0.0034587310725034655,0.0067685539579324175
2016-01-04 06:00:00,Somalia,40.31631489683787,0.0028097458095339423,0.005498524089107519
2016-01-04 07:00:00,Somalia,51.075443554368654,0.0035595766593298083,0.006965903442915476
2016-01-04 08:00:00,Somalia,54.925438704034356,0.0038278925449998966,0.007490983454011538
2016-01-04 09:00:00,Somalia,50.41929313947076,0.0035138478797178624,0.006876414637412646
2016-01-04 10:00:00,Somalia,50.90162887492551,0.003547463075326644,0.006942197799073667
2016-01-04 11:00:00,Somalia,48.1171177102463,0.0033534034595959533,0.006562433384727893
2016-01-04 12:00:00,Somalia,50.832103003148234,0.0035426176417253773,0.006932715541536942
2016-01-04 13:00:00,Somalia,47.042942991287646,0.003278541510456398,0.006415932505785514
2016-01-04 14:00:00,Somalia,49.763142724572894,0.0034681191001059183,0.00678692583190982
2016-01-04 15:00:00,Somalia,44.2836349551277,0.0030862383644061665,0.006039605409796803
2016-01-04 16:00:00,Somalia,47.24717523963335,0.0032927749716601166,0.00644378663729964
2016-01-04 17:00:00,Somalia,42.61501403247349,0.0029699479579757895,0.005812031228915439
2016-01-04 18:00:00,Somalia,40.47274810833671,0.002820648035136791,0.005519859168565147
2016-01-04 19:00:00,Somalia,42.11529682907444,0.0029351214039666923,0.005743877502870238
2016-01-04 20:00:00,Somalia,44.413995964710054,0.003095323552408539,0.006057384642678158
2016-01-04 21:00:00,Somalia,42.4281632520721,0.002956925855172388,0.005786547661785495
2016-01-04 22:00:00,Somalia,40.621359659260605,0.002831005149459496,0.005540127494049895
2016-01-04 23:00:00,Somalia,42.158750498935234,0.002938149799967484,0.005749803913830692
2016-01-05 00:00:00,Somalia,40.742160861473586,0.002839424090341695,0.005556602916519952
2016-01-05 01:00:00,Somalia,48.92014152927364,0.0034093682176905725,0.00667195345927705
2016-01-05 02:00:00,Somalia,49.51980217335249,0.0034511600825014883,0.0067537379305312875
2016-01-05 03:00:00,Somalia,51.65772273050318,0.003600157165740407,0.007045317349785533
2016-01-05 04:00:00,Somalia,53.956421866138804,0.003760359314182255,0.007358824489593453
2016-01-05 05:00:00,Somalia,52.261728741568135,0.0036422518701514045,0.0071276944621358205
2016-01-05 06:00:00,Somalia,49.27733069552931,0.003434261632817075,0.006720668557371966
2016-01-05 07:00:00,Somalia,52.98305966125718,0.003692523243764535,0.0072260728840793246
2016-01-05 08:00:00,Somalia,47.3167011114106,0.0032976204052613815,0.006453268894836363
2016-01-05 09:00:00,Somalia,52.30952777841499,0.003645583105752274,0.007134213514192316
2016-01-05 10:00:00,Somalia,43.29723664928785,0.00301749377518821,0.0059050758809945396
2016-01-05 11:00:00,Somalia,44.552178634867374,0.003104953851691056,0.006076230629532399
2016-01-05 12:00:00,Somalia,45.90011147394897,0.003198894695635594,0.006260067897525624
2016-01-05 13:00:00,Somalia,49.67623538485133,0.003462062308104337,0.006775073009988917
2016-01-05 14:00:00,Somalia,50.30631359783273,0.0035059740501158063,0.006861005968915472
2016-01-05 15:00:00,Somalia,43.63182990721591,0.003040812424394301,0.005950709245390021
2016-01-05 16:00:00,Somalia,47.16026789991177,0.003286718179658534,0.006431933815378735
2016-01-05 17:00:00,Somalia,39.18217411347133,0.0027307046739132954,0.005343844763039717
2016-01-05 18:00:00,Somalia,40.950738476805356,0.002853960391145492,0.00558504968913012
2016-01-05 19:00:00,Somalia,40.46840274135062,0.002820345195536711,0.0055192665274691015
2016-01-05 20:00:00,Somalia,44.90067706715087,0.0031292415876173997,0.006123760445435223
2016-01-05 21:00:00,Somalia,47.89898028754516,0.0033382009116719826,0.006532682801706424
2016-01-05 22:00:00,Somalia,46.7909117060951,0.0032609768136518114,0.006381559322214895
2016-01-05 23:00:00,Somalia,46.79525707308117,0.0032612796532518894,0.006382151963310937
2016-01-06 00:00:00,Somalia,51.866300345834986,0.0036146934665442065,0.007073764122395708
2016-01-06 01:00:00,Somalia,54.83418599732672,0.003821532913398236,0.007478537990994591
2016-01-06 02:00:00,Somalia,57.793380914846274,0.004027766681052106,0.00788212657740138
2016-01-06 03:00:00,Somalia,58.028030732094514,0.004044120019456377,0.007914129196587821
2016-01-06 04:00:00,Somalia,53.148183606728175,0.0037040311485675415,0.007248593245729043
2016-01-06 05:00:00,Somalia,55.81623893618048,0.0038899746630161134,0.007612474878700808
2016-01-06 06:00:00,Somalia,56.22035806588581,0.0039181387458234705,0.007667590500633014
2016-01-06 07:00:00,Somalia,51.453490482157505,0.003585923704536691,0.007017463218271411
2016-01-06 08:00:00,Somalia,48.79847125366343,0.003400888708888357,0.006655359508587782
2016-01-06 09:00:00,Somalia,47.78600074590711,0.003330327082069926,0.006517274133209248
2016-01-06 10:00:00,Somalia,42.19351343482387,0.0029405725167681173,0.005754545042599055
2016-01-06 11:00:00,Somalia,44.861568764276164,0.0031265160312166874,0.006118426675570816
2016-01-06 12:00:00,Somalia,43.59706697132727,0.0030383897075936675,0.005945968116621659
2016-01-06 13:00:00,Somalia,38.417389523921486,0.0026774049042993728,0.005239539930135758
2016-01-06 14:00:00,Somalia,35.497302909276634,0.0024738966930462143,0.004841285113593375
2016-01-06 15:00:00,Somalia,40.251134392046694,0.0028052032155327557,0.005489634472666842
2016-01-06 16:00:00,Somalia,44.70948091976341,0.0031159166452139186,0.006097684237209234
2016-01-06 17:00:00,Somalia,42.623704766445655,0.0029705536371759486,0.005813216511107531
2016-01-06 18:00:00,Somalia,43.30592738325999,0.003018099454388367,0.005906261163186628
2016-01-06 19:00:00,Somalia,40.6161452188773,0.0028306417419394006,0.0055394163247346395
2016-01-06 20:00:00,Somalia,42.90180825355468,0.0029899353715810103,0.005851145541254423
2016-01-06 21:00:00,Somalia,45.01800197577499,0.003137418256819535,0.006139761755028444
2016-01-06 22:00:00,Somalia,51.13193332518769,0.0035635135741308374,0.0069736077771640655
2016-01-06 23:00:00,Somalia,50.69739662657981,0.003533229614122926,0.006914343667559541
2016-01-07 00:00:00,Somalia,55.64242425673734,0.003877861079012949,0.007588769234859
2016-01-07 01:00:00,Somalia,58.22791761345414,0.004058050641060016,0.007941390687005901
2016-01-07 02:00:00,Somalia,56.76352893914563,0.003955993695833358,0.007741670637638665
2016-01-07 03:00:00,Somalia,56.32899224053778,0.003925709735825449,0.007682406528034145
2016-01-07 04:00:00,Somalia,56.333337607523845,0.003926012575425526,0.007682999169130188
2016-01-07 05:00:00,Somalia,56.7504928381874,0.003955085177033121,0.00773989271435053
2016-01-07 06:00:00,Somalia,52.865734752633074,0.0036843465745624005,0.0072100715744861064
2016-01-07 07:00:00,Somalia,49.602364146088,0.0034569140349029926,0.0067649981113561495
2016-01-07 08:00:00,Somalia,52.14874919993009,0.003634378040549348,0.007112285793638645
2016-01-07 09:00:00,Somalia,47.820763681795746,0.003332749798870559,0.0065220152619776105
2016-01-07 10:00:00,Somalia,46.278158401737805,0.0032252417408424757,0.006311627672881556
2016-01-07 11:00:00,Somalia,51.87064571282105,0.003614996306144285,0.00707435676349175
2016-01-07 12:00:00,Somalia,52.079223328152835,0.0036295326069480825,0.007102803536101922
2016-01-07 13:00:00,Somalia,52.68757470620384,0.0036719301509591565,0.007185773289548251
2016-01-07 14:00:00,Somalia,53.21336411151937,0.003708573742568729,0.007257482862169724
2016-01-07 15:00:00,Somalia,49.02877570392561,0.00341693920769255,0.00668676948667818
2016-01-07 16:00:00,Somalia,56.55929669079994,0.00394176023462964,0.00771381650612454
2016-01-07 17:00:00,Somalia,56.86781774681152,0.003963261846235256,0.007755894023943749
2016-01-07 18:00:00,Somalia,51.65337736351712,0.00359985432614033,0.00704472470868949
2016-01-07 19:00:00,Somalia,46.564952622819,0.0032452291544476965,0.0063507419852205415
2016-01-07 20:00:00,Somalia,42.70626673918114,0.0029763075895774507,0.005824476691932388
2016-01-07 21:00:00,Somalia,46.92996344964961,0.0032706676808543418,0.00640052383728834
2016-01-07 22:00:00,Somalia,48.285717949306154,0.0033651536360790224,0.006585427859254447
2016-01-07 23:00:00,Somalia,45.17443518727383,0.0031483204824223833,0.006161096834486073
2016-01-08 00:00:00,Somalia,41.91975531470091,0.002921493621963133,0.005717208653548205
2016-01-08 01:00:00,Somalia,48.111903269863014,0.003353040052075859,0.00656172221541264
2016-01-08 02:00:00,Somalia,47.10812349607883,0.003283084104457585,0.006424822122226193
2016-01-08 03:00:00,Somalia,50.04993694565409,0.0034881065137111395,0.006826040144248804
2016-01-08 04:00:00,Somalia,49.967374972918584,0.003482352561309636,0.006814779963423944
2016-01-08 05:00:00,Somalia,52.24434727362382,0.0036410405117510885,0.00712532389775164
2016-01-08 06:00:00,Somalia,49.59367341211584,0.0034563083557028343,0.006763812829164059
2016-01-08 07:00:00,Somalia,50.141189652361746,0.0034944661453128007,0.006838485607265755
2016-01-08 08:00:00,Somalia,49.98041107387684,0.003483261080109874,0.006816557886712082
2016-01-08 09:00:00,Somalia,46.82132927499766,0.0032630966908523654,0.006385707809887211
2016-01-08 10:00:00,Somalia,44.4053052307379,0.0030947178732083813,0.006056199360486069
2016-01-08 11:00:00,Somalia,42.767101876986246,0.0029805473439785584,0.005832773667277022
2016-01-08 12:00:00,Somalia,45.49599234424366,0.003170730612828238,0.00620495227559342
2016-01-08 13:00:00,Somalia,47.9293978564477,0.003340320788872536,0.006536831289378739
2016-01-08 14:00:00,Somalia,47.603495332491796,0.0033176078188666028,0.006492383207175347
2016-01-08 15:00:00,Somalia,45.53510064711836,0.0031734561692289493,0.0062102860454578265
2016-01-08 16:00:00,Somalia,45.72629679450582,0.00318678111163243,0.006236362253683815
2016-01-08 17:00:00,Somalia,43.55795866845257,0.003035664151192956,0.0059406343467572524
2016-01-08 18:00:00,Somalia,40.429294438475914,0.002817619639135999,0.005513932757604694
2016-01-08 19:00:00,Somalia,48.40738822491636,0.003373633144881238,0.006602021809943713
2016-01-08 20:00:00,Somalia,42.532452059738006,0.002964194005574287,0.005800771048090582
2016-01-08 21:00:00,Somalia,43.68831967803492,0.0030447493391953287,0.005958413579638607
2016-01-08 22:00:00,Somalia,42.13267829701876,0.002936332762367009,0.00574624806725442
2016-01-08 23:00:00,Somalia,40.69001645764064,0.002835790015140746,0.005549491223367408
2016-01-09 00:00:00,Somalia,43.50146889763353,0.0030317272363919266,0.005932930012508662
2016-01-09 01:00:00,Somalia,47.07770592717628,0.0032809642272570313,0.0064206736345538765
2016-01-09 02:00:00,Somalia,47.39926308414611,0.0033033743576628854,0.006464529075661223
2016-01-09 03:00:00,Somalia,49.93261203702997,0.003479929844509004,0.006810038834655584
2016-01-09 04:00:00,Somalia,53.74349888382097,0.00374552017377838,0.00732978507588724
2016-01-09 05:00:00,Somalia,54.13023654558195,0.0037724728981854195,0.007382530133435262
2016-01-09 06:00:00,Somalia,52.913533789479935,0.00368767781016327,0.007216590626542603
2016-01-09 07:00:00,Somalia,42.410781784127806,0.0029557144967720726,0.005784177097401316
2016-01-09 08:00:00,Somalia,34.32839919002147,0.0023924328406249354,0.004681864658757211
2016-01-09 09:00:00,Somalia,36.88347497783573,0.0025705025254714495,0.005030337623231799
2016-01-09 10:00:00,Somalia,34.29363625413285,0.002390010123824303,0.004677123529988851
2016-01-09 11:00:00,Somalia,42.12398756304661,0.0029357270831668514,0.005745062785062331
2016-01-09 12:00:00,Somalia,42.04142559031111,0.0029299731307653475,0.0057338026042374705
2016-01-09 13:00:00,Somalia,43.42325229188412,0.0030262761235905033,0.005922262472779849
2016-01-09 14:00:00,Somalia,42.43250861905818,0.0029572286947724667,0.005787140302881539
2016-01-09 15:00:00,Somalia,51.05806208642434,0.0035583653009294922,0.006963532878531295
2016-01-09 16:00:00,Somalia,48.42042432587459,0.003374541663681475,0.006603799733231849
2016-01-09 17:00:00,Somalia,48.41173359190243,0.003373935984481317,0.006602614451039758
2016-01-09 18:00:00,Somalia,48.124939370821245,0.003353948570876096,0.006563500138700775
2016-01-09 19:00:00,Somalia,52.300837044442844,0.0036449774265521167,0.007133028232000228
2016-01-09 20:00:00,Somalia,52.817935715786206,0.00368101533896153,0.0072035525224296085
2016-01-09 21:00:00,Somalia,43.65790210913237,0.003042629461994775,0.005954265091966292
2016-01-09 22:00:00,Somalia,40.79430526530653,0.002843058165542644,0.005563714609672493
2016-01-09 23:00:00,Somalia,46.882164412802744,0.0032673364452534717,0.006394004785231842
2016-01-10 00:00:00,Somalia,50.85382983807864,0.003544131839725774,0.006935678747017169
2016-01-10 01:00:00,Somalia,50.454056075359404,0.003516270596518496,0.006881155766181009
2016-01-10 02:00:00,Somalia,52.01404282336165,0.0036249900129468955,0.007093913919661243
2016-01-10 03:00:00,Somalia,52.93091525742425,0.003688889168563587,0.007218961190926784
2016-01-10 04:00:00,Somalia,49.84135933032231,0.003473570212907342,0.006797593371638635
2016-01-10 05:00:00,Somalia,54.89067576814573,0.0038254698281992633,0.007486242325243176
2016-01-10 06:00:00,Somalia,57.43706082198782,0.004002933833845619,0.007833530007525671
2016-01-10 07:00:00,Somalia,51.423072913254956,0.003583803827336137,0.007013314730599094
2016-01-10 08:00:00,Somalia,56.1595229280807,0.0039138989914223625,0.007659293525288379
2016-01-10 09:00:00,Somalia,52.009697456375555,0.0036246871733468153,0.007093321278565195
2016-01-10 10:00:00,Somalia,52.30518241142891,0.0036452802661521948,0.007133620873096271
2016-01-10 11:00:00,Somalia,49.30253382404856,0.0034360181024975333,0.006724105875729028
2016-01-10 12:00:00,Somalia,46.638823861582345,0.003250377427649042,0.006360816883853311
2016-01-10 13:00:00,Somalia,48.61162047326206,0.0033878666060849563,0.006629875941457839
2016-01-10 14:00:00,Somalia,51.70117640036399,0.0036031855617412,0.007051243760745988
2016-01-10 15:00:00,Somalia,47.86856271864261,0.003336081034471429,0.006528534314034108
2016-01-10 16:00:00,Somalia,55.351284668670054,0.0038575708258076482,0.007549062281423968
2016-01-10 17:00:00,Somalia,49.133064511591485,0.003424207358094448,0.006700992872983263
2016-01-10 18:00:00,Somalia,56.43762641518974,0.003933280725827425,0.007697222555435275
2016-01-10 19:00:00,Somalia,56.35506444245423,0.003927526773425922,0.007685962374610412
2016-01-10 20:00:00,Somalia,53.20467337754719,0.0037079680633685694,0.00725629757997763
2016-01-10 21:00:00,Somalia,44.983239039886364,0.0031349955400189022,0.006135020626260082
2016-01-10 22:00:00,Somalia,44.2619081201973,0.0030847241664057703,0.006036642204316575
2016-01-10 23:00:00,Somalia,44.91805853509519,0.003130452946017716,0.006126131009819405
2016-01-11 00:00:00,Somalia,48.89841469434324,0.0034078540196901762,0.006668990253796822
2016-01-11 01:00:00,Somalia,48.40304285793028,0.0033733303052811588,0.006601429168847668
2016-01-11 02:00:00,Somalia,48.95490446516225,0.0034117909344912037,0.006676694588045408
2016-01-11 03:00:00,Somalia,48.97228593310658,0.003413002292891522,0.006679065152429591
2016-01-11 04:00:00,Somalia,50.03255547770977,0.003486895155310823,0.006823669579864623
2016-01-11 05:00:00,Somalia,49.53283827431073,0.003452068601301726,0.006755515853819423
2016-01-11 06:00:00,Somalia,47.938088590419866,0.003340926468072695,0.00653801657157083
2016-01-11 07:00:00,Somalia,49.15913671350796,0.0034260243956949227,0.0067045487195595355
2016-01-11 08:00:00,Somalia,51.20145919696495,0.0035683590077321033,0.006983090034700788
2016-01-11 09:00:00,Somalia,47.38622698318787,0.003302465838862648,0.006462751152373087
2016-01-11 10:00:00,Somalia,47.09943276210667,0.0032824784252574266,0.006423636840034103
2016-01-11 11:00:00,Somalia,41.12889852323459,0.002866376814748736,0.005609347974067975
2016-01-11 12:00:00,Somalia,44.400959863751815,0.0030944150336083016,0.006055606719390023
2016-01-11 13:00:00,Somalia,38.121904568868146,0.002656811811493994,0.0051992403356046855
2016-01-11 14:00:00,Somalia,44.17065541348966,0.0030783645348041104,0.006024196741299628
2016-01-11 15:00:00,Somalia,44.24887201923906,0.0030838156476055327,0.006034864281028439
2016-01-11 16:00:00,Somalia,45.14401761837128,0.0031462006052218293,0.006156948346813755
2016-01-11 17:00:00,Somalia,46.24774083283526,0.0032231218636419225,0.0063074791852092416
2016-01-11 18:00:00,Somalia,42.45423545398859,0.0029587428927728633,0.005790103508361767
2016-01-11 19:00:00,Somalia,45.72629679450582,0.00318678111163243,0.006236362253683815
2016-01-11 20:00:00,Somalia,38.308755349269525,0.0026698339142973955,0.005224723902734629
2016-01-11 21:00:00,Somalia,39.599329344134894,0.00275977727552089,0.0054007383082600585
2016-01-11 22:00:00,Somalia,39.79052549152236,0.002773102217924371,0.005426814516486049
2016-01-11 23:00:00,Somalia,43.56230403543865,0.0030359669907930355,0.005941226987853298
2016-01-12 00:00:00,Somalia,45.622007986839925,0.0031795129612305307,0.006222138867378728
2016-01-12 01:00:00,Somalia,49.193899649396585,0.0034284471124955552,0.006709289848327897
2016-01-12 02:00:00,Somalia,51.297057270658684,0.003575021478933844,0.006996128138813784
2016-01-12 03:00:00,Somalia,53.11776603782563,0.0037019112713669883,0.007244444758056728
2016-01-12 04:00:00,Somalia,54.80811379541024,0.003819715875797761,0.007474982144418319
2016-01-12 05:00:00,Somalia,51.21449529792317,0.00356926752653234,0.006984867957988922
2016-01-12 06:00:00,Somalia,49.42420409965876,0.003444497611299748,0.006740699826418293
2016-01-12 07:00:00,Somalia,48.67245561106716,0.0033921063604860635,0.006638172916802472
2016-01-12 08:00:00,Somalia,50.979845480674925,0.003552914188128068,0.006952865338802481
2016-01-12 09:00:00,Somalia,41.13758925720675,0.002866982493948894,0.005610533256260066
2016-01-12 10:00:00,Somalia,40.016484574798454,0.0027888498771284852,0.005457631853480401
2016-01-12 11:00:00,Somalia,38.38262658803287,0.0026749821874987407,0.005234798801367398
2016-01-12 12:00:00,Somalia,38.812817919654655,0.002704963307906572,0.005293470269875874
2016-01-12 13:00:00,Somalia,42.41512715111387,0.0029560173363721506,0.005784769738497359
2016-01-12 14:00:00,Somalia,41.32878540459421,0.0028803074363523747,0.005636609464486055
2016-01-12 15:00:00,Somalia,39.564566408246264,0.002757354558720257,0.005395997179491697
2016-01-12 16:00:00,Somalia,42.63239550041781,0.002971159316376106,0.005814401793299621
2016-01-12 17:00:00,Somalia,42.797519445888796,0.002982667221179112,0.0058369221549493385
2016-01-12 18:00:00,Somalia,46.95603565156608,0.003272484718454817,0.006404079683864611
2016-01-12 19:00:00,Somalia,47.40795381811826,0.003303980036863043,0.006465714357853313
2016-01-12 20:00:00,Somalia,40.364113933684735,0.0028130770451348123,0.0055050431411640165
2016-01-12 21:00:00,Somalia,45.035383443719304,0.0031386296152198516,0.006142132319412625
2016-01-12 22:00:00,Somalia,46.195596429002315,0.003219487788440973,0.006300367492056698
2016-01-12 23:00:00,Somalia,44.93544000303949,0.0031316643044180313,0.006128501574203584
2016-01-13 00:00:00,Somalia,45.96963734572622,0.003203740129236859,0.006269550155062346
2016-01-13 01:00:00,Somalia,44.96151220495598,0.0031334813420185073,0.006132057420779858
2016-01-13 02:00:00,Somalia,46.33899353954291,0.0032294814952435833,0.006319924648226191
2016-01-13 03:00:00,Somalia,48.6420380421646,0.0033899864832855095,0.006634024429130154
2016-01-13 04:00:00,Somalia,48.46822336272147,0.003377872899282346,0.006610318785288348
2016-01-13 05:00:00,Somalia,51.575160757767705,0.003594403213338906,0.007034057168960677
2016-01-13 06:00:00,Somalia,47.642603635366505,0.003320333375267315,0.006497716977039754
2016-01-13 07:00:00,Somalia,47.97719689329456,0.003343652024473406,0.006543350341435236
2016-01-13 08:00:00,Somalia,52.27476484252637,0.003643160388951642,0.007129472385423956
2016-01-13 09:00:00,Somalia,53.39586952493466,0.003721293005772051,0.007282373788203621
2016-01-13 10:00:00,Somalia,52.231311172665585,0.003640131992950851,0.007123545974463504
2016-01-13 11:00:00,Somalia,47.268902074563734,0.003294289169660511,0.006446749842779865
2016-01-13 12:00:00,Somalia,55.134016319366125,0.003842428845803693,0.007519430226621707
2016-01-13 13:00:00,Somalia,53.126456771797784,0.003702516950567146,0.007245630040248818
2016-01-13 14:00:00,Somalia,53.76957108573742,0.0037473372113788535,0.007333340922463509
2016-01-13 15:00:00,Somalia,49.47200313650563,0.0034478288469006186,0.006747218878474791
2016-01-13 16:00:00,Somalia,47.94677932439201,0.0033415321472728523,0.00653920185376292
2016-01-13 17:00:00,Somalia,47.87725345261477,0.0033366867136715877,0.006529719596226198
2016-01-13 18:00:00,Somalia,50.00648327579329,0.0034850781177103475,0.006820113733288351
2016-01-13 19:00:00,Somalia,51.21014993093709,0.0035689646869322606,0.006984275316892878
2016-01-13 20:00:00,Somalia,50.16291648729212,0.0034959803433131957,0.006841448812745978
2016-01-13 21:00:00,Somalia,49.793560293475444,0.003470238977306472,0.006791074319582137
2016-01-13 22:00:00,Somalia,45.52640991314619,0.0031728504900287897,0.006209100763265734
