datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-09 06:00:00,Sierra Leone,30.866228043863295,0.004283799560834444,0.02110246089081007
2016-01-09 07:00:00,Sierra Leone,24.739622707407886,0.0034335126643462418,0.016913855489390353
2016-01-09 08:00:00,Sierra Leone,20.024899527512524,0.00277917520987042,0.013690518275223745
2016-01-09 09:00:00,Sierra Leone,21.51536040373751,0.002986030276124067,0.014709508749379641
2016-01-09 10:00:00,Sierra Leone,20.004621148244162,0.002776360855227514,0.013676654459248839
2016-01-09 11:00:00,Sierra Leone,24.572326078443854,0.0034102942385422605,0.016799479007597342
2016-01-09 12:00:00,Sierra Leone,24.52416492768148,0.0034036101462653567,0.01676655244465693
2016-01-09 13:00:00,Sierra Leone,25.330230503599072,0.0035154807433209,0.01731763912965961
2016-01-09 14:00:00,Sierra Leone,24.752296694450603,0.003435271635998057,0.016922520374374667
2016-01-09 15:00:00,Sierra Leone,29.7838695504142,0.0041335833817692956,0.02036247971314924
2016-01-09 16:00:00,Sierra Leone,28.245247523426844,0.003920044223238746,0.019310562676052936
2016-01-09 17:00:00,Sierra Leone,28.24017792860975,0.003919340634578019,0.019307096722059207
2016-01-09 18:00:00,Sierra Leone,28.072881299645726,0.003896122208774039,0.019192720240266203
2016-01-09 19:00:00,Sierra Leone,30.508821609258323,0.004234196560253213,0.020858111134252278
2016-01-09 20:00:00,Sierra Leone,30.81046250087529,0.004276060085566451,0.02106433539687907
2016-01-09 21:00:00,Sierra Leone,25.467109563660554,0.0035344776371605217,0.01741121988749025
2016-01-09 22:00:00,Sierra Leone,23.796678071428808,0.0033026451734510767,0.016269188046557026
2016-01-09 23:00:00,Sierra Leone,27.3479292408016,0.0037955090302901227,0.018697088819163165
2016-01-10 00:00:00,Sierra Leone,29.664734072212543,0.004117049048242219,0.020281029794296645
2016-01-10 01:00:00,Sierra Leone,29.431532710626318,0.004084683969848791,0.020121595910585176
2016-01-10 02:00:00,Sierra Leone,30.341524980294295,0.004210978134449232,0.02074373465245927
2016-01-10 03:00:00,Sierra Leone,30.87636723349748,0.004285206738155898,0.021109392798797526
2016-01-10 04:00:00,Sierra Leone,29.07412627602135,0.004035080969267559,0.019877246154027386
2016-01-10 05:00:00,Sierra Leone,32.019560864751675,0.0044438659811497664,0.021890965424383086
2016-01-10 06:00:00,Sierra Leone,33.50495214615957,0.004650017458742686,0.022906489944545253
2016-01-10 07:00:00,Sierra Leone,29.996792532732055,0.0041631341055198175,0.020508049780885797
2016-01-10 08:00:00,Sierra Leone,32.759721708047074,0.004546589925615863,0.022396994707467303
2016-01-10 09:00:00,Sierra Leone,30.33899018288574,0.004210626340118867,0.0207420016754624
2016-01-10 10:00:00,Sierra Leone,30.511356406666867,0.0042345483545835755,0.02085984411124914
2016-01-10 11:00:00,Sierra Leone,28.75981139736166,0.003991458472302505,0.01966235700641628
2016-01-10 12:00:00,Sierra Leone,27.205980585923037,0.003775808547789776,0.018600042107338795
2016-01-10 13:00:00,Sierra Leone,28.35677860940287,0.003935523173774734,0.019386813663914947
2016-01-10 14:00:00,Sierra Leone,30.159019566878996,0.004185648942663072,0.020618960308685083
2016-01-10 15:00:00,Sierra Leone,27.92332825254152,0.0038753663432826023,0.01909047459745124
2016-01-10 16:00:00,Sierra Leone,32.28824939005753,0.00448115618016828,0.022074660986050636
2016-01-10 17:00:00,Sierra Leone,28.660954298428365,0.003977738493418334,0.019594770903538592
2016-01-10 18:00:00,Sierra Leone,32.92194874219402,0.004569104762759118,0.02250790523526659
2016-01-10 19:00:00,Sierra Leone,32.87378759143163,0.004562420670482212,0.022474978672326167
2016-01-10 20:00:00,Sierra Leone,31.03605947023586,0.004307369780968787,0.021218570349599935
2016-01-10 21:00:00,Sierra Leone,26.240222773267046,0.003641774907921341,0.017939777871533696
2016-01-10 22:00:00,Sierra Leone,25.819446403448424,0.003583377049081025,0.01765210369005431
2016-01-10 23:00:00,Sierra Leone,26.20220081213886,0.0036364979929658908,0.017913783216580742
2016-01-11 00:00:00,Sierra Leone,28.524075238366887,0.003958741599578713,0.019501190145707947
2016-01-11 01:00:00,Sierra Leone,28.235108333792663,0.003918637045917293,0.019303630768065485
2016-01-11 02:00:00,Sierra Leone,28.55702760467798,0.003963314925873436,0.019523718846667176
2016-01-11 03:00:00,Sierra Leone,28.567166794312172,0.003964722103194891,0.019530650754654634
2016-01-11 04:00:00,Sierra Leone,29.185657361997368,0.004050559919803547,0.019953497141889393
2016-01-11 05:00:00,Sierra Leone,28.89415566001459,0.004010103571811762,0.019754204787250058
2016-01-11 06:00:00,Sierra Leone,27.963885011078254,0.0038809950525684157,0.01911820222940106
2016-01-11 07:00:00,Sierra Leone,28.676163082879647,0.003979849259400515,0.01960516876551978
2016-01-11 08:00:00,Sierra Leone,29.867517864896218,0.004145192594671287,0.020419667954045748
2016-01-11 09:00:00,Sierra Leone,27.641965740192923,0.00383631717261227,0.01889811415079936
2016-01-11 10:00:00,Sierra Leone,27.47466911122889,0.0038130987468082893,0.01878373766900635
2016-01-11 11:00:00,Sierra Leone,23.991857471886846,0.003329733336889055,0.01640262727531554
2016-01-11 12:00:00,Sierra Leone,25.900559920521893,0.003594634467652652,0.017707558953953952
2016-01-11 13:00:00,Sierra Leone,22.237777665173088,0.0030862916602776205,0.015203407193485813
2016-01-11 14:00:00,Sierra Leone,25.766215657868972,0.0035759893681433963,0.01761571117312018
2016-01-11 15:00:00,Sierra Leone,25.811842011222787,0.003582321666089935,0.01764690475906372
2016-01-11 16:00:00,Sierra Leone,26.334010277383246,0.0036547912981447846,0.018003898020417658
2016-01-11 17:00:00,Sierra Leone,26.977848819153905,0.003744147058057075,0.018444074177621058
2016-01-11 18:00:00,Sierra Leone,24.76497068149334,0.003437030607649875,0.016931185259358987
2016-01-11 19:00:00,Sierra Leone,26.673673130128396,0.003701931738413473,0.018236116937997406
2016-01-11 20:00:00,Sierra Leone,22.346773953740556,0.0031014188164832433,0.01527792520435095
2016-01-11 21:00:00,Sierra Leone,23.09960878407869,0.003205901732601157,0.015792619372419492
2016-01-11 22:00:00,Sierra Leone,23.21113987005471,0.0032213806831371443,0.0158688703602815
2016-01-11 23:00:00,Sierra Leone,25.411344020672544,0.0035267381618925278,0.01737309439355925
2016-01-12 00:00:00,Sierra Leone,26.61283799232329,0.003693488674484752,0.01819452549007267
2016-01-12 01:00:00,Sierra Leone,28.696441462148005,0.00398266361404342,0.01961903258149468
2016-01-12 02:00:00,Sierra Leone,29.92328340788423,0.004152932069939282,0.020457793447976755
2016-01-12 03:00:00,Sierra Leone,30.98536352206495,0.004300333894361521,0.021183910809662667
2016-01-12 04:00:00,Sierra Leone,31.971399713989307,0.0044371818888728634,0.021858038861442674
2016-01-12 05:00:00,Sierra Leone,29.875122257121852,0.004146247977662377,0.02042486688503634
2016-01-12 06:00:00,Sierra Leone,28.830785724800943,0.004001308713552679,0.019710880362328466
2016-01-12 07:00:00,Sierra Leone,28.39226577312251,0.0039404482943998205,0.01941107534187104
2016-01-12 08:00:00,Sierra Leone,29.738243197060374,0.004127251083822756,0.020331286127205694
2016-01-12 09:00:00,Sierra Leone,23.996927066703936,0.0033304369255497813,0.016406093229309266
2016-01-12 10:00:00,Sierra Leone,23.342949335299096,0.003239673988316038,0.015958985164118415
2016-01-12 11:00:00,Sierra Leone,22.38986550968584,0.0031073993200994208,0.015307385813297639
2016-01-12 12:00:00,Sierra Leone,22.64081045313188,0.0031422269588053916,0.01547895053598715
2016-01-12 13:00:00,Sierra Leone,24.742157504816426,0.003433864458676604,0.016915588466387212
2016-01-12 14:00:00,Sierra Leone,24.108458152679955,0.0033459158760857683,0.016482344217171273
2016-01-12 15:00:00,Sierra Leone,23.079330404810324,0.0032030873779582505,0.015778755556444587
2016-01-12 16:00:00,Sierra Leone,24.868897375243723,0.003451454175194772,0.017002237316230403
2016-01-12 17:00:00,Sierra Leone,24.965219676768463,0.003464822359748579,0.017068090442111224
2016-01-12 18:00:00,Sierra Leone,27.39102079674688,0.003801489533906299,0.018726549428109848
2016-01-12 19:00:00,Sierra Leone,27.65463972723565,0.0038380761442640865,0.01890677903578368
2016-01-12 20:00:00,Sierra Leone,23.54573312798276,0.003267817534745105,0.01609762332386751
2016-01-12 21:00:00,Sierra Leone,26.270640342169592,0.0036459964398857002,0.01796057359549606
2016-01-12 22:00:00,Sierra Leone,26.947431250251352,0.003739925526092714,0.018423278453658692
2016-01-12 23:00:00,Sierra Leone,26.212340001773036,0.0036379051702873436,0.017920715124568193
2016-01-13 00:00:00,Sierra Leone,26.81562178500696,0.0037216322209138197,0.018333163649821772
2016-01-13 01:00:00,Sierra Leone,26.227548786224318,0.003640015936269524,0.017931112986549383
2016-01-13 02:00:00,Sierra Leone,27.031079564733364,0.0037515347389947044,0.018480466694555192
2016-01-13 03:00:00,Sierra Leone,28.374522191262685,0.003937985734087277,0.019398944502892985
2016-01-13 04:00:00,Sierra Leone,28.273130294920858,0.0039239139608727444,0.019329625423018443
