datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 00:00:00,Congo,475.82746205133276,0.09111026559873257,0.2011264141252375
2016-01-02 01:00:00,Congo,469.1953456888303,0.08984036436044693,0.19832310013343696
2016-01-02 02:00:00,Congo,464.89343237261227,0.08901664463831566,0.19650473430091758
2016-01-02 03:00:00,Congo,460.9858611103811,0.08826843255737982,0.19485305200304595
2016-01-02 04:00:00,Congo,456.6839477941632,0.08744471283524856,0.19303468617052663
2016-01-02 05:00:00,Congo,475.07462722099467,0.09096611464735961,0.2008082001045466
2016-01-02 06:00:00,Congo,480.09352608991543,0.09192712098984604,0.2029296269091524
2016-01-02 07:00:00,Congo,498.5200547943822,0.09545538713297486,0.21071829389177676
2016-01-02 08:00:00,Congo,504.79367838053315,0.0966566450610829,0.213370077397534
2016-01-02 09:00:00,Congo,433.52531444185695,0.0830103549977754,0.18324581677213114
2016-01-02 10:00:00,Congo,435.3894768788847,0.08336730021069894,0.18403377529955617
2016-01-02 11:00:00,Congo,406.74590404840075,0.07788269972750847,0.17192648946469863
2016-01-02 12:00:00,Congo,447.5423819972003,0.0856943084257197,0.1891706587764232
2016-01-02 13:00:00,Congo,408.0364780432661,0.07812981564414784,0.17247199921445439
2016-01-02 14:00:00,Congo,439.081952475305,0.08407432630552825,0.1855945393058019
2016-01-02 15:00:00,Congo,428.86490834928753,0.08211799196546656,0.18127592045356855
2016-01-02 16:00:00,Congo,415.88746984536357,0.07963310413703732,0.17579051685880204
2016-01-02 17:00:00,Congo,448.22351827226805,0.08582473071505713,0.18945856669990538
2016-01-02 18:00:00,Congo,451.5216518147017,0.08645624916869107,0.1908526471715035
2016-01-02 19:00:00,Congo,419.47239760887857,0.08031953723881337,0.17730582171923484
2016-01-02 20:00:00,Congo,327.8057946958025,0.06276744282640026,0.13855947643796965
2016-01-02 21:00:00,Congo,369.78529880656197,0.07080557444819757,0.15630369635363703
2016-01-02 22:00:00,Congo,381.9023546472424,0.07312571833220056,0.16142542678189972
2016-01-02 23:00:00,Congo,399.0741586344788,0.07641373288970776,0.16868373706337256
2016-01-03 00:00:00,Congo,418.0025772258374,0.08003809966708518,0.1766845467264574
2016-01-03 01:00:00,Congo,435.6045725446955,0.08340848619680548,0.1841246935911821
2016-01-03 02:00:00,Congo,423.3441195934746,0.08106088498873147,0.17894235096850217
2016-01-03 03:00:00,Congo,438.9027060871292,0.08404000465043943,0.18551877406278022
2016-01-03 04:00:00,Congo,435.246079768344,0.08333984288662788,0.1839731631051388
2016-01-03 05:00:00,Congo,466.21985564511283,0.0892706248859728,0.19706539709927773
2016-01-03 06:00:00,Congo,336.98320977040066,0.06452471156694689,0.14243865688067747
2016-01-03 07:00:00,Congo,403.2685241177912,0.0772168596187857,0.17045664375007882
2016-01-03 08:00:00,Congo,384.6268997475136,0.07364740748955033,0.16257705847582854
2016-01-03 09:00:00,Congo,375.73627889399677,0.0719450533971458,0.1588191024219554
2016-01-03 10:00:00,Congo,402.40814145454755,0.07705211567435945,0.17009297058357495
2016-01-03 11:00:00,Congo,400.5081297398847,0.07668830613041816,0.16928985900754562
2016-01-03 12:00:00,Congo,402.91003134143966,0.0771482163086081,0.17030511326403552
2016-01-03 13:00:00,Congo,406.0289184956976,0.07774541310715324,0.17162342849261203
2016-01-03 14:00:00,Congo,376.4891137243349,0.07208920434851876,0.15913731644264628
2016-01-03 15:00:00,Congo,400.5439790175198,0.07669517046143591,0.16930501205614992
2016-01-03 16:00:00,Congo,395.3816830380584,0.07570670679487843,0.1671229730571268
2016-01-03 17:00:00,Congo,404.9175908890081,0.0775326188456027,0.17115368398587794
2016-01-03 18:00:00,Congo,432.7007810562485,0.08285247538436691,0.18289729665423163
2016-01-03 19:00:00,Congo,341.9304100840512,0.0654719892473978,0.14452977758807464
2016-01-03 20:00:00,Congo,351.96820782189303,0.06739400193237072,0.14877263119728637
2016-01-03 21:00:00,Congo,400.9741703491418,0.07677754243364907,0.16948684863940194
2016-01-03 22:00:00,Congo,355.0153964208807,0.06797747006888033,0.15006064032865418
2016-01-03 23:00:00,Congo,357.3455994671653,0.06842365158503476,0.15104558848793545
2016-01-04 00:00:00,Congo,360.0342952898014,0.06893847641136674,0.15218206713325994
2016-01-04 01:00:00,Congo,391.0080711665702,0.07486925841071167,0.16527430112739885
2016-01-04 02:00:00,Congo,396.27791497893713,0.07587831507032244,0.16750179927223502
2016-01-04 03:00:00,Congo,389.3590043953533,0.07455349918389469,0.16457726089159977
2016-01-04 04:00:00,Congo,393.9477119326524,0.07543213355416802,0.1665168511129537
2016-01-04 05:00:00,Congo,409.4345998710367,0.07839752455384046,0.17306296811002309
2016-01-04 06:00:00,Congo,332.60959789891245,0.06368726318278013,0.14058998495094954
2016-01-04 07:00:00,Congo,421.3724093235414,0.08068334678275466,0.17810893329526414
2016-01-04 08:00:00,Congo,453.13486930828344,0.08676514406449029,0.19153453435869822
2016-01-04 09:00:00,Congo,415.9591684006338,0.07964683279907282,0.1758208229560107
2016-01-04 10:00:00,Congo,419.93843821813545,0.08040877354204425,0.17750281135109106
2016-01-04 11:00:00,Congo,396.96622110953194,0.07601011022586343,0.16779273780543805
2016-01-04 12:00:00,Congo,419.3648497759729,0.08029894424576006,0.17726036257342176
2016-01-04 13:00:00,Congo,388.1042796781231,0.07431324759827308,0.16404690419044832
2016-01-04 14:00:00,Congo,410.54592747772637,0.07861031881539103,0.17353271261675726
2016-01-04 15:00:00,Congo,365.3399883798035,0.06995439740199529,0.15442471832670043
2016-01-04 16:00:00,Congo,389.7891957269751,0.07463587115610781,0.1647590974748517
2016-01-04 17:00:00,Congo,351.5738657679063,0.06731849429117533,0.1486059476626387
2016-01-04 18:00:00,Congo,333.90017189377784,0.0639343790994195,0.1411354947007053
2016-01-04 19:00:00,Congo,347.4511988398641,0.06652909622413289,0.14686334707314103
2016-01-04 20:00:00,Congo,366.41546670885793,0.0701603273325281,0.15487930978483025
2016-01-04 21:00:00,Congo,350.03234682959487,0.06702332805741164,0.14795436657265262
2016-01-04 22:00:00,Congo,335.1262171889,0.06416913922022692,0.14165372896297335
2016-01-04 23:00:00,Congo,347.8096916162157,0.06659773953431052,0.14701487755918435
2016-01-05 00:00:00,Congo,336.1228271071571,0.06435996762252064,0.14207498371417362
2016-01-05 01:00:00,Congo,403.59116761650756,0.07727863859794555,0.1705930211875178
2016-01-05 02:00:00,Congo,408.538367930158,0.07822591627839645,0.17268414189491493
2016-01-05 03:00:00,Congo,426.1762125266513,0.08160316713913453,0.18013944180824398
2016-01-05 04:00:00,Congo,445.1404803956451,0.08523439824752972,0.1881554045199332
2016-01-05 05:00:00,Congo,431.1592621179371,0.08255730915060322,0.18224571556424554
2016-01-05 06:00:00,Congo,406.5379782381168,0.07784288660760545,0.1718386017827935
2016-01-05 07:00:00,Congo,437.1102422053717,0.0836967880995514,0.18476112163256384
2016-01-05 08:00:00,Congo,390.36278416913746,0.07474570045239197,0.16500154625252092
2016-01-05 09:00:00,Congo,431.55360417192367,0.08263281679179857,0.18241239909889312
2016-01-05 10:00:00,Congo,357.20220235662475,0.06839619426096372,0.15098497629351815
2016-01-05 11:00:00,Congo,367.55547373765586,0.07037861305889291,0.15536117673044791
2016-01-05 12:00:00,Congo,378.675919660079,0.07250792854060215,0.16006165240751025
2016-01-05 13:00:00,Congo,409.82894192502346,0.07847303219503585,0.17322965164467075
2016-01-05 14:00:00,Congo,415.02708718212,0.07946836019261107,0.1754268436922982
2016-01-05 15:00:00,Congo,359.96259673453125,0.06892474774933126,0.15215176103605138
2016-01-05 16:00:00,Congo,389.07221017427213,0.07449858453575262,0.16445603650276516
2016-01-05 17:00:00,Congo,323.2529364361385,0.06189567278714468,0.13663503926522005
2016-01-05 18:00:00,Congo,337.8435924336442,0.06468945551137313,0.14280233004718132
2016-01-05 19:00:00,Congo,333.8643226161426,0.06392751476840174,0.14112034165210097
2016-01-05 20:00:00,Congo,370.4305858039947,0.07092913240651727,0.15657645122851493
2016-01-05 21:00:00,Congo,395.16658737224753,0.07566552080877188,0.16703205476550084
2016-01-05 22:00:00,Congo,386.02502157528454,0.073915116399243,0.16316802737139738
2016-01-05 23:00:00,Congo,386.06087085291966,0.07392198073026075,0.16318318042000168
2016-01-06 00:00:00,Congo,427.8969778531386,0.08193265502798704,0.18086678814125176
2016-01-06 01:00:00,Congo,452.3820344779454,0.08662099311311734,0.1912163203380074
2016-01-06 02:00:00,Congo,476.7953925474818,0.0912956025362121,0.20153554643755434
2016-01-06 03:00:00,Congo,478.73125353977974,0.09166627641117113,0.20235381106218794
2016-01-06 04:00:00,Congo,438.4725147555074,0.08395763267822631,0.18533693747952829
2016-01-06 05:00:00,Congo,460.483971223489,0.08817233192313116,0.19464090932258535
2016-01-06 06:00:00,Congo,463.81795404355796,0.08881071470778289,0.19605014284278782
2016-01-06 07:00:00,Congo,424.4912964777994,0.0812805435812998,0.17942724852384065
2016-01-06 08:00:00,Congo,402.58738784272333,0.07708643732944825,0.17016873582659658
2016-01-06 09:00:00,Congo,394.23450615373366,0.07548704820231011,0.16663807550178836
2016-01-06 10:00:00,Congo,348.09648583729694,0.0666526541824526,0.14713610194801902
2016-01-06 11:00:00,Congo,370.10794230527836,0.07086735342735742,0.156440073791076
2016-01-06 12:00:00,Congo,359.67580251345,0.06886983310118917,0.15203053664721672
2016-01-06 13:00:00,Congo,316.9434635723523,0.060687550528018865,0.13396810271085843
2016-01-06 14:00:00,Congo,292.85274900153223,0.05607472008408395,0.12378525404875047
2016-01-06 15:00:00,Congo,332.0718587343852,0.06358429821751371,0.1403626892218846
2016-01-06 16:00:00,Congo,368.85321758804815,0.0706271018417358,0.15590971708992454
2016-01-06 17:00:00,Congo,351.64556432317664,0.06733222295321087,0.1486362537598474
2016-01-06 18:00:00,Congo,357.27390091189494,0.06840992292299922,0.15101528239072678
2016-01-06 19:00:00,Congo,335.0831980557377,0.06416090202300559,0.14163554530464809
2016-01-06 20:00:00,Congo,353.9399180918261,0.06777154013834752,0.1496060488705243
2016-01-06 21:00:00,Congo,371.3985163001437,0.07111446934399679,0.15698558354083175
2016-01-06 22:00:00,Congo,421.8384499327984,0.08077258308598556,0.17830592292712044
2016-01-06 23:00:00,Congo,418.2535221692834,0.0800861499842095,0.17679061806668767
2016-01-07 00:00:00,Congo,459.05000011808306,0.08789775868242075,0.19403478737841226
2016-01-07 01:00:00,Congo,480.38032031099664,0.09198203563798811,0.20305085129798703
2016-01-07 02:00:00,Congo,468.2991137479514,0.0896687560850029,0.1979442739183287
2016-01-07 03:00:00,Congo,464.71418598443665,0.08898232298322688,0.196428969057896
2016-01-07 04:00:00,Congo,464.7500352620717,0.08898918731424463,0.1964441221065003
2016-01-07 05:00:00,Congo,468.191565915046,0.08964816309194962,0.19789881477251572
2016-01-07 06:00:00,Congo,436.1423117092229,0.08351145116207191,0.1843519893202471
2016-01-07 07:00:00,Congo,409.21950420522603,0.07835633856773394,0.17297204981839723
2016-01-07 08:00:00,Congo,430.2271808994232,0.08237883654414145,0.181851736300533
2016-01-07 09:00:00,Congo,394.5213003748149,0.07554196285045221,0.166759299890623
2016-01-07 10:00:00,Congo,381.7948068143369,0.07310512533914727,0.1613799676360867
2016-01-07 11:00:00,Congo,427.93282713077366,0.08193951935900479,0.18088194118985607
2016-01-07 12:00:00,Congo,429.65359245726086,0.0822690072478573,0.1816092875228638
2016-01-07 13:00:00,Congo,434.6724913261817,0.08323001359034374,0.18373071432746962
2016-01-07 14:00:00,Congo,439.0102539200348,0.08406059764349275,0.18556423320859328
2016-01-07 15:00:00,Congo,404.4873995573863,0.07745024687338957,0.170971847402626
2016-01-07 16:00:00,Congo,466.61419769909946,0.08934613252716817,0.19723208063392533
2016-01-07 17:00:00,Congo,469.15949641119505,0.08983350002942915,0.19830794708483257
2016-01-07 18:00:00,Congo,426.1403632490163,0.08159630280811678,0.1801242887596397
2016-01-07 19:00:00,Congo,384.16085913825674,0.07355817118631945,0.16238006884397232
2016-01-07 20:00:00,Congo,352.3267005982444,0.06746264524254829,0.1489241616833296
2016-01-07 21:00:00,Congo,387.1721984596093,0.07413477499181133,0.16365292492673583
2016-01-07 22:00:00,Congo,398.3571730817758,0.07627644626935254,0.16838067609128599
2016-01-07 23:00:00,Congo,372.68909029500907,0.07136158526063616,0.15753109329058756
2016-01-08 00:00:00,Congo,345.83798134628245,0.06622020132833369,0.14618145988594633
2016-01-08 01:00:00,Congo,396.92320197636985,0.07600187302864214,0.1677745541471129
2016-01-08 02:00:00,Congo,388.6420188426504,0.0744162125635395,0.16427419991951325
2016-01-08 03:00:00,Congo,412.9119798016462,0.07906336466256322,0.1745328138246429
2016-01-08 04:00:00,Congo,412.2308435265783,0.07893294237322576,0.17424490590116065
2016-01-08 05:00:00,Congo,431.01586500739654,0.08252985182653219,0.18218510336982824
2016-01-08 06:00:00,Congo,409.1478056499557,0.07834260990569841,0.1729417437211886
2016-01-08 07:00:00,Congo,413.6648146319844,0.0792075156139362,0.1748510278453338
2016-01-08 08:00:00,Congo,412.33839135948386,0.07895353536627905,0.17429036504697365
2016-01-08 09:00:00,Congo,386.2759665187307,0.07396316671636734,0.1632740987116277
2016-01-08 10:00:00,Congo,366.3437681535877,0.0701465986704926,0.1548490036876216
2016-01-08 11:00:00,Congo,352.82859048513654,0.06755874587679694,0.14913630436379022
2016-01-08 12:00:00,Congo,375.3419368400102,0.07186954575595043,0.15865241888730783
2016-01-08 13:00:00,Congo,395.41753231569356,0.07571357112589619,0.16713812610573114
2016-01-08 14:00:00,Congo,392.7288364930574,0.07519874629956418,0.16600164746040658
2016-01-08 15:00:00,Congo,375.66458033872647,0.07193132473511027,0.15878879632474674
2016-01-08 16:00:00,Congo,377.241948554673,0.07223335529989172,0.15945553046333716
2016-01-08 17:00:00,Congo,359.3531590147337,0.06880805412202934,0.1518941592097778
2016-01-08 18:00:00,Congo,333.5416791174263,0.0638657357892419,0.14098396421466203
2016-01-08 19:00:00,Congo,399.36095285555996,0.07646864753784983,0.16880496145220714
2016-01-08 20:00:00,Congo,350.89272949283855,0.0671880720018379,0.14831803973915653
2016-01-08 21:00:00,Congo,360.4286373437881,0.06901398405256214,0.1523487506679076
2016-01-08 22:00:00,Congo,347.59459595040477,0.06655655354820394,0.1469239592675584
2016-01-08 23:00:00,Congo,335.6926357755353,0.06427759565030751,0.1418931471309217
2016-01-09 00:00:00,Congo,358.88711840547666,0.06871881781879843,0.1516971695779215
2016-01-09 01:00:00,Congo,388.39107389920434,0.07436816224641517,0.16416812857928295
2016-01-09 02:00:00,Congo,391.0439204442054,0.07487612274172945,0.1652894541760032
2016-01-09 03:00:00,Congo,411.94404930549723,0.07887802772508369,0.17412368151232605
2016-01-09 04:00:00,Congo,443.383865791523,0.0848980460276595,0.18741290513832123
2016-01-09 05:00:00,Congo,446.5744515010511,0.08550897148824013,0.1887615264641063
2016-01-09 06:00:00,Congo,436.5366537632095,0.08358695880326728,0.18451867285489465
2016-01-09 07:00:00,Congo,349.8889497190544,0.06699587073334062,0.14789375437823538
2016-01-09 08:00:00,Congo,283.2092933176771,0.05422821504030643,0.11970908397418638
2016-01-09 09:00:00,Congo,304.2886685671448,0.058264441678749494,0.12861907655353091
2016-01-09 10:00:00,Congo,282.92249909659597,0.05417330039216436,0.11958785958535179
2016-01-09 11:00:00,Congo,347.5228973951345,0.06654282488616843,0.14689365317034975
2016-01-09 12:00:00,Congo,346.8417611200666,0.06641240259683097,0.1466057452468675
2016-01-09 13:00:00,Congo,358.241831408044,0.06859525986047875,0.1514244147030436
2016-01-09 14:00:00,Congo,350.06819610723,0.06703019238842939,0.14796951962125696
2016-01-09 15:00:00,Congo,421.22901221300083,0.08065588945868361,0.17804832110084684
2016-01-09 16:00:00,Congo,399.4685006884654,0.07648924053090311,0.16885042059802013
2016-01-09 17:00:00,Congo,399.396802133195,0.07647551186886759,0.16882011450081144
2016-01-09 18:00:00,Congo,397.0307498092753,0.07602246602169542,0.16782001329292587
2016-01-09 19:00:00,Congo,431.4819056166534,0.08261908812976307,0.18238209300168448
2016-01-09 20:00:00,Congo,435.7479696552362,0.08343594352087655,0.18418530578559947
2016-01-09 21:00:00,Congo,360.1776924003421,0.06896593373543781,0.1522426793276773
2016-01-09 22:00:00,Congo,336.55301843877885,0.06444233959473376,0.14225682029742556
2016-01-09 23:00:00,Congo,386.77785640562263,0.07405926735061596,0.16348624139208823
2016-01-10 00:00:00,Congo,419.5440961641488,0.08033326590084888,0.17733612781644345
2016-01-10 01:00:00,Congo,416.2459626217151,0.07970174744721492,0.17594204734484534
2016-01-10 02:00:00,Congo,429.11585329273356,0.08216604228259088,0.18138199179379885
2016-01-10 03:00:00,Congo,436.6800508737501,0.08361441612733832,0.18457928504931195
2016-01-10 04:00:00,Congo,411.1912144751591,0.07873387677371073,0.1738054674916352
2016-01-10 05:00:00,Congo,452.84807508720223,0.08671022941634819,0.1914133099698636
2016-01-10 06:00:00,Congo,473.85575178139953,0.09073272739275574,0.20029299645199944
2016-01-10 07:00:00,Congo,424.24035153435335,0.08123249326417549,0.17932117718361038
2016-01-10 08:00:00,Congo,463.31606415666573,0.08871461407353422,0.1958380001623272
2016-01-10 09:00:00,Congo,429.0800040150983,0.0821591779515731,0.1813668387451945
2016-01-10 10:00:00,Congo,431.51775489428854,0.08262595246078082,0.18239724605028879
2016-01-10 11:00:00,Congo,406.7459040484006,0.07788269972750844,0.17192648946469857
2016-01-10 12:00:00,Congo,384.77029685805434,0.07367486481362139,0.1626376706702459
2016-01-10 13:00:00,Congo,401.045868904412,0.07679127109568458,0.16951715473661053
2016-01-10 14:00:00,Congo,426.5347053030029,0.08167181044931215,0.1802909722942873
2016-01-10 15:00:00,Congo,394.9156424288015,0.07561747049164756,0.16692598342527057
2016-01-10 16:00:00,Congo,456.64809851652797,0.08743784850423078,0.1930195331219223
2016-01-10 17:00:00,Congo,405.34778222062977,0.0776149908178158,0.1713355205691298
2016-01-10 18:00:00,Congo,465.61041792531535,0.0891539312586709,0.19680779527300418
2016-01-10 19:00:00,Congo,464.9292816502474,0.0890235089693334,0.19651988734952192
2016-01-10 20:00:00,Congo,438.9385553647643,0.08404686898145718,0.18553392711138453
2016-01-10 21:00:00,Congo,371.11172207906253,0.0710595546958547,0.15686435915199717
2016-01-10 22:00:00,Congo,365.16074199162773,0.0699200757469065,0.1543489530836788
2016-01-10 23:00:00,Congo,370.5739829145353,0.0709565897305883,0.15663706342293224
2016-01-11 00:00:00,Congo,403.4119212283317,0.07724431694285673,0.17051725594449613
2016-01-11 01:00:00,Congo,399.32510357792484,0.07646178320683208,0.16878980840360286
2016-01-11 02:00:00,Congo,403.8779618375886,0.0773335532460876,0.17071424557635234
2016-01-11 03:00:00,Congo,404.0213589481293,0.07736101057015868,0.1707748577707697
2016-01-11 04:00:00,Congo,412.7685826911056,0.07903590733849217,0.17447220163022556
2016-01-11 05:00:00,Congo,408.6459157630635,0.07824650927144974,0.17272960104072793
2016-01-11 06:00:00,Congo,395.48923087096387,0.07572729978793172,0.16716843220293978
2016-01-11 07:00:00,Congo,405.56287788644073,0.07765617680392237,0.1714264388607558
2016-01-11 08:00:00,Congo,422.4120383749608,0.08088241238226972,0.17854837170478965
2016-01-11 09:00:00,Congo,390.93637261129993,0.07485552974867617,0.16524399503019022
2016-01-11 10:00:00,Congo,388.57032028738007,0.07440248390150397,0.1642438938223046
2016-01-11 11:00:00,Congo,339.3134128166854,0.06497089308310132,0.14342360503995877
2016-01-11 12:00:00,Congo,366.30791887595245,0.0701397343394748,0.15483385063901725
2016-01-11 13:00:00,Congo,314.5057126931622,0.06022077601881117,0.1329376954057642
2016-01-11 14:00:00,Congo,364.40790716128976,0.06977592479553354,0.15403073906298798
2016-01-11 15:00:00,Congo,365.05319415872225,0.0698994827538532,0.1543034939378658
2016-01-11 16:00:00,Congo,372.43814535156304,0.07131353494351184,0.15742502195035726
2016-01-11 17:00:00,Congo,381.5438618708909,0.07305707502202297,0.16127389629585642
2016-01-11 18:00:00,Congo,350.24744249540583,0.06706451404351822,0.14804528486427865
2016-01-11 19:00:00,Congo,377.241948554673,0.07223335529989172,0.15945553046333716
2016-01-11 20:00:00,Congo,316.04723163147355,0.06051594225257485,0.13358927649575025
2016-01-11 21:00:00,Congo,326.6944670891129,0.06255464856484967,0.13808973193123553
2016-01-11 22:00:00,Congo,328.2718353050594,0.06285667912963114,0.13875646606982592
2016-01-11 23:00:00,Congo,359.3890082923689,0.0688149184530471,0.15190931225838214
2016-01-12 00:00:00,Congo,376.3815658914294,0.07206861135546547,0.15909185729683326
2016-01-12 01:00:00,Congo,405.8496721075218,0.07771109145206442,0.17154766324959037
2016-01-12 02:00:00,Congo,423.2007224829341,0.08103342766466044,0.1788817387740849
2016-01-12 03:00:00,Congo,438.2215698120615,0.083909582361102,0.18523086613929804
2016-01-12 04:00:00,Congo,452.1669388121345,0.08657980712701077,0.19112540204638143
2016-01-12 05:00:00,Congo,422.5195862078662,0.080903005375323,0.17859383085060265
2016-01-12 06:00:00,Congo,407.7496838221848,0.07807490099600575,0.17235077482561975
2016-01-12 07:00:00,Congo,401.54775879130403,0.07688737172993321,0.16972929741707113
2016-01-12 08:00:00,Congo,420.58372521556817,0.08053233150036394,0.17777556622596896
2016-01-12 09:00:00,Congo,339.38511137195565,0.06498462174513683,0.1434539111371674
2016-01-12 10:00:00,Congo,330.1359977420872,0.06321362434255469,0.13954442459725097
2016-01-12 11:00:00,Congo,316.6566693512712,0.06063263587987681,0.13384687832202385
2016-01-12 12:00:00,Congo,320.2057478371509,0.06131220465063506,0.13534703013385224
2016-01-12 13:00:00,Congo,349.92479899668945,0.06700273506435836,0.14790890742683968
2016-01-12 14:00:00,Congo,340.96247958790224,0.06528665230991829,0.14412064527575785
2016-01-12 15:00:00,Congo,326.4076728680317,0.0624997339167076,0.1379685075424009
2016-01-12 16:00:00,Congo,351.71726287844695,0.06734595161524638,0.14866655985705604
2016-01-12 17:00:00,Congo,353.0795354285826,0.06760679619392128,0.14924237570402046
2016-01-12 18:00:00,Congo,387.38729412542017,0.07417596097791788,0.1637438432183618
2016-01-12 19:00:00,Congo,391.11561899947566,0.07488985140376496,0.16531976027321185
2016-01-12 20:00:00,Congo,333.00393995289903,0.06376277082397548,0.14075666848559712
2016-01-12 21:00:00,Congo,371.54191341068423,0.07114192666806782,0.15704619573524906
2016-01-12 22:00:00,Congo,381.1136705392691,0.07297470304980984,0.1610920597126045
2016-01-12 23:00:00,Congo,370.7173800250758,0.07098404705465931,0.1566976756173495
2016-01-13 00:00:00,Congo,379.2495081022413,0.07261775783688629,0.16030410118517946
2016-01-13 01:00:00,Congo,370.9324756908868,0.07102523304076591,0.15678859390897554
2016-01-13 02:00:00,Congo,382.296696701229,0.07320122597339593,0.1615921103165473
2016-01-13 03:00:00,Congo,401.29681384785795,0.07683932141280889,0.1696232260768408
2016-01-13 04:00:00,Congo,399.86284274245213,0.07656474817209849,0.16901710413266777
2016-01-13 05:00:00,Congo,425.4950762515836,0.0814727448497971,0.17985153388476183
2016-01-13 06:00:00,Congo,393.0514799917737,0.07526052527872401,0.16613802489784554
2016-01-13 07:00:00,Congo,395.81187436968014,0.07578907876709155,0.1673048096403787
2016-01-13 08:00:00,Congo,431.26680995084257,0.08257790214365651,0.1822911747100585
2016-01-13 09:00:00,Congo,440.51592358071093,0.08434889954623864,0.18620066124997497
2016-01-13 10:00:00,Congo,430.90831717449106,0.0825092588334789,0.18213964422401524
2016-01-13 11:00:00,Congo,389.9684421151508,0.07467019281119662,0.16483486271787334
2016-01-13 12:00:00,Congo,454.8556346347705,0.08709463195334277,0.1922618806917059
2016-01-13 13:00:00,Congo,438.2932683673317,0.0839233110231375,0.18526117223650665
2016-01-13 14:00:00,Congo,443.5989614573337,0.08493923201376602,0.18750382342994712
2016-01-13 15:00:00,Congo,408.14402587617144,0.0781504086372011,0.17251745836026736
2016-01-13 16:00:00,Congo,395.5609294262341,0.07574102844996723,0.16719873830014842
2016-01-13 17:00:00,Congo,394.9873409840718,0.07563119915368308,0.1669562895224792
2016-01-13 18:00:00,Congo,412.55348702529466,0.0789947213523856,0.1743812833385996
2016-01-13 19:00:00,Congo,422.48373693023103,0.08089614104430523,0.1785786778019983
2016-01-13 20:00:00,Congo,413.84406102016004,0.07924183726902498,0.17492679308835538
2016-01-13 21:00:00,Congo,410.7968724211724,0.07865836913251535,0.17363878395698756
2016-01-13 22:00:00,Congo,375.59288178345605,0.07191759607307473,0.15875849022753805
2016-01-13 23:00:00,Congo,408.35912154198223,0.07819159462330764,0.17260837665189327
2016-01-14 00:00:00,Congo,448.08012116172745,0.08579727339098608,0.18939795450548808
2016-01-14 01:00:00,Congo,425.06488491996174,0.08139037287758395,0.17966969730150986
2016-01-14 02:00:00,Congo,426.3769684814083,0.081641607392834,0.18022429888042832
2016-01-14 03:00:00,Congo,451.8084460357828,0.08651116381683314,0.19097387156033807
2016-01-14 04:00:00,Congo,438.0064741462505,0.08386839637499544,0.18513994784767207
2016-01-14 05:00:00,Congo,374.3023077885907,0.07167048015643536,0.15821298047778226
2016-01-14 06:00:00,Congo,397.4609411408971,0.07610483799390855,0.16800184987617783
2016-01-14 07:00:00,Congo,387.7099376241365,0.07423773995707772,0.16388022065580074
2016-01-14 08:00:00,Congo,403.698715449413,0.07729923159099883,0.17063848033333076
2016-01-14 09:00:00,Congo,354.37010942344796,0.06785391211056065,0.14978788545377628
2016-01-14 10:00:00,Congo,352.1116049324335,0.06742145925644175,0.14883324339170365
