datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-04 12:00:00,Libya,4490.169098611427,0.6770327328643176,0.9377184665710773
2016-01-04 13:00:00,Libya,4155.459964230408,0.6265649141724315,0.8678184406820382
2016-01-04 14:00:00,Libya,4395.744274003939,0.6627952519030746,0.9179989638546742
2016-01-04 15:00:00,Libya,3911.721087702947,0.589813692991987,0.8169164722880708
2016-01-04 16:00:00,Libya,4173.500479500945,0.6292850832991732,0.8715859879489934
2016-01-04 17:00:00,Libya,3764.3262395351585,0.5675893324671196,0.7861348095112461
2016-01-04 18:00:00,Libya,3575.0927495697424,0.5390564946057665,0.7466156434982917
2016-01-04 19:00:00,Libya,3720.1845532349084,0.5609335994974327,0.7769163427942283
2016-01-04 20:00:00,Libya,3923.236310216055,0.5915499711579921,0.8193212896925101
2016-01-04 21:00:00,Libya,3747.8210872663694,0.5651006670958455,0.782687904564883
2016-01-04 22:00:00,Libya,3588.2201032346866,0.5410358517150126,0.7493571353393528
2016-01-04 23:00:00,Libya,3724.022960739279,0.5615123588861013,0.7777179485957082
2016-01-05 00:00:00,Libya,3598.8908760968334,0.5426448028155108,0.7515855994674665
2016-01-05 01:00:00,Libya,4321.279168419172,0.6515673197629075,0.9024478113059661
2016-01-05 02:00:00,Libya,4374.249191979469,0.6595541993265316,0.9135099713663872
2016-01-05 03:00:00,Libya,4563.098841194448,0.6880291612490178,0.9529489767991938
2016-01-05 04:00:00,Libya,4766.1505981755945,0.7186455329095772,0.9953539236974756
2016-01-05 05:00:00,Libya,4616.452705505185,0.696073916751509,0.9640912974397632
2016-01-05 06:00:00,Libya,4352.830878105089,0.6563247219377619,0.9090370109941303
2016-01-05 07:00:00,Libya,4680.170270077718,0.7056813226034045,0.9773979537443277
2016-01-05 08:00:00,Libya,4179.6419315079365,0.6302110983210426,0.8728685572313611
2016-01-05 09:00:00,Libya,4620.674953759991,0.6967105520790441,0.9649730638213908
2016-01-05 10:00:00,Libya,3824.5892373537604,0.576675854869214,0.7987200205944794
2016-01-05 11:00:00,Libya,3935.4424460799514,0.593390426013958,0.8218703961412163
2016-01-05 12:00:00,Libya,4054.5098468654924,0.6113435422504523,0.8467362081031197
2016-01-05 13:00:00,Libya,4388.0674589952005,0.6616377331257379,0.9163957522517148
2016-01-05 14:00:00,Libya,4443.724367808558,0.67002974426143,0.928019036373172
2016-01-05 15:00:00,Libya,3854.1449751374053,0.5811323021619609,0.8048923852658739
2016-01-05 16:00:00,Libya,4165.823664492206,0.6281275645218363,0.8699827763460337
2016-01-05 17:00:00,Libya,3461.092046689968,0.5218673407623143,0.7228079511943413
2016-01-05 18:00:00,Libya,3617.3152321178063,0.545422847881119,0.7554333073145694
2016-01-05 19:00:00,Libya,3574.7089088193047,0.5389986186668996,0.7465354829181435
2016-01-05 20:00:00,Libya,3966.2264742649936,0.5980320763110786,0.828299274669084
2016-01-05 21:00:00,Libya,4231.076592066489,0.6379664741291997,0.8836100749711908
2016-01-05 22:00:00,Libya,4133.197200705067,0.623208109718155,0.8631691270334558
2016-01-05 23:00:00,Libya,4133.5810414555035,0.6232659856570217,0.8632492876136035
2016-01-06 00:00:00,Libya,4581.523197215423,0.6908072063146264,0.9567966846462971
2016-01-06 01:00:00,Libya,4843.68642976386,0.7303364725606797,1.011546360887368
2016-01-06 02:00:00,Libya,5105.081980811421,0.7697499869289989,1.0661357159681426
2016-01-06 03:00:00,Libya,5125.809381335015,0.7728752876278081,1.0704643872961332
2016-01-06 04:00:00,Libya,4694.756218594322,0.7078806082803445,0.980444055789951
2016-01-06 05:00:00,Libya,4930.434439362609,0.7434164347445856,1.0296626520008112
2016-01-06 06:00:00,Libya,4966.131629153247,0.7487988970592021,1.0371175859545738
2016-01-06 07:00:00,Libya,4545.058325923913,0.6853089921222764,0.9491814295322388
2016-01-06 08:00:00,Libya,4310.531627406936,0.6499467934746358,0.9002033150618226
2016-01-06 09:00:00,Libya,4221.096732555128,0.6364616997186617,0.8815258998873433
2016-01-06 10:00:00,Libya,3727.0936867427754,0.5619753663970362,0.7783592332368923
2016-01-06 11:00:00,Libya,3962.771907511061,0.597511192861277,0.8275778294477522
2016-01-06 12:00:00,Libya,3851.0742491339092,0.580669294651026,0.8042511006246899
2016-01-06 13:00:00,Libya,3393.536074613065,0.5116811755217502,0.7086996890882967
2016-01-06 14:00:00,Libya,3135.595090319436,0.4727885446032325,0.6548317792288539
2016-01-06 15:00:00,Libya,3555.5168712974582,0.5361048217235576,0.7425274539107447
2016-01-06 16:00:00,Libya,3949.337481245768,0.5954855350009375,0.8247722091425728
2016-01-06 17:00:00,Libya,3765.093921036033,0.5677050843448535,0.7862951306715423
2016-01-06 18:00:00,Libya,3825.3569188546326,0.5767916067469475,0.798880341754775
2016-01-06 19:00:00,Libya,3587.7594943341614,0.5409664005883723,0.749260942643175
2016-01-06 20:00:00,Libya,3789.6597290639966,0.5714091444323312,0.7914254078010128
2016-01-06 21:00:00,Libya,3976.590174526791,0.5995947266604833,0.8304636103330795
2016-01-06 22:00:00,Libya,4516.654110391579,0.6810261726461301,0.9432495466012883
2016-01-06 23:00:00,Libya,4478.270035347883,0.6752385787594457,0.9352334885864901
2016-01-07 00:00:00,Libya,4915.0808093451315,0.741101397189912,1.0264562287948922
2016-01-07 01:00:00,Libya,5143.466055855115,0.7755375808156828,1.0741517739829405
2016-01-07 02:00:00,Libya,5014.111722957864,0.7560333894175573,1.0471376584730712
2016-01-07 03:00:00,Libya,4975.72764791417,0.7502457955308732,1.0391216004582733
2016-01-07 04:00:00,Libya,4976.111488664606,0.75030367146974,1.039201761038421
2016-01-07 05:00:00,Libya,5012.960200706553,0.7558597616009568,1.0468971767326272
2016-01-07 06:00:00,Libya,4669.806569815922,0.704118672254,0.9752336180803326
2016-01-07 07:00:00,Libya,4381.542166237774,0.6606538421650019,0.9150330223891995
2016-01-07 08:00:00,Libya,4606.472845993824,0.6945691423409711,0.9620071223559156
2016-01-07 09:00:00,Libya,4224.167458558624,0.6369247072295966,0.8821671845285273
2016-01-07 10:00:00,Libya,4087.903992153506,0.6163787489318675,0.8537101785759937
2016-01-07 11:00:00,Libya,4581.90703796586,0.6908650822534932,0.956876845226445
2016-01-07 12:00:00,Libya,4600.331393986834,0.6936431273191017,0.9607245530735482
2016-01-07 13:00:00,Libya,4654.069099048006,0.7017457587604594,0.9719470342942653
2016-01-07 14:00:00,Libya,4700.513829850877,0.7087487473633475,0.9816464644921712
2016-01-07 15:00:00,Libya,4330.875187180096,0.6530142182345787,0.9044518258096658
2016-01-07 16:00:00,Libya,4996.071207687328,0.7533132202908158,1.0433701112061162
2016-01-07 17:00:00,Libya,5023.323900968351,0.7574224119503615,1.0490615123966227
2016-01-07 18:00:00,Libya,4562.715000444013,0.6879712853101512,0.9528688162190461
2016-01-07 19:00:00,Libya,4113.237481682345,0.620198560897079,0.8590007768657606
2016-01-07 20:00:00,Libya,3772.3868952943335,0.5688047271833232,0.7878181816943536
2016-01-07 21:00:00,Libya,4145.480104719049,0.6250601397618939,0.8657342655981911
2016-01-07 22:00:00,Libya,4265.238418855377,0.6431174326883485,0.890744366604361
2016-01-07 23:00:00,Libya,3990.4084415425214,0.6016782604596896,0.8333493912184068
2016-01-08 00:00:00,Libya,3702.9117194652467,0.558329182248425,0.7733091166875693
2016-01-08 01:00:00,Libya,4249.8847888379,0.6408023951336749,0.8875379433984418
2016-01-08 02:00:00,Libya,4161.217575486964,0.6274330532554344,0.8690208493842582
2016-01-08 03:00:00,Libya,4421.077763532778,0.6666150638682863,0.923289562144441
2016-01-08 04:00:00,Libya,4413.784789274475,0.6655154210298161,0.9217665111216291
2016-01-08 05:00:00,Libya,4614.917342503438,0.6958424129960417,0.9637706551191715
2016-01-08 06:00:00,Libya,4380.7744847368995,0.6605380902872682,0.9148727012289033
2016-01-08 07:00:00,Libya,4429.138419291954,0.6678304585844901,0.9249729343275487
2016-01-08 08:00:00,Libya,4414.9363115257875,0.665689048846417,0.9220069928620735
2016-01-08 09:00:00,Libya,4135.884085958126,0.6236132412902229,0.8637302510944916
2016-01-08 10:00:00,Libya,3922.4686287151817,0.5914342192802586,0.8191609685322143
2016-01-08 11:00:00,Libya,3777.760665800452,0.5696149903274592,0.7889404298164256
2016-01-08 12:00:00,Libya,4018.812657074857,0.605961079935836,0.8392812741493576
2016-01-08 13:00:00,Libya,4233.763477319547,0.6383716057012675,0.8841711990322265
2016-01-08 14:00:00,Libya,4204.9754210367755,0.6340309102862544,0.8781591555211279
2016-01-08 15:00:00,Libya,4022.2672238287882,0.6064819633856375,0.8400027193706892
2016-01-08 16:00:00,Libya,4039.156216848014,0.6090285046957786,0.8435297848972004
2016-01-08 17:00:00,Libya,3847.619682379977,0.5801484112012245,0.8035296554033581
2016-01-08 18:00:00,Libya,3571.2543420653724,0.538477735217098,0.7458140376968118
2016-01-08 19:00:00,Libya,4275.985959867612,0.6447379589766201,0.8929888628485045
2016-01-08 20:00:00,Libya,3757.033265276857,0.5664896896286498,0.7846117584884347
2016-01-08 21:00:00,Libya,3859.1349048930847,0.5818846893672296,0.8059344728077974
2016-01-08 22:00:00,Libya,3721.719916236657,0.5611651032529003,0.7772369851148203
2016-01-08 23:00:00,Libya,3594.28478709159,0.5419502915491087,0.7506236725056907
2016-01-09 00:00:00,Libya,3842.629752624295,0.5793960239959554,0.802487567861434
2016-01-09 01:00:00,Libya,4158.530690233905,0.6270279216833665,0.8684597253232225
2016-01-09 02:00:00,Libya,4186.934905766239,0.6313107411595127,0.874391608254173
2016-01-09 03:00:00,Libya,4410.714063270981,0.6650524135188817,0.9211252264804457
2016-01-09 04:00:00,Libya,4747.342401404186,0.7158096119051022,0.9914260552702249
2016-01-09 05:00:00,Libya,4781.504228193073,0.720960570464251,0.9985603469033948
2016-01-09 06:00:00,Libya,4674.0288180707275,0.7047553075815353,0.9761153844619603
2016-01-09 07:00:00,Libya,3746.285724264623,0.5648691633403783,0.7823672622442913
2016-01-09 08:00:00,Libya,3032.341928451897,0.4572199170480519,0.6332685831690471
2016-01-09 09:00:00,Libya,3258.040289708823,0.49125096910175503,0.6804030042960597
2016-01-09 10:00:00,Libya,3029.2712024484017,0.4567569095371173,0.6326272985278634
2016-01-09 11:00:00,Libya,3720.952234735784,0.5610493513751665,0.7770766639545246
2016-01-09 12:00:00,Libya,3713.659260477481,0.5599497085366965,0.7755536129317127
2016-01-09 13:00:00,Libya,3835.7206191164305,0.5783542570963522,0.8010446774187705
2016-01-09 14:00:00,Libya,3748.2049280168058,0.5651585430347122,0.7827680651450308
2016-01-09 15:00:00,Libya,4510.12881763415,0.6800422816853937,0.9418868167387726
2016-01-09 16:00:00,Libya,4277.137482118922,0.6449115867932206,0.8932293445889482
2016-01-09 17:00:00,Libya,4276.369800618048,0.644795834915487,0.8930690234286524
2016-01-09 18:00:00,Libya,4251.036311089209,0.6409760229502752,0.8877784251388856
2016-01-09 19:00:00,Libya,4619.907272259118,0.6965948002013106,0.9648127426610952
2016-01-09 20:00:00,Libya,4665.584321561115,0.7034820369264648,0.9743518516987048
2016-01-09 21:00:00,Libya,3856.4480196400264,0.5814795577951618,0.8053733487467616
2016-01-09 22:00:00,Libya,3603.4969651020765,0.5433393140819128,0.7525475264292422
2016-01-09 23:00:00,Libya,4141.257856464243,0.6244235044343586,0.8648524992165632
2016-01-10 00:00:00,Libya,4492.088302363613,0.6773221125586522,0.9381192694718175
2016-01-10 01:00:00,Libya,4456.774953323414,0.6719975261829026,0.9307444960982032
2016-01-10 02:00:00,Libya,4594.573782730279,0.6927749882360991,0.9595221443713283
2016-01-10 03:00:00,Libya,4675.564181072476,0.7049868113370027,0.9764360267825524
2016-01-10 04:00:00,Libya,4402.653407511804,0.663837018802678,0.9194418542973379
2016-01-10 05:00:00,Libya,4848.676359519539,0.7310888597659483,1.0125884484292913
2016-01-10 06:00:00,Libya,5073.607039275591,0.7650041599419178,1.059562548396008
2016-01-10 07:00:00,Libya,4542.371440670854,0.6849038605502085,0.948620305471203
2016-01-10 08:00:00,Libya,4960.757858647128,0.7479886339150663,1.0359953378325018
2016-01-10 09:00:00,Libya,4594.189941979841,0.692717112297232,0.9594419837911802
2016-01-10 10:00:00,Libya,4620.291113009554,0.6966526761401772,0.9648929032412429
2016-01-10 11:00:00,Libya,4355.057154457622,0.6566604023831895,0.9095019423589883
2016-01-10 12:00:00,Libya,4119.762774439774,0.6211824518578155,0.8603635067282764
2016-01-10 13:00:00,Libya,4294.026475138148,0.6474581281033618,0.8967564101154596
2016-01-10 14:00:00,Libya,4566.9372486988195,0.6886079206376865,0.9537505826006739
2016-01-10 15:00:00,Libya,4228.38970681343,0.6375613425571318,0.8830489509101549
2016-01-10 16:00:00,Libya,4889.363479065855,0.7372237092858336,1.0210854699249774
2016-01-10 17:00:00,Libya,4340.087365190581,0.6544032407673827,0.9063756797332171
2016-01-10 18:00:00,Libya,4985.323666675094,0.7516926940025442,1.0411256149619728
2016-01-10 19:00:00,Libya,4978.03069241679,0.7505930511640739,1.0396025639391606
2016-01-10 20:00:00,Libya,4699.746148350002,0.7086329954856135,0.9814861433318748
2016-01-10 21:00:00,Libya,3973.5194485232955,0.5991317191495485,0.8298223256918956
2016-01-10 22:00:00,Libya,3909.8018839507617,0.5895243132976526,0.8165156693873308
2016-01-10 23:00:00,Libya,3967.7618372667416,0.5982635800665459,0.828619916989676
2016-01-11 00:00:00,Libya,4319.359964666986,0.6512779400685732,0.9020470084052262
2016-01-11 01:00:00,Libya,4275.602119117175,0.6446800830377534,0.8929087022683565
2016-01-11 02:00:00,Libya,4324.349894422666,0.652030327273842,0.9030890959471497
2016-01-11 03:00:00,Libya,4325.885257424415,0.6522618310293095,0.9034097382677418
2016-01-11 04:00:00,Libya,4419.54240053103,0.6663835601128189,0.9229689198238491
2016-01-11 05:00:00,Libya,4375.400714230781,0.6597278271431322,0.9137504531068313
2016-01-11 06:00:00,Libya,4234.531158820421,0.6384873575790012,0.8843315201925226
2016-01-11 07:00:00,Libya,4342.390409693204,0.6547504964005838,0.9068566432141051
2016-01-11 08:00:00,Libya,4522.79556239857,0.6819521876679995,0.944532115883656
2016-01-11 09:00:00,Libya,4185.783383514929,0.6311371133429122,0.874151126513729
2016-01-11 10:00:00,Libya,4160.44989398609,0.6273173013777006,0.8688605282239621
2016-01-11 11:00:00,Libya,3633.0527028857223,0.5477957613746597,0.7587198911006369
2016-01-11 12:00:00,Libya,3922.0847879647436,0.5913763433413916,0.8190808079520661
2016-01-11 13:00:00,Libya,3367.434903583353,0.507745611678805,0.7032487696382341
2016-01-11 14:00:00,Libya,3901.741228191587,0.5883089185814493,0.8148322972042235
2016-01-11 15:00:00,Libya,3908.6503616994505,0.5893506854810521,0.8162751876468868
2016-01-11 16:00:00,Libya,3987.721556289463,0.6012731288876217,0.832788267157371
2016-01-11 17:00:00,Libya,4085.2171069004485,0.6159736173597997,0.8531490545149581
2016-01-11 18:00:00,Libya,3750.124131768992,0.5654479227290466,0.783168868045771
2016-01-11 19:00:00,Libya,4039.156216848014,0.6090285046957786,0.8435297848972004
2016-01-11 20:00:00,Libya,3383.940055852141,0.5102342770500791,0.7066956745845971
2016-01-11 21:00:00,Libya,3497.940758731916,0.5274234308935313,0.7305033668885477
2016-01-11 22:00:00,Libya,3514.8297517511414,0.5299699722036723,0.7340304324150587
2016-01-11 23:00:00,Libya,3848.003523130414,0.5802062871400914,0.8036098159835062
2016-01-12 00:00:00,Libya,4029.944038837527,0.6076394821629744,0.8416059309736488
2016-01-12 01:00:00,Libya,4345.461135696698,0.6552135039115183,0.9074979278552886
2016-01-12 02:00:00,Libya,4531.2400589081835,0.6832254583230702,0.9462956486469117
2016-01-12 03:00:00,Libya,4692.069333341265,0.7074754767082769,0.9798829317289154
2016-01-12 04:00:00,Libya,4841.383385261238,0.7299892169274785,1.01106539740648
2016-01-12 05:00:00,Libya,4523.947084649881,0.6821258154846,0.9447725976240999
2016-01-12 06:00:00,Libya,4365.8046954698575,0.6582809286714612,0.9117464386031319
2016-01-12 07:00:00,Libya,4299.400245644266,0.6482683912474976,0.8978786582375313
2016-01-12 08:00:00,Libya,4503.219684126285,0.6790005147857905,0.9404439262961088
2016-01-12 09:00:00,Libya,3633.820384386596,0.5479115132523934,0.7588802122609327
2016-01-12 10:00:00,Libya,3534.7894707738633,0.5329795210247482,0.7381987825827538
2016-01-12 11:00:00,Libya,3390.4653486095704,0.5112181680108155,0.7080584044471131
2016-01-12 12:00:00,Libya,3428.465582902828,0.5169478859586328,0.715994301881763
2016-01-12 13:00:00,Libya,3746.669565015059,0.564927039279245,0.7824474228244391
2016-01-12 14:00:00,Libya,3650.7093774058217,0.5504580545625345,0.762407277787444
2016-01-12 15:00:00,Libya,3494.8700327284205,0.5269604233825966,0.7298620822473638
2016-01-12 16:00:00,Libya,3765.8616025369065,0.567820836222587,0.7864554518318382
2016-01-12 17:00:00,Libya,3780.4475510535103,0.570020121899527,0.7895015538774615
2016-01-12 18:00:00,Libya,4147.78314922167,0.6254073953950948,0.8662152290790788
2016-01-12 19:00:00,Libya,4187.702587267113,0.6314264930372464,0.8745519294144688
2016-01-12 20:00:00,Libya,3565.496730808818,0.5376095961340954,0.744611628994592
2016-01-12 21:00:00,Libya,3978.1255375285386,0.5998262304159506,0.8307842526536713
2016-01-12 22:00:00,Libya,4080.611017895205,0.6152791060933975,0.8521871275531824
2016-01-12 23:00:00,Libya,3969.2972002684883,0.5984950838220131,0.8289405593102677
2016-01-13 00:00:00,Libya,4060.6512988724826,0.6122695572723217,0.8480187773854871
2016-01-13 01:00:00,Libya,3971.600244771111,0.5988423394552144,0.8294215227911559
2016-01-13 02:00:00,Libya,4093.277762659624,0.6171890120760034,0.8548324266980657
2016-01-13 03:00:00,Libya,4296.713360391206,0.6478632596754296,0.8973175341764953
2016-01-13 04:00:00,Libya,4281.35973037373,0.645548222120756,0.8941111109705763
2016-01-13 05:00:00,Libya,4555.805866936147,0.686929518410548,0.9514259257763823
2016-01-13 06:00:00,Libya,4208.429987790708,0.6345517937360559,0.8788806007424597
2016-01-13 07:00:00,Libya,4237.985725574353,0.6390082410288026,0.8850529654138541
2016-01-13 08:00:00,Libya,4617.604227756497,0.6962475445681096,0.9643317791802073
2016-01-13 09:00:00,Libya,4716.635141369228,0.7111795367957546,0.985013208858386
2016-01-13 10:00:00,Libya,4613.765820252127,0.6956687851794412,0.9635301733787275
2016-01-13 11:00:00,Libya,4175.41968325313,0.6295744629935073,0.8719867908497333
2016-01-13 12:00:00,Libya,4870.171441544007,0.7343299123424915,1.0170774409175782
2016-01-13 13:00:00,Libya,4692.837014842137,0.7075912285860104,0.9800432528892112
2016-01-13 14:00:00,Libya,4749.645445906805,0.716156867538303,0.9919070187511122
2016-01-13 15:00:00,Libya,4370.026943724664,0.6589175639989965,0.9126282049847597
2016-01-13 16:00:00,Libya,4235.298840321295,0.6386031094567348,0.8844918413528184
2016-01-13 17:00:00,Libya,4229.157388314305,0.6376770944348655,0.883209272070451
2016-01-13 18:00:00,Libya,4417.239356028407,0.6660363044796178,0.9224879563429609
2016-01-13 19:00:00,Libya,4523.5632438994435,0.6820679395457332,0.9446924370439519
2016-01-13 20:00:00,Libya,4431.0576230441375,0.668119838278824,0.9253737372282883
2016-01-13 21:00:00,Libya,4398.4311592569975,0.6632003834751425,0.9185600879157101
2016-01-13 22:00:00,Libya,4021.4995423279133,0.6063662115079037,0.8398423982103931
2016-01-13 23:00:00,Libya,4372.329988227284,0.6592648196321972,0.9131091684656472
2016-01-14 00:00:00,Libya,4797.6255397114255,0.7233913598966585,1.0019270912696103
2016-01-14 01:00:00,Libya,4551.199777930904,0.6862350071441459,0.9504639988146065
2016-01-14 02:00:00,Libya,4565.248349396897,0.6883532665066724,0.9533978760480227
2016-01-14 03:00:00,Libya,4837.5449777568665,0.7294104575388098,1.010263791605
2016-01-14 04:00:00,Libya,4689.766288838642,0.7071282210750758,0.9794019682480275
2016-01-14 05:00:00,Libya,4007.681275312183,0.6042826777086974,0.8369566173250657
2016-01-14 06:00:00,Libya,4255.6424000944535,0.6416705342166775,0.8887403521006615
2016-01-14 07:00:00,Libya,4151.237715975603,0.6259282788448964,0.8669366743004108
2016-01-14 08:00:00,Libya,4322.430690670482,0.651740947579508,0.9026882930464101
2016-01-14 09:00:00,Libya,3794.265818069241,0.5721036556987334,0.7923873347627888
