datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 18:00:00,Malawi,243.90799813227213,0.013891764215696776,0.12628876559724342
2016-01-02 19:00:00,Malawi,251.52937358128685,0.014325839160133804,0.13023490145576186
2016-01-02 20:00:00,Malawi,238.267611717569,0.013570516373237822,0.12336833066579837
2016-01-02 21:00:00,Malawi,218.3571716144764,0.012436518548398477,0.11305925953089524
2016-01-02 22:00:00,Malawi,208.04653462187719,0.011849276887150642,0.10772069897409674
2016-01-02 23:00:00,Malawi,198.4162173052774,0.011300782788929247,0.10273438899026588
2016-01-03 00:00:00,Malawi,195.75127821942183,0.011149001356121032,0.10135455778291846
2016-01-03 01:00:00,Malawi,192.4267009555661,0.010959650273663685,0.0996331843060335
2016-01-03 02:00:00,Malawi,191.034425473823,0.010880353313892886,0.09891230285357169
2016-01-03 03:00:00,Malawi,190.9948723735039,0.01087810056962931,0.09889182336026647
2016-01-03 04:00:00,Malawi,197.6162010781651,0.011255217916596736,0.10232016287815214
2016-01-03 05:00:00,Malawi,208.9941473124494,0.011903248106487583,0.10821134642261439
2016-01-03 06:00:00,Malawi,214.68248008638332,0.01222722673072711,0.11115660664297372
2016-01-03 07:00:00,Malawi,221.5228696733844,0.012616820676041661,0.11469836978219693
2016-01-03 08:00:00,Malawi,232.9734657552979,0.01326898863329274,0.12062716939357036
2016-01-03 09:00:00,Malawi,234.4020238241146,0.013350352065457316,0.12136683695870287
2016-01-03 10:00:00,Malawi,232.8246203579772,0.013260511153341264,0.1205501013940115
2016-01-03 11:00:00,Malawi,231.06157028236785,0.013160096750622295,0.11963724318747541
2016-01-03 12:00:00,Malawi,229.29105835614976,0.013059257358685822,0.11872052144259838
2016-01-03 13:00:00,Malawi,227.07501573556937,0.01293304279494551,0.11757311631768645
2016-01-03 14:00:00,Malawi,228.49645064770561,0.013014000528183302,0.11830909571075729
2016-01-03 15:00:00,Malawi,230.12399139942272,0.013106697006148041,0.11915179096498218
2016-01-03 16:00:00,Malawi,232.58232718899015,0.013246711361614809,0.1204246487419528
2016-01-03 17:00:00,Malawi,235.64922187848984,0.013421386149760942,0.12201260136146312
2016-01-03 18:00:00,Malawi,242.48395951056173,0.013810658188349045,0.1255514380759004
2016-01-03 19:00:00,Malawi,248.41442669070378,0.014148427561991249,0.128622068745375
2016-01-03 20:00:00,Malawi,241.55881704529784,0.013757966759237298,0.12507242508397545
2016-01-03 21:00:00,Malawi,223.44452376512476,0.012726268360213582,0.11569334872921437
2016-01-03 22:00:00,Malawi,213.1277479450743,0.012138677062446375,0.11035160965860343
2016-01-03 23:00:00,Malawi,201.47853962674446,0.01147519715815061,0.10431997416500556
2016-01-04 00:00:00,Malawi,196.33562050347768,0.011182282533013654,0.10165711393648776
2016-01-04 01:00:00,Malawi,192.06171591103748,0.010938862574122576,0.09944420521929614
2016-01-04 02:00:00,Malawi,192.92281347128906,0.010987906329822786,0.09989005754384352
2016-01-04 03:00:00,Malawi,192.3219175214856,0.010953682339971049,0.09957893036337316
2016-01-04 04:00:00,Malawi,201.00808317609335,0.01144840234151383,0.10407638492285298
2016-01-04 05:00:00,Malawi,209.5647830765927,0.011935748629427482,0.10850680572206801
2016-01-04 06:00:00,Malawi,215.51908584194172,0.012274875557279363,0.11158977779344875
2016-01-04 07:00:00,Malawi,219.77600281703857,0.012517327987526333,0.11379389079569394
2016-01-04 08:00:00,Malawi,223.42356707830862,0.01272507477347505,0.11568249794068228
2016-01-04 09:00:00,Malawi,223.12728398030694,0.012708199988842924,0.11552909080766294
2016-01-04 10:00:00,Malawi,223.83593752024927,0.012748561305252724,0.11589601186593386
2016-01-04 11:00:00,Malawi,220.36748942614537,0.012551016068988907,0.11410014608171734
2016-01-04 12:00:00,Malawi,222.4443605947333,0.012669304131706539,0.11517549210642308
2016-01-04 13:00:00,Malawi,223.1661385243988,0.01271041294688188,0.1155492086080171
2016-01-04 14:00:00,Malawi,226.37871393982624,0.01289338497132554,0.117212590648414
2016-01-04 15:00:00,Malawi,231.23168989206246,0.013169785901959852,0.1197253263814532
2016-01-04 16:00:00,Malawi,237.69136633523757,0.013537696354857812,0.12306996686234375
2016-01-04 17:00:00,Malawi,240.49052347438356,0.013697122168186873,0.12451929243806248
2016-01-04 18:00:00,Malawi,250.67673278505848,0.014277277058880097,0.12979342780800088
2016-01-04 19:00:00,Malawi,261.0447572301411,0.014867787218762432,0.13516170198874938
2016-01-04 20:00:00,Malawi,248.09188422907042,0.01413005717700645,0.12845506524551317
2016-01-04 21:00:00,Malawi,231.9425978634653,0.01321027561936728,0.12009341472152073
2016-01-04 22:00:00,Malawi,217.37456760743245,0.012380554400901144,0.11255049455364675
2016-01-04 23:00:00,Malawi,208.42573422721088,0.011870874176080562,0.10791703796436874
2016-01-05 00:00:00,Malawi,204.39130741047836,0.011641093658374296,0.10582812416703906
2016-01-05 01:00:00,Malawi,200.06166649845554,0.011394499241016001,0.1035863567365091
2016-01-05 02:00:00,Malawi,197.00978018365547,0.011220679253877562,0.10200617503525056
2016-01-05 03:00:00,Malawi,195.87910342481484,0.011156281632404468,0.10142074211276789
2016-01-05 04:00:00,Malawi,206.30123422494992,0.01174987341622991,0.10681703105663552
2016-01-05 05:00:00,Malawi,215.74711152919744,0.012287862745509085,0.11170784314099168
2016-01-05 06:00:00,Malawi,221.86848565888602,0.012636505212082011,0.11487732010983645
2016-01-05 07:00:00,Malawi,224.4418292054958,0.01278306982689264,0.11620972569902399
2016-01-05 08:00:00,Malawi,231.08275982125969,0.013161303599435695,0.1196482145403245
2016-01-05 09:00:00,Malawi,229.3160158649944,0.013060678811983523,0.11873344374530476
2016-01-05 10:00:00,Malawi,226.06208803775357,0.012875351563606821,0.11704865057824382
2016-01-05 11:00:00,Malawi,223.88473061430088,0.012751340312760102,0.11592127557054639
2016-01-05 12:00:00,Malawi,222.97825865183688,0.012699712260924506,0.11545192964476823
2016-01-05 13:00:00,Malawi,221.9844248242313,0.012643108519725362,0.11493735017932147
2016-01-05 14:00:00,Malawi,224.8643922178424,0.012807136875856774,0.1164285170532434
2016-01-05 15:00:00,Malawi,229.86338758993475,0.013091854333079338,0.11901685757344851
2016-01-05 16:00:00,Malawi,236.21964595892788,0.013453874616269136,0.12230795105699216
2016-01-05 17:00:00,Malawi,236.92008617110795,0.013493768143128889,0.1226706194829899
2016-01-05 18:00:00,Malawi,239.3712352988834,0.013633373182739363,0.12393975620672147
2016-01-05 19:00:00,Malawi,250.0356063470792,0.014240761744183332,0.12946147040166667
2016-01-05 20:00:00,Malawi,242.92395467603268,0.013835718084463865,0.12577925531330786
2016-01-05 21:00:00,Malawi,227.7983495404682,0.012974240224893862,0.11794763840812603
2016-01-05 22:00:00,Malawi,217.34928198884472,0.012379114260134305,0.1125374023648573
2016-01-05 23:00:00,Malawi,205.52839818558698,0.01170585658972797,0.1064168780884361
2016-01-06 00:00:00,Malawi,199.52528115781575,0.011363949448725536,0.10330863135205033
2016-01-06 01:00:00,Malawi,195.54803010986134,0.011137425373222064,0.10124932157474605
2016-01-06 02:00:00,Malawi,193.81504970457755,0.01103872358662641,0.10035203260569463
2016-01-06 03:00:00,Malawi,194.2968206492723,0.011066162819537678,0.10060148017761526
2016-01-06 04:00:00,Malawi,199.36426394744532,0.011354778723951181,0.10322526112682892
2016-01-06 05:00:00,Malawi,203.70151488867057,0.011601806570029172,0.10547096881844702
2016-01-06 06:00:00,Malawi,209.287583264616,0.011919960732113316,0.10836327938284833
2016-01-06 07:00:00,Malawi,211.4681476962026,0.01204415463790032,0.10949231489000291
2016-01-06 08:00:00,Malawi,216.18695851607472,0.012312914202121715,0.11193558365565195
2016-01-06 09:00:00,Malawi,215.67125467343425,0.012283542323208564,0.1116685665746233
2016-01-06 10:00:00,Malawi,211.5329229099979,0.012047843906001228,0.10952585369092024
2016-01-06 11:00:00,Malawi,209.78277495622126,0.011948164342794512,0.10861967584358646
2016-01-06 12:00:00,Malawi,205.6998090658834,0.011715619285298911,0.10650562986635373
2016-01-06 13:00:00,Malawi,201.27134361608177,0.011463396322800396,0.10421269384363997
2016-01-06 14:00:00,Malawi,200.56756938554463,0.011423312907141337,0.10384829915583033
2016-01-06 15:00:00,Malawi,204.7309433313077,0.011660437600219054,0.10600397818380959
2016-01-06 16:00:00,Malawi,207.1457887036391,0.011797974961792586,0.10725431783447806
2016-01-06 17:00:00,Malawi,213.64807707667367,0.012168312374392223,0.11062102158538384
2016-01-06 18:00:00,Malawi,221.38939251306218,0.012609218493031774,0.11462925902756158
2016-01-06 19:00:00,Malawi,237.00909916915012,0.013498837872659706,0.12271670793327007
2016-01-06 20:00:00,Malawi,240.02737011156228,0.013670743298443819,0.12427948453130744
2016-01-06 21:00:00,Malawi,226.2165430532624,0.012884148538998405,0.11712862308180369
2016-01-06 22:00:00,Malawi,215.0792282708792,0.01224982349784515,0.11136203179859228
2016-01-06 23:00:00,Malawi,207.75104533777002,0.011832447314137396,0.1075677028557945
2016-01-07 00:00:00,Malawi,204.2418163778568,0.01163257940630613,0.10575072187551027
2016-01-07 01:00:00,Malawi,202.78677667751796,0.011549707714535598,0.10499734285941452
2016-01-07 02:00:00,Malawi,199.96032292458472,0.011388727224338525,0.10353388385762295
2016-01-07 03:00:00,Malawi,199.90299897721297,0.01138546234263354,0.10350420311485037
2016-01-07 04:00:00,Malawi,200.08134249885512,0.011395619886342731,0.10359654442129755
2016-01-07 05:00:00,Malawi,206.0595231861522,0.011736106779690633,0.1066918798153694
2016-01-07 06:00:00,Malawi,212.4128391516429,0.012097959478479772,0.10998144980436157
2016-01-07 07:00:00,Malawi,220.05302269786588,0.012533105636873551,0.11393732397157774
2016-01-07 08:00:00,Malawi,226.9974336576087,0.012928624112726614,0.11753294647933285
2016-01-07 09:00:00,Malawi,228.9458763222438,0.013039597538330462,0.11854179580300418
2016-01-07 10:00:00,Malawi,225.3254816645379,0.012833398195390734,0.11666725632173396
2016-01-07 11:00:00,Malawi,223.20658069627981,0.012712716328158605,0.11557014843780551
2016-01-07 12:00:00,Malawi,219.33884421321747,0.012492429647596321,0.11356754225087563
2016-01-07 13:00:00,Malawi,217.44059175508846,0.012384314801949093,0.11258468001771901
2016-01-07 14:00:00,Malawi,213.1891150512156,0.012142172221996874,0.11038338383633521
2016-01-07 15:00:00,Malawi,216.20838090704228,0.012314134313009987,0.11194667557281807
2016-01-07 16:00:00,Malawi,222.70834075931947,0.012684339104860897,0.1153121736805536
2016-01-07 17:00:00,Malawi,225.88600953175722,0.012865323023716844,0.1169574820337895
2016-01-07 18:00:00,Malawi,231.09226441962377,0.01316184493321913,0.11965313575653753
2016-01-07 19:00:00,Malawi,239.74156535696866,0.013654465307180955,0.12413150279255415
2016-01-07 20:00:00,Malawi,232.76821723472318,0.013257298717114186,0.1205208974283108
2016-01-07 21:00:00,Malawi,222.09342076404556,0.012649316376408877,0.11499378524008069
2016-01-07 22:00:00,Malawi,211.1910113893375,0.012028370357515668,0.10934882143196062
2016-01-07 23:00:00,Malawi,199.993102146337,0.011390594162787628,0.10355085602534206
2016-01-08 00:00:00,Malawi,193.92420440717075,0.011044940485633701,0.10040854986939728
2016-01-08 01:00:00,Malawi,192.52684851650247,0.010965354171502044,0.09968503792274586
2016-01-08 02:00:00,Malawi,191.0098807482035,0.010878955370637003,0.0988995942785182
2016-01-08 03:00:00,Malawi,192.0556088361421,0.010938514746067966,0.09944104314607242
2016-01-08 04:00:00,Malawi,200.63557277584437,0.0114271860358257,0.10388350941659728
2016-01-08 05:00:00,Malawi,214.33496953172002,0.012207434289623021,0.1109766753602093
2016-01-08 06:00:00,Malawi,225.19842910466892,0.012826161925083011,0.1166014720462092
2016-01-08 07:00:00,Malawi,234.29280561640982,0.013344131549520511,0.12131028681382283
2016-01-08 08:00:00,Malawi,243.71514369263758,0.01388078020359439,0.1261889109417672
2016-01-08 09:00:00,Malawi,245.4617353601666,0.013980257218748507,0.12709324744316824
2016-01-08 10:00:00,Malawi,242.80698884471707,0.013829056303126756,0.1257186936647887
2016-01-08 11:00:00,Malawi,244.32606286588296,0.013915575065487238,0.12650522786806578
2016-01-08 12:00:00,Malawi,243.05334634084423,0.013843087578341896,0.12584625071219907
2016-01-08 13:00:00,Malawi,242.64183321790975,0.013819649875112621,0.125633180682842
2016-01-08 14:00:00,Malawi,242.8914506430972,0.013833866819375977,0.1257624256306907
2016-01-08 15:00:00,Malawi,248.97558960903874,0.014180388559612466,0.12891262326920422
2016-01-08 16:00:00,Malawi,253.80336461616935,0.01445535417205262,0.13141231065502382
2016-01-08 17:00:00,Malawi,254.54708356188024,0.014497712636373906,0.13179738760339915
2016-01-08 18:00:00,Malawi,255.50122669475826,0.014552055796628863,0.13229141633298966
2016-01-08 19:00:00,Malawi,263.5519707872423,0.01501058540430926,0.13645986731190238
2016-01-08 20:00:00,Malawi,251.5916191748048,0.014329384353875867,0.13026713048978059
2016-01-08 21:00:00,Malawi,232.83356399452248,0.013261020537580687,0.12055473215982444
2016-01-08 22:00:00,Malawi,217.27518210783484,0.012374893906216914,0.11249903551106283
2016-01-08 23:00:00,Malawi,205.96672104978674,0.011730821240032344,0.10664382945483951
2016-01-09 00:00:00,Malawi,198.98812317165195,0.01133335565045936,0.1030305059132669
2016-01-09 01:00:00,Malawi,195.4072604458946,0.011129407846140036,0.10117643496490941
2016-01-09 02:00:00,Malawi,194.77253743999802,0.011093257238502265,0.10084779307729333
2016-01-09 03:00:00,Malawi,197.51919702025108,0.011249693056769153,0.10226993687971958
2016-01-09 04:00:00,Malawi,206.24707494897115,0.011746788778178875,0.10678898889253524
2016-01-09 05:00:00,Malawi,221.07352867232828,0.012591228488467183,0.11446571353151984
2016-01-09 06:00:00,Malawi,229.72598369688083,0.013084028503261371,0.11894571366601248
2016-01-09 07:00:00,Malawi,236.7944730604344,0.01348661385655674,0.12260558051415218
2016-01-09 08:00:00,Malawi,244.85512395032237,0.013945707705240803,0.12677916095673458
2016-01-09 09:00:00,Malawi,247.01262544222604,0.014068588062793845,0.12789625511630767
2016-01-09 10:00:00,Malawi,249.7375768585095,0.01422378749398966,0.12930715903626963
2016-01-09 11:00:00,Malawi,250.91359626700685,0.01429076760313339,0.12991606911939443
2016-01-09 12:00:00,Malawi,246.080613840728,0.01401550540247336,0.12741368547703055
2016-01-09 13:00:00,Malawi,247.48235158409415,0.01409534128474125,0.12813946622492048
2016-01-09 14:00:00,Malawi,255.28981817836186,0.014540015038287776,0.13218195489352524
2016-01-09 15:00:00,Malawi,258.09249985119965,0.01469964159120468,0.133633105374588
2016-01-09 16:00:00,Malawi,259.5097010892316,0.014780358195808425,0.13436689268916752
2016-01-09 17:00:00,Malawi,259.610822395212,0.014786117553232616,0.13441925048393288
2016-01-09 18:00:00,Malawi,258.56772976940334,0.01472670828037635,0.13387916618523957
2016-01-09 19:00:00,Malawi,262.01451203627863,0.014923019540855434,0.13566381400777666
2016-01-09 20:00:00,Malawi,253.28233692834277,0.014425679073882156,0.13114253703529233
2016-01-09 21:00:00,Malawi,235.9486273111434,0.01343843876676068,0.1221676251523698
2016-01-09 22:00:00,Malawi,222.79770303547525,0.012689428727504027,0.11535844297730932
2016-01-09 23:00:00,Malawi,210.6872359234858,0.011999677858528941,0.10908798053208128
2016-01-10 00:00:00,Malawi,203.7971853392417,0.011607255474337028,0.10552050431215482
2016-01-10 01:00:00,Malawi,199.37922998540392,0.011355631113672535,0.10323301012429578
2016-01-10 02:00:00,Malawi,200.02512989093577,0.011392418300904187,0.10356743909912897
2016-01-10 03:00:00,Malawi,201.767223279729,0.011491639116884627,0.10446944651713297
2016-01-10 04:00:00,Malawi,208.93841099286678,0.011900073648020369,0.10818248770927608
2016-01-10 05:00:00,Malawi,222.3037285251749,0.012661294441305114,0.1151026767391374
2016-01-10 06:00:00,Malawi,230.16318463744295,0.013108929254477724,0.11917208413161566
2016-01-10 07:00:00,Malawi,235.74384449472015,0.013426775374731872,0.12206159431574429
2016-01-10 08:00:00,Malawi,241.9194625738696,0.01377850730192851,0.1252591572902592
2016-01-10 09:00:00,Malawi,242.9241346071821,0.013835728332430812,0.12577934847664374
2016-01-10 10:00:00,Malawi,244.2858852986335,0.013913286754750141,0.1264844250431831
2016-01-10 11:00:00,Malawi,243.819556680234,0.013886727038531551,0.12624297307755958
2016-01-10 12:00:00,Malawi,238.81952405798617,0.01360195050479365,0.12365409549812409
2016-01-10 13:00:00,Malawi,234.22919466299325,0.01334050859179397,0.12127735083449064
2016-01-10 14:00:00,Malawi,237.74286898071594,0.013540629684690983,0.12309663349719074
2016-01-10 15:00:00,Malawi,243.86510042941063,0.013889320979812303,0.12626655436193002
2016-01-10 16:00:00,Malawi,245.6165819905301,0.013989076498538741,0.12717342271398854
2016-01-10 17:00:00,Malawi,248.03553402674262,0.014126847754887296,0.1284258886807936
2016-01-10 18:00:00,Malawi,254.72548000444868,0.014507873194191022,0.1318897563108275
2016-01-10 19:00:00,Malawi,260.2318494653813,0.014821488109739248,0.13474080099762953
2016-01-10 20:00:00,Malawi,250.3327785166428,0.014257687165828611,0.1296153378711692
2016-01-10 21:00:00,Malawi,229.15540085366388,0.013051530994429402,0.11865028176754001
2016-01-10 22:00:00,Malawi,217.20192896164582,0.01237072177802633,0.11246110707296665
2016-01-10 23:00:00,Malawi,205.15012998855624,0.011684312349097543,0.10622102135543221
2016-01-11 00:00:00,Malawi,197.18555174827927,0.011230690311941568,0.10209718465401425
2016-01-11 01:00:00,Malawi,196.609719149173,0.01119789380360338,0.10179903457821254
2016-01-11 02:00:00,Malawi,199.74853337751887,0.011376664764420369,0.10342422513109427
2016-01-11 03:00:00,Malawi,202.76520610795674,0.011548479164145134,0.10498617421950121
2016-01-11 04:00:00,Malawi,210.39788546682982,0.011983197922035062,0.10893816292759148
2016-01-11 05:00:00,Malawi,224.42769931817284,0.012782265060076512,0.1162024096370592
2016-01-11 06:00:00,Malawi,233.310900165593,0.013288207188247794,0.12080188352952541
2016-01-11 07:00:00,Malawi,239.62338234434813,0.013647734201361561,0.12407031092146874
2016-01-11 08:00:00,Malawi,249.4033494563484,0.014204751593974895,0.1291341053997718
2016-01-11 09:00:00,Malawi,250.66334379070375,0.014276514489574926,0.12978649535977207
2016-01-11 10:00:00,Malawi,253.89503424471192,0.014460575209801303,0.1314597746345573
2016-01-11 11:00:00,Malawi,252.2410224456579,0.01436637107505219,0.13060337340956538
2016-01-11 12:00:00,Malawi,246.7929824296968,0.014056078309259534,0.12778253008417756
2016-01-11 13:00:00,Malawi,240.43060640162298,0.013693709595193539,0.12448826904721397
2016-01-11 14:00:00,Malawi,240.51802118769075,0.013698688298665001,0.12453352998786366
2016-01-11 15:00:00,Malawi,243.8033628767852,0.013885804721506327,0.12623458837733023
2016-01-11 16:00:00,Malawi,246.50279582240523,0.014039550749860432,0.12763227954418574
2016-01-11 17:00:00,Malawi,250.1037896685284,0.014244645120834646,0.1294967738257695
2016-01-11 18:00:00,Malawi,258.540062709132,0.01472513250475286,0.13386484095229872
2016-01-11 19:00:00,Malawi,272.37447133219257,0.01551307035068991,0.14102791227899916
2016-01-11 20:00:00,Malawi,259.6610761068296,0.014788979750118744,0.13444527045562496
2016-01-11 21:00:00,Malawi,240.68716705234138,0.013708321990416727,0.12462110900378845
2016-01-11 22:00:00,Malawi,230.1385234857856,0.013107524680184404,0.11915931527440368
2016-01-11 23:00:00,Malawi,218.9182604435146,0.012468475326268602,0.11334977569335093
2016-01-12 00:00:00,Malawi,215.18576867971302,0.01225589149992092,0.11141719545382654
2016-01-12 01:00:00,Malawi,211.92172237136302,0.012069987954108847,0.10972716321917134
2016-01-12 02:00:00,Malawi,212.91402149210577,0.012126504286178145,0.11024094805616497
2016-01-12 03:00:00,Malawi,213.94973694078777,0.01218549339238959,0.11077721265808717
2016-01-12 04:00:00,Malawi,221.8112040482553,0.012633242741663366,0.11484766128784879
2016-01-12 05:00:00,Malawi,238.38823967698477,0.01357738673084338,0.12343078846221255
2016-01-12 06:00:00,Malawi,243.47152750049295,0.013866905059169796,0.12606277326517998
2016-01-12 07:00:00,Malawi,246.8461256238906,0.0140591050764384,0.12781004614944
2016-01-12 08:00:00,Malawi,253.63172088379721,0.014445578214406809,0.13132343831278917
2016-01-12 09:00:00,Malawi,252.90834474215734,0.014404378373172115,0.13094889430156467
2016-01-12 10:00:00,Malawi,249.05636811094814,0.014184989293950068,0.1289544481268188
2016-01-12 11:00:00,Malawi,249.93314084957078,0.014234925828417835,0.12940841662198033
2016-01-12 12:00:00,Malawi,250.4751040558429,0.014265793307683653,0.12968903006985139
2016-01-12 13:00:00,Malawi,247.74797229739573,0.014110469695241303,0.12827699722946637
2016-01-12 14:00:00,Malawi,249.630316725078,0.014217678500046104,0.12925162272769186
2016-01-12 15:00:00,Malawi,250.04697376204916,0.014241409174565747,0.12946735613241586
2016-01-12 16:00:00,Malawi,255.36422500074428,0.014544252874031134,0.13222048067301032
2016-01-12 17:00:00,Malawi,253.47796442451556,0.01443682102523984,0.13124382750218036
2016-01-12 18:00:00,Malawi,254.81025932838654,0.014512701795087794,0.1319336526826163
2016-01-12 19:00:00,Malawi,265.1790564189932,0.015103255960945841,0.13730232691768945
2016-01-12 20:00:00,Malawi,259.35613514528467,0.014771611857429989,0.1342873805220908
2016-01-12 21:00:00,Malawi,245.189330184113,0.0139647423996124,0.12695220363284
2016-01-12 22:00:00,Malawi,234.9427592648965,0.013381149617419263,0.12164681470381147
2016-01-12 23:00:00,Malawi,222.0498350891422,0.012646833957121375,0.11497121779201248
2016-01-13 00:00:00,Malawi,214.8250278934739,0.012235345531835438,0.11123041392577673
2016-01-13 01:00:00,Malawi,214.12657750812286,0.01219556533543369,0.11086877577666991
2016-01-13 02:00:00,Malawi,212.458319395708,0.012100549802831014,0.11000499820755467
2016-01-13 03:00:00,Malawi,212.24782111924395,0.012088560887146242,0.10989600806496584
2016-01-13 04:00:00,Malawi,217.41128414610168,0.012382645588979908,0.11256950535436279
2016-01-13 05:00:00,Malawi,221.30990528175465,0.012604691302927561,0.11458810275388691
2016-01-13 06:00:00,Malawi,227.0280537055678,0.012930368075572352,0.11754880068702138
2016-01-13 07:00:00,Malawi,234.15938137701394,0.013336532380618552,0.12124120346016865
2016-01-13 08:00:00,Malawi,239.78568024113508,0.013656977867547715,0.12415434425043376
2016-01-13 09:00:00,Malawi,241.44521698489515,0.013751496675164256,0.1250136061378569
2016-01-13 10:00:00,Malawi,238.8065478468566,0.013601211445530299,0.12364737677754818
2016-01-13 11:00:00,Malawi,235.8407956317078,0.013432297220451526,0.12211179291319568
2016-01-13 12:00:00,Malawi,232.40136937358866,0.013236404920974098,0.12033095382703725
2016-01-13 13:00:00,Malawi,229.05854497434353,0.01304601457410401,0.11860013249185464
2016-01-13 14:00:00,Malawi,225.72980812568036,0.012856426582763715,0.11687660529785195
2016-01-13 15:00:00,Malawi,223.80621712803733,0.012746868582241722,0.11588062347492473
2016-01-13 16:00:00,Malawi,230.57364992603667,0.013132307278370075,0.11938461162154612
2016-01-13 17:00:00,Malawi,236.49151134153325,0.013469358691504405,0.12244871537731278
2016-01-13 18:00:00,Malawi,247.30109741150534,0.014085017965096154,0.1280456178645105
2016-01-13 19:00:00,Malawi,257.2004223806901,0.014648833376724837,0.13317121251568034
2016-01-13 20:00:00,Malawi,249.45106296350343,0.014207469113680595,0.12915881012436906
2016-01-13 21:00:00,Malawi,232.40460813427842,0.013236589384379141,0.12033263076708312
2016-01-13 22:00:00,Malawi,219.30874279033617,0.012490715223008254,0.11355195657280232
2016-01-13 23:00:00,Malawi,208.7170745106958,0.011887467443032438,0.10806788584574943
2016-01-14 00:00:00,Malawi,203.43526970843865,0.011586642593055602,0.10533311448232364
2016-01-14 01:00:00,Malawi,201.03210927663505,0.011449770746512041,0.10408882496829126
2016-01-14 02:00:00,Malawi,200.24441304116613,0.011404907558504599,0.10368097780458728
2016-01-14 03:00:00,Malawi,201.076001892911,0.011452270647625511,0.10411155134205011
