datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-01 22:00:00,Niger,229.3595743519743,0.011087801295556792,0.06522236056209878
2016-01-01 23:00:00,Niger,234.82604602046126,0.01135206387024644,0.0667768462955673
2016-01-02 00:00:00,Niger,237.11267469224663,0.011462605077959756,0.06742708869388091
2016-01-02 01:00:00,Niger,233.80778169005686,0.011302838488686606,0.06648728522756826
2016-01-02 02:00:00,Niger,231.664067310258,0.011199206106455369,0.06587768297914923
2016-01-02 03:00:00,Niger,229.71686008194075,0.011105073359261999,0.06532396093683528
2016-01-02 04:00:00,Niger,227.57314570214191,0.011001440977030761,0.06471435868841624
2016-01-02 05:00:00,Niger,236.73752467578186,0.01144446941106929,0.06732040830040759
2016-01-02 06:00:00,Niger,239.2385247855471,0.011565373857005729,0.06803161092356311
2016-01-02 07:00:00,Niger,248.42076804568538,0.012009265894229517,0.07064274055429126
2016-01-02 08:00:00,Niger,251.54701818289192,0.012160396451650063,0.07153174383323567
2016-01-02 09:00:00,Niger,216.03281662422503,0.010443553319352622,0.06143266658442717
2016-01-02 10:00:00,Niger,216.96175952213784,0.010488460684986154,0.06169682755874209
2016-01-02 11:00:00,Niger,202.68819460997747,0.00979844173996319,0.05763789258801876
2016-01-02 12:00:00,Niger,223.01775264506952,0.010781222164789394,0.06341895391052584
2016-01-02 13:00:00,Niger,203.33130892391708,0.009829531454632558,0.05782077326254446
2016-01-02 14:00:00,Niger,218.80178103146514,0.010577411813067964,0.06222006948863507
2016-01-02 15:00:00,Niger,213.71045937944297,0.010331284905268783,0.06077226414863989
2016-01-02 16:00:00,Niger,207.24358766704987,0.010018660552204559,0.05893329736590917
2016-01-02 17:00:00,Niger,223.35717408853762,0.010797630625309338,0.06351547426652551
2016-01-02 18:00:00,Niger,225.00068844638335,0.010877082118353282,0.06398283599031342
2016-01-02 19:00:00,Niger,209.03001631688224,0.010105020870730588,0.05944129923959169
2016-01-02 20:00:00,Niger,163.35103574066926,0.00789678752602004,0.04645169132952965
2016-01-02 21:00:00,Niger,184.270115230206,0.008908066855959835,0.05240039327035196
2016-01-02 22:00:00,Niger,190.30824406663933,0.009199964732577812,0.05411743960339889
2016-01-02 23:00:00,Niger,198.86523729933623,0.009613630658317487,0.056550768578338156
2016-01-03 00:00:00,Niger,208.29758057045098,0.010069613140134916,0.059233018471381856
2016-01-03 01:00:00,Niger,217.06894524112772,0.010493642304097713,0.061727307671163016
2016-01-03 02:00:00,Niger,210.95935925870114,0.010198290014738699,0.059989941263168804
2016-01-03 03:00:00,Niger,218.71245959897348,0.01057309379714166,0.062194669394950934
2016-01-03 04:00:00,Niger,216.8903023761445,0.010485006272245112,0.061676507483794774
2016-01-03 05:00:00,Niger,232.32504591069596,0.01123115942431,0.06606564367241176
2016-01-03 06:00:00,Niger,167.92429308424008,0.008117869941446674,0.047752176126156905
2016-01-03 07:00:00,Niger,200.95535881964003,0.009714672230992939,0.05714513077054669
2016-01-03 08:00:00,Niger,191.66592984051184,0.00926559857465759,0.05450352102739758
2016-01-03 09:00:00,Niger,187.2355867889277,0.009051424984713043,0.05324367638066495
2016-01-03 10:00:00,Niger,200.52661594368024,0.00969394575454669,0.057023210320862876
2016-01-03 11:00:00,Niger,199.57980875926916,0.009648174785727898,0.05675396932781116
2016-01-03 12:00:00,Niger,200.7767159546568,0.009706036199140336,0.05709433058317844
2016-01-03 13:00:00,Niger,202.33090888001092,0.00978116967625798,0.05753629221328223
2016-01-03 14:00:00,Niger,187.6107368053925,0.00906956065160351,0.05335035677413828
2016-01-03 15:00:00,Niger,199.59767304576744,0.009649038388913156,0.05675904934654798
2016-01-03 16:00:00,Niger,197.0252157900089,0.009524679530235678,0.05602752664844515
2016-01-03 17:00:00,Niger,201.77711599856295,0.009754397977514914,0.057378811632440664
2016-01-03 18:00:00,Niger,215.62193803476356,0.010423690446091632,0.061315826153480184
2016-01-03 19:00:00,Niger,170.38956462100867,0.008237047181012591,0.048453218711838775
2016-01-03 20:00:00,Niger,175.3915648405393,0.008478856072885475,0.04987562395814985
2016-01-03 21:00:00,Niger,199.8120444837474,0.009659401627136285,0.0568200095713899
2016-01-03 22:00:00,Niger,176.91002919289676,0.008552262343632598,0.05030742555077998
2016-01-03 23:00:00,Niger,178.07120781528775,0.008608396550674514,0.050637626768673616
2016-01-04 00:00:00,Niger,179.41102930266197,0.008673166789569035,0.051018628173935494
2016-01-04 01:00:00,Niger,194.84577283721342,0.00941931994163392,0.05540776436255247
2016-01-04 02:00:00,Niger,197.47182295246697,0.009546269609867184,0.05615452711686578
2016-01-04 03:00:00,Niger,194.02401565829052,0.009379594195111947,0.055174083500658506
2016-01-04 04:00:00,Niger,196.31064433007595,0.009490135402825265,0.05582432589897214
2016-01-04 05:00:00,Niger,204.02801609735164,0.009863211978857707,0.05801889399328062
2016-01-04 06:00:00,Niger,165.7448501314446,0.008012510352844919,0.047132413840264224
2016-01-04 07:00:00,Niger,209.97682350129335,0.010150791839549382,0.05971054023264342
2016-01-04 08:00:00,Niger,225.8045813388079,0.010915944261689995,0.06421143683347055
2016-01-04 09:00:00,Niger,207.27931624004648,0.010020387758575078,0.058943457403382804
2016-01-04 10:00:00,Niger,209.26225204136043,0.010116247712138971,0.05950733948317041
2016-01-04 11:00:00,Niger,197.81481725323476,0.009562850791024181,0.05625206347661282
2016-01-04 12:00:00,Niger,208.97642345738717,0.010102430061174804,0.05942605918338119
2016-01-04 13:00:00,Niger,193.39876563084923,0.00934936808362784,0.05499628284486963
2016-01-04 14:00:00,Niger,204.58180897879967,0.009889983677600776,0.05817637457412221
2016-01-04 15:00:00,Niger,182.0549437044139,0.008800980060987559,0.051770470946985635
2016-01-04 16:00:00,Niger,194.23838709627043,0.009389957433335072,0.055235043725500414
2016-01-04 17:00:00,Niger,175.19505768905768,0.00846935643784761,0.04981974375204475
2016-01-04 18:00:00,Niger,166.38796444538426,0.008043600067514289,0.047315294514789934
2016-01-04 19:00:00,Niger,173.14066474175044,0.008370042071542674,0.04923554159730985
2016-01-04 20:00:00,Niger,182.59087229936355,0.008826888156545365,0.05192287150909038
2016-01-04 21:00:00,Niger,174.42689336962977,0.008432221500881416,0.04960130294636127
2016-01-04 22:00:00,Niger,166.99892304362692,0.008073135296450191,0.047489031155589355
2016-01-04 23:00:00,Niger,173.31930760673373,0.008378678103395279,0.04928634178467811
2016-01-05 00:00:00,Niger,167.4955502082803,0.008097143465000428,0.04763025567647309
2016-01-05 01:00:00,Niger,201.11613739812498,0.009722444659660283,0.05719085093917813
2016-01-05 02:00:00,Niger,203.58140893489355,0.009841621899226199,0.05789189352485999
2016-01-05 03:00:00,Niger,212.37063789206866,0.010266514666374259,0.06039126274337799
2016-01-05 04:00:00,Niger,221.82084544968174,0.01072336075137695,0.06307859265515851
2016-01-05 05:00:00,Niger,214.85377371533565,0.01038655550912544,0.0610973853477967
2016-01-05 06:00:00,Niger,202.58458174828718,0.009793432841488679,0.057608428479345164
2016-01-05 07:00:00,Niger,217.8192452740573,0.010529913637878646,0.06194066845810967
2016-01-05 08:00:00,Niger,194.5242156802436,0.009403775084299236,0.055316324025289625
2016-01-05 09:00:00,Niger,215.0502808668172,0.010396055144163302,0.06115326555390177
2016-01-05 10:00:00,Niger,177.9997506692945,0.008604942137933478,0.05061730669372633
2016-01-05 11:00:00,Niger,183.1589566100103,0.008854350737836646,0.05208441610492145
2016-01-05 12:00:00,Niger,188.70045828179022,0.009122240445904387,0.053660237917084616
2016-01-05 13:00:00,Niger,204.22452324883324,0.00987271161389557,0.05807477419938571
2016-01-05 14:00:00,Niger,206.8148447910901,0.009997934075758313,0.05881137691622536
2016-01-05 15:00:00,Niger,179.3753007296654,0.008671439583198519,0.051008468136461864
2016-01-05 16:00:00,Niger,193.88110136630394,0.009372685369629865,0.05513344335076391
2016-01-05 17:00:00,Niger,161.08227135538215,0.007787109921491983,0.04580652894995284
2016-01-05 18:00:00,Niger,168.3530359601998,0.00813859641789292,0.0478740965758407
2016-01-05 19:00:00,Niger,166.3701001588859,0.008042736464329027,0.0473102144960531
2016-01-05 20:00:00,Niger,184.5916723871758,0.008923611713294519,0.05249183360761481
2016-01-05 21:00:00,Niger,196.91803007101896,0.009519497911124115,0.055997046536024206
2016-01-05 22:00:00,Niger,192.3626370139465,0.009299279098882743,0.05470164175813378
2016-01-05 23:00:00,Niger,192.3805013004448,0.009300142702068002,0.054706721776870595
2016-01-06 00:00:00,Niger,213.22812364398825,0.010307967619266757,0.060635103642745616
2016-01-06 01:00:00,Niger,225.4294313223432,0.010897808594799533,0.06410475643999725
2016-01-06 02:00:00,Niger,237.59501042770137,0.011485922363961783,0.06756424919977519
2016-01-06 03:00:00,Niger,238.5596818986108,0.011532556935965837,0.06783857021156374
2016-01-06 04:00:00,Niger,218.4980881609936,0.010562730558918538,0.06213370917010904
2016-01-06 05:00:00,Niger,229.4667600709642,0.011092982914668353,0.06525284067451972
2016-01-06 06:00:00,Niger,231.12813871530835,0.011173298010897562,0.06572528241704449
2016-01-06 07:00:00,Niger,211.5310164266475,0.010225925316667028,0.06015250186274722
2016-01-06 08:00:00,Niger,200.61593737617187,0.009698263770472991,0.057048610414547014
2016-01-06 09:00:00,Niger,196.45355862206256,0.009497044228307348,0.055864966048866746
2016-01-06 10:00:00,Niger,173.46222189872034,0.008385586928877363,0.04932698193457272
2016-01-06 11:00:00,Niger,184.43089380869088,0.008915839284627176,0.05244611343898339
2016-01-06 12:00:00,Niger,179.2323864376788,0.008664530757716435,0.05096782798656726
2016-01-06 13:00:00,Niger,157.93815693167724,0.007635115760886173,0.0449124456522716
2016-01-06 14:00:00,Niger,145.93335640480393,0.007054774420391263,0.04149867306112507
2016-01-06 15:00:00,Niger,165.47688583396973,0.007999556305066014,0.047056213559211836
2016-01-06 16:00:00,Niger,183.80564378124956,0.008885613173143066,0.0522683127831945
2016-01-06 17:00:00,Niger,175.23078626205435,0.008471083644218131,0.04982990378951841
2016-01-06 18:00:00,Niger,178.03547924229107,0.008606669344303992,0.05062746673119996
2016-01-06 19:00:00,Niger,166.97748589982888,0.008072098972627877,0.04748293513310515
2016-01-06 20:00:00,Niger,176.374100597947,0.008526354248074788,0.05015502498867521
2016-01-06 21:00:00,Niger,185.07400812263054,0.008946928999296548,0.052628994113509096
2016-01-06 22:00:00,Niger,210.2090592257716,0.010162018680957768,0.05977658047622216
2016-01-06 23:00:00,Niger,208.42263057593922,0.010075658362431739,0.05926857860253963
2016-01-07 00:00:00,Niger,228.7521886110313,0.011058438787257943,0.06504963992504671
2016-01-07 01:00:00,Niger,239.38143907753366,0.011572282682487809,0.0680722510734577
2016-01-07 02:00:00,Niger,233.36117452759868,0.011281248409055093,0.0663602847591476
2016-01-07 03:00:00,Niger,231.57474587776642,0.011194888090529069,0.06585228288546512
2016-01-07 04:00:00,Niger,231.5926101642647,0.011195751693714328,0.06585736290420192
2016-01-07 05:00:00,Niger,233.30758166810375,0.011278657599499316,0.06634504470293714
2016-01-07 06:00:00,Niger,217.33690953860264,0.010506596351876622,0.06180350795221541
2016-01-07 07:00:00,Niger,203.92083037836179,0.00985803035974615,0.05798841388085969
2016-01-07 08:00:00,Niger,214.38930226637925,0.010364101826308673,0.060965304860639245
2016-01-07 09:00:00,Niger,196.5964729140492,0.009503953053789434,0.05590560619876137
2016-01-07 10:00:00,Niger,190.2546512071443,0.009197373923022027,0.054102199547188395
2016-01-07 11:00:00,Niger,213.24598793048656,0.010308831222452016,0.06064018366148244
2016-01-07 12:00:00,Niger,214.1034736824061,0.01035028417534451,0.060884024560850056
2016-01-07 13:00:00,Niger,216.60447379217135,0.010471188621280948,0.06159522718400557
2016-01-07 14:00:00,Niger,218.76605245846852,0.010575684606697444,0.062209909451161435
2016-01-07 15:00:00,Niger,201.56274456058307,0.009744034739291791,0.05731785140759876
2016-01-07 16:00:00,Niger,232.5215530621775,0.011240659059347862,0.06612152387851683
2016-01-07 17:00:00,Niger,233.7899174035585,0.011301974885501343,0.06648220520883141
2016-01-07 18:00:00,Niger,212.3527736055704,0.010265651063189002,0.060386182724641184
2016-01-07 19:00:00,Niger,191.43369411603368,0.009254371733249209,0.05443748078381887
2016-01-07 20:00:00,Niger,175.57020770552245,0.008487492104738075,0.049926424145518074
2016-01-07 21:00:00,Niger,192.93429418189285,0.009326914400811074,0.05486420235771219
2016-01-07 22:00:00,Niger,198.50795156936977,0.009596358594612282,0.05644916820360166
2016-01-07 23:00:00,Niger,185.71712243657018,0.008978018713965917,0.052811874788034806
2016-01-08 00:00:00,Niger,172.33677184932594,0.008331179928205965,0.049006940754152725
2016-01-08 01:00:00,Niger,197.79338010943684,0.009561814467201871,0.05624596745412865
2016-01-08 02:00:00,Niger,193.6667299283241,0.009362322131406744,0.05507248312592201
2016-01-08 03:00:00,Niger,205.76085188768903,0.009946981487827954,0.05851165581075267
2016-01-08 04:00:00,Niger,205.42143044422085,0.009930573027308008,0.05841513545475298
2016-01-08 05:00:00,Niger,214.78231656934238,0.010383101096384401,0.06107706527284941
2016-01-08 06:00:00,Niger,203.88510180536514,0.00985630315337563,0.05797825384338605
2016-01-08 07:00:00,Niger,206.13600190415386,0.009965117154718423,0.05861833620422601
2016-01-08 08:00:00,Niger,205.4750233037159,0.009933163836863792,0.05843037551096348
2016-01-08 09:00:00,Niger,192.48768701943482,0.00930532432117957,0.05473720188929157
2016-01-08 10:00:00,Niger,182.55514372636694,0.008825160950174847,0.051912711471616746
2016-01-08 11:00:00,Niger,175.82030771649903,0.00849958254933172,0.04999754440783364
2016-01-08 12:00:00,Niger,187.03907963744615,0.009041925349675179,0.053187796174559876
2016-01-08 13:00:00,Niger,197.04308007650724,0.009525543133420938,0.05603260666718199
2016-01-08 14:00:00,Niger,195.70325858913296,0.009460772894526416,0.05565160526192008
2016-01-08 15:00:00,Niger,187.19985821593104,0.009049697778342521,0.053233516343191296
2016-01-08 16:00:00,Niger,187.98588682185726,0.009087696318493974,0.053457037167611604
2016-01-08 17:00:00,Niger,179.0716078591939,0.008656758329049092,0.05092210781793584
2016-01-08 18:00:00,Niger,166.209321580401,0.008034964035661686,0.04726449432742168
2016-01-08 19:00:00,Niger,199.00815159132281,0.00962053948379957,0.05659140872823276
2016-01-08 20:00:00,Niger,174.85563624558958,0.008452947977327666,0.04972322339604509
2016-01-08 21:00:00,Niger,179.60753645414357,0.008682666424606899,0.05107450838004058
2016-01-08 22:00:00,Niger,173.2121218877438,0.008373496484283718,0.049255861672257165
2016-01-08 23:00:00,Niger,167.28117877030041,0.008086780226777304,0.04756929545163119
2016-01-09 00:00:00,Niger,178.83937213471563,0.008645531487640705,0.05085606757435709
2016-01-09 01:00:00,Niger,193.54167992283584,0.009356276909109921,0.055036922994764245
2016-01-09 02:00:00,Niger,194.86363712371178,0.009420183544819183,0.055412844381289315
2016-01-09 03:00:00,Niger,205.27851615223432,0.009923664201825928,0.0583744953048584
2016-01-09 04:00:00,Niger,220.945495411264,0.010681044195299201,0.06282967173705412
2016-01-09 05:00:00,Niger,222.5354169096147,0.010757904878787363,0.06328179340463154
2016-01-09 06:00:00,Niger,217.53341669008418,0.010516095986914484,0.06185938815832049
2016-01-09 07:00:00,Niger,174.35543622363653,0.008428767088140377,0.049580982871413985
2016-01-09 08:00:00,Niger,141.12786333675493,0.006822465163556246,0.04013214802091909
2016-01-09 09:00:00,Niger,151.63206379776912,0.0073302638364892946,0.043119199038172316
2016-01-09 10:00:00,Niger,140.98494904476837,0.006815556338074165,0.0400915078710245
2016-01-09 11:00:00,Niger,173.17639331474717,0.008371769277913199,0.04924570163478352
2016-01-09 12:00:00,Niger,172.836971871279,0.008355360817393253,0.04914918127878383
2016-01-09 13:00:00,Niger,178.51781497774584,0.008629986630306022,0.05076462723709425
2016-01-09 14:00:00,Niger,174.44475765612808,0.008433085104066675,0.04960638296509809
2016-01-09 15:00:00,Niger,209.90536635530006,0.010147337426808341,0.059690220157696115
2016-01-09 16:00:00,Niger,199.06174445081777,0.00962313029335535,0.05660664878444323
2016-01-09 17:00:00,Niger,199.0260158778211,0.009621403086984828,0.05659648874696957
2016-01-09 18:00:00,Niger,197.8469729689318,0.009564405276757651,0.05626120751033912
2016-01-09 19:00:00,Niger,215.01455229382057,0.010394327937792784,0.06114310551642813
2016-01-09 20:00:00,Niger,217.14040238712107,0.010497096716838758,0.06174762774611033
2016-01-09 21:00:00,Niger,179.48248644865532,0.008676621202310079,0.05103894824888281
2016-01-09 22:00:00,Niger,167.70992164626017,0.00810750670322355,0.047691215901315
2016-01-09 23:00:00,Niger,192.73778703041128,0.009317414765773208,0.05480832215160711
2016-01-10 00:00:00,Niger,209.06574488987886,0.010106748077101109,0.059451459277065334
2016-01-10 01:00:00,Niger,207.4222305320331,0.010027296584057162,0.058984097553277416
2016-01-10 02:00:00,Niger,213.8355093849312,0.010337330127565603,0.06080782427979767
2016-01-10 03:00:00,Niger,217.60487383607747,0.010519550399655525,0.06187970823326779
2016-01-10 04:00:00,Niger,204.9033661357695,0.00990552853493546,0.05826781491138506
2016-01-10 05:00:00,Niger,225.66166704682132,0.010909035436207913,0.06417079668357595
2016-01-10 06:00:00,Niger,236.13013893483884,0.01141510690277044,0.06714768766335552
2016-01-10 07:00:00,Niger,211.40596642115926,0.010219880094370207,0.06011694173158944
2016-01-10 08:00:00,Niger,230.87803870433174,0.011161207566303916,0.06565416215472891
2016-01-10 09:00:00,Niger,213.81764509843285,0.010336466524380342,0.060802744261060825
2016-01-10 10:00:00,Niger,215.03241658031885,0.010395191540978042,0.06114818553516494
2016-01-10 11:00:00,Niger,202.68819460997742,0.009798441739963186,0.05763789258801874
2016-01-10 12:00:00,Niger,191.7373869865052,0.009269052987398633,0.0545238411023449
2016-01-10 13:00:00,Niger,199.84777305674402,0.009661128833506803,0.05683016960886354
2016-01-10 14:00:00,Niger,212.54928075705197,0.010275150698226865,0.06044206293074626
2016-01-10 15:00:00,Niger,196.7929800655307,0.009513452688827294,0.05596148640486643
2016-01-10 16:00:00,Niger,227.55528141564355,0.0110005773738455,0.0647092786696794
2016-01-10 17:00:00,Niger,201.99148743654277,0.009764761215738035,0.057439771857282544
2016-01-10 18:00:00,Niger,232.02135304022448,0.011216478170160575,0.06597928335388574
2016-01-10 19:00:00,Niger,231.68193159675627,0.011200069709640628,0.06588276299788602
2016-01-10 20:00:00,Niger,218.7303238854718,0.010573957400326921,0.062199749413687756
2016-01-10 21:00:00,Niger,184.93109383064396,0.008940020173814464,0.05258835396361449
2016-01-10 22:00:00,Niger,181.96562227192223,0.008796662045061255,0.051745070853301496
2016-01-10 23:00:00,Niger,184.6631295331691,0.00892706612603556,0.05251215368256212
2016-01-11 00:00:00,Niger,201.02681596563332,0.00971812664373398,0.057165450845493994
2016-01-11 01:00:00,Niger,198.99028730482448,0.009619675880614308,0.056586328709495926
2016-01-11 02:00:00,Niger,201.25905169011148,0.009729353485142362,0.05723149108907271
2016-01-11 03:00:00,Niger,201.33050883610485,0.009732807897883406,0.05725181116402003
2016-01-11 04:00:00,Niger,205.68939474169574,0.009943527075086913,0.05849133573580537
2016-01-11 05:00:00,Niger,203.63500179438853,0.00984421270878198,0.05790713358107047
2016-01-11 06:00:00,Niger,197.07880864950388,0.009527270339791458,0.05604276670465563
2016-01-11 07:00:00,Niger,202.09867315553274,0.009769942834849598,0.057470251969703505
2016-01-11 08:00:00,Niger,210.49488780974477,0.010175836331921933,0.05985786077601136
2016-01-11 09:00:00,Niger,194.8100442642168,0.009417592735263401,0.05539760432507883
2016-01-11 10:00:00,Niger,193.63100135532744,0.009360594925036223,0.05506232308844836
2016-01-11 11:00:00,Niger,169.0854717066311,0.008174004148488593,0.04808237734405054
2016-01-11 12:00:00,Niger,182.53727943986857,0.008824297346989585,0.0519076314528799
2016-01-11 13:00:00,Niger,156.72338544979127,0.007576390744288474,0.0445670043781675
2016-01-11 14:00:00,Niger,181.5904722554575,0.008778526378170793,0.05163839045982819
2016-01-11 15:00:00,Niger,181.91202941242724,0.008794071235505475,0.05172983079709102
2016-01-11 16:00:00,Niger,185.59207243108193,0.008971973491669095,0.05277631465687703
2016-01-11 17:00:00,Niger,190.1296012016561,0.009191328700725209,0.05406663941603063
2016-01-11 18:00:00,Niger,174.53407908861976,0.00843740311999298,0.049631783058782235
2016-01-11 19:00:00,Niger,187.98588682185726,0.009087696318493974,0.053457037167611604
2016-01-11 20:00:00,Niger,157.49154976921915,0.007613525681254666,0.04478544518385097
2016-01-11 21:00:00,Niger,162.79724285922123,0.007870015827276972,0.04629421074868806
2016-01-11 22:00:00,Niger,163.58327146514748,0.007908014367428424,0.04651773157310837
2016-01-11 23:00:00,Niger,179.0894721456922,0.008657621932234353,0.05092718783667266
2016-01-12 00:00:00,Niger,187.55714394589748,0.009066969842047726,0.053335116717927795
2016-01-12 01:00:00,Niger,202.2415874475193,0.009776851660331678,0.0575108921195981
2016-01-12 02:00:00,Niger,210.8879021127079,0.01019483560199766,0.05996962118822152
2016-01-12 03:00:00,Niger,218.37303815550538,0.010556685336621718,0.06209814903895128
2016-01-12 04:00:00,Niger,225.32224560335322,0.010892626975687969,0.06407427632757628
2016-01-12 05:00:00,Niger,210.54848066923972,0.010178427141477712,0.05987310083222183
2016-01-12 06:00:00,Niger,203.18839463193046,0.009822622629150474,0.05778013311264985
2016-01-12 07:00:00,Niger,200.09787306772054,0.009673219278100447,0.056901289871179095
2016-01-12 08:00:00,Niger,209.58380919833024,0.010131792569473658,0.05959877982043327
2016-01-12 09:00:00,Niger,169.12120027962774,0.008175731354859113,0.04809253738152419
2016-01-12 10:00:00,Niger,164.5122143630603,0.007952921733061962,0.04678189254742329
2016-01-12 11:00:00,Niger,157.79524263969068,0.007628206935404093,0.04487180550237701
2016-01-12 12:00:00,Niger,159.5638070030247,0.00771370365074486,0.0453747273573227
2016-01-12 13:00:00,Niger,174.3733005101348,0.008429630691325636,0.0495860628901508
2016-01-12 14:00:00,Niger,169.90722888555396,0.008213729895010565,0.04831605820594449
2016-01-12 15:00:00,Niger,162.65432856723464,0.007863107001794888,0.04625357059879346
2016-01-12 16:00:00,Niger,175.266514835051,0.00847281085058865,0.04984006382699206
2016-01-12 17:00:00,Niger,175.94535772198728,0.008505627771628542,0.050033104538991416
2016-01-12 18:00:00,Niger,193.04147990088276,0.009332096019922633,0.05489468247013313
2016-01-12 19:00:00,Niger,194.8993656967084,0.009421910751189703,0.05542300441876295
2016-01-12 20:00:00,Niger,165.94135728292613,0.008022009987882781,0.047188294046369296
2016-01-12 21:00:00,Niger,185.1454652686238,0.008950383412037587,0.05264931418845639
2016-01-12 22:00:00,Niger,189.9152297636762,0.009180965462502085,0.054005679191188725
2016-01-12 23:00:00,Niger,184.73458667916233,0.008930520538776599,0.0525324737575094
2016-01-13 00:00:00,Niger,188.98628686576333,0.009136058096868547,0.053741518216873806
2016-01-13 01:00:00,Niger,184.84177239815236,0.008935702157888165,0.05256295386993037
2016-01-13 02:00:00,Niger,190.50475121812084,0.009209464367615673,0.05417331980950395
2016-01-13 03:00:00,Niger,199.97282306223224,0.009667174055803623,0.056865729740021305
2016-01-13 04:00:00,Niger,199.25825160229937,0.009632629928393213,0.056662528990548314
2016-01-13 05:00:00,Niger,212.03121644860056,0.010250106205854316,0.06029474238737832
2016-01-13 06:00:00,Niger,195.86403716761785,0.009468545323193758,0.05569732543055151
2016-01-13 07:00:00,Niger,197.23958722798875,0.009535042768458799,0.056088486873287054
2016-01-13 08:00:00,Niger,214.90736657483063,0.01038914631868122,0.06111262540400718
2016-01-13 09:00:00,Niger,219.51635249139804,0.010611955940478373,0.06242327023810808
2016-01-13 10:00:00,Niger,214.7287237098474,0.010380510286828619,0.061061825216638936
2016-01-13 11:00:00,Niger,194.32770852876203,0.009394275449261372,0.05526044381918454
2016-01-13 12:00:00,Niger,226.6620670907274,0.010957397214582486,0.06445527773283816
2016-01-13 13:00:00,Niger,218.408766728502,0.010558412542992236,0.062108309076424915
2016-01-13 14:00:00,Niger,221.05268113025383,0.010686225814410756,0.06286015184947503
2016-01-13 15:00:00,Niger,203.38490178341203,0.009832122264188338,0.057836013318754924
2016-01-13 16:00:00,Niger,197.1145372225005,0.009528997546161978,0.05605292674212928
2016-01-13 17:00:00,Niger,196.82870863852736,0.009515179895197816,0.05597164644234008
2016-01-13 18:00:00,Niger,205.58220902270577,0.00993834545597535,0.05846085562338441
2016-01-13 19:00:00,Niger,210.53061638274139,0.010177563538292451,0.05986802081348501
2016-01-13 20:00:00,Niger,206.2253233366454,0.009969435170644721,0.05864373629791012
2016-01-13 21:00:00,Niger,204.70685898428795,0.009896028899897599,0.05821193470527999
2016-01-13 22:00:00,Niger,187.16412964293434,0.009047970571971998,0.05322335630571763
2016-01-13 23:00:00,Niger,203.49208750240192,0.009837303883299897,0.057866493431175864
2016-01-14 00:00:00,Niger,223.2857169425443,0.010794176212568295,0.0634951541915782
2016-01-14 01:00:00,Niger,211.81684501062068,0.010239742967631192,0.06023378216253642
2016-01-14 02:00:00,Niger,212.47067789645936,0.01027135084421172,0.060419710848304234
2016-01-14 03:00:00,Niger,225.1436027383699,0.010883990943835362,0.06402347614020801
2016-01-14 04:00:00,Niger,218.26585243651542,0.010551503717510154,0.06206766892653031
2016-01-14 05:00:00,Niger,186.52101532899468,0.009016880857302628,0.053040475631191915
2016-01-14 06:00:00,Niger,198.06134440691167,0.009574768514980774,0.05632216773518102
2016-01-14 07:00:00,Niger,193.20225847936769,0.009339868448589977,0.05494040263876456
2016-01-14 08:00:00,Niger,201.16973025761993,0.009725035469216064,0.0572060909953886
2016-01-14 09:00:00,Niger,176.58847203592694,0.008536717486297913,0.05021598521351713
2016-01-14 10:00:00,Niger,175.46302198653254,0.008482310485626515,0.049895944033097134
