datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 04:00:00,Ethiopia,1717.5621874952199,0.016094375495342997,0.03751602679567132
2016-01-02 05:00:00,Ethiopia,1786.7284801543806,0.01674249659033562,0.0390267985788709
2016-01-02 06:00:00,Ethiopia,1805.604271523352,0.016919371742965178,0.0394390949719468
2016-01-02 07:00:00,Ethiopia,1874.90539126372,0.017568756231905156,0.04095281172938264
2016-01-02 08:00:00,Ethiopia,1898.5001304749344,0.017789850172692107,0.04146818222072752
2016-01-02 09:00:00,Ethiopia,1630.463893035536,0.015278223005352294,0.03561357343904963
2016-01-02 10:00:00,Ethiopia,1637.474901258297,0.015343919490614703,0.03576671209933497
2016-01-02 11:00:00,Ethiopia,1529.7480633739517,0.014334467726678839,0.03341367768456606
2016-01-02 12:00:00,Ethiopia,1683.1812817874504,0.015772210038767723,0.036765058365425936
2016-01-02 13:00:00,Ethiopia,1534.6018382974012,0.014379949908783581,0.033519696757071275
2016-01-02 14:00:00,Ethiopia,1651.3620906226117,0.015474049067192169,0.036070044445669386
2016-01-02 15:00:00,Ethiopia,1612.9363724786338,0.01511398179219627,0.035230726788336296
2016-01-02 16:00:00,Ethiopia,1564.128969081721,0.014656633183254109,0.03416464611481144
2016-01-02 17:00:00,Ethiopia,1685.7429963303819,0.01579621452376745,0.0368210128759148
2016-01-02 18:00:00,Ethiopia,1698.1470878014202,0.015912446766924018,0.03709195050565039
2016-01-02 19:00:00,Ethiopia,1577.6116772024154,0.014782972577989517,0.0344591435384371
2016-01-02 20:00:00,Ethiopia,1232.8588305562673,0.011552474254605257,0.02692884441632927
2016-01-02 21:00:00,Ethiopia,1390.741342649595,0.013031908566956825,0.030377409246985607
2016-01-02 22:00:00,Ethiopia,1436.3128960975414,0.013458935721162493,0.03137281053884031
2016-01-02 23:00:00,Ethiopia,1500.895067995666,0.014064101421945072,0.03278345319800716
2016-01-03 00:00:00,Ethiopia,1572.0837668729305,0.014731173426147999,0.034338399594750574
2016-01-03 01:00:00,Ethiopia,1638.2838637455384,0.015351499854298827,0.03578438194475251
2016-01-03 02:00:00,Ethiopia,1592.1730019727647,0.01491941912430375,0.034777200755952795
2016-01-03 03:00:00,Ethiopia,1650.687955216577,0.015467732097455398,0.0360553195744881
2016-01-03 04:00:00,Ethiopia,1636.9355929334688,0.015338865914825283,0.035754932202389934
2016-01-03 05:00:00,Ethiopia,1753.426191096266,0.016430438285339168,0.03829938994251555
2016-01-03 06:00:00,Ethiopia,1267.3745633452443,0.01187590310512789,0.027682757820810932
2016-01-03 07:00:00,Ethiopia,1516.669836496878,0.014211918513785492,0.03312801518364916
2016-01-03 08:00:00,Ethiopia,1446.5597542692685,0.013554953661161396,0.031596628580795795
2016-01-03 09:00:00,Ethiopia,1413.1226381299475,0.0132416319622176,0.03086627497020419
2016-01-03 10:00:00,Ethiopia,1513.433986547911,0.014181597059048992,0.033057335801979004
2016-01-03 11:00:00,Ethiopia,1506.2881512439435,0.014114637179839231,0.032901252167457415
2016-01-03 12:00:00,Ethiopia,1515.3215656848083,0.01419928457431195,0.033098565441286594
2016-01-03 13:00:00,Ethiopia,1527.051521749812,0.014309199847731751,0.03335477819984091
2016-01-03 14:00:00,Ethiopia,1415.9540068352933,0.013268163235112033,0.03092811942916558
2016-01-03 15:00:00,Ethiopia,1506.42297832515,0.014115900573786583,0.03290419714169367
2016-01-03 16:00:00,Ethiopia,1487.0078786313509,0.013933971845367606,0.03248012085167274
2016-01-03 17:00:00,Ethiopia,1522.8718822323974,0.01427003463536378,0.03326348399851697
2016-01-03 18:00:00,Ethiopia,1627.3628701677762,0.01524916494456315,0.035545839031615734
2016-01-03 19:00:00,Ethiopia,1285.9807005518019,0.012050251469862744,0.028089164265414322
2016-01-03 20:00:00,Ethiopia,1323.732283289746,0.01240400177512188,0.02891375705156615
2016-01-03 21:00:00,Ethiopia,1508.0409032996342,0.01413106130115484,0.03293953683252877
2016-01-03 22:00:00,Ethiopia,1335.1925851923356,0.012511390260646968,0.029164079861647946
2016-01-03 23:00:00,Ethiopia,1343.9563454707866,0.012593510867224978,0.029355503187004608
2016-01-04 00:00:00,Ethiopia,1354.0683765613069,0.012688265413276528,0.02957637625472384
2016-01-04 01:00:00,Ethiopia,1470.558974724104,0.013779837783790412,0.03212083399484945
2016-01-04 02:00:00,Ethiopia,1490.3785556615244,0.013965556694051456,0.03255374520757915
2016-01-04 03:00:00,Ethiopia,1464.3569289885845,0.013721721662212125,0.03198536517998164
2016-01-04 04:00:00,Ethiopia,1481.6147953830732,0.013883436087473442,0.03236232188222248
2016-01-04 05:00:00,Ethiopia,1539.8600944644716,0.014429222272730384,0.033634550752285275
2016-01-04 06:00:00,Ethiopia,1250.9256594379972,0.011721769043550696,0.027323470963987632
2016-01-04 07:00:00,Ethiopia,1584.757512506383,0.014849932457199276,0.03461522717295869
2016-01-04 08:00:00,Ethiopia,1704.2143064557326,0.01596929949455495,0.037224474346281934
2016-01-04 09:00:00,Ethiopia,1564.3986232441346,0.014659159971148816,0.03417053606328395
2016-01-04 10:00:00,Ethiopia,1579.3644292581055,0.014799396699305117,0.03449742820350843
2016-01-04 11:00:00,Ethiopia,1492.9672356206977,0.013989813857840655,0.03261028871291528
2016-01-04 12:00:00,Ethiopia,1577.2071959587938,0.014779182396147447,0.034450308615728314
2016-01-04 13:00:00,Ethiopia,1459.6379811463416,0.013677502874054734,0.031882291081712665
2016-01-04 14:00:00,Ethiopia,1544.0397339818867,0.014468387485098358,0.033725844953609224
2016-01-04 15:00:00,Ethiopia,1374.0227845799345,0.012875247717484928,0.030012232441689806
2016-01-04 16:00:00,Ethiopia,1465.974853963068,0.013736882389580374,0.03202070487081673
2016-01-04 17:00:00,Ethiopia,1322.249185396469,0.01239010444170098,0.02888136233496732
2016-01-04 18:00:00,Ethiopia,1255.7794343614473,0.011767251225655443,0.027429490036492876
2016-01-04 19:00:00,Ethiopia,1306.7440710576707,0.012244814137755263,0.028542690297797817
2016-01-04 20:00:00,Ethiopia,1378.0675970161426,0.012913149535905548,0.0301005816687775
2016-01-04 21:00:00,Ethiopia,1316.4516209045705,0.012335778501964755,0.028754728442808287
2016-01-04 22:00:00,Ethiopia,1260.3905205387248,0.011810459298654952,0.027530208155372847
2016-01-04 23:00:00,Ethiopia,1308.0923418697405,0.012257448077228809,0.028572140040160388
2016-01-05 00:00:00,Ethiopia,1264.1387133962776,0.011845581650391393,0.02761207843914077
2016-01-05 01:00:00,Ethiopia,1517.8832802277407,0.01422328905931168,0.03315451995177548
2016-01-05 02:00:00,Ethiopia,1536.489417434298,0.014397637424046534,0.033560926396378865
2016-01-05 03:00:00,Ethiopia,1602.8243413881128,0.015019227246144714,0.03500985372061705
2016-01-05 04:00:00,Ethiopia,1674.1478673465845,0.015687562644294994,0.03656774509159673
2016-01-05 05:00:00,Ethiopia,1621.5653056758779,0.015194839004826929,0.035419205139456705
2016-01-05 06:00:00,Ethiopia,1528.966066302951,0.01432714004178418,0.03339659683399576
2016-01-05 07:00:00,Ethiopia,1643.9466011562297,0.015404562400087692,0.03590807086267527
2016-01-05 08:00:00,Ethiopia,1468.132087262379,0.013757096692738039,0.03206782445859683
2016-01-05 09:00:00,Ethiopia,1623.048403569154,0.01520873633824782,0.035451599856055525
2016-01-05 10:00:00,Ethiopia,1343.4170371459593,0.012588457291435567,0.029343723290059593
2016-01-05 11:00:00,Ethiopia,1382.3550981985238,0.012953325463431411,0.030194231849490466
2016-01-05 12:00:00,Ethiopia,1424.1784587889167,0.01334523026590063,0.03110776285757722
2016-01-05 13:00:00,Ethiopia,1541.3431923577482,0.014443119606151281,0.0336669454688841
2016-01-05 14:00:00,Ethiopia,1560.8931191327545,0.014626311728517614,0.034093966733141294
2016-01-05 15:00:00,Ethiopia,1353.7987223988937,0.012685738625381826,0.029570486306251344
2016-01-05 16:00:00,Ethiopia,1463.278312338929,0.013711614510633293,0.03196180538609159
2016-01-05 17:00:00,Ethiopia,1215.7357912429857,0.011392023223291293,0.026554832688324693
2016-01-05 18:00:00,Ethiopia,1270.6104132942107,0.011906224559864386,0.027753437202481083
2016-01-05 19:00:00,Ethiopia,1255.64460728024,0.011765987831708085,0.02742654506225661
2016-01-05 20:00:00,Ethiopia,1393.16823011132,0.0130546496580092,0.03043041878323823
2016-01-05 21:00:00,Ethiopia,1486.1989161441095,0.013926391481683483,0.03246245100625521
2016-01-05 22:00:00,Ethiopia,1451.8180104363396,0.013604226025108204,0.0317114825760098
2016-01-05 23:00:00,Ethiopia,1451.9528375175462,0.013605489419055556,0.03171442755024605
2016-01-06 00:00:00,Ethiopia,1609.2960412860466,0.015079870155617714,0.035151212483957375
2016-01-06 01:00:00,Ethiopia,1701.3829377503873,0.01594276822166052,0.03716262988732055
2016-01-06 02:00:00,Ethiopia,1793.2001800523137,0.01680313949980861,0.039168157342211206
2016-01-06 03:00:00,Ethiopia,1800.4808424374883,0.016871362772965724,0.039327185950969054
2016-01-06 04:00:00,Ethiopia,1649.0700302420935,0.015452571370087145,0.03601997988365302
2016-01-06 05:00:00,Ethiopia,1731.8538581031555,0.016228295253762525,0.037828194064714514
2016-01-06 06:00:00,Ethiopia,1744.3927766554013,0.016345790890866452,0.03810207666868637
2016-01-06 07:00:00,Ethiopia,1596.487468571387,0.01495984773061908,0.034871439931513
2016-01-06 08:00:00,Ethiopia,1514.108121953946,0.014187914028785767,0.03307206067316029
2016-01-06 09:00:00,Ethiopia,1482.693412032729,0.013893543239052277,0.03238588167611253
2016-01-06 10:00:00,Ethiopia,1309.1709585193962,0.012267555228807642,0.028595699834050445
2016-01-06 11:00:00,Ethiopia,1391.9547863804576,0.013043279112483012,0.03040391401511192
2016-01-06 12:00:00,Ethiopia,1352.720105749238,0.012675631473802993,0.029546926512361286
2016-01-06 13:00:00,Ethiopia,1192.006224950564,0.011169665888556984,0.026036517222743555
2016-01-06 14:00:00,Ethiopia,1101.4024263795,0.010320665155935075,0.0240574945359792
2016-01-06 15:00:00,Ethiopia,1248.9032532198933,0.011702818134340386,0.027279296350443794
2016-01-06 16:00:00,Ethiopia,1387.2358385382147,0.012999060324325623,0.03030083991684294
2016-01-06 17:00:00,Ethiopia,1322.5188395588832,0.012392631229595689,0.028887252283439836
2016-01-06 18:00:00,Ethiopia,1343.6866913083725,0.012590984079330268,0.02934961323853209
2016-01-06 19:00:00,Ethiopia,1260.228728041276,0.011808943225918123,0.027526674186289332
2016-01-06 20:00:00,Ethiopia,1331.147772756127,0.012473488442226344,0.029075730634560242
2016-01-06 21:00:00,Ethiopia,1396.8085613039075,0.013088761294587758,0.030509933087617153
2016-01-06 22:00:00,Ethiopia,1586.5102645620736,0.014866356578514884,0.03465351183803003
2016-01-06 23:00:00,Ethiopia,1573.0275564413791,0.014740017183779477,0.03435901441440438
2016-01-07 00:00:00,Ethiopia,1726.460774854878,0.016177759495868364,0.037710395095264256
2016-01-07 01:00:00,Ethiopia,1806.6828881730075,0.016929478894544013,0.03946265476583685
2016-01-07 02:00:00,Ethiopia,1761.2461618062684,0.016503715134285703,0.03847019844821842
2016-01-07 03:00:00,Ethiopia,1747.7634536855749,0.016377375739550303,0.03817570102459278
2016-01-07 04:00:00,Ethiopia,1747.8982807667817,0.016378639133497658,0.03817864599882904
2016-01-07 05:00:00,Ethiopia,1760.8416805626478,0.016499924952443644,0.038461363525509655
2016-01-07 06:00:00,Ethiopia,1640.306269963643,0.01537045076350914,0.035828556558296365
2016-01-07 07:00:00,Ethiopia,1539.0511319772306,0.014421641909046268,0.033616880906867756
2016-01-07 08:00:00,Ethiopia,1618.0598015644975,0.015161990762195723,0.03534263580931404
2016-01-07 09:00:00,Ethiopia,1483.7720286823846,0.01390365039063111,0.03240944147000259
2016-01-07 10:00:00,Ethiopia,1435.9084148539202,0.013455145539320427,0.03136397561613154
2016-01-07 11:00:00,Ethiopia,1609.4308683672532,0.015081133549565065,0.03515415745819362
2016-01-07 12:00:00,Ethiopia,1615.9025682651866,0.015141776459038062,0.035295516221533936
2016-01-07 13:00:00,Ethiopia,1634.778359634158,0.015318651611667624,0.03570781261460984
2016-01-07 14:00:00,Ethiopia,1651.092436460198,0.015471522279297462,0.03606415449719688
2016-01-07 15:00:00,Ethiopia,1521.2539572579142,0.014254873907995532,0.033228144307681895
2016-01-07 16:00:00,Ethiopia,1754.9092889895426,0.016444335618760065,0.038331784659114375
2016-01-07 17:00:00,Ethiopia,1764.4820117552354,0.0165340365890222,0.03854087782988858
2016-01-07 18:00:00,Ethiopia,1602.6895143069064,0.015017963852197365,0.03500690874638081
2016-01-07 19:00:00,Ethiopia,1444.8070022135785,0.013538529539845794,0.031558343915724464
2016-01-07 20:00:00,Ethiopia,1325.0805541018146,0.012416635714595413,0.0289432067939287
2016-01-07 21:00:00,Ethiopia,1456.1324770349615,0.013644654631423534,0.03180572175157001
2016-01-07 22:00:00,Ethiopia,1498.1985263715271,0.014038833542997991,0.03272455371328203
2016-01-07 23:00:00,Ethiopia,1401.6623362273574,0.013134243476692503,0.030615952160122386
2016-01-08 00:00:00,Ethiopia,1300.6768524033587,0.012187961410124334,0.02841016645716628
2016-01-08 01:00:00,Ethiopia,1492.8054431232497,0.013988297785103833,0.032606754743831776
2016-01-08 02:00:00,Ethiopia,1461.660387364446,0.013696453783265047,0.03192646569525652
2016-01-08 03:00:00,Ethiopia,1552.938321341545,0.014551771485623725,0.03392021325320216
2016-01-08 04:00:00,Ethiopia,1550.3766067986128,0.014527767000623998,0.033864258742713274
2016-01-08 05:00:00,Ethiopia,1621.0259973510504,0.015189785429037515,0.03540742524251169
2016-01-08 06:00:00,Ethiopia,1538.7814778148165,0.014419115121151556,0.03361099095839524
2016-01-08 07:00:00,Ethiopia,1555.769690046891,0.014578302758518163,0.033982057712163546
2016-01-08 08:00:00,Ethiopia,1550.781088042234,0.014531557182466062,0.03387309366542206
2016-01-08 09:00:00,Ethiopia,1452.7618000047885,0.013613069782739688,0.03173209739566361
2016-01-08 10:00:00,Ethiopia,1377.797942853729,0.01291062274801084,0.03009469172030499
2016-01-08 11:00:00,Ethiopia,1326.9681332387122,0.012434323229858373,0.028984436433236296
2016-01-08 12:00:00,Ethiopia,1411.6395402366713,0.013227734628796705,0.030833880253605374
2016-01-08 13:00:00,Ethiopia,1487.142705712558,0.013935235239314961,0.03248306582590899
2016-01-08 14:00:00,Ethiopia,1477.0306746220372,0.013840480693263406,0.032262192758189756
2016-01-08 15:00:00,Ethiopia,1412.8529839675334,0.013239105174322887,0.030860385021731673
2016-01-08 16:00:00,Ethiopia,1418.7853755406388,0.013294694508006466,0.03098996388812696
2016-01-08 17:00:00,Ethiopia,1351.5066620183757,0.012664260928276808,0.029520421744234984
2016-01-08 18:00:00,Ethiopia,1254.4311635493777,0.011754617286181901,0.027400040294130304
2016-01-08 19:00:00,Ethiopia,1501.9736846453216,0.014074208573523905,0.03280701299189721
2016-01-08 20:00:00,Ethiopia,1319.6874708535374,0.012366099956701255,0.028825407824478448
2016-01-08 21:00:00,Ethiopia,1355.5514744545835,0.012702162746697426,0.029608770971322668
2016-01-08 22:00:00,Ethiopia,1307.2833793824987,0.012249867713544683,0.028554470194742845
2016-01-08 23:00:00,Ethiopia,1262.5207884217944,0.011830420923023144,0.0275767387483057
2016-01-09 00:00:00,Ethiopia,1349.753909962685,0.0126478368069612,0.029482137079163636
2016-01-09 01:00:00,Ethiopia,1460.7165977959976,0.013687610025633571,0.03190585087560273
2016-01-09 02:00:00,Ethiopia,1470.6938018053113,0.013781101177737771,0.03212377896908571
2016-01-09 03:00:00,Ethiopia,1549.2979901489575,0.014517659849045166,0.03384069894882323
2016-01-09 04:00:00,Ethiopia,1667.5413403674452,0.015625656340874657,0.036423441354020175
2016-01-09 05:00:00,Ethiopia,1679.5409505948624,0.01573809840218916,0.036685544061046994
2016-01-09 06:00:00,Ethiopia,1641.789367856919,0.01538434809693003,0.03586095127489518
2016-01-09 07:00:00,Ethiopia,1315.9123125797432,0.012330724926175343,0.028742948545863272
2016-01-09 08:00:00,Ethiopia,1065.133941534833,0.009980812184096844,0.023265296466426208
2016-01-09 09:00:00,Ethiopia,1144.4122652845142,0.010723687825141015,0.02499694131734502
2016-01-09 10:00:00,Ethiopia,1064.0553248851775,0.00997070503251801,0.023241736672536158
2016-01-09 11:00:00,Ethiopia,1307.013725220085,0.012247340925649976,0.028548580246270338
2016-01-09 12:00:00,Ethiopia,1304.4520106771529,0.012223336440650247,0.02849262573578146
2016-01-09 13:00:00,Ethiopia,1347.32702250096,0.012625095715908828,0.02942912754291102
2016-01-09 14:00:00,Ethiopia,1316.5864479857773,0.012337041895912108,0.02875767341704454
2016-01-09 15:00:00,Ethiopia,1584.2182041815554,0.014844878881409862,0.034603447276013666
2016-01-09 16:00:00,Ethiopia,1502.378165888942,0.014077998755365964,0.032815847914605976
2016-01-09 17:00:00,Ethiopia,1502.1085117265281,0.014075471967471257,0.03280995796613346
2016-01-09 18:00:00,Ethiopia,1493.2099243668702,0.013992087966945892,0.03261558966654054
2016-01-09 19:00:00,Ethiopia,1622.7787494067404,0.015206209550353116,0.03544570990758302
2016-01-09 20:00:00,Ethiopia,1638.8231720703666,0.015356553430088246,0.035796161841697545
2016-01-09 21:00:00,Ethiopia,1354.607684886135,0.012693318989065948,0.029588156151668876
2016-01-09 22:00:00,Ethiopia,1265.7566383707608,0.01186074237775964,0.02764741812997585
2016-01-09 23:00:00,Ethiopia,1454.6493791416851,0.013630757298002637,0.03177332703497118
2016-01-10 00:00:00,Ethiopia,1577.881331364829,0.014785499365884223,0.0344650334869096
2016-01-10 01:00:00,Ethiopia,1565.4772398937903,0.014669267122727649,0.03419409585717401
2016-01-10 02:00:00,Ethiopia,1613.8801620470822,0.015122825549827749,0.03525134160799009
2016-01-10 03:00:00,Ethiopia,1642.328676181747,0.01538940167271945,0.03587273117184021
2016-01-10 04:00:00,Ethiopia,1546.4666214436118,0.014491128576150732,0.03377885448986184
2016-01-10 05:00:00,Ethiopia,1703.1356898060772,0.015959192342976117,0.037200914552391884
2016-01-10 06:00:00,Ethiopia,1782.1443593933445,0.01669954119612558,0.03892666945483818
2016-01-10 07:00:00,Ethiopia,1595.5436790029385,0.014951003972987601,0.03485082511185921
2016-01-10 08:00:00,Ethiopia,1742.5051975185038,0.016328103375603493,0.03806084702937877
2016-01-10 09:00:00,Ethiopia,1613.745334965875,0.01512156215588039,0.03524839663375382
2016-01-10 10:00:00,Ethiopia,1622.913576487947,0.015207472944300466,0.035448654881819266
2016-01-10 11:00:00,Ethiopia,1529.748063373951,0.014334467726678832,0.033413677684566045
2016-01-10 12:00:00,Ethiopia,1447.0990625940967,0.013560007236950816,0.03160840847774083
2016-01-10 13:00:00,Ethiopia,1508.3105574620479,0.014133588089049545,0.03294542678100127
2016-01-10 14:00:00,Ethiopia,1604.1726122001828,0.015031861185618261,0.03503930346297963
2016-01-10 15:00:00,Ethiopia,1485.2551265756608,0.013917547724052003,0.03244183618660141
2016-01-10 16:00:00,Ethiopia,1717.4273604140126,0.01609311210139564,0.03751308182143506
2016-01-10 17:00:00,Ethiopia,1524.4898072068802,0.014285195362732024,0.03329882368935203
2016-01-10 18:00:00,Ethiopia,1751.1341307157484,0.016408960588234156,0.038249325380499195
2016-01-10 19:00:00,Ethiopia,1748.5724161728158,0.01638495610323442,0.038193370870010304
2016-01-10 20:00:00,Ethiopia,1650.8227822977835,0.01546899549140275,0.03605826454872435
2016-01-10 21:00:00,Ethiopia,1395.729944654252,0.013078654143008928,0.030486373293727102
2016-01-10 22:00:00,Ethiopia,1373.3486491738995,0.012868930747748156,0.02999750757050852
2016-01-10 23:00:00,Ethiopia,1393.7075384361478,0.013059703233798617,0.030442198680183254
2016-01-11 00:00:00,Ethiopia,1517.2091448217054,0.014216972089574906,0.033139795080594184
2016-01-11 01:00:00,Ethiopia,1501.8388575641145,0.01407294517957655,0.032804068017660955
2016-01-11 02:00:00,Ethiopia,1518.9618968773955,0.014233396210890507,0.033178079745665515
2016-01-11 03:00:00,Ethiopia,1519.5012052022237,0.014238449786679926,0.03318985964261055
2016-01-11 04:00:00,Ethiopia,1552.3990130167172,0.014546717909834311,0.03390843335625713
2016-01-11 05:00:00,Ethiopia,1536.893898677919,0.014401427605888596,0.033569761319087635
2016-01-11 06:00:00,Ethiopia,1487.4123598749718,0.013937762027209668,0.03248895577438151
2016-01-11 07:00:00,Ethiopia,1525.298769694122,0.01429277572641615,0.03331649353476958
2016-01-11 08:00:00,Ethiopia,1588.6674978613846,0.014886570881672547,0.03470063142581013
2016-01-11 09:00:00,Ethiopia,1470.2893205616904,0.013777310995895707,0.032114944046376936
2016-01-11 10:00:00,Ethiopia,1461.3907332020322,0.01369392699537034,0.03192057574678401
2016-01-11 11:00:00,Ethiopia,1276.1383236236954,0.011958023711705902,0.027874181146167604
2016-01-11 12:00:00,Ethiopia,1377.6631157725217,0.012909359354063486,0.03009174674606873
2016-01-11 13:00:00,Ethiopia,1182.8379834284922,0.011083755100136912,0.025836258974678113
2016-01-11 14:00:00,Ethiopia,1370.5172804685544,0.012842399474853728,0.029935663111547148
2016-01-11 15:00:00,Ethiopia,1372.9441679302786,0.012865140565906093,0.02998867264779975
2016-01-11 16:00:00,Ethiopia,1400.7185466589087,0.013125399719061025,0.030595337340468588
2016-01-11 17:00:00,Ethiopia,1434.964625285472,0.013446301781688952,0.031343360796477746
2016-01-11 18:00:00,Ethiopia,1317.2605833918126,0.012343358865648883,0.028772398288225833
2016-01-11 19:00:00,Ethiopia,1418.7853755406388,0.013294694508006466,0.03098996388812696
2016-01-11 20:00:00,Ethiopia,1188.6355479203905,0.011138081039873134,0.025962892866837138
2016-01-11 21:00:00,Ethiopia,1228.6791910388522,0.011513309042237282,0.02683755021500532
2016-01-11 22:00:00,Ethiopia,1234.6115826119576,0.01156889837592086,0.026967129081400604
2016-01-11 23:00:00,Ethiopia,1351.6414890995825,0.01266552432222416,0.029523366718471236
2016-01-12 00:00:00,Ethiopia,1415.5495255916721,0.01326437305326997,0.0309192845064568
2016-01-12 01:00:00,Ethiopia,1526.3773863437773,0.014302882877994978,0.03334005332865963
2016-01-12 02:00:00,Ethiopia,1591.6336936479374,0.014914365548514337,0.03476542085900777
2016-01-12 03:00:00,Ethiopia,1648.1262406736453,0.015443727612455674,0.03599936506399924
2016-01-12 04:00:00,Ethiopia,1700.5739752631455,0.015935187857976395,0.037144960041903013
2016-01-12 05:00:00,Ethiopia,1589.071979105005,0.014890361063514606,0.034709466348518896
2016-01-12 06:00:00,Ethiopia,1533.5232216477455,0.014369842757204744,0.033496136963181225
2016-01-12 07:00:00,Ethiopia,1510.1981365989448,0.014151275604312499,0.03298665642030885
2016-01-12 08:00:00,Ethiopia,1581.7913167198303,0.014822137790357489,0.03455043773976105
2016-01-12 09:00:00,Ethiopia,1276.4079777861093,0.01196055049960061,0.027880071094640115
2016-01-12 10:00:00,Ethiopia,1241.6225908347185,0.011634594861183269,0.02712026774168594
2016-01-12 11:00:00,Ethiopia,1190.9276083009088,0.011159558736978154,0.026012957428853505
2016-01-12 12:00:00,Ethiopia,1204.2754893403958,0.011284634737766202,0.026304509878242892
2016-01-12 13:00:00,Ethiopia,1316.04713966095,0.012331988320122696,0.028745893520099524
2016-01-12 14:00:00,Ethiopia,1282.3403693592147,0.012016139833284189,0.0280096499610354
2016-01-12 15:00:00,Ethiopia,1227.6005743891967,0.01150320189065845,0.026813990421115267
2016-01-12 16:00:00,Ethiopia,1322.788493721297,0.012395158017490396,0.028893142231912347
2016-01-12 17:00:00,Ethiopia,1327.9119228071606,0.012443166987489847,0.029005051252890088
2016-01-12 18:00:00,Ethiopia,1456.9414395222032,0.013652234995107657,0.03182339159698755
2016-01-12 19:00:00,Ethiopia,1470.963455967725,0.013783627965632476,0.03212966891755822
2016-01-12 20:00:00,Ethiopia,1252.4087573312736,0.01173566637697159,0.02735586568058646
2016-01-12 21:00:00,Ethiopia,1397.347869628735,0.013093814870377174,0.03052171298456217
2016-01-12 22:00:00,Ethiopia,1433.3467003109886,0.013431141054320701,0.03130802110564267
2016-01-12 23:00:00,Ethiopia,1394.2468467609751,0.013064756809588029,0.030453978577128272
2016-01-13 00:00:00,Ethiopia,1426.3356920882275,0.01336544456905829,0.03115488244535732
2016-01-13 01:00:00,Ethiopia,1395.0558092482174,0.013072337173272159,0.030471648422545825
2016-01-13 02:00:00,Ethiopia,1437.7959939908176,0.013472833054583385,0.03140520525543913
2016-01-13 03:00:00,Ethiopia,1509.254347030496,0.014142431846681021,0.03296604160065506
2016-01-13 04:00:00,Ethiopia,1503.8612637822189,0.014091896088786863,0.03284824263120481
2016-01-13 05:00:00,Ethiopia,1600.2626268451813,0.014995222761144993,0.03495389921012819
2016-01-13 06:00:00,Ethiopia,1478.2441183528997,0.013851851238789594,0.032288697526316065
2016-01-13 07:00:00,Ethiopia,1488.625803605834,0.013949132572735853,0.03251546054250781
2016-01-13 08:00:00,Ethiopia,1621.9697869194988,0.015198629186668991,0.03542804006216548
