datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 04:00:00,Equatorial Guinea,215.27189458310724,0.14273507257902657,0.21561189211333318
2016-01-02 05:00:00,Equatorial Guinea,223.94090172033418,0.14848301921793391,0.2242945909636464
2016-01-02 06:00:00,Equatorial Guinea,226.30671263497698,0.1500516596262127,0.22666413840817626
2016-01-02 07:00:00,Equatorial Guinea,234.99261842159427,0.1558108108394649,0.235363762597379
2016-01-02 08:00:00,Equatorial Guinea,237.94988206489776,0.1577716113498134,0.23832569690304137
2016-01-02 09:00:00,Equatorial Guinea,204.35536707696963,0.13549691755225438,0.20467812319071657
2016-01-02 10:00:00,Equatorial Guinea,205.23409684526553,0.13607955541818648,0.20555824081297053
2016-01-02 11:00:00,Equatorial Guinea,191.73207598241112,0.12712710051665246,0.19203489504026053
2016-01-02 12:00:00,Equatorial Guinea,210.96273898857928,0.1398779061210902,0.21129593069651087
2016-01-02 13:00:00,Equatorial Guinea,192.34042736046212,0.12753046519306702,0.19264420724028247
2016-01-02 14:00:00,Equatorial Guinea,206.97465773246702,0.1372336265757059,0.20730155071858897
2016-01-02 15:00:00,Equatorial Guinea,202.15854265622983,0.13404032288742404,0.2024778291350816
2016-01-02 16:00:00,Equatorial Guinea,196.04123157693905,0.1299842669745888,0.1963508564570828
2016-01-02 17:00:00,Equatorial Guinea,211.28381332699504,0.1400907930336423,0.21161751213541133
2016-01-02 18:00:00,Equatorial Guinea,212.83848907090317,0.14112161387336836,0.21317464331324523
2016-01-02 19:00:00,Equatorial Guinea,197.73109651596968,0.13110472440907373,0.19804339034603277
2016-01-02 20:00:00,Equatorial Guinea,154.52125002495742,0.10245462780929578,0.15476529880558273
2016-01-02 21:00:00,Equatorial Guinea,174.30956846100565,0.11557518436711352,0.17458487064518657
2016-01-02 22:00:00,Equatorial Guinea,180.0213119549291,0.11936233049567238,0.18030563518983742
2016-01-02 23:00:00,Equatorial Guinea,188.11576501288562,0.12472932160685485,0.18841287251790761
2016-01-03 00:00:00,Equatorial Guinea,197.03825189096713,0.1306453368609349,0.1973494514515633
2016-01-03 01:00:00,Equatorial Guinea,205.3354887416073,0.13614678286425555,0.20565979284630745
2016-01-03 02:00:00,Equatorial Guinea,199.5561506501227,0.13231481843831733,0.1998713269460987
2016-01-03 03:00:00,Equatorial Guinea,206.89016448551547,0.13717760370398163,0.20721692402414144
2016-01-03 04:00:00,Equatorial Guinea,205.16650224770424,0.13603473712080708,0.2054905394574125
2016-01-03 05:00:00,Equatorial Guinea,219.7669353209286,0.1457154893547563,0.22011403225794002
2016-01-03 06:00:00,Equatorial Guinea,158.84730426887575,0.10532299884157703,0.1590981855612946
2016-01-03 07:00:00,Equatorial Guinea,190.0929069915514,0.12604025680520212,0.190393137167979
2016-01-03 08:00:00,Equatorial Guinea,181.3056093085923,0.12021387814588082,0.1815919609454393
2016-01-03 09:00:00,Equatorial Guinea,177.11474425979645,0.11743514370835838,0.17739447690084348
2016-01-03 10:00:00,Equatorial Guinea,189.687339406184,0.1257713470209257,0.189986929034631
2016-01-03 11:00:00,Equatorial Guinea,188.79171098849784,0.12517750458064877,0.18908988607348756
2016-01-03 12:00:00,Equatorial Guinea,189.9239204976483,0.12592821106175361,0.190223883779084
2016-01-03 13:00:00,Equatorial Guinea,191.39410299460494,0.12690300902975546,0.19169638826247049
2016-01-03 14:00:00,Equatorial Guinea,177.4696158969929,0.11767043976960023,0.177749909017523
2016-01-03 15:00:00,Equatorial Guinea,188.8086096378881,0.1251887091549936,0.18910681141237703
2016-01-03 16:00:00,Equatorial Guinea,186.3752041256841,0.12357525044933543,0.18666956261228915
2016-01-03 17:00:00,Equatorial Guinea,190.8702448635055,0.12655566722506517,0.19117170275689602
2016-01-03 18:00:00,Equatorial Guinea,203.96669814099255,0.1352392123423228,0.20428884039625805
2016-01-03 19:00:00,Equatorial Guinea,161.17931788473794,0.10686923010116613,0.1614338823280455
2016-01-03 20:00:00,Equatorial Guinea,165.91093971402364,0.11000651091772377,0.1661729772171054
2016-01-03 21:00:00,Equatorial Guinea,189.01139343057187,0.12532316404713187,0.18930991547905113
2016-01-03 22:00:00,Equatorial Guinea,167.34732491219964,0.11095889973703589,0.16761163102271284
2016-01-03 23:00:00,Equatorial Guinea,168.4457371225695,0.11168719706945104,0.16871177805053028
2016-01-04 00:00:00,Equatorial Guinea,169.7131358268424,0.11252754014531466,0.16998117846724267
2016-01-04 01:00:00,Equatorial Guinea,184.31356890006674,0.12220829237926387,0.1846046712677702
2016-01-04 02:00:00,Equatorial Guinea,186.79767036044174,0.12385536480795663,0.18709269608452664
2016-01-04 03:00:00,Equatorial Guinea,183.53623102811267,0.12169288195940084,0.1838261056788532
2016-01-04 04:00:00,Equatorial Guinea,185.69925815007184,0.12312706747554146,0.18599254905670917
2016-01-04 05:00:00,Equatorial Guinea,192.99947468668398,0.12796744359251605,0.1933042954569729
2016-01-04 06:00:00,Equatorial Guinea,156.7856690432584,0.10395604077150548,0.15703329421677564
2016-01-04 07:00:00,Equatorial Guinea,198.62672493365588,0.13169856684935066,0.19894043330717623
2016-01-04 08:00:00,Equatorial Guinea,213.59892829346694,0.14162581971888655,0.2139362835632727
2016-01-04 09:00:00,Equatorial Guinea,196.07502887571962,0.1300066761232785,0.19638470713486175
2016-01-04 10:00:00,Equatorial Guinea,197.95077895804366,0.13125038387555674,0.19826341975159625
2016-01-04 11:00:00,Equatorial Guinea,187.1221244287356,0.12407049263537771,0.187417662591205
2016-01-04 12:00:00,Equatorial Guinea,197.6804005677987,0.1310711106860391,0.1979926143293642
2016-01-04 13:00:00,Equatorial Guinea,182.94477829945197,0.12130072185733115,0.18323371881772074
2016-01-04 14:00:00,Equatorial Guinea,193.52333281778348,0.12831478539720637,0.1938289809625474
2016-01-04 15:00:00,Equatorial Guinea,172.21413593660773,0.11418581714835228,0.17248612862288865
2016-01-04 16:00:00,Equatorial Guinea,183.73901482079634,0.12182733685153903,0.1840292097455272
2016-01-04 17:00:00,Equatorial Guinea,165.72505457073024,0.10988326059993041,0.16598679848932085
2016-01-04 18:00:00,Equatorial Guinea,157.39402042130942,0.10435940544792004,0.15764260641679764
2016-01-04 19:00:00,Equatorial Guinea,163.78170989084504,0.1085947345502728,0.16404038451702838
2016-01-04 20:00:00,Equatorial Guinea,172.72109541831688,0.11452195437869774,0.17299388878957359
2016-01-04 21:00:00,Equatorial Guinea,164.99841264694706,0.1094014639031019,0.16525900891707235
2016-01-04 22:00:00,Equatorial Guinea,157.9719542304579,0.10474260189051388,0.15822145300681853
2016-01-04 23:00:00,Equatorial Guinea,163.9506963847481,0.1087067802937213,0.1642096379059234
2016-01-05 00:00:00,Equatorial Guinea,158.4417366835084,0.10505408905730067,0.1586919774279466
2016-01-05 01:00:00,Equatorial Guinea,190.24499483606417,0.12614109797430578,0.19054546521798452
2016-01-05 02:00:00,Equatorial Guinea,192.57700845192633,0.12768732923389484,0.1928811619847354
2016-01-05 03:00:00,Equatorial Guinea,200.89114395195682,0.13319997981156034,0.2012084287183691
2016-01-05 04:00:00,Equatorial Guinea,209.83052947942866,0.13912719963998527,0.2101619329909143
2016-01-05 05:00:00,Equatorial Guinea,203.2400562172094,0.13475741564549434,0.20356105082400958
2016-01-05 06:00:00,Equatorial Guinea,191.63406381594731,0.1270621139854523,0.19193672807470138
2016-01-05 07:00:00,Equatorial Guinea,206.04523201600014,0.13661737498673918,0.20637065707966643
2016-01-05 08:00:00,Equatorial Guinea,184.00939321104124,0.1220066100410566,0.1843000151677592
2016-01-05 09:00:00,Equatorial Guinea,203.42594136050275,0.13488066596328768,0.20374722955179406
2016-01-05 10:00:00,Equatorial Guinea,168.37814252500831,0.11164237877207166,0.1686440766949723
2016-01-05 11:00:00,Equatorial Guinea,173.2584724689287,0.11487825984286396,0.17353211456625975
2016-01-05 12:00:00,Equatorial Guinea,178.50043350980155,0.11835391880463599,0.17878235468978246
2016-01-05 13:00:00,Equatorial Guinea,193.1853598299774,0.12809069391030942,0.19349047418475743
2016-01-05 14:00:00,Equatorial Guinea,195.63566399157173,0.12971535719031246,0.19594464832373482
2016-01-05 15:00:00,Equatorial Guinea,169.67933852806186,0.112505130996625,0.16994732778946375
2016-01-05 16:00:00,Equatorial Guinea,183.40104183299022,0.12160324536464205,0.1836907029677372
2016-01-05 17:00:00,Equatorial Guinea,152.37512155238852,0.10103164686749996,0.15261578076661628
2016-01-05 18:00:00,Equatorial Guinea,159.25287185424304,0.10559190862585337,0.15950439369464253
2016-01-05 19:00:00,Equatorial Guinea,157.37712177191906,0.10434820087357516,0.1576256810779081
2016-01-05 20:00:00,Equatorial Guinea,174.61374415003115,0.11577686670532078,0.17488952674519756
2016-01-05 21:00:00,Equatorial Guinea,186.27381222934227,0.12350802300326635,0.18656801057895217
2016-01-05 22:00:00,Equatorial Guinea,181.96465663481428,0.12065085654532995,0.18225204916212984
2016-01-05 23:00:00,Equatorial Guinea,181.98155528420455,0.12066206111967478,0.18226897450101928
2016-01-06 00:00:00,Equatorial Guinea,201.7022791226916,0.13373779938011313,0.20202084498506517
2016-01-06 01:00:00,Equatorial Guinea,213.24405665627057,0.14139052365764476,0.2135808514465933
2016-01-06 02:00:00,Equatorial Guinea,224.75203689106885,0.14902083878648664,0.22510700723034235
2016-01-06 03:00:00,Equatorial Guinea,225.66456395814535,0.14962588580110844,0.22602097553037528
2016-01-06 04:00:00,Equatorial Guinea,206.68738069283177,0.13704314881184343,0.2070138199574674
2016-01-06 05:00:00,Equatorial Guinea,217.06315141847966,0.14392275745958052,0.2174059780356201
2016-01-06 06:00:00,Equatorial Guinea,218.63472581177817,0.1449647828736515,0.2189800345523436
2016-01-06 07:00:00,Equatorial Guinea,200.0969074306125,0.1326733648173525,0.20041293779056268
2016-01-06 08:00:00,Equatorial Guinea,189.77183265313556,0.12582736989264998,0.19007155572907852
2016-01-06 09:00:00,Equatorial Guinea,185.83444734519432,0.12321670407030029,0.18612795176782518
2016-01-06 10:00:00,Equatorial Guinea,164.08588557987062,0.10879641688848013,0.16434504061703945
2016-01-06 11:00:00,Equatorial Guinea,174.4616563055184,0.11567602553621714,0.17473719869519205
2016-01-06 12:00:00,Equatorial Guinea,169.54414933293938,0.1124154944018662,0.16981192507834772
2016-01-06 13:00:00,Equatorial Guinea,149.40095925969467,0.09905964178280662,0.14963692112206436
2016-01-06 14:00:00,Equatorial Guinea,138.04506686940914,0.09153016782306837,0.1382630933883208
2016-01-06 15:00:00,Equatorial Guinea,156.53218930240382,0.10378797215633276,0.1567794141334332
2016-01-06 16:00:00,Equatorial Guinea,173.8702035768577,0.11528386543414744,0.17414481183405958
2016-01-06 17:00:00,Equatorial Guinea,165.7588518695109,0.10990566974862012,0.16602064916709988
2016-01-06 18:00:00,Equatorial Guinea,168.41193982378886,0.11166478792076132,0.16867792737275122
2016-01-06 19:00:00,Equatorial Guinea,157.9516758511895,0.10472915640130002,0.1582011426001511
2016-01-06 20:00:00,Equatorial Guinea,166.8403654304904,0.1106227625066904,0.1671038708560278
2016-01-06 21:00:00,Equatorial Guinea,175.07000768356943,0.1160793902126317,0.17534651089521405
2016-01-06 22:00:00,Equatorial Guinea,198.8464073757299,0.13184422631583373,0.19916046271273977
2016-01-06 23:00:00,Equatorial Guinea,197.15654243669925,0.13072376888134882,0.19746792882378977
2016-01-07 00:00:00,Equatorial Guinea,216.38720544286744,0.1434745744857866,0.21672896448004014
2016-01-07 01:00:00,Equatorial Guinea,226.44190183009943,0.15014129622097147,0.22679954111929226
2016-01-07 02:00:00,Equatorial Guinea,220.74705698556633,0.14636535466675749,0.22109570191353098
2016-01-07 03:00:00,Equatorial Guinea,219.0571920465358,0.14524489723227269,0.21940316802458107
2016-01-07 04:00:00,Equatorial Guinea,219.07409069592606,0.1452561018066175,0.21942009336347054
2016-01-07 05:00:00,Equatorial Guinea,220.69636103739543,0.14633174094372298,0.22104492589686248
2016-01-07 06:00:00,Equatorial Guinea,205.58896848246195,0.13631485147942832,0.20591367292965002
2016-01-07 07:00:00,Equatorial Guinea,192.89808279034224,0.12790021614644703,0.193202743423636
2016-01-07 08:00:00,Equatorial Guinea,202.80069133306145,0.1344660967125283,0.20312099201288258
2016-01-07 09:00:00,Equatorial Guinea,185.9696365403168,0.12330634066505909,0.1862633544789412
2016-01-07 10:00:00,Equatorial Guinea,179.97061600675812,0.11932871677263777,0.18025485917316883
2016-01-07 11:00:00,Equatorial Guinea,201.71917777208188,0.13374900395445796,0.20203777032395462
2016-01-07 12:00:00,Equatorial Guinea,202.53031294281658,0.13428682352301072,0.20285018659065063
2016-01-07 13:00:00,Equatorial Guinea,204.8961238574594,0.1358554639312895,0.20521973403518054
2016-01-07 14:00:00,Equatorial Guinea,206.94086043368642,0.1372112174270162,0.20726770004080997
2016-01-07 15:00:00,Equatorial Guinea,190.66746107082182,0.12642121233292697,0.190968598690222
2016-01-07 16:00:00,Equatorial Guinea,219.952820464222,0.14583873967254962,0.2203002109857245
2016-01-07 17:00:00,Equatorial Guinea,221.15262457093368,0.1466342644510339,0.22150191004687894
2016-01-07 18:00:00,Equatorial Guinea,200.87424530256658,0.13318877523721553,0.20119150337947966
2016-01-07 19:00:00,Equatorial Guinea,181.08592686651832,0.12006821867939779,0.1813719315398758
2016-01-07 20:00:00,Equatorial Guinea,166.07992620792663,0.1101185566611722,0.16634223060600029
2016-01-07 21:00:00,Equatorial Guinea,182.50541341530405,0.1210094029243651,0.1827936600065938
2016-01-07 22:00:00,Equatorial Guinea,187.7777920250795,0.12450523011995786,0.18807436574011763
2016-01-07 23:00:00,Equatorial Guinea,175.67835906162043,0.11648275488904623,0.175955823095236
2016-01-08 00:00:00,Equatorial Guinea,163.0212706682813,0.10809052870475462,0.16327874426700095
2016-01-08 01:00:00,Equatorial Guinea,187.10184604946727,0.12405704714616393,0.18739735218453765
2016-01-08 02:00:00,Equatorial Guinea,183.19825804030657,0.12146879047250388,0.18348759890106325
2016-01-08 03:00:00,Equatorial Guinea,194.63864367754368,0.1290542873039664,0.19494605332925435
2016-01-08 04:00:00,Equatorial Guinea,194.31756933912783,0.12884140039141423,0.1946244718903538
2016-01-08 05:00:00,Equatorial Guinea,203.1724616196482,0.13471259734811497,0.20349334946845157
2016-01-08 06:00:00,Equatorial Guinea,192.86428549156162,0.12787780699775733,0.19316889274585697
2016-01-08 07:00:00,Equatorial Guinea,194.99351531474014,0.12928958336520824,0.19530148544593387
2016-01-08 08:00:00,Equatorial Guinea,194.3682652872988,0.12887501411444885,0.1946752479070224
2016-01-08 09:00:00,Equatorial Guinea,182.08294718054646,0.12072928856574391,0.18237052653435637
2016-01-08 10:00:00,Equatorial Guinea,172.68729811953628,0.11449954523000803,0.1729600381117946
2016-01-08 11:00:00,Equatorial Guinea,166.31650729939096,0.11027542070200011,0.16657918535045332
2016-01-08 12:00:00,Equatorial Guinea,176.92885911650313,0.1173118933905651,0.17720829817305905
2016-01-08 13:00:00,Equatorial Guinea,186.3921027750744,0.12358645502368026,0.18668648795117865
2016-01-08 14:00:00,Equatorial Guinea,185.12470407080144,0.12274611194781662,0.18541708753446617
2016-01-08 15:00:00,Equatorial Guinea,177.08094696101585,0.1174127345596687,0.1773606262230645
2016-01-08 16:00:00,Equatorial Guinea,177.8244875341893,0.11790573583084203,0.17810534113420246
2016-01-08 17:00:00,Equatorial Guinea,169.39206148842666,0.11231465323276259,0.16965959702834224
2016-01-08 18:00:00,Equatorial Guinea,157.22503392740634,0.10424735970447153,0.15747335302790264
2016-01-08 19:00:00,Equatorial Guinea,188.25095420800807,0.12481895820161364,0.1885482752290236
2016-01-08 20:00:00,Equatorial Guinea,165.40398023231447,0.10967037368737831,0.1656652170504204
2016-01-08 21:00:00,Equatorial Guinea,169.8990209701358,0.11265079046310801,0.1701673571950272
2016-01-08 22:00:00,Equatorial Guinea,163.8493044884063,0.10863955284765223,0.1641080858725864
2016-01-08 23:00:00,Equatorial Guinea,158.2389528908247,0.10491963416516245,0.15848887336127257
2016-01-09 00:00:00,Equatorial Guinea,169.17237904635263,0.1121689937662795,0.1694395676227787
2016-01-09 01:00:00,Equatorial Guinea,183.07996749457445,0.12139035845208995,0.18336912152883678
2016-01-09 02:00:00,Equatorial Guinea,184.3304675494571,0.12221949695360876,0.18462159660665975
2016-01-09 03:00:00,Equatorial Guinea,194.18238014400544,0.12875176379665548,0.1944890691792379
2016-01-09 04:00:00,Equatorial Guinea,209.00249565930378,0.13857817549708773,0.20933259138532892
2016-01-09 05:00:00,Equatorial Guinea,210.50647545504094,0.13957538261377925,0.21083894654649432
2016-01-09 06:00:00,Equatorial Guinea,205.7748536257553,0.13643810179722166,0.2060998516574345
2016-01-09 07:00:00,Equatorial Guinea,164.93081804938592,0.10935664560572256,0.16519130756151443
2016-01-09 08:00:00,Equatorial Guinea,133.49933018341684,0.0885161373243041,0.13371017722704545
2016-01-09 09:00:00,Equatorial Guinea,143.43573602491674,0.09510442703907508,0.14366227649407112
2016-01-09 10:00:00,Equatorial Guinea,133.3641409882944,0.0884265007295453,0.13357477451592947
2016-01-09 11:00:00,Equatorial Guinea,163.8155071896257,0.10861714369896253,0.16407423519480743
2016-01-09 12:00:00,Equatorial Guinea,163.49443285120987,0.1084042567864104,0.16375265375590695
2016-01-09 13:00:00,Equatorial Guinea,168.86820335732713,0.11196731142807224,0.16913491152276774
2016-01-09 14:00:00,Equatorial Guinea,165.01531129633736,0.10941266847744674,0.16527593425596185
2016-01-09 15:00:00,Equatorial Guinea,198.55913033609465,0.13165374855197126,0.19887273195161823
2016-01-09 16:00:00,Equatorial Guinea,188.30165015617897,0.12485257192464816,0.1885990512456921
2016-01-09 17:00:00,Equatorial Guinea,188.26785285739834,0.12483016277595847,0.18856520056791307
2016-01-09 18:00:00,Equatorial Guinea,187.15254199763817,0.12409066086919847,0.18744812820120613
2016-01-09 19:00:00,Equatorial Guinea,203.39214406172218,0.134858256814598,0.20371337887401508
2016-01-09 20:00:00,Equatorial Guinea,205.40308333916857,0.13619160116163498,0.2057274942018655
2016-01-09 21:00:00,Equatorial Guinea,169.78073042440369,0.11257235844269409,0.17004887982280073
2016-01-09 22:00:00,Equatorial Guinea,158.64452047619204,0.10518854394943883,0.1588950814946206
2016-01-09 23:00:00,Equatorial Guinea,182.31952827201067,0.12088615260657176,0.18260748127880927
2016-01-10 00:00:00,Equatorial Guinea,197.76489381475028,0.13112713355776337,0.19807724102381175
2016-01-10 01:00:00,Equatorial Guinea,196.21021807084213,0.13009631271803732,0.1965201098459778
2016-01-10 02:00:00,Equatorial Guinea,202.27683320196195,0.13411875490783795,0.2025963065073081
2016-01-10 03:00:00,Equatorial Guinea,205.84244822331652,0.13648292009460103,0.2061675530129925
2016-01-10 04:00:00,Equatorial Guinea,193.82750850680898,0.12851646773541364,0.19413363706255837
2016-01-10 05:00:00,Equatorial Guinea,213.4637390983445,0.14153618312412775,0.21380088085215673
2016-01-10 06:00:00,Equatorial Guinea,223.36634764106375,0.14810206369020903,0.22371912944140337
2016-01-10 07:00:00,Equatorial Guinea,199.97861688488038,0.13259493279693857,0.20029446041833618
2016-01-10 08:00:00,Equatorial Guinea,218.3981447203138,0.14480791883282354,0.21874307980789054
2016-01-10 09:00:00,Equatorial Guinea,202.25993455257162,0.1341075503334931,0.20257938116841856
2016-01-10 10:00:00,Equatorial Guinea,203.40904271111245,0.13486946138894282,0.20373030421290456
2016-01-10 11:00:00,Equatorial Guinea,191.73207598241106,0.1271271005166524,0.19203489504026047
2016-01-10 12:00:00,Equatorial Guinea,181.37320390615358,0.12025869644326025,0.18165966230099737
2016-01-10 13:00:00,Equatorial Guinea,189.04519072935247,0.1253455731958215,0.1893437661568301
2016-01-10 14:00:00,Equatorial Guinea,201.06013044585995,0.1333120255550089,0.20137768210726414
2016-01-10 15:00:00,Equatorial Guinea,186.15552168361015,0.1234295909828524,0.1864495332067257
2016-01-10 16:00:00,Equatorial Guinea,215.25499593371688,0.14272386800468168,0.21559496677444362
2016-01-10 17:00:00,Equatorial Guinea,191.0730286561891,0.12669012211720332,0.19137480682356997
2016-01-10 18:00:00,Equatorial Guinea,219.47965828129344,0.14552501159089387,0.21982630149681856
2016-01-10 19:00:00,Equatorial Guinea,219.15858394287756,0.1453121246783417,0.219504720057918
2016-01-10 20:00:00,Equatorial Guinea,206.90706313490574,0.13718880827832647,0.20723384936303088
2016-01-10 21:00:00,Equatorial Guinea,174.93481848844698,0.1159897536178729,0.17521110818409802
2016-01-10 22:00:00,Equatorial Guinea,172.12964268965618,0.11412979427662803,0.17240150192844111
2016-01-10 23:00:00,Equatorial Guinea,174.6813387475924,0.1158216850027002,0.17495722810075556
2016-01-11 00:00:00,Equatorial Guinea,190.16050158911258,0.1260850751025815,0.190460838523537
2016-01-11 01:00:00,Equatorial Guinea,188.23405555861777,0.1248077536272688,0.18853134989013412
2016-01-11 02:00:00,Equatorial Guinea,190.38018403118653,0.1262307345690645,0.19068086792910047
2016-01-11 03:00:00,Equatorial Guinea,190.4477786287478,0.12627555286644393,0.1907485692846585
2016-01-11 04:00:00,Equatorial Guinea,194.57104907998246,0.129009469006587,0.19487835197369635
2016-01-11 05:00:00,Equatorial Guinea,192.62770440009726,0.1277209429569294,0.1929319380014039
2016-01-11 06:00:00,Equatorial Guinea,186.42590007385502,0.12360886417236999,0.18672033862895768
2016-01-11 07:00:00,Equatorial Guinea,191.17442055253096,0.12675734956327242,0.19147635885690698
2016-01-11 08:00:00,Equatorial Guinea,199.11678576597478,0.1320234995053513,0.19943126813497175
2016-01-11 09:00:00,Equatorial Guinea,184.27977160128617,0.12218588323057421,0.18457082058999122
2016-01-11 10:00:00,Equatorial Guinea,183.16446074152594,0.12144638132381418,0.18345374822328422
2016-01-11 11:00:00,Equatorial Guinea,159.94571647924565,0.1060512961739922,0.1601983325891121
2016-01-11 12:00:00,Equatorial Guinea,172.67039947014595,0.11448834065566317,0.17294311277290508
2016-01-11 13:00:00,Equatorial Guinea,148.2518511011539,0.09829773072735692,0.14848599807757845
2016-01-11 14:00:00,Equatorial Guinea,171.7747710524598,0.11389449821538625,0.1720460698117617
2016-01-11 15:00:00,Equatorial Guinea,172.07894674148523,0.11409618055359345,0.17235072591177258
2016-01-11 16:00:00,Equatorial Guinea,175.5600685158883,0.11640432286863231,0.17583734572300952
2016-01-11 17:00:00,Equatorial Guinea,179.85232546102603,0.11925028475222388,0.1801363818009424
2016-01-11 18:00:00,Equatorial Guinea,165.09980454328894,0.10946869134917102,0.16536056095040938
2016-01-11 19:00:00,Equatorial Guinea,177.8244875341893,0.11790573583084203,0.17810534113420246
2016-01-11 20:00:00,Equatorial Guinea,148.97849302493702,0.09877952742418539,0.14921378764982687
2016-01-11 21:00:00,Equatorial Guinea,153.99739189385792,0.10210728600460546,0.15424061330000824
2016-01-11 22:00:00,Equatorial Guinea,154.7409324670314,0.10260028727577881,0.15498532821114622
2016-01-11 23:00:00,Equatorial Guinea,169.40896013781696,0.11232585780710742,0.16967652236723174
2016-01-12 00:00:00,Equatorial Guinea,177.41891994882192,0.11763682604656563,0.17769913300085444
2016-01-12 01:00:00,Equatorial Guinea,191.30960974765338,0.1268469861580312,0.19161176156802295
2016-01-12 02:00:00,Equatorial Guinea,199.48855605256153,0.13227000014093795,0.19980362559054074
2016-01-12 03:00:00,Equatorial Guinea,206.56909014709967,0.13696471679142952,0.20689534258524095
2016-01-12 04:00:00,Equatorial Guinea,213.14266475992872,0.14132329621157566,0.21347929941325627
2016-01-12 05:00:00,Equatorial Guinea,199.16748171414568,0.13205711322838581,0.19948204415164023
2016-01-12 06:00:00,Equatorial Guinea,192.20523816533964,0.1274408285983082,0.19250880452916644
2016-01-12 07:00:00,Equatorial Guinea,189.28177182081672,0.1255024372366494,0.18958072090128306
2016-01-12 08:00:00,Equatorial Guinea,198.25495464706916,0.13145206621376399,0.19856807585160724
2016-01-12 09:00:00,Equatorial Guinea,159.97951377802625,0.10607370532268189,0.16023218326689107
2016-01-12 10:00:00,Equatorial Guinea,155.6196622353273,0.10318292514171093,0.15586544583340017
2016-01-12 11:00:00,Equatorial Guinea,149.26577006457228,0.09897000518804787,0.14950151841094841
2016-01-12 12:00:00,Equatorial Guinea,150.93873635421255,0.10007925804818787,0.15117712696100885
2016-01-12 13:00:00,Equatorial Guinea,164.9477166987762,0.1093678501800674,0.1652082329004039
2016-01-12 14:00:00,Equatorial Guinea,160.7230543511997,0.10656670659385523,0.16097689817802904
2016-01-12 15:00:00,Equatorial Guinea,153.86220269873547,0.10201764940984667,0.15410521058889226
2016-01-12 16:00:00,Equatorial Guinea,165.7926491682915,0.10992807889730982,0.16605449984487888
2016-01-12 17:00:00,Equatorial Guinea,166.4347978451231,0.11035385272241405,0.1666976627226798
2016-01-12 18:00:00,Equatorial Guinea,182.60680531164587,0.12107663037043419,0.18289521203993078
