datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-03 01:00:00,Liberia,44.000461873201566,0.009252333481972241,0.05227307051961718
2016-01-03 02:00:00,Liberia,42.76203228216915,0.008991918861707696,0.05080180147857455
2016-01-03 03:00:00,Liberia,44.3336066754676,0.00932238653771592,0.05266885049557017
2016-01-03 04:00:00,Liberia,43.96425048165091,0.009244719019391407,0.05223005095701359
2016-01-03 05:00:00,Liberia,47.09291471162756,0.009902608586375527,0.055946941165963424
2016-01-03 06:00:00,Liberia,34.03870805761623,0.007157594825984618,0.04043838884737073
2016-01-03 07:00:00,Liberia,40.73419435533244,0.008565508957180954,0.048392705972773745
2016-01-03 08:00:00,Liberia,38.85120199469835,0.008169556902977548,0.04615568871738728
2016-01-03 09:00:00,Liberia,37.9531594842421,0.00798071823097285,0.045088803564818355
2016-01-03 10:00:00,Liberia,40.647287015610864,0.008547234246986949,0.048289459022525134
2016-01-03 11:00:00,Liberia,40.45536664039239,0.008506877595308524,0.04806145534072613
2016-01-03 12:00:00,Liberia,40.69798296378178,0.008557894494600118,0.04834968641017016
2016-01-03 13:00:00,Liberia,41.013022070272484,0.00862414031905338,0.04872395660482135
2016-01-03 14:00:00,Liberia,38.02920340649848,0.007996708602392603,0.0451791446462859
2016-01-03 15:00:00,Liberia,40.458987779547456,0.008507639041566609,0.048065757296986485
2016-01-03 16:00:00,Liberia,39.93754374121802,0.00839799078040259,0.047446275595494865
2016-01-03 17:00:00,Liberia,40.900766756465465,0.008600535485052794,0.04859059596075025
2016-01-03 18:00:00,Liberia,43.70714960164126,0.009190656335067483,0.05192461206252815
2016-01-03 19:00:00,Liberia,34.53842526101527,0.007262674409600135,0.0410320588113002
2016-01-03 20:00:00,Liberia,35.55234422443364,0.007475879361863509,0.04223660656420062
2016-01-03 21:00:00,Liberia,40.50244144940826,0.008516776396663614,0.04811738077211081
2016-01-03 22:00:00,Liberia,35.86014105261421,0.007540602293800605,0.0426022728463311
2016-01-03 23:00:00,Liberia,36.095515097693465,0.007590096300576029,0.0428819000032544
2016-01-04 00:00:00,Liberia,36.36710053432337,0.007647204769932286,0.04320454672278128
2016-01-04 01:00:00,Liberia,39.49576476430001,0.008305094336916403,0.0469214369317311
2016-01-04 02:00:00,Liberia,40.02807222009466,0.008417026936854676,0.047553824502003815
2016-01-04 03:00:00,Liberia,39.329192363166996,0.008270067809044565,0.0467235469437546
2016-01-04 04:00:00,Liberia,39.792698175015396,0.00836753293007925,0.04727419734508051
2016-01-04 05:00:00,Liberia,41.357030290003706,0.008696477713571307,0.04913264244955541
2016-01-04 06:00:00,Liberia,33.596929080698224,0.0070646983824984326,0.03991355018360696
2016-01-04 07:00:00,Liberia,42.56286962864054,0.008950039317513104,0.050565193884254823
2016-01-04 08:00:00,Liberia,45.77119892002863,0.00962468070217506,0.05437672713093254
2016-01-04 09:00:00,Liberia,42.01607761622564,0.008835060932542499,0.04991559848894067
2016-01-04 10:00:00,Liberia,42.41802406243792,0.008919581467189767,0.05039311563384048
2016-01-04 11:00:00,Liberia,40.097598091871916,0.00843164670500988,0.047636422062202706
2016-01-04 12:00:00,Liberia,42.36008583595686,0.008907398327060428,0.05032428433367473
2016-01-04 13:00:00,Liberia,39.2024524927397,0.008243417190011643,0.046572978474642056
2016-01-04 14:00:00,Liberia,41.46928560381075,0.008720082547571896,0.04926600309362654
2016-01-04 15:00:00,Liberia,36.90302912927309,0.007759898816128643,0.043841236249314366
2016-01-04 16:00:00,Liberia,39.37264603302779,0.00827920516414157,0.046775170418878916
2016-01-04 17:00:00,Liberia,35.51251169372791,0.0074675034530245895,0.042189285045336665
2016-01-04 18:00:00,Liberia,33.72729009028059,0.007092110447789439,0.04006842060897988
2016-01-04 19:00:00,Liberia,35.09608069089536,0.007379937133344989,0.04169456007539542
2016-01-04 20:00:00,Liberia,37.01166330392505,0.007782742203871146,0.04397029493712512
2016-01-04 21:00:00,Liberia,35.35680271006009,0.007434761263927,0.042004300926141235
2016-01-04 22:00:00,Liberia,33.85113304938383,0.007118151909815894,0.04021554751308415
2016-01-04 23:00:00,Liberia,35.13229208244603,0.007387551595925826,0.04173757963799901
2016-01-05 00:00:00,Liberia,33.951800717894656,0.007139320115790614,0.04033514189712212
2016-01-05 01:00:00,Liberia,40.766784607728034,0.008572361973503705,0.04843142357911698
2016-01-05 02:00:00,Liberia,41.26650181112707,0.008677441557119223,0.04902509354304645
2016-01-05 03:00:00,Liberia,43.04810227541932,0.009052073116096288,0.05114165602314287
2016-01-05 04:00:00,Liberia,44.963684888449,0.009454878186622445,0.053417390884872566
2016-01-05 05:00:00,Liberia,43.55144061797345,0.009157914145969894,0.05173962794333273
2016-01-05 06:00:00,Liberia,41.064442246274425,0.008634952855918167,0.04878504438371846
2016-01-05 07:00:00,Liberia,44.152549717714315,0.009284314224811746,0.052453752682552236
2016-01-05 08:00:00,Liberia,39.430584259508834,0.008291388304270904,0.046844001719044646
2016-01-05 09:00:00,Liberia,43.59127314867916,0.00916629005480881,0.05178694946219666
2016-01-05 10:00:00,Liberia,36.08103054107321,0.007587050515543696,0.042864692178212975
2016-01-05 11:00:00,Liberia,37.126815529056145,0.007806956194878203,0.04410709714620453
2016-01-05 12:00:00,Liberia,38.250092894957476,0.008043156824135695,0.045441563978167766
2016-01-05 13:00:00,Liberia,41.396862820709444,0.00870485362241023,0.04917996396841937
2016-01-05 14:00:00,Liberia,41.921927998193944,0.008815263329832332,0.04980374762617136
2016-01-05 15:00:00,Liberia,36.35985825601326,0.007645681877416124,0.04319594281026059
2016-01-05 16:00:00,Liberia,39.300223249926475,0.008263976238979898,0.046689131293671735
2016-01-05 17:00:00,Liberia,32.651811761226114,0.006865960909138647,0.03879073959965337
2016-01-05 18:00:00,Liberia,34.125615397337796,0.007175869536178619,0.04054163579761932
2016-01-05 19:00:00,Liberia,33.72366895112552,0.007091349001531354,0.04006411865271951
2016-01-05 20:00:00,Liberia,37.41723088929239,0.007868024184776494,0.04445211403828528
2016-01-05 21:00:00,Liberia,39.91581690628763,0.00839342210285409,0.047420463857932714
2016-01-05 22:00:00,Liberia,38.99242642174592,0.008199253307042806,0.04632346501154128
2016-01-05 23:00:00,Liberia,38.996047560900976,0.008200014753300889,0.04632776696780162
2016-01-06 00:00:00,Liberia,43.221916954862486,0.009088622536484299,0.051348149923640105
2016-01-06 01:00:00,Liberia,45.69515499777226,0.00960869033075531,0.05428638604946502
2016-01-06 02:00:00,Liberia,48.161150762371896,0.01012723523251015,0.05721601826276921
2016-01-06 03:00:00,Liberia,48.35669227674543,0.010168353330446656,0.05744832390082856
2016-01-06 04:00:00,Liberia,44.29015300560681,0.009313249182618919,0.05261722702044587
2016-01-06 05:00:00,Liberia,46.51353244681707,0.009780777185082171,0.05525862816430605
2016-01-06 06:00:00,Liberia,46.85029838823818,0.009851591687083938,0.05565871009651942
2016-01-06 07:00:00,Liberia,42.87790873513125,0.009016285141966366,0.05093946407890603
2016-01-06 08:00:00,Liberia,40.66539271138619,0.008551041478277366,0.048310968803826924
2016-01-06 09:00:00,Liberia,39.821667288255924,0.008373624500143919,0.04730861299516339
2016-01-06 10:00:00,Liberia,35.161261195686556,0.007393643165990495,0.04177199528808189
2016-01-06 11:00:00,Liberia,37.384640636896805,0.007861171168453744,0.04441339643194206
2016-01-06 12:00:00,Liberia,36.330889142772726,0.007639590307351454,0.04316152716017771
2016-01-06 13:00:00,Liberia,32.014491269934574,0.006731946367715956,0.03803359529783026
2016-01-06 14:00:00,Liberia,29.581085757730527,0.006220254482283865,0.035142680690869295
2016-01-06 15:00:00,Liberia,33.54261199337225,0.007053276688627182,0.03984902083970159
2016-01-06 16:00:00,Liberia,37.257900766469504,0.007834520549420822,0.0442628279628295
2016-01-06 17:00:00,Liberia,35.519753972038046,0.007469026345540758,0.042197888957857387
2016-01-06 18:00:00,Liberia,36.08827281938333,0.007588573408059861,0.04287329609073367
2016-01-06 19:00:00,Liberia,33.846787682397746,0.007117238174306192,0.04021038516557171
2016-01-06 20:00:00,Liberia,35.75150687796223,0.007517758906058097,0.042473214158520324
2016-01-06 21:00:00,Liberia,37.51500164647916,0.007888583233744749,0.044568266857314964
2016-01-06 22:00:00,Liberia,42.60994443765641,0.008959938118868194,0.05062111931563951
2016-01-06 23:00:00,Liberia,42.24783052214984,0.008883793493059842,0.05019092368960363
2016-01-07 00:00:00,Liberia,46.36868688061445,0.009750319334758832,0.055086549913891704
2016-01-07 01:00:00,Liberia,48.523264677878444,0.010203379858318495,0.05764621388880505
2016-01-07 02:00:00,Liberia,47.302940782621356,0.009946772469344367,0.05619645462906422
2016-01-07 03:00:00,Liberia,46.940826867114815,0.009870627843536024,0.055766259003028375
2016-01-07 04:00:00,Liberia,46.94444800626987,0.009871389289794105,0.05577056095928873
2016-01-07 05:00:00,Liberia,47.29207736515617,0.009944488130570119,0.056183548760283156
2016-01-07 06:00:00,Liberia,44.054778960527564,0.009263755175843498,0.05233759986352258
2016-01-07 07:00:00,Liberia,41.33530345507334,0.008691909036022813,0.04910683071199329
2016-01-07 08:00:00,Liberia,43.45729099994174,0.009138116543259722,0.0516277770805634
2016-01-07 09:00:00,Liberia,39.85063640149646,0.00837971607020859,0.04734302864524627
2016-01-07 10:00:00,Liberia,38.56513200144817,0.008109402648588955,0.045815834172818946
2016-01-07 11:00:00,Liberia,43.225538094017544,0.00908938398274238,0.05135245187990045
2016-01-07 12:00:00,Liberia,43.39935277346069,0.009125933403130386,0.051558945780397665
2016-01-07 13:00:00,Liberia,43.90631225516987,0.009232535879262075,0.05216121965684787
2016-01-07 14:00:00,Liberia,44.34447009293281,0.009324670876490176,0.05268175636435127
2016-01-07 15:00:00,Liberia,40.85731308660468,0.008591398129955793,0.04853897248562594
2016-01-07 16:00:00,Liberia,47.13274724233328,0.009910984495214445,0.05599426268482737
2016-01-07 17:00:00,Liberia,47.38984812234293,0.009965047179538371,0.056299701579312834
2016-01-07 18:00:00,Liberia,43.04448113626427,0.009051311669838207,0.05113735406688252
2016-01-07 19:00:00,Liberia,38.804127185682496,0.008159658101622464,0.04609976328600261
2016-01-07 20:00:00,Liberia,35.58855561598428,0.007483493824444342,0.04227962612680419
2016-01-07 21:00:00,Liberia,39.10830287470801,0.008223619587301476,0.046461127611872745
2016-01-07 22:00:00,Liberia,40.23809829108846,0.008461190819823518,0.04780333796510462
2016-01-07 23:00:00,Liberia,37.64536265606152,0.007915995299035755,0.044723137282687876
2016-01-08 00:00:00,Liberia,34.93312942891742,0.007345672051731233,0.041500972043679286
2016-01-08 01:00:00,Liberia,40.09325272488584,0.008430732969500181,0.04763125971469028
2016-01-08 02:00:00,Liberia,39.25676958006569,0.008254838883882898,0.04663750781854744
2016-01-08 03:00:00,Liberia,41.70828078804507,0.008770338000605405,0.0495499322068102
2016-01-08 04:00:00,Liberia,41.63947914409882,0.00875587052170182,0.049468195037863386
2016-01-08 05:00:00,Liberia,43.53695606135319,0.00915486836093756,0.0517224201182913
2016-01-08 06:00:00,Liberia,41.3280611767632,0.008690386143506644,0.049098226799472566
2016-01-08 07:00:00,Liberia,41.784324710301455,0.00878632837202516,0.04964027328827774
2016-01-08 08:00:00,Liberia,41.65034256156403,0.008758154860476073,0.049481100906644475
2016-01-08 09:00:00,Liberia,39.01777439583138,0.008204583430849392,0.04635357870536379
2016-01-08 10:00:00,Liberia,37.00442102561492,0.007781219311354979,0.0439616910246044
2016-01-08 11:00:00,Liberia,35.63925156415521,0.007494154072057512,0.04233985351444922
2016-01-08 12:00:00,Liberia,37.913326953536384,0.007972342322133933,0.04504148204595442
2016-01-08 13:00:00,Liberia,39.94116488037309,0.008398752226660674,0.04745057755175522
2016-01-08 14:00:00,Liberia,39.66957944374317,0.008341643757304413,0.04712793083222832
2016-01-08 15:00:00,Liberia,37.94591720593196,0.00797919533845668,0.045080199652297634
2016-01-08 16:00:00,Liberia,38.10524732875485,0.008012698973812354,0.04526948572775341
2016-01-08 17:00:00,Liberia,36.29829889037714,0.007632737291028703,0.04312280955383448
2016-01-08 18:00:00,Liberia,33.69107869872993,0.007084495985208604,0.04002540104637629
2016-01-08 19:00:00,Liberia,40.3394901874303,0.008482511315049856,0.04792379274039466
2016-01-08 20:00:00,Liberia,35.44371004978167,0.007453035974121005,0.04210754787638986
2016-01-08 21:00:00,Liberia,36.4069330650291,0.007655580678771206,0.04325186824164524
2016-01-08 22:00:00,Liberia,35.11056524751563,0.007382982918377324,0.041711767900436854
2016-01-08 23:00:00,Liberia,33.90834704803387,0.007130182760693613,0.04028351842199781
2016-01-09 00:00:00,Liberia,36.25122408136128,0.007622838489673617,0.04306688412244981
2016-01-09 01:00:00,Liberia,39.23142160598024,0.008249508760076314,0.046607394124724935
2016-01-09 02:00:00,Liberia,39.49938590345509,0.008305855783174491,0.04692573888799148
2016-01-09 03:00:00,Liberia,41.61051003085831,0.008749778951637152,0.04943377938778052
2016-01-09 04:00:00,Liberia,44.78624906985081,0.009417567319976358,0.05320659502811502
2016-01-09 05:00:00,Liberia,45.10853045465163,0.009485336036945784,0.05358946913528691
2016-01-09 06:00:00,Liberia,44.09461149123328,0.009272131084682413,0.05238492138238652
2016-01-09 07:00:00,Liberia,35.34231815343984,0.007431715478894669,0.041987093101099826
2016-01-09 08:00:00,Liberia,28.606999325017892,0.006015425438859412,0.033985454456832834
2016-01-09 09:00:00,Liberia,30.736229148196443,0.006463155838612494,0.03651500473792369
2016-01-09 10:00:00,Liberia,28.578030211777374,0.006009333868794746,0.033951038806749975
2016-01-09 11:00:00,Liberia,35.10332296920551,0.007381460025861159,0.04170316398791615
2016-01-09 12:00:00,Liberia,35.034521325259256,0.007366992546957571,0.041621426818969326
2016-01-09 13:00:00,Liberia,36.1860435765701,0.007609132457028114,0.042989448909763354
2016-01-09 14:00:00,Liberia,35.36042384921515,0.0074355227101850834,0.042008602882401595
2016-01-09 15:00:00,Liberia,42.54838507202029,0.008946993532480772,0.0505479860592134
2016-01-09 16:00:00,Liberia,40.35035360489549,0.008484795653824106,0.04793669860917573
2016-01-09 17:00:00,Liberia,40.34311132658536,0.008483272761307939,0.047928094696655016
2016-01-09 18:00:00,Liberia,40.10411614235104,0.008433017308274431,0.04764416558347136
2016-01-09 19:00:00,Liberia,43.584030870369034,0.009164767162292645,0.051778345549675954
2016-01-09 20:00:00,Liberia,44.01494642982184,0.00925537926700458,0.05229027834465863
2016-01-09 21:00:00,Liberia,36.381585090943645,0.007650250554964624,0.043221754547822726
2016-01-09 22:00:00,Liberia,33.99525438775544,0.007148457470887615,0.04038676537224641
2016-01-09 23:00:00,Liberia,39.068470344002286,0.008215243678462558,0.0464138060930088
2016-01-10 00:00:00,Liberia,42.3781915317322,0.008911205558350848,0.05034579411497654
2016-01-10 01:00:00,Liberia,42.045046729466165,0.008841152502607169,0.049950014139023544
2016-01-10 02:00:00,Liberia,43.34503568613471,0.009114511709259135,0.05149441643649229
2016-01-10 03:00:00,Liberia,44.10909604785354,0.009275176869714748,0.05240212920742795
2016-01-10 04:00:00,Liberia,41.534466108601926,0.0087337885802174,0.04934343830631299
2016-01-10 05:00:00,Liberia,45.7422298067881,0.009618589132110392,0.05434231148084967
2016-01-10 06:00:00,Liberia,47.86421735165652,0.010064796639347305,0.0568632578494198
2016-01-10 07:00:00,Liberia,42.852560761045794,0.009010955018159784,0.05090935038508352
2016-01-10 08:00:00,Liberia,46.79960244006725,0.009840931439470764,0.055598482708874374
2016-01-10 09:00:00,Liberia,43.34141454697963,0.009113750263001048,0.05149011448023191
2016-01-10 10:00:00,Liberia,43.58765200952409,0.009165528608550726,0.05178264750593631
2016-01-10 11:00:00,Liberia,41.0854448533738,0.00863936924421505,0.048809995730028526
2016-01-10 12:00:00,Liberia,38.865686551318625,0.008172602688009884,0.046172896542428725
2016-01-10 13:00:00,Liberia,40.50968372771838,0.008518299289179779,0.04812598468463152
2016-01-10 14:00:00,Liberia,43.08431366696999,0.009059687578677126,0.05118467558574647
2016-01-10 15:00:00,Liberia,39.890468932202175,0.008388091979047507,0.0473903501641102
2016-01-10 16:00:00,Liberia,46.12607055722505,0.009699302435467239,0.05479831884444768
2016-01-10 17:00:00,Liberia,40.94422042632624,0.008609672840149794,0.04864221943587454
2016-01-10 18:00:00,Liberia,47.03135534599145,0.009889663999988108,0.05587380790953734
2016-01-10 19:00:00,Liberia,46.96255370204519,0.00987519652108452,0.055792070740590505
2016-01-10 20:00:00,Liberia,44.33722781462266,0.009323147983974003,0.052673152451830525
2016-01-10 21:00:00,Liberia,37.486032533238635,0.00788249166368008,0.04453385120723209
2016-01-10 22:00:00,Liberia,36.884923433497754,0.0077560915848382235,0.04381972646801256
2016-01-10 23:00:00,Liberia,37.43171544591266,0.00787106996980883,0.04446932186332672
2016-01-11 00:00:00,Liberia,40.748678911952695,0.008568554742213285,0.048409913797815174
2016-01-11 01:00:00,Liberia,40.335869048275235,0.008481749868791773,0.04791949078413431
2016-01-11 02:00:00,Liberia,40.79575372096855,0.00857845354356837,0.04846583922919983
2016-01-11 03:00:00,Liberia,40.810238277588816,0.008581499328600705,0.04848304705424127
2016-01-11 04:00:00,Liberia,41.69379623142481,0.008767292215573073,0.04953272438176877
2016-01-11 05:00:00,Liberia,41.277365228592274,0.008679725895893473,0.04903799941182753
2016-01-11 06:00:00,Liberia,39.94840715868322,0.00840027511917684,0.04745918146427593
2016-01-11 07:00:00,Liberia,40.96594726125664,0.008614241517698296,0.048668031173436696
2016-01-11 08:00:00,Liberia,42.66788266413745,0.008972121258997526,0.05068995061580523
2016-01-11 09:00:00,Liberia,39.48852248598989,0.00830357144440024,0.0469128330192104
2016-01-11 10:00:00,Liberia,39.24952730175556,0.00825331599136673,0.046628903906026725
2016-01-11 11:00:00,Liberia,34.274082102695495,0.007207088832760044,0.04071801600429403
2016-01-11 12:00:00,Liberia,37.000799886459845,0.0077804578650968945,0.04395738906834404
2016-01-11 13:00:00,Liberia,31.768253807390124,0.006680168022166281,0.03774106227212588
2016-01-11 14:00:00,Liberia,36.808879511241386,0.007740101213418474,0.04372938538654504
2016-01-11 15:00:00,Liberia,36.87406001603255,0.007753807246063974,0.04380682059923148
2016-01-11 16:00:00,Liberia,37.620014681976066,0.00791066517522917,0.044693023588865365
2016-01-11 17:00:00,Liberia,38.53978402736272,0.008104072524782372,0.045785720478996456
2016-01-11 18:00:00,Liberia,35.37852954499049,0.007439329941475503,0.042030112663703406
2016-01-11 19:00:00,Liberia,38.10524732875485,0.008012698973812354,0.04526948572775341
2016-01-11 20:00:00,Liberia,31.923962791057935,0.006712910211263869,0.03792604639132129
2016-01-11 21:00:00,Liberia,32.999441120112415,0.006939059749914662,0.0392037274006478
2016-01-11 22:00:00,Liberia,33.158771242935295,0.006972563385270333,0.03939301347610358
2016-01-11 23:00:00,Liberia,36.301920029532205,0.007633498737286786,0.043127111510094844
2016-01-12 00:00:00,Liberia,38.01833998903327,0.007994424263618351,0.0451662387775048
2016-01-12 01:00:00,Liberia,40.99491637449715,0.008620333087762961,0.048702446823519555
2016-01-12 02:00:00,Liberia,42.7475477255489,0.008988873076675365,0.05078459365353313
2016-01-12 03:00:00,Liberia,44.26480503152136,0.009307919058812337,0.05258711332662337
2016-01-12 04:00:00,Liberia,45.673428162841866,0.009604121653206807,0.054260574311902864
2016-01-12 05:00:00,Liberia,42.67874608160265,0.008974405597771776,0.050702856484586306
2016-01-12 06:00:00,Liberia,41.18683674971563,0.008660689739441386,0.048930450505318565
2016-01-12 07:00:00,Liberia,40.5603796758893,0.008528959536792948,0.048186212072276545
2016-01-12 08:00:00,Liberia,42.4832045672291,0.008933287499835268,0.050470550846526935
2016-01-12 09:00:00,Liberia,34.281324381005625,0.007208611725276211,0.04072661991681475
2016-01-12 10:00:00,Liberia,33.34707047899871,0.007012158590690675,0.039616715201642234
2016-01-12 11:00:00,Liberia,31.98552215669406,0.00672585479765129,0.037999179647747405
2016-01-12 12:00:00,Liberia,32.34401493304554,0.006801237977201552,0.038425073317522894
2016-01-12 13:00:00,Liberia,35.3459392925949,0.007432476925152751,0.04199139505736017
2016-01-12 14:00:00,Liberia,34.440654503828505,0.007242115360631882,0.04091590599227052
2016-01-12 15:00:00,Liberia,32.97047200687189,0.006932968179849994,0.039169311750564935
2016-01-12 16:00:00,Liberia,35.526996250348176,0.007470549238056925,0.04220649287037811
2016-01-12 17:00:00,Liberia,35.664599538240665,0.007499484195864096,0.04236996720827173
2016-01-12 18:00:00,Liberia,39.1300297096384,0.008228188264849976,0.046486939349434896
2016-01-12 19:00:00,Liberia,39.506628181765215,0.008307378675690657,0.04693434280051218
2016-01-12 20:00:00,Liberia,33.63676161140395,0.007073074291337351,0.03996087170247091
2016-01-12 21:00:00,Liberia,37.52948620309942,0.007891629018777081,0.044585474682356394
2016-01-12 22:00:00,Liberia,38.49633035750193,0.008094935169685371,0.04573409700387215
2016-01-12 23:00:00,Liberia,37.446200002532905,0.007874115754841161,0.04448652968836813
2016-01-13 00:00:00,Liberia,38.30803112143852,0.008055339964265029,0.04551039527833349
2016-01-13 01:00:00,Liberia,37.46792683746332,0.007878684432389664,0.04451234142593031
2016-01-13 02:00:00,Liberia,38.61582794961909,0.008120062896202122,0.04587606156046397
2016-01-13 03:00:00,Liberia,40.53503170180383,0.008523629412986362,0.04815609837845401
2016-01-13 04:00:00,Liberia,40.390186135601226,0.008493171562663026,0.0479840201280397
2016-01-13 05:00:00,Liberia,42.97930063147309,0.009037605637192705,0.05105991885419607
2016-01-13 06:00:00,Liberia,39.70216969613875,0.008348496773627163,0.047166648438571546
2016-01-13 07:00:00,Liberia,39.9809974110788,0.00840712813549959,0.04749789907061916
2016-01-13 08:00:00,Liberia,43.56230403543864,0.009160198484744144,0.0517525338121138
2016-01-13 09:00:00,Liberia,44.49655793744555,0.009356651619329678,0.05286243852728631
2016-01-13 10:00:00,Liberia,43.526092643887985,0.00915258402216331,0.051709514249510216
2016-01-13 11:00:00,Liberia,39.39075172880311,0.008283012395431985,0.0467966802001807
2016-01-13 12:00:00,Liberia,45.94501359947177,0.009661230122563065,0.05458322103142975
2016-01-13 13:00:00,Liberia,44.272047309831486,0.009309441951328502,0.05259571723914408
2016-01-13 14:00:00,Liberia,44.80797590478119,0.009422135997524856,0.05323240676567715
2016-01-13 15:00:00,Liberia,41.226669280421355,0.008669065648280305,0.04897777202418251
2016-01-13 16:00:00,Liberia,39.95564943699335,0.008401798011693008,0.04746778537679665
2016-01-13 17:00:00,Liberia,39.897711210512306,0.008389614871563674,0.047398954076630924
2016-01-13 18:00:00,Liberia,41.672069396494415,0.008762723538024571,0.04950691264420662
2016-01-13 19:00:00,Liberia,42.67512494244758,0.008973644151513693,0.05069855452832595
2016-01-13 20:00:00,Liberia,41.80243040607677,0.008790135603315576,0.049661783069579524
2016-01-13 21:00:00,Liberia,41.4946335778962,0.00872541267137848,0.049296116787449044
2016-01-13 22:00:00,Liberia,37.938674927621825,0.007977672445940514,0.04507159573977691
2016-01-13 23:00:00,Liberia,41.24839611535174,0.008673634325828803,0.04900358376174465
2016-01-14 00:00:00,Liberia,45.260618299164385,0.00951731677978529,0.05377015129822198
2016-01-14 01:00:00,Liberia,42.9358469616123,0.009028468282095702,0.05100829537907176
2016-01-14 02:00:00,Liberia,43.06838065468771,0.00905633721514156,0.0511657469782009
