datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 00:00:00,Mali,153.82786478145636,0.008015500816122826,0.020658507258048523
2016-01-02 01:00:00,Mali,144.42068665469122,0.007525321458438675,0.019395158398037828
2016-01-02 02:00:00,Mali,137.67719810237645,0.007173938839487378,0.01848953309146232
2016-01-02 03:00:00,Mali,132.50958241604891,0.0069046701487335,0.017795541620447167
2016-01-02 04:00:00,Mali,140.36676484137945,0.007314083958332545,0.01885073185137254
2016-01-02 05:00:00,Mali,162.44774696899543,0.008464656583884811,0.021816125216197975
2016-01-02 06:00:00,Mali,170.62784064889198,0.008890896313990433,0.022914681221624832
2016-01-02 07:00:00,Mali,164.57270844976298,0.008575381844925912,0.02210149960032452
2016-01-02 08:00:00,Mali,171.24956164622728,0.008923292298740152,0.022998176027680808
2016-01-02 09:00:00,Mali,186.28661532911295,0.009706827298972322,0.02501759613137197
2016-01-02 10:00:00,Mali,207.6179567612893,0.010818338434497202,0.027882315552827847
2016-01-02 11:00:00,Mali,220.98585247504343,0.011514898704352535,0.02967757398029005
2016-01-02 12:00:00,Mali,218.65620717973533,0.011393507994078116,0.029364711324943598
2016-01-02 13:00:00,Mali,201.7812162245406,0.010514203688804196,0.027098463115474737
2016-01-02 14:00:00,Mali,184.17296291945544,0.009596691319130966,0.02473374051322414
2016-01-02 15:00:00,Mali,180.37546472418137,0.009398815271597647,0.024223750699993937
2016-01-02 16:00:00,Mali,183.54635489888713,0.00956404068650735,0.024649589398214822
2016-01-02 17:00:00,Mali,210.2801131445945,0.010957055283316142,0.02823983320442305
2016-01-02 18:00:00,Mali,222.69367400323384,0.011603888074857356,0.029906928027982883
2016-01-02 19:00:00,Mali,226.43393223710603,0.011798781522599777,0.030409230728349942
2016-01-02 20:00:00,Mali,222.64069385082308,0.011601127440719386,0.029899812991544816
2016-01-02 21:00:00,Mali,209.13263524304475,0.01089726370999214,0.028085731211319954
2016-01-02 22:00:00,Mali,182.0219468493877,0.009484608432915152,0.02444486709514215
2016-01-02 23:00:00,Mali,151.48146395458832,0.007893237026207832,0.02034339439744287
2016-01-03 00:00:00,Mali,133.49991961337102,0.006956273599282916,0.017928540204337415
2016-01-03 01:00:00,Mali,123.07147398979072,0.006412879107488755,0.016528038936826688
2016-01-03 02:00:00,Mali,123.00549029617935,0.006409440898483226,0.016519177573410378
2016-01-03 03:00:00,Mali,125.5201947212026,0.006540474475525449,0.016856892978158376
2016-01-03 04:00:00,Mali,131.9626040903938,0.006876168776619163,0.01772208447582259
2016-01-03 05:00:00,Mali,153.05965909977505,0.007975471961290741,0.020555340106419438
2016-01-03 06:00:00,Mali,160.44697110148715,0.008360402256350099,0.021547428495747683
2016-01-03 07:00:00,Mali,157.06843053067655,0.008184356812690656,0.021093703125491383
2016-01-03 08:00:00,Mali,170.05304602503327,0.00886094551942413,0.02283748845212405
2016-01-03 09:00:00,Mali,182.38579430848722,0.009503567414173195,0.024493730448899992
2016-01-03 10:00:00,Mali,201.6430006581722,0.01050700169723654,0.02707990128153748
2016-01-03 11:00:00,Mali,218.8694088658717,0.011404617283618424,0.02939334351448048
2016-01-03 12:00:00,Mali,218.9855912518776,0.011410671193364702,0.029408946374651294
2016-01-03 13:00:00,Mali,200.4308650785602,0.01044384100953256,0.0269171160039499
2016-01-03 14:00:00,Mali,185.5382068661507,0.009667830016820679,0.02491708767221825
2016-01-03 15:00:00,Mali,183.66350654601854,0.009570145101494362,0.024665322426531862
2016-01-03 16:00:00,Mali,186.1415082495933,0.00969926621167538,0.024998108792977786
2016-01-03 17:00:00,Mali,215.2336237344309,0.011215167610571775,0.028905071161267466
2016-01-03 18:00:00,Mali,231.22653719293356,0.012048509548074005,0.031052859659984555
2016-01-03 19:00:00,Mali,233.04939476562046,0.012143493095965706,0.031297662618468315
2016-01-03 20:00:00,Mali,230.69569043069288,0.012020848742523453,0.030981568924029524
2016-01-03 21:00:00,Mali,217.7979941893698,0.01134878913293774,0.029249456528190058
2016-01-03 22:00:00,Mali,190.1760683141564,0.009909494830112919,0.02553993512915701
2016-01-03 23:00:00,Mali,161.85214317555506,0.008433621486965345,0.02173613785300347
2016-01-04 00:00:00,Mali,144.03775582028638,0.007505368100703057,0.01934373221830685
2016-01-04 01:00:00,Mali,133.53802623292714,0.006958259218992229,0.017933657780907813
2016-01-04 02:00:00,Mali,126.28068738558316,0.006580101428552835,0.016959024300393907
2016-01-04 03:00:00,Mali,129.1306432588774,0.006728603935954587,0.01734176272153244
2016-01-04 04:00:00,Mali,134.2379791747237,0.006994731631738703,0.01802765884468738
2016-01-04 05:00:00,Mali,152.985041728939,0.007971583877700143,0.020545319272423052
2016-01-04 06:00:00,Mali,159.39194822554944,0.008305428232397279,0.0214057428670033
2016-01-04 07:00:00,Mali,151.44351927514492,0.00789125984470383,0.02033829856882431
2016-01-04 08:00:00,Mali,160.2735723925059,0.008351366978539226,0.02152414169726605
2016-01-04 09:00:00,Mali,179.20638114242792,0.009337897892181545,0.0240667471447978
2016-01-04 10:00:00,Mali,202.4537579396133,0.01054924778613793,0.027188782953963743
2016-01-04 11:00:00,Mali,215.52475319972356,0.011230337478982588,0.028944168760264403
2016-01-04 12:00:00,Mali,218.12419559246422,0.011365786493048266,0.029293264157340897
2016-01-04 13:00:00,Mali,200.6066056455496,0.010452998314420921,0.026940717305208563
2016-01-04 14:00:00,Mali,184.37889068241378,0.00960742158672195,0.024761395842066884
2016-01-04 15:00:00,Mali,182.9126463893933,0.009531020069064287,0.024564484714083217
2016-01-04 16:00:00,Mali,182.40500505776757,0.009504568427720083,0.024496310380721868
2016-01-04 17:00:00,Mali,212.14553613791364,0.011054256785440654,0.028490352539795503
2016-01-04 18:00:00,Mali,223.2283928477222,0.01163175064280291,0.029978738770110598
2016-01-04 19:00:00,Mali,226.93325886320028,0.011824799910000891,0.030476288427837353
2016-01-04 20:00:00,Mali,226.18694002476667,0.011785911511809502,0.030376060597447175
2016-01-04 21:00:00,Mali,213.8447826598463,0.011142799338525529,0.028718554996199817
2016-01-04 22:00:00,Mali,186.39634794379566,0.00971254513080854,0.02503233281136222
2016-01-04 23:00:00,Mali,158.98310017383454,0.008284124407522334,0.021350836101861687
2016-01-05 00:00:00,Mali,141.4155209483555,0.0073687314400701556,0.018991575876469474
2016-01-05 01:00:00,Mali,136.8708157516829,0.00713192071488249,0.018381238955882707
2016-01-05 02:00:00,Mali,132.3390456766407,0.006895783999427277,0.01777263917378164
2016-01-05 03:00:00,Mali,130.92191427550966,0.006821941604758035,0.017582323723603188
2016-01-05 04:00:00,Mali,136.44461839536473,0.007109712870664857,0.018324002243981594
2016-01-05 05:00:00,Mali,158.44258522099292,0.00825595982205023,0.021278246964046985
2016-01-05 06:00:00,Mali,161.45756952867566,0.008413061457785484,0.021683148087076
2016-01-05 07:00:00,Mali,157.89228733114587,0.008227285477571442,0.02120434401435939
2016-01-05 08:00:00,Mali,160.29040781997767,0.008352244221312059,0.021526402632247577
2016-01-05 09:00:00,Mali,175.3070474486293,0.009134715507446621,0.02354308120475933
2016-01-05 10:00:00,Mali,199.3942397877499,0.010389825627622994,0.026777901102121124
2016-01-05 11:00:00,Mali,217.37900053979513,0.01132695665190521,0.029193187247178377
2016-01-05 12:00:00,Mali,220.49589599587281,0.011489368566726067,0.029611774656510482
2016-01-05 13:00:00,Mali,203.69835639305361,0.010614100015176337,0.02735592787416582
2016-01-05 14:00:00,Mali,182.5342400800519,0.009511302470528667,0.024513666161156366
2016-01-05 15:00:00,Mali,180.80585815784463,0.009421241760606533,0.024281550929398283
2016-01-05 16:00:00,Mali,185.0262866576006,0.00964115541625171,0.024848338701679667
2016-01-05 17:00:00,Mali,214.8845130725904,0.011196976518867583,0.0288581869042979
2016-01-05 18:00:00,Mali,229.76575439217044,0.011972392612118807,0.03085668198999693
2016-01-05 19:00:00,Mali,232.26659825561035,0.012102703957575477,0.03119253597313268
2016-01-05 20:00:00,Mali,231.00841079485957,0.012037143646816363,0.03102356610004218
2016-01-05 21:00:00,Mali,219.3827732515769,0.011431367135853807,0.02946228643261291
2016-01-05 22:00:00,Mali,191.40105579469758,0.009973325191172456,0.02570444636900118
2016-01-05 23:00:00,Mali,164.81429479218548,0.008587970172324221,0.022133943743103665
2016-01-06 00:00:00,Mali,147.292039318396,0.007674938887322578,0.019780770328150975
2016-01-06 01:00:00,Mali,139.88708846633497,0.007289089485574918,0.018786313107151856
2016-01-06 02:00:00,Mali,136.84925930856176,0.007130797474384575,0.018378344006145818
2016-01-06 03:00:00,Mali,136.2378498018629,0.0070989387899590166,0.018296233994739734
2016-01-06 04:00:00,Mali,134.525990506447,0.007009739023720385,0.018066337690000996
2016-01-06 05:00:00,Mali,152.22231256950667,0.007931840387737539,0.020442887597261702
2016-01-06 06:00:00,Mali,160.6738444381748,0.008372223933898311,0.021577896736851322
2016-01-06 07:00:00,Mali,156.20152619909055,0.008139185072270284,0.020977281114098672
2016-01-06 08:00:00,Mali,172.05780193211194,0.008965407234680632,0.023106719677011944
2016-01-06 09:00:00,Mali,188.1605887124823,0.009804474335841293,0.02526926375216828
2016-01-06 10:00:00,Mali,208.1704757995633,0.010847128516245398,0.027956516794446908
2016-01-06 11:00:00,Mali,223.00118791285527,0.011619911686685042,0.029948225996610938
2016-01-06 12:00:00,Mali,204.54846843380238,0.010658396760542324,0.027470094743665786
2016-01-06 13:00:00,Mali,179.87263157950449,0.009372614170209044,0.024156222088167645
2016-01-06 14:00:00,Mali,172.90090349774414,0.009009338685572186,0.0232199450659077
2016-01-06 15:00:00,Mali,177.90218894648544,0.00926994041499879,0.02389159900772884
2016-01-06 16:00:00,Mali,183.39515019359925,0.009556161870531073,0.024629283171471845
2016-01-06 17:00:00,Mali,214.6432669919494,0.011184405921472814,0.028825788457404165
2016-01-06 18:00:00,Mali,227.8679185270468,0.011873502174112809,0.03060180972709487
2016-01-06 19:00:00,Mali,229.68634005864337,0.011968254573434447,0.030846016941841366
2016-01-06 20:00:00,Mali,228.09615354984433,0.011885394804970688,0.03063246083755332
2016-01-06 21:00:00,Mali,219.1532963135331,0.011419409792580631,0.029431468537578952
2016-01-06 22:00:00,Mali,197.4139583438063,0.010286639201986563,0.026511956706150936
2016-01-06 23:00:00,Mali,173.2156800245024,0.009025740730225875,0.023262218376870817
2016-01-07 00:00:00,Mali,153.47614944931757,0.007997174002994356,0.020611273203593704
2016-01-07 01:00:00,Mali,144.4575958194147,0.007527244682429229,0.01940011516090008
2016-01-07 02:00:00,Mali,138.59366969283943,0.007221693378573947,0.01861261180044832
2016-01-07 03:00:00,Mali,137.06393357194025,0.007141983495433203,0.018407173957302073
2016-01-07 04:00:00,Mali,135.05557870383552,0.007037334249295463,0.01813745940540068
2016-01-07 05:00:00,Mali,150.87577889439385,0.007861676625228468,0.020262053157805333
2016-01-07 06:00:00,Mali,153.3121806187106,0.007988630087381824,0.020589252802530475
2016-01-07 07:00:00,Mali,157.0559149979278,0.008183704666454962,0.021092022336224134
2016-01-07 08:00:00,Mali,173.0931046782554,0.009019353702821737,0.023245756966035407
2016-01-07 09:00:00,Mali,189.59512596146033,0.009879223696149178,0.025461916742652524
2016-01-07 10:00:00,Mali,208.0299484676331,0.010839806065625842,0.02793764449903568
2016-01-07 11:00:00,Mali,222.03820327706637,0.011569733494684225,0.02981890075949543
2016-01-07 12:00:00,Mali,226.6692837262277,0.011811044970810609,0.030440837553635594
2016-01-07 13:00:00,Mali,208.86906235268188,0.010883529730645727,0.028050334357334353
2016-01-07 14:00:00,Mali,191.5689201439768,0.009982072090380588,0.025726989923661313
2016-01-07 15:00:00,Mali,187.83463917726874,0.009787490099797768,0.0252254899479324
2016-01-07 16:00:00,Mali,186.17947334680443,0.009701244457086979,0.025003207363626236
2016-01-07 17:00:00,Mali,209.78909662599585,0.01093146991026849,0.028173891521310543
2016-01-07 18:00:00,Mali,220.36375382161359,0.011482483041095688,0.02959402845643219
2016-01-07 19:00:00,Mali,229.1977702428373,0.011942796690606196,0.030780403841768552
2016-01-07 20:00:00,Mali,226.5492033482301,0.011804787948591602,0.030424711207710318
2016-01-07 21:00:00,Mali,216.49128199561437,0.011280700346355643,0.029073969964834138
2016-01-07 22:00:00,Mali,190.96320385340042,0.009950510062081284,0.02564564448990022
2016-01-07 23:00:00,Mali,170.03794193828153,0.00886015849153515,0.022835460029729773
2016-01-08 00:00:00,Mali,150.06922714078482,0.00781964967355438,0.020153736272047373
2016-01-08 01:00:00,Mali,137.63322334563418,0.00717164744904874,0.018483627446001908
2016-01-08 02:00:00,Mali,128.56193970703524,0.006698970528571608,0.017265387960236106
2016-01-08 03:00:00,Mali,132.9626765447702,0.006928279501718446,0.01785639046834651
2016-01-08 04:00:00,Mali,133.5198639928508,0.006957312840061719,0.017931218659952886
2016-01-08 05:00:00,Mali,146.21163147575228,0.0076186421301858934,0.019635675593262614
2016-01-08 06:00:00,Mali,139.48555315971782,0.007268166705541116,0.018732388416343088
2016-01-08 07:00:00,Mali,137.6996007993555,0.007175106175692519,0.018492541689929178
2016-01-08 08:00:00,Mali,152.61672538220344,0.007952392036338731,0.020495855763759622
2016-01-08 09:00:00,Mali,176.45420487181732,0.00919449038162074,0.02369714015881634
2016-01-08 10:00:00,Mali,199.34845159244867,0.010387439744432538,0.026771751918640563
2016-01-08 11:00:00,Mali,217.41180869637907,0.011328666184870823,0.029197593259976354
2016-01-08 12:00:00,Mali,226.8467353908689,0.011820291435778283,0.030464668648913104
2016-01-08 13:00:00,Mali,214.28343610998448,0.011165656231797582,0.028777464514942227
2016-01-08 14:00:00,Mali,194.62951453576673,0.010141550328475267,0.02613801631050327
2016-01-08 15:00:00,Mali,190.9939551365828,0.009952112417647978,0.025649774272288605
2016-01-08 16:00:00,Mali,190.96459773633973,0.009950582693069521,0.025645831683168873
2016-01-08 17:00:00,Mali,215.43944008503388,0.011225892072804762,0.028932711527847328
2016-01-08 18:00:00,Mali,232.2578853145515,0.012102249952793786,0.03119136585771595
2016-01-08 19:00:00,Mali,241.2039869600526,0.012568404021450378,0.032392793869717475
2016-01-08 20:00:00,Mali,238.11178385014995,0.0124072787494702,0.03197752255018093
2016-01-08 21:00:00,Mali,222.64975519769024,0.011601599599865014,0.02990102989655932
2016-01-08 22:00:00,Mali,195.5829012961821,0.01019122840446655,0.02626605258883132
2016-01-08 23:00:00,Mali,171.28880256960167,0.008925337023561495,0.023003445937014165
2016-01-09 00:00:00,Mali,181.1826835283603,0.009440876981242243,0.024332157168150115
2016-01-09 01:00:00,Mali,141.94894260787294,0.007396526415663648,0.01906321241150425
2016-01-09 02:00:00,Mali,138.98949479131124,0.007242318617079014,0.018665769631646945
2016-01-09 03:00:00,Mali,132.78522211175704,0.0069190328924993525,0.017832559001286993
2016-01-09 04:00:00,Mali,137.36718250464546,0.007157784872323146,0.01844789915547203
2016-01-09 05:00:00,Mali,157.19604077510613,0.008191006193281253,0.021110840704333132
2016-01-09 06:00:00,Mali,159.86445405856247,0.008330049070081787,0.021469198634231416
2016-01-09 07:00:00,Mali,153.1281322169485,0.007979039886564655,0.020564535790115093
2016-01-09 08:00:00,Mali,167.31775571164872,0.00871841788458752,0.02247014918708124
2016-01-09 09:00:00,Mali,179.59721497124374,0.009358263050849596,0.024119234667138136
2016-01-09 10:00:00,Mali,284.63240254414734,0.014831326288828788,0.03822506775471338
2016-01-09 11:00:00,Mali,300.46161717441623,0.01565613837971857,0.04035087211267673
2016-01-09 12:00:00,Mali,311.6697547039501,0.016240160238455478,0.04185608308880278
2016-01-09 13:00:00,Mali,288.5826174358943,0.01503715993758704,0.03875556684945114
2016-01-09 14:00:00,Mali,272.57515581971916,0.014203059939964412,0.03660582458753715
2016-01-09 15:00:00,Mali,265.34632968649015,0.013826387860085866,0.035635020257953266
2016-01-09 16:00:00,Mali,269.0285580073484,0.014018257546068454,0.03612952975790839
2016-01-09 17:00:00,Mali,300.3338671367978,0.015649481714931305,0.04033371576013224
2016-01-09 18:00:00,Mali,325.53771455408696,0.016962777325123447,0.04371849826062745
2016-01-09 19:00:00,Mali,322.5464602345376,0.01680691218668678,0.04331678398630614
2016-01-09 20:00:00,Mali,318.6977336878456,0.01660636678602175,0.042799914396963276
2016-01-09 21:00:00,Mali,301.4163199698405,0.015705885030279896,0.04047908512958737
2016-01-09 22:00:00,Mali,271.4274321162763,0.014143255558653525,0.03645168958415857
2016-01-09 23:00:00,Mali,231.47962845513337,0.012061697361748714,0.03108684887048638
2016-01-10 00:00:00,Mali,208.83762996179922,0.01088189188463434,0.028046113104727682
2016-01-10 01:00:00,Mali,193.33822064161882,0.010074264942455629,0.025964600367153687
2016-01-10 02:00:00,Mali,188.9893026336928,0.009847656090468337,0.025380556934196746
2016-01-10 03:00:00,Mali,186.32475685639182,0.00970881473761659,0.02502271839591905
2016-01-10 04:00:00,Mali,190.05367545690837,0.009903117311653874,0.02552349822591205
2016-01-10 05:00:00,Mali,211.1754529248479,0.011003708708230567,0.028360073990284975
2016-01-10 06:00:00,Mali,219.489923364237,0.011436950401386974,0.02947667629223447
2016-01-10 07:00:00,Mali,223.14837605703758,0.011627581211913731,0.029967992814210653
2016-01-10 08:00:00,Mali,247.3449430406569,0.012888390511191943,0.03321750131750501
2016-01-10 09:00:00,Mali,270.0316863103076,0.014070527502116197,0.03626424613947474
2016-01-10 10:00:00,Mali,294.6474234032456,0.015353178477205952,0.03957004762166483
2016-01-10 11:00:00,Mali,317.53980932221305,0.016546030879319003,0.04264440948278094
2016-01-10 12:00:00,Mali,311.1613870851493,0.016213670752501956,0.04178781121778855
2016-01-10 13:00:00,Mali,297.240368082334,0.015488288915233038,0.03991827040008516
2016-01-10 14:00:00,Mali,279.8757129574648,0.014583469703688871,0.03758626212290947
2016-01-10 15:00:00,Mali,272.8568814897738,0.014217739805289554,0.03664365929198339
2016-01-10 16:00:00,Mali,278.3362075519747,0.01450325077292712,0.03737951230135857
2016-01-10 17:00:00,Mali,306.8265671015394,0.015987796505558895,0.04120566109680128
2016-01-10 18:00:00,Mali,314.0111589891324,0.016362163673824065,0.04217052493253625
2016-01-10 19:00:00,Mali,311.4156879652943,0.01622692159567812,0.04182196287545908
2016-01-10 20:00:00,Mali,310.7967562776499,0.016194670953348225,0.041738842663268626
2016-01-10 21:00:00,Mali,294.86715777299224,0.015364628164962695,0.03959955712619252
2016-01-10 22:00:00,Mali,268.79289203046767,0.01400597771085977,0.036097880698092194
2016-01-10 23:00:00,Mali,234.76846873099208,0.012233068796648986,0.031528527826414916
2016-01-11 00:00:00,Mali,208.1220811242732,0.01084460681733321,0.027950017570446423
2016-01-11 01:00:00,Mali,196.30181182858738,0.010228688639433735,0.026362599586169426
2016-01-11 02:00:00,Mali,189.93434597295882,0.009896899416233274,0.025507472722250714
2016-01-11 03:00:00,Mali,186.10604090563083,0.009697418116566728,0.02499334566125446
2016-01-11 04:00:00,Mali,191.16555103320144,0.009961053756405712,0.02567281895980854
2016-01-11 05:00:00,Mali,201.08433821631496,0.010477891501466705,0.02700487500378017
2016-01-11 06:00:00,Mali,193.36809298852577,0.01007582149933401,0.025968612111685593
2016-01-11 07:00:00,Mali,198.7360122010504,0.010355527395856727,0.026689503597568887
2016-01-11 08:00:00,Mali,221.7158862159977,0.011552938535788341,0.029775614782959644
2016-01-11 09:00:00,Mali,246.42116292303825,0.012840255147048327,0.03309344110064002
2016-01-11 10:00:00,Mali,285.088342109187,0.014855083908820916,0.038286298734074534
2016-01-11 11:00:00,Mali,298.29059538840727,0.015543013056668041,0.04005931200172176
2016-01-11 12:00:00,Mali,302.80757924033287,0.015778379307138726,0.04066592604932663
2016-01-11 13:00:00,Mali,293.6262939799697,0.01529997053768691,0.03943291375692503
2016-01-11 14:00:00,Mali,272.2381299664788,0.014185498550774358,0.03656056327519165
2016-01-11 15:00:00,Mali,268.96223572871355,0.014014801694430128,0.036120622923789
2016-01-11 16:00:00,Mali,270.7844446283252,0.014109751441946513,0.036365338767903384
2016-01-11 17:00:00,Mali,296.2789060184275,0.01543819005980875,0.039789149638682346
2016-01-11 18:00:00,Mali,317.01643782382234,0.01651875958696605,0.04257412264681972
2016-01-11 19:00:00,Mali,317.1816167992838,0.01652736655953567,0.04259630556581359
2016-01-11 20:00:00,Mali,314.05845342056585,0.01636462804238493,0.04217687639789932
2016-01-11 21:00:00,Mali,297.6297577042963,0.015508578820687182,0.03997056397084326
2016-01-11 22:00:00,Mali,261.6831054395296,0.013635508418426392,0.03514306293408864
2016-01-11 23:00:00,Mali,226.85787532265672,0.011820871903643866,0.03046616470011306
2016-01-12 00:00:00,Mali,201.21638934841718,0.010484772283167985,0.02702260897723708
2016-01-12 01:00:00,Mali,192.05184565456813,0.010007235865680796,0.02579184501464123
2016-01-12 02:00:00,Mali,187.0399644689241,0.009746082024724129,0.025118768104959093
2016-01-12 03:00:00,Mali,179.85167836856795,0.009371522362300244,0.024153408150258363
2016-01-12 04:00:00,Mali,184.63466139500366,0.00962074901838342,0.024795744892740775
2016-01-12 05:00:00,Mali,202.48983799767313,0.010551127807909249,0.027193628370900128
2016-01-12 06:00:00,Mali,212.0269179230758,0.011048075952083899,0.02847442255691727
2016-01-12 07:00:00,Mali,214.88463448267063,0.011196982845176529,0.02885820320921786
2016-01-12 08:00:00,Mali,236.36442039474977,0.012316228969752322,0.03174285816946475
2016-01-12 09:00:00,Mali,262.3207033962623,0.01366873170310118,0.035228689956446346
2016-01-12 10:00:00,Mali,286.09411918816653,0.014907491884507578,0.03842137083635974
2016-01-12 11:00:00,Mali,310.3803855394822,0.016172975144228503,0.041682925629454914
2016-01-12 12:00:00,Mali,306.672529170495,0.015979770058830573,0.041184974378429315
2016-01-12 13:00:00,Mali,286.6991694678063,0.014939019209008496,0.038502626827341485
2016-01-12 14:00:00,Mali,272.1970671397127,0.014183358892124583,0.036555048691042744
2016-01-12 15:00:00,Mali,268.7040944807741,0.014001350741402383,0.03608595551907831
2016-01-12 16:00:00,Mali,270.11643322984384,0.01407494340559163,0.036275627333999055
2016-01-12 17:00:00,Mali,295.11029694528264,0.01537729740558886,0.039632209808218716
2016-01-12 18:00:00,Mali,316.22038415864444,0.016477279658658025,0.042467215615098
2016-01-12 19:00:00,Mali,316.3227590333971,0.016482614101109634,0.04248096417811762
2016-01-12 20:00:00,Mali,309.6769189477743,0.016136319645902758,0.04158845269562567
2016-01-12 21:00:00,Mali,286.19276718292684,0.014912632130610802,0.03843461889332682
2016-01-12 22:00:00,Mali,248.29400329687596,0.012937843146246594,0.03334495656249122
2016-01-12 23:00:00,Mali,220.0909713729468,0.011468269179757762,0.029557394793190115
2016-01-13 00:00:00,Mali,198.1603950128055,0.01032553373996931,0.026612200360745644
2016-01-13 01:00:00,Mali,187.9767289183143,0.009794893962790548,0.02524457206904781
2016-01-13 02:00:00,Mali,180.61729798013954,0.009411416464907143,0.024256228002338003
2016-01-13 03:00:00,Mali,178.12971355329952,0.009281796028246735,0.023922154711976125
2016-01-13 04:00:00,Mali,186.03225859463657,0.009693573545397325,0.02498343697267352
2016-01-13 05:00:00,Mali,206.65182903664865,0.010767996465723614,0.027752568210627875
2016-01-13 06:00:00,Mali,216.22260011646958,0.011266700153187637,0.029037886992751644
2016-01-13 07:00:00,Mali,217.5845950863701,0.011337669556606858,0.02922079782630634
2016-01-13 08:00:00,Mali,239.0175360290477,0.012454474732717283,0.03209916168226104
2016-01-13 09:00:00,Mali,255.43565572525972,0.013309972870269625,0.03430405378935471
2016-01-13 10:00:00,Mali,280.7415718647506,0.014628586970237792,0.037702543737726274
2016-01-13 11:00:00,Mali,294.6472640963445,0.015353170176209262,0.039570026227343465
2016-01-13 12:00:00,Mali,283.8775568874269,0.014791993584145633,0.03812369480449906
2016-01-13 13:00:00,Mali,260.6284946229072,0.013580555865627598,0.03500143264337011
2016-01-13 14:00:00,Mali,250.0849870709273,0.013031165847715317,0.03358547898895701
2016-01-13 15:00:00,Mali,255.77871671556377,0.01332784873204323,0.03435012559804957
2016-01-13 16:00:00,Mali,250.56170650881407,0.013056006243497134,0.03364950062756994
2016-01-13 17:00:00,Mali,275.23879030278323,0.014341853808053173,0.03696354074240509
2016-01-13 18:00:00,Mali,293.859540031987,0.015312124277992403,0.039464237829877326
2016-01-13 19:00:00,Mali,297.67082262898936,0.015510718588653532,0.039976078836735915
2016-01-13 20:00:00,Mali,291.4531050556977,0.015186732291671863,0.03914106260740172
2016-01-13 21:00:00,Mali,279.88452555975107,0.014583928901513126,0.037587445622456514
2016-01-13 22:00:00,Mali,248.54798046326388,0.012951077121686293,0.03337906474661416
2016-01-13 23:00:00,Mali,219.76210746983165,0.01145113308489252,0.029513229600238455
2016-01-14 00:00:00,Mali,194.06749128145069,0.010112265011019613,0.026062538688194883
2016-01-14 01:00:00,Mali,184.08083091994203,0.009591890601664465,0.024721367530063057
2016-01-14 02:00:00,Mali,174.8611954764472,0.009111483521148345,0.023483204951413265
2016-01-14 03:00:00,Mali,175.72470746587595,0.009156478496966488,0.023599171383934248
2016-01-14 04:00:00,Mali,177.63060607950757,0.009255789060203617,0.023855126443823763
2016-01-14 05:00:00,Mali,195.65104207337333,0.010194779012517722,0.026275203640509597
2016-01-14 06:00:00,Mali,195.06346544502992,0.010164162186686377,0.026196294295583452
2016-01-14 07:00:00,Mali,205.48277045750552,0.010707080389117272,0.027595568013188847
2016-01-14 08:00:00,Mali,227.5012768365894,0.011854397593981885,0.030552571118510022
2016-01-14 09:00:00,Mali,246.38317789212735,0.012838275862952435,0.0330883398529702
2016-01-14 10:00:00,Mali,269.6621908423682,0.014051274220345501,0.036214624279240985
