datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-03 16:00:00,Burkina Faso,215.6627362025773,0.011154091786913792,0.06719332401755297
2016-01-03 17:00:00,Burkina Faso,220.86414048491352,0.011423108779870463,0.06881390831247267
2016-01-03 18:00:00,Burkina Faso,236.0186078488628,0.012206898890928415,0.07353553548752056
2016-01-03 19:00:00,Burkina Faso,186.50749640948248,0.009646180747446165,0.0581095225749769
2016-01-03 20:00:00,Burkina Faso,191.98265881194166,0.009929356529505816,0.05981540078015553
2016-01-03 21:00:00,Burkina Faso,218.7131838268046,0.011311861151204172,0.06814374187472393
2016-01-03 22:00:00,Burkina Faso,193.64476168411673,0.010015320606202496,0.060333256663870447
2016-01-03 23:00:00,Burkina Faso,194.9157815275447,0.010081057841323482,0.06072926410435833
2016-01-04 00:00:00,Burkina Faso,196.38234288534622,0.010156908497232315,0.06118619576645973
2016-01-04 01:00:00,Burkina Faso,213.27712972722009,0.011030708053302087,0.066450048513868
2016-01-04 02:00:00,Burkina Faso,216.15158998851115,0.011179375338883404,0.06734563457158678
2016-01-04 03:00:00,Burkina Faso,212.3776387611018,0.010984186317678002,0.0661697970944458
2016-01-04 04:00:00,Burkina Faso,214.8805701450831,0.011113638103762414,0.06694962713109888
2016-01-04 05:00:00,Burkina Faso,223.32796356602003,0.011550537881797298,0.06958155350480301
2016-01-04 06:00:00,Burkina Faso,181.42341703577043,0.009383231806962206,0.05652549281302534
2016-01-04 07:00:00,Burkina Faso,229.83949599465893,0.011887314794032523,0.07161033008453327
2016-01-04 08:00:00,Burkina Faso,247.1644741681546,0.012783363875835556,0.0770082161194913
2016-01-04 09:00:00,Burkina Faso,226.88681912761842,0.011734602140136068,0.07069037433816909
2016-01-04 10:00:00,Burkina Faso,229.05732993716478,0.011846861110881146,0.07136663319807919
2016-01-04 11:00:00,Burkina Faso,216.52702969610834,0.011198793106796067,0.06746260907708473
2016-01-04 12:00:00,Burkina Faso,228.74446351416705,0.011830679637620592,0.07126915444349755
2016-01-04 13:00:00,Burkina Faso,211.6932434607944,0.010948789344920546,0.06595656231879847
2016-01-04 14:00:00,Burkina Faso,223.93414226057803,0.01158188948623962,0.06977041859180493
2016-01-04 15:00:00,Burkina Faso,199.27635729807466,0.010306587124892418,0.06208787424633986
2016-01-04 16:00:00,Burkina Faso,212.61228857835005,0.010996322422623417,0.06624290616038202
2016-01-04 17:00:00,Burkina Faso,191.7675631461307,0.009918231766639184,0.05974838413638063
2016-01-04 18:00:00,Burkina Faso,182.1273664875152,0.009419640121798446,0.05674482001083402
2016-01-04 19:00:00,Burkina Faso,189.51883573083495,0.009801927427578969,0.05904775558782512
2016-01-04 20:00:00,Burkina Faso,199.86298184119525,0.01033692738725595,0.06227064691118042
2016-01-04 21:00:00,Burkina Faso,190.92673463432448,0.009874744057251453,0.059486409983442484
2016-01-04 22:00:00,Burkina Faso,182.7961184666727,0.009454228020892876,0.05695318084875227
2016-01-04 23:00:00,Burkina Faso,189.71437724520854,0.009812040848366817,0.05910867980943866
2016-01-05 00:00:00,Burkina Faso,183.33972387663113,0.009482343330683082,0.05712255018483785
2016-01-05 01:00:00,Burkina Faso,220.1406368817314,0.011385689122955437,0.06858848869250263
2016-01-05 02:00:00,Burkina Faso,222.8391097800862,0.011525254329827688,0.0694292429507692
2016-01-05 03:00:00,Burkina Faso,232.45975228726434,0.01202283463258964,0.07242671465415446
2016-01-05 04:00:00,Burkina Faso,242.8038983976246,0.01255783459226662,0.07564960597750975
2016-01-05 05:00:00,Burkina Faso,235.1777793370566,0.012163411181540683,0.07327356133458243
2016-01-05 06:00:00,Burkina Faso,221.7479881298819,0.011468821441831518,0.06908928579416578
2016-01-05 07:00:00,Burkina Faso,238.4237684756573,0.012331293966618901,0.07428490341336687
2016-01-05 08:00:00,Burkina Faso,212.92515500134772,0.011012503895883968,0.06634038491496366
2016-01-05 09:00:00,Burkina Faso,235.39287500286747,0.01217453594440731,0.0733405779783573
2016-01-05 10:00:00,Burkina Faso,194.83756492179535,0.010077012473008348,0.06070489441571294
2016-01-05 11:00:00,Burkina Faso,200.4848038569032,0.0103690880653613,0.06246438593591145
2016-01-05 12:00:00,Burkina Faso,206.55050163277036,0.010682806378200236,0.06435425529036289
2016-01-05 13:00:00,Burkina Faso,223.54305923183097,0.011561662644663928,0.06964857014857789
2016-01-05 14:00:00,Burkina Faso,226.37841119024728,0.011708307246087676,0.07053197136197395
2016-01-05 15:00:00,Burkina Faso,196.3432345824716,0.010154885813074752,0.06117401092213706
2016-01-05 16:00:00,Burkina Faso,212.22120554960296,0.010976095581047727,0.06612105771715497
2016-01-05 17:00:00,Burkina Faso,176.31978351062102,0.009119271524399461,0.05493537062891242
2016-01-05 18:00:00,Burkina Faso,184.2783231456241,0.009530887750464737,0.057414986448582755
2016-01-05 19:00:00,Burkina Faso,182.10781233607779,0.00941862877971966,0.056738727588672655
2016-01-05 20:00:00,Burkina Faso,202.05304680217893,0.010450197700079811,0.06295299819325187
2016-01-05 21:00:00,Burkina Faso,215.5454112939532,0.011148023734441088,0.06715676948458488
2016-01-05 22:00:00,Burkina Faso,210.55910267742794,0.010890131504351051,0.06560320183344007
2016-01-05 23:00:00,Burkina Faso,210.57865682886526,0.010891142846429834,0.06560929425560141
2016-01-06 00:00:00,Burkina Faso,233.3983515562574,0.012071379052371298,0.07271915091789939
2016-01-06 01:00:00,Burkina Faso,246.75383698797023,0.012762125692181086,0.07688027525410293
2016-01-06 02:00:00,Burkina Faso,260.07021411680824,0.0134508496478333,0.08102921474598374
2016-01-06 03:00:00,Burkina Faso,261.12613829442535,0.013505462120087658,0.08135820554269674
2016-01-06 04:00:00,Burkina Faso,239.16682623027677,0.01236972496561271,0.07451641545549825
2016-01-06 05:00:00,Burkina Faso,251.17307521281217,0.012990689001986369,0.07825716266256849
2016-01-06 06:00:00,Burkina Faso,252.99161129648616,0.013084743815313328,0.07882375792357425
2016-01-06 07:00:00,Burkina Faso,231.54070716970875,0.011975301554886774,0.07214037081257092
2016-01-06 08:00:00,Burkina Faso,219.59312064148546,0.01135737154474947,0.06841790087198475
2016-01-06 09:00:00,Burkina Faso,215.037003356582,0.011121728840392692,0.06699836650838972
2016-01-06 10:00:00,Burkina Faso,189.8708104567074,0.009820131584997093,0.05915741918672948
2016-01-06 11:00:00,Burkina Faso,201.87705943924271,0.01044109562137075,0.06289816639379969
2016-01-06 12:00:00,Burkina Faso,196.18680137097272,0.010146795076444472,0.06112527154484621
2016-01-06 13:00:00,Burkina Faso,172.8782528576467,0.008941275318533394,0.05386310432851443
2016-01-06 14:00:00,Burkina Faso,159.73786309174486,0.00826165344159024,0.0497689966360858
2016-01-06 15:00:00,Burkina Faso,181.13010476421013,0.009368061675780439,0.056434106480605054
2016-01-06 16:00:00,Burkina Faso,201.19266413893533,0.010405698648613293,0.06268493161815238
2016-01-06 17:00:00,Burkina Faso,191.80667144900545,0.009920254450796756,0.05976056898070335
2016-01-06 18:00:00,Burkina Faso,194.87667322466996,0.010079035157165912,0.06071707926003562
2016-01-06 19:00:00,Burkina Faso,182.77265348494782,0.00945301441039833,0.056945869942158625
2016-01-06 20:00:00,Burkina Faso,193.05813714099605,0.009984980343838958,0.06015048399902986
2016-01-06 21:00:00,Burkina Faso,202.58100889098748,0.010477503936206991,0.06311749359160838
2016-01-06 22:00:00,Burkina Faso,230.0936999633446,0.011900462241056725,0.07168953157263089
2016-01-06 23:00:00,Burkina Faso,228.13828481960914,0.011799328033178276,0.07108028935649564
2016-01-07 00:00:00,Burkina Faso,250.39090915531804,0.012950235318834992,0.07801346577611441
2016-01-07 01:00:00,Burkina Faso,262.0256292605436,0.013551983855711741,0.08163845696211894
2016-01-07 02:00:00,Burkina Faso,255.43588022615532,0.01321116157516138,0.07958531069374325
2016-01-07 03:00:00,Burkina Faso,253.48046508242,0.01311002736728294,0.07897606847760807
2016-01-07 04:00:00,Burkina Faso,253.5000192338573,0.01311103870936172,0.07898216089976941
2016-01-07 05:00:00,Burkina Faso,255.37721777184328,0.013208127548925029,0.07956703342725921
2016-01-07 06:00:00,Burkina Faso,237.89580638684885,0.012303987730491725,0.0741204080150104
2016-01-07 07:00:00,Burkina Faso,223.210638657396,0.011544469829324597,0.06954499897183493
2016-01-07 08:00:00,Burkina Faso,234.6693713996854,0.012137116287492287,0.07311515835838726
2016-01-07 09:00:00,Burkina Faso,215.19343656808087,0.011129819577022968,0.06704710588568054
2016-01-07 10:00:00,Burkina Faso,208.25171280782013,0.010770793139054482,0.0648842960184005
2016-01-07 11:00:00,Burkina Faso,233.41790570769473,0.01207239039445008,0.07272524334006072
2016-01-07 12:00:00,Burkina Faso,234.35650497668775,0.012120934814231736,0.07301767960380565
2016-01-07 13:00:00,Burkina Faso,237.0940861779173,0.01226252270526156,0.07387061870639494
2016-01-07 14:00:00,Burkina Faso,239.46013850183715,0.01238489509679448,0.07460780178791855
2016-01-07 15:00:00,Burkina Faso,220.62949066766524,0.011410972674925047,0.06874079924653642
2016-01-07 16:00:00,Burkina Faso,254.5168351085997,0.013163628497458512,0.07929896685215972
2016-01-07 17:00:00,Burkina Faso,255.90517986065186,0.01323543378505221,0.07973152882561571
2016-01-07 18:00:00,Burkina Faso,232.44019813582705,0.01202182329051086,0.07242062223199314
2016-01-07 19:00:00,Burkina Faso,209.5422868026855,0.010837541716254258,0.06528639588104976
2016-01-07 20:00:00,Burkina Faso,192.1782003263151,0.009939469950293657,0.05987632500176902
2016-01-07 21:00:00,Burkina Faso,211.18483552342326,0.010922494450872153,0.06579815934260333
2016-01-07 22:00:00,Burkina Faso,217.2857307718777,0.011238033179452904,0.06769899505694521
2016-01-07 23:00:00,Burkina Faso,203.2849583427322,0.010513912251043232,0.06333682078941706
2016-01-08 00:00:00,Burkina Faso,188.63889891615406,0.00975641703403367,0.05877359659056428
2016-01-08 01:00:00,Burkina Faso,216.50356471438357,0.011197579496301527,0.06745529817049113
2016-01-08 02:00:00,Burkina Faso,211.98655573235476,0.010963959476102314,0.06604794865121877
2016-01-08 03:00:00,Burkina Faso,225.2247162554434,0.011648638063439392,0.07017251845445417
2016-01-08 04:00:00,Burkina Faso,224.85318737813364,0.011629422563942485,0.07005676243338847
2016-01-08 05:00:00,Burkina Faso,235.0995627313072,0.012159365813225546,0.07324919164593702
2016-01-08 06:00:00,Burkina Faso,223.17153035452128,0.011542447145167027,0.06953281412751222
2016-01-08 07:00:00,Burkina Faso,225.63535343562785,0.011669876247093867,0.07030045931984258
2016-01-08 08:00:00,Burkina Faso,224.91184983244577,0.011632456590178843,0.07007503969987255
2016-01-08 09:00:00,Burkina Faso,210.69598173748946,0.010897210898902545,0.06564584878856955
2016-01-08 10:00:00,Burkina Faso,199.82387353832056,0.01033490470309838,0.062258462066857714
2016-01-08 11:00:00,Burkina Faso,192.4519584464381,0.00995362873939664,0.05996161891202796
2016-01-08 12:00:00,Burkina Faso,204.7319655490965,0.010588751564873284,0.06378766002935714
2016-01-08 13:00:00,Burkina Faso,215.68229035401467,0.011155103128992578,0.06719941643971433
2016-01-08 14:00:00,Burkina Faso,214.2157289962131,0.011079252473083744,0.06674248477761291
2016-01-08 15:00:00,Burkina Faso,204.9079529120326,0.010597853643582343,0.06384249182880929
2016-01-08 16:00:00,Burkina Faso,205.76833557527618,0.010642352695048856,0.0641105584039088
2016-01-08 17:00:00,Burkina Faso,196.01081400803656,0.010137692997735414,0.06107043974539406
2016-01-08 18:00:00,Burkina Faso,181.93182497314163,0.009409526701010602,0.05668389578922049
2016-01-08 19:00:00,Burkina Faso,217.83324701212362,0.01126635075765887,0.06786958287746307
2016-01-08 20:00:00,Burkina Faso,191.396034268821,0.009899016267142282,0.05963262811531495
2016-01-08 21:00:00,Burkina Faso,196.59743855115715,0.010168033260098946,0.06125321241023462
2016-01-08 22:00:00,Burkina Faso,189.59705233658443,0.009805972795894109,0.059072125276470544
2016-01-08 23:00:00,Burkina Faso,183.10507405938287,0.00947020722573767,0.057049441118901624
2016-01-09 00:00:00,Burkina Faso,195.7566100393509,0.010124545550711213,0.060991238257296465
2016-01-09 01:00:00,Burkina Faso,211.84967667229327,0.010956880081550824,0.0660053016960893
2016-01-09 02:00:00,Burkina Faso,213.2966838786575,0.011031719395380874,0.06645614093602938
2016-01-09 03:00:00,Burkina Faso,224.69675416663486,0.011621331827312214,0.07000802305609768
2016-01-09 04:00:00,Burkina Faso,241.84574497719439,0.012508278830406188,0.07535107729160354
2016-01-09 05:00:00,Burkina Faso,243.5860644551188,0.012598288275417998,0.07589330286396385
2016-01-09 06:00:00,Burkina Faso,238.1109020526597,0.012315112493358352,0.07418742465878525
2016-01-09 07:00:00,Burkina Faso,190.8485180285751,0.009870698688936318,0.0594620402947971
2016-01-09 08:00:00,Burkina Faso,154.47779635509661,0.007989602422397222,0.04813013507468206
2016-01-09 09:00:00,Burkina Faso,165.9756374002608,0.008584271564722487,0.05171247930555714
2016-01-09 10:00:00,Burkina Faso,154.3213631435978,0.007981511685766947,0.048081395697391255
2016-01-09 11:00:00,Burkina Faso,189.55794403370973,0.009803950111736542,0.059059940432147844
2016-01-09 12:00:00,Burkina Faso,189.1864151564,0.009784734612239637,0.05894418441108215
2016-01-09 13:00:00,Burkina Faso,195.40463531347854,0.010106341393293094,0.060881574658392126
2016-01-09 14:00:00,Burkina Faso,190.9462887857618,0.009875755399330235,0.059492502405603824
2016-01-09 15:00:00,Burkina Faso,229.76127938890954,0.011883269425717387,0.07158596039588788
2016-01-09 16:00:00,Burkina Faso,217.89190946643566,0.011269384783895222,0.06788786014394713
2016-01-09 17:00:00,Burkina Faso,217.85280116356094,0.011267362099737653,0.06787567529962442
2016-01-09 18:00:00,Burkina Faso,216.56222716869559,0.011200613522537877,0.06747357543697516
2016-01-09 19:00:00,Burkina Faso,235.3537666999928,0.012172513260249745,0.07332839313403461
2016-01-09 20:00:00,Burkina Faso,237.68071072103794,0.012292862967625096,0.07405339137123551
2016-01-09 21:00:00,Burkina Faso,196.4605594910957,0.010160953865547455,0.06121056545510516
2016-01-09 22:00:00,Burkina Faso,183.57437369387938,0.009494479435628497,0.05719565925077408
2016-01-09 23:00:00,Burkina Faso,210.96973985761235,0.010911369688005525,0.06573114269882846
2016-01-10 00:00:00,Burkina Faso,228.8422342713539,0.01183573634801452,0.07129961655430432
2016-01-10 01:00:00,Burkina Faso,227.04325233911732,0.011742692876766346,0.07073911371545993
2016-01-10 02:00:00,Burkina Faso,234.06319270512742,0.012105764683049969,0.07292629327138535
2016-01-10 03:00:00,Burkina Faso,238.18911865840914,0.012319157861673492,0.07421179434743067
2016-01-10 04:00:00,Burkina Faso,224.2861169864504,0.011600093643657739,0.06988008219070926
2016-01-10 05:00:00,Burkina Faso,247.00804095665578,0.012775273139205281,0.0769594767422005
2016-01-10 06:00:00,Burkina Faso,258.4667736989452,0.013367919597372971,0.08052963612875284
2016-01-10 07:00:00,Burkina Faso,231.4038281096473,0.011968222160335284,0.07209772385744145
2016-01-10 08:00:00,Burkina Faso,252.71785317636312,0.01307058502621034,0.07873846401331532
2016-01-10 09:00:00,Burkina Faso,234.04363855369002,0.012104753340971181,0.07292020084922399
2016-01-10 10:00:00,Burkina Faso,235.3733208514301,0.012173524602328525,0.07333448555619593
2016-01-10 11:00:00,Burkina Faso,221.86140220821852,0.011474687225888467,0.06912462184270161
2016-01-10 12:00:00,Burkina Faso,209.87470737712056,0.010854734531593597,0.06538996705779275
2016-01-10 13:00:00,Burkina Faso,218.75229212967926,0.011313883835361738,0.06815592671904662
2016-01-10 14:00:00,Burkina Faso,232.65529380163795,0.012032948053377488,0.072487638875768
2016-01-10 15:00:00,Burkina Faso,215.40853223389172,0.011140944339889595,0.0671141225294554
2016-01-10 16:00:00,Burkina Faso,249.08078100901525,0.01288247539955643,0.07760527349130379
2016-01-10 17:00:00,Burkina Faso,221.0987903021617,0.01143524488481587,0.06888701737840885
2016-01-10 18:00:00,Burkina Faso,253.96931886835384,0.01313531091925255,0.07912837903164187
2016-01-10 19:00:00,Burkina Faso,253.597789991044,0.01311609541975564,0.07901262301057614
2016-01-10 20:00:00,Burkina Faso,239.42103019896234,0.012382872412636905,0.07459561694359582
2016-01-10 21:00:00,Burkina Faso,202.42457567948864,0.010469413199576715,0.06306875421431755
2016-01-10 22:00:00,Burkina Faso,199.17858654088786,0.010301530414498493,0.06205741213553309
2016-01-10 23:00:00,Burkina Faso,202.13126340792834,0.01045424306839495,0.06297736788189728
2016-01-11 00:00:00,Burkina Faso,220.04286612454456,0.011380632412561511,0.06855802658169585
2016-01-11 01:00:00,Burkina Faso,217.81369286068627,0.011265339415580085,0.06786349045530173
2016-01-11 02:00:00,Burkina Faso,220.29707009323013,0.011393779859585706,0.06863722806979342
2016-01-11 03:00:00,Burkina Faso,220.37528669897964,0.011397825227900848,0.06866159775843884
2016-01-11 04:00:00,Burkina Faso,225.14649964969396,0.011644592695124254,0.07014814876580876
2016-01-11 05:00:00,Burkina Faso,222.89777223439827,0.011528288356064044,0.06944752021725327
2016-01-11 06:00:00,Burkina Faso,215.7213986568894,0.011157125813150147,0.06721160128403704
2016-01-11 07:00:00,Burkina Faso,221.21611521078583,0.01144131293728858,0.06892357191137699
2016-01-11 08:00:00,Burkina Faso,230.40656638634226,0.011916643714317277,0.0717870103272125
2016-01-11 09:00:00,Burkina Faso,213.23802142434542,0.011028685369144522,0.06643786366954531
2016-01-11 10:00:00,Burkina Faso,211.94744742948004,0.010961936791944746,0.06603576380689606
2016-01-11 11:00:00,Burkina Faso,185.08004335455567,0.009572352775694902,0.0576647757571982
2016-01-11 12:00:00,Burkina Faso,199.80431938688315,0.010333893361019595,0.06225236964469635
2016-01-11 13:00:00,Burkina Faso,171.54857055990666,0.008872504057176055,0.0534488196215425
2016-01-11 14:00:00,Burkina Faso,198.76794936070348,0.010280292230844024,0.06192947127014472
2016-01-11 15:00:00,Burkina Faso,199.11992408657576,0.010298496388262138,0.06203913486904903
2016-01-11 16:00:00,Burkina Faso,203.14807928267075,0.010506832856491741,0.06329417383428759
2016-01-11 17:00:00,Burkina Faso,208.1148337477587,0.010763713744502995,0.06484164906327106
2016-01-11 18:00:00,Burkina Faso,191.04405954294865,0.009880812109724161,0.05952296451641061
2016-01-11 19:00:00,Burkina Faso,205.76833557527618,0.010642352695048856,0.0641105584039088
2016-01-11 20:00:00,Burkina Faso,172.38939907171286,0.008915991766563785,0.05371079377448063
2016-01-11 21:00:00,Burkina Faso,178.19698204860703,0.009216360363962771,0.05552024315640223
2016-01-11 22:00:00,Burkina Faso,179.0573647118506,0.009260859415429286,0.05578830973150173
2016-01-11 23:00:00,Burkina Faso,196.0303681594739,0.010138704339814198,0.06107653216755541
2016-01-12 00:00:00,Burkina Faso,205.29903594077967,0.01061808048515803,0.06396434027203632
2016-01-12 01:00:00,Burkina Faso,221.3725484222846,0.011449403673918852,0.06897231128866778
2016-01-12 02:00:00,Burkina Faso,230.83675771796408,0.011938893240050536,0.07192104361476226
2016-01-12 03:00:00,Burkina Faso,239.02994717021534,0.012362645571061221,0.0744737685003688
2016-01-12 04:00:00,Burkina Faso,246.6365120793461,0.012756057639708378,0.07684372072113481
2016-01-12 05:00:00,Burkina Faso,230.46522884065428,0.011919677740553627,0.07180528759369656
2016-01-12 06:00:00,Burkina Faso,222.40891844846442,0.01150300480409443,0.06929520966321946
2016-01-12 07:00:00,Burkina Faso,219.0260502498022,0.011328042624464721,0.06824122062930556
2016-01-12 08:00:00,Burkina Faso,229.40930466303718,0.01186506526829927,0.07147629679698354
2016-01-12 09:00:00,Burkina Faso,185.11915165743036,0.00957437545985247,0.0576769606015209
2016-01-12 10:00:00,Burkina Faso,180.07418058659303,0.00931344920352608,0.056105115683892044
2016-01-12 11:00:00,Burkina Faso,172.7218196461479,0.008933184581903123,0.05381436495122363
2016-01-12 12:00:00,Burkina Faso,174.65768063844595,0.009033307447702784,0.054417514745197494
2016-01-12 13:00:00,Burkina Faso,190.86807218001243,0.0098717100310151,0.05946813271695844
2016-01-12 14:00:00,Burkina Faso,185.97953432067393,0.009618874511318985,0.0579450271766204
2016-01-12 15:00:00,Burkina Faso,178.04054883710822,0.009208269627332495,0.05547150377911142
2016-01-12 16:00:00,Burkina Faso,191.84577975188014,0.009922277134954324,0.059772753825026045
2016-01-12 17:00:00,Burkina Faso,192.58883750649957,0.00996070813394813,0.06000426586715742
2016-01-12 18:00:00,Burkina Faso,211.30216043204737,0.01092856250334486,0.06583471387557144
2016-01-12 19:00:00,Burkina Faso,213.33579218153216,0.011033742079538441,0.06646832578035207
2016-01-12 20:00:00,Burkina Faso,181.6385127015813,0.009394356569828835,0.0565925094568002
2016-01-12 21:00:00,Burkina Faso,202.65922549673687,0.010481549304522128,0.06314186328025378
2016-01-12 22:00:00,Burkina Faso,207.88018393051044,0.01075157763955758,0.06476853999733483
2016-01-12 23:00:00,Burkina Faso,202.2094800136777,0.010458288436710084,0.06300173757054267
2016-01-13 00:00:00,Burkina Faso,206.86336805576798,0.010698987851460786,0.06445173404494449
2016-01-13 01:00:00,Burkina Faso,202.3268049223019,0.010464356489182794,0.06303829210351082
2016-01-13 02:00:00,Burkina Faso,208.5254709279431,0.010784951928157467,0.06496958992865944
2016-01-13 03:00:00,Burkina Faso,218.8891711897407,0.011320963229913229,0.06819857367417607
2016-01-13 04:00:00,Burkina Faso,218.1070051322466,0.011280509546761852,0.06795487678772201
2016-01-13 05:00:00,Burkina Faso,232.08822340995468,0.012003619133092738,0.0723109586330888
2016-01-13 06:00:00,Burkina Faso,214.39171635914929,0.011088354551792802,0.06679731657706507
