datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 18:00:00,Zimbabwe,1032.8873911516876,0.0707442726097755,0.1664571120230012
2016-01-02 19:00:00,Zimbabwe,1065.1619482174683,0.07295481374231416,0.17165838527603333
2016-01-02 20:00:00,Zimbabwe,1009.0018111232265,0.06910830725725829,0.16260778178178426
2016-01-02 21:00:00,Zimbabwe,924.6862384800833,0.06333338551127303,0.14901973061476012
2016-01-02 22:00:00,Zimbabwe,881.0233531874799,0.06034283776470299,0.1419831476816541
2016-01-02 23:00:00,Zimbabwe,840.2414460533344,0.057549613275218604,0.13541085476522025
2016-01-03 00:00:00,Zimbabwe,828.956117154547,0.05677666126617472,0.13359214415570522
2016-01-03 01:00:00,Zimbabwe,814.8773909010358,0.05581238456320689,0.13132325779578094
2016-01-03 02:00:00,Zimbabwe,808.9814637436073,0.05540856215072935,0.13037308741348083
2016-01-03 03:00:00,Zimbabwe,808.8139665769978,0.0553970899754298,0.13034609405983483
2016-01-03 04:00:00,Zimbabwe,836.8535839084738,0.05731757264310951,0.13486487680731649
2016-01-03 05:00:00,Zimbabwe,885.0362482433303,0.06061768799931469,0.1426298541160346
2016-01-03 06:00:00,Zimbabwe,909.1248687226185,0.062267559949131066,0.14651190576266135
2016-01-03 07:00:00,Zimbabwe,938.0921523257874,0.06425158011003389,0.15118018849419737
2016-01-03 08:00:00,Zimbabwe,986.5824700060033,0.06757276718453079,0.15899474631654303
2016-01-03 09:00:00,Zimbabwe,992.6320445509454,0.06798711317659807,0.15996967806258372
2016-01-03 10:00:00,Zimbabwe,985.9521481826077,0.06752959533512282,0.15889316549440666
2016-01-03 11:00:00,Zimbabwe,978.4860863600742,0.06701823164008747,0.1576899568002058
2016-01-03 12:00:00,Zimbabwe,970.9884255269816,0.06650470367328702,0.15648165570185185
2016-01-03 13:00:00,Zimbabwe,961.6040572464018,0.0658619517977204,0.15496929834757744
2016-01-03 14:00:00,Zimbabwe,967.6234670621149,0.06627423175447149,0.15593936883405057
2016-01-03 15:00:00,Zimbabwe,974.5156818886352,0.0667462916602748,0.15705009802417602
2016-01-03 16:00:00,Zimbabwe,984.9260991759114,0.06745931943548213,0.15872781043642856
2016-01-03 17:00:00,Zimbabwe,997.9136062647787,0.06834885662016181,0.1608208391062631
2016-01-03 18:00:00,Zimbabwe,1026.8569552982474,0.07033123746032341,0.16548526461252566
2016-01-03 19:00:00,Zimbabwe,1051.9709524648583,0.07205133926144505,0.169532562968106
2016-01-03 20:00:00,Zimbabwe,1022.9392158444068,0.07006290460011921,0.16485389317675112
2016-01-03 21:00:00,Zimbabwe,946.2298612025471,0.06480894609216149,0.15249163786390937
2016-01-03 22:00:00,Zimbabwe,902.540979560831,0.06181661780995489,0.14545086543518798
2016-01-03 23:00:00,Zimbabwe,853.2095903442419,0.058437824267837966,0.13750076298314817
2016-01-04 00:00:00,Zimbabwe,831.4306558410182,0.05694614676954984,0.13399093357541136
2016-01-04 01:00:00,Zimbabwe,813.3317734824217,0.05570652250994769,0.13107417061164164
2016-01-04 02:00:00,Zimbabwe,816.9782993009518,0.05595627947164033,0.1316618340509184
2016-01-04 03:00:00,Zimbabwe,814.4336601144602,0.05578199266182463,0.13125174743958737
2016-01-04 04:00:00,Zimbabwe,851.2173287550995,0.05830137077040964,0.13717969593037563
2016-01-04 05:00:00,Zimbabwe,887.4527433572141,0.060783197996397885,0.14301928940328915
2016-01-04 06:00:00,Zimbabwe,912.6676780724481,0.06251021318761174,0.14708285455908646
2016-01-04 07:00:00,Zimbabwe,930.6946222580694,0.06374491027532313,0.1499880241772309
2016-01-04 08:00:00,Zimbabwe,946.1411150452318,0.06480286771188504,0.15247733579267064
2016-01-04 09:00:00,Zimbabwe,944.8864326302199,0.0647169323083099,0.15227513484308208
2016-01-04 10:00:00,Zimbabwe,947.8873973862198,0.06492247365832489,0.15275876154899973
2016-01-04 11:00:00,Zimbabwe,933.1994153163528,0.0639164679537925,0.15039168930304117
2016-01-04 12:00:00,Zimbabwe,941.994428434035,0.06451885385852321,0.15180906790240759
2016-01-04 13:00:00,Zimbabwe,945.0509715915856,0.06472820187093355,0.15230165146102015
2016-01-04 14:00:00,Zimbabwe,958.655398937668,0.06565999300820169,0.15449410119576867
2016-01-04 15:00:00,Zimbabwe,979.2064989795322,0.06706757396644275,0.15780605639163
2016-01-04 16:00:00,Zimbabwe,1006.5615607248089,0.06894117021898999,0.1622145181623294
2016-01-04 17:00:00,Zimbabwe,1018.4152684220375,0.06975305149080442,0.1641248270371869
2016-01-04 18:00:00,Zimbabwe,1061.5512346109049,0.07270750962195528,0.1710764932281301
2016-01-04 19:00:00,Zimbabwe,1105.457140946419,0.07571470230683794,0.1781522407219716
2016-01-04 20:00:00,Zimbabwe,1050.605068425453,0.07195778746319018,0.16931244108985924
2016-01-04 21:00:00,Zimbabwe,982.217010670637,0.0672737692028208,0.15829122165369602
2016-01-04 22:00:00,Zimbabwe,920.5251642342914,0.06304838622353308,0.14834914405537197
2016-01-04 23:00:00,Zimbabwe,882.6291656006771,0.060452822678927494,0.14224193571512353
2016-01-05 00:00:00,Zimbabwe,865.5444097852182,0.05928265772848444,0.1394886064199634
2016-01-05 01:00:00,Zimbabwe,847.2094985051966,0.05802686743325815,0.13653380572531332
2016-01-05 02:00:00,Zimbabwe,834.2855480077804,0.0571416833512209,0.13445101964993153
2016-01-05 03:00:00,Zimbabwe,829.4974238928779,0.05681373631597206,0.13367937956699308
2016-01-05 04:00:00,Zimbabwe,873.6324566709147,0.05983662227356846,0.14079205240839637
2016-01-05 05:00:00,Zimbabwe,913.6333079781036,0.062576350876842,0.14723847265139295
2016-01-05 06:00:00,Zimbabwe,939.5557467808225,0.06435182426637091,0.15141605709734335
2016-01-05 07:00:00,Zimbabwe,950.4531922223343,0.06509820945576206,0.15317225754296954
2016-01-05 08:00:00,Zimbabwe,978.575818585804,0.06702437755792255,0.15770441778334718
2016-01-05 09:00:00,Zimbabwe,971.0941141325114,0.06651194247161625,0.15649868816850887
2016-01-05 10:00:00,Zimbabwe,957.3145700002522,0.06556815727791374,0.15427801712450293
2016-01-05 11:00:00,Zimbabwe,948.0940235403727,0.06493662584674632,0.1527920608158737
2016-01-05 12:00:00,Zimbabwe,944.2553488448679,0.06467370827078844,0.1521734312253846
2016-01-05 13:00:00,Zimbabwe,940.0467192087166,0.06438545183078924,0.1514951807783276
2016-01-05 14:00:00,Zimbabwe,952.2426374671073,0.06522077170533636,0.1534606393066738
2016-01-05 15:00:00,Zimbabwe,973.4120920475171,0.0666707048526148,0.1568722467120348
2016-01-05 16:00:00,Zimbabwe,1000.3292049528308,0.06851430521946442,0.1612101299281516
2016-01-05 17:00:00,Zimbabwe,1003.2953883865699,0.06871746433559331,0.16168815137786663
2016-01-05 18:00:00,Zimbabwe,1013.6753720168676,0.06942840765615027,0.1633609591909418
2016-01-05 19:00:00,Zimbabwe,1058.836229695143,0.07252155416394221,0.17063895097398168
2016-01-05 20:00:00,Zimbabwe,1028.7202212102416,0.07045885581712766,0.1657855430991239
2016-01-05 21:00:00,Zimbabwe,964.6671891338137,0.06607175108381792,0.15546294372663044
2016-01-05 22:00:00,Zimbabwe,920.4180861687228,0.06304105225864397,0.1483318876673976
2016-01-05 23:00:00,Zimbabwe,870.3596956028143,0.05961246511648457,0.14026462380349314
2016-01-06 00:00:00,Zimbabwe,844.9380450908442,0.057871291597071224,0.13616774493428524
2016-01-06 01:00:00,Zimbabwe,828.0954138924645,0.0567177101871602,0.1334534357344946
2016-01-06 02:00:00,Zimbabwe,820.7566893592908,0.05621506804685485,0.13227074834554084
2016-01-06 03:00:00,Zimbabwe,822.796864909125,0.05635480325565466,0.13259953707212865
2016-01-06 04:00:00,Zimbabwe,844.2561787821393,0.05782458937528047,0.1360578573536011
2016-01-06 05:00:00,Zimbabwe,862.6233165708021,0.059082586920718265,0.13901785157816063
2016-01-06 06:00:00,Zimbabwe,886.278873730909,0.060702797602741165,0.14283011200644982
2016-01-06 07:00:00,Zimbabwe,895.513001042135,0.06133525921028421,0.14431825696537462
2016-01-06 08:00:00,Zimbabwe,915.495946392016,0.06270392625519987,0.147538650012235
2016-01-06 09:00:00,Zimbabwe,913.3120737813977,0.06255434898217466,0.14718670348746976
2016-01-06 10:00:00,Zimbabwe,895.7873073465638,0.06135404693113871,0.14436246336738523
2016-01-06 11:00:00,Zimbabwe,888.3758826784582,0.060846425430829125,0.143168059837245
2016-01-06 12:00:00,Zimbabwe,871.0855764198442,0.05966218196930132,0.14038160463365018
2016-01-06 13:00:00,Zimbabwe,852.3321687404025,0.058377728120215806,0.13735936028286075
2016-01-06 14:00:00,Zimbabwe,849.3518665998181,0.05817360198904297,0.13687906350363052
2016-01-06 15:00:00,Zimbabwe,866.9826802105144,0.05938116739752037,0.13972039387651852
2016-01-06 16:00:00,Zimbabwe,877.2089268107159,0.06008158099870954,0.14136842587931658
2016-01-06 17:00:00,Zimbabwe,904.7444390758669,0.061967536624485585,0.14580596852820138
2016-01-06 18:00:00,Zimbabwe,937.5269110177562,0.0642128657394953,0.15108909585763605
2016-01-06 19:00:00,Zimbabwe,1003.6723354487015,0.06874328210232308,0.16174889906428963
2016-01-06 20:00:00,Zimbabwe,1016.4539335240806,0.06961871621680578,0.163808744039543
2016-01-06 21:00:00,Zimbabwe,957.9686471081816,0.06561295616850682,0.15438342627883958
2016-01-06 22:00:00,Zimbabwe,910.8049948372444,0.06238263473936485,0.14678266997497613
2016-01-06 23:00:00,Zimbabwe,879.772032369336,0.06025713260280499,0.14178148847718822
2016-01-07 00:00:00,Zimbabwe,864.9113538630368,0.05923929861584574,0.13938658497846057
2016-01-07 01:00:00,Zimbabwe,858.7496364465784,0.058817271761429125,0.13839358061512738
2016-01-07 02:00:00,Zimbabwe,846.7803346383822,0.05799747324581015,0.13646464293131802
2016-01-07 03:00:00,Zimbabwe,846.5375825232212,0.057980846726831736,0.13642552171019232
2016-01-07 04:00:00,Zimbabwe,847.2928212862315,0.05803257435696216,0.13654723378108743
2016-01-07 05:00:00,Zimbabwe,872.6088728352548,0.05976651521782433,0.1406270946301749
2016-01-07 06:00:00,Zimbabwe,899.5135254215113,0.06160926215552406,0.14496296977770365
2016-01-07 07:00:00,Zimbabwe,931.867729922418,0.06382525848086638,0.15017707877850914
2016-01-07 08:00:00,Zimbabwe,961.2755171791691,0.06583944951114139,0.15491635179092095
2016-01-07 09:00:00,Zimbabwe,969.5266687449009,0.06640458538240016,0.15624608325270625
2016-01-07 10:00:00,Zimbabwe,954.1952322132074,0.06535450835097446,0.15377531376699874
2016-01-07 11:00:00,Zimbabwe,945.2222337466873,0.06473993191691149,0.15232925156920354
2016-01-07 12:00:00,Zimbabwe,928.8433684522167,0.06361811464877849,0.14968968152653764
2016-01-07 13:00:00,Zimbabwe,920.8047594511257,0.06306753619129295,0.14839420280304222
2016-01-07 14:00:00,Zimbabwe,902.8008534093731,0.06183441702654221,0.14549274594480519
2016-01-07 15:00:00,Zimbabwe,915.5866646861602,0.06271013971059357,0.14755326990727902
2016-01-07 16:00:00,Zimbabwe,943.112316267165,0.06459541996078334,0.15198922343713728
2016-01-07 17:00:00,Zimbabwe,956.5689229936386,0.06551708660403543,0.15415785083302455
2016-01-07 18:00:00,Zimbabwe,978.6160681056368,0.06702713431827016,0.15771090427828274
2016-01-07 19:00:00,Zimbabwe,1015.2436241877264,0.06953582000336887,0.1636136941255738
2016-01-07 20:00:00,Zimbabwe,985.7132955198136,0.06751323589648989,0.15885467269762327
2016-01-07 21:00:00,Zimbabwe,940.5082888693386,0.06441706554800486,0.15156956599530552
2016-01-07 22:00:00,Zimbabwe,894.3394003435794,0.061254877235961666,0.1441291229081451
2016-01-07 23:00:00,Zimbabwe,846.9191461783848,0.058006980692131456,0.1364870133932505
2016-01-08 00:00:00,Zimbabwe,821.2189313392864,0.0562467278124059,0.13234524191154332
2016-01-08 01:00:00,Zimbabwe,815.3014899619025,0.05584143185319466,0.13139160436045805
2016-01-08 02:00:00,Zimbabwe,808.8775231684486,0.055401443078072224,0.1303563366542876
2016-01-08 03:00:00,Zimbabwe,813.3059115971839,0.05570475118397824,0.13107000278583117
2016-01-08 04:00:00,Zimbabwe,849.6398433981766,0.05819332602605116,0.13692547300247332
2016-01-08 05:00:00,Zimbabwe,907.6532512563919,0.06216676628265793,0.14627474419448927
2016-01-08 06:00:00,Zimbabwe,953.6571974291613,0.0653176574030762,0.15368860565429698
2016-01-08 07:00:00,Zimbabwe,992.1695336432002,0.06795543499171285,0.15989514115697143
2016-01-08 08:00:00,Zimbabwe,1032.07070239793,0.07068833616178699,0.16632549685126352
2016-01-08 09:00:00,Zimbabwe,1039.467067112067,0.071194926179383,0.16751747336325412
2016-01-08 10:00:00,Zimbabwe,1028.2249011170647,0.07042493047347356,0.16570571876111428
2016-01-08 11:00:00,Zimbabwe,1034.657787347542,0.0708655301565127,0.16674242389767693
2016-01-08 12:00:00,Zimbabwe,1029.2681614997255,0.07049638521050124,0.16587384755412055
2016-01-08 13:00:00,Zimbabwe,1027.5255096833548,0.07037702792507268,0.16559300688252393
2016-01-08 14:00:00,Zimbabwe,1028.58257502382,0.07044942818792112,0.16576336044216733
2016-01-08 15:00:00,Zimbabwe,1054.3473325227837,0.07221410170784771,0.16991553343022991
2016-01-08 16:00:00,Zimbabwe,1074.791713069412,0.07361437326031191,0.1732102900242633
2016-01-08 17:00:00,Zimbabwe,1077.9411707643942,0.07383008515267835,0.1737178474180667
2016-01-08 18:00:00,Zimbabwe,1081.9817205571453,0.07410682950882062,0.1743690106089897
2016-01-08 19:00:00,Zimbabwe,1116.074542958181,0.07644190682957894,0.17986331018724458
2016-01-08 20:00:00,Zimbabwe,1065.425542233211,0.07297286775969085,0.17170086531691967
2016-01-08 21:00:00,Zimbabwe,985.9900221739872,0.06753218939135192,0.15889926915612215
2016-01-08 22:00:00,Zimbabwe,920.104292306418,0.06301955996555536,0.1482813175660126
2016-01-08 23:00:00,Zimbabwe,872.2158797507401,0.059739598430822334,0.14056376101369963
2016-01-09 00:00:00,Zimbabwe,842.6633197222068,0.057715491658985214,0.1358011568446711
2016-01-09 01:00:00,Zimbabwe,827.4992907145395,0.056676880663081,0.13335736626607295
2016-01-09 02:00:00,Zimbabwe,824.8114026801794,0.056492782487930174,0.13292419408924747
2016-01-09 03:00:00,Zimbabwe,836.4427967712041,0.05728943711016318,0.13479867555332514
2016-01-09 04:00:00,Zimbabwe,873.4031061219341,0.05982091365140957,0.1407550909444931
2016-01-09 05:00:00,Zimbabwe,936.1893092133338,0.06412125104121744,0.1508735318616881
2016-01-09 06:00:00,Zimbabwe,972.8302220403123,0.06663085155324663,0.15677847424293329
2016-01-09 07:00:00,Zimbabwe,1002.7634492981776,0.06868103089260291,0.1616024256296539
2016-01-09 08:00:00,Zimbabwe,1036.8982244281256,0.07101898162949188,0.16710348618703974
2016-01-09 09:00:00,Zimbabwe,1046.0346861450134,0.07164475394884183,0.1685758916443337
2016-01-09 10:00:00,Zimbabwe,1057.5741517670215,0.07243511222867736,0.17043555818512324
2016-01-09 11:00:00,Zimbabwe,1062.5542902950242,0.07277621066852435,0.17123814274946908
2016-01-09 12:00:00,Zimbabwe,1042.0878576729422,0.07137442873065816,0.16793983230743098
2016-01-09 13:00:00,Zimbabwe,1048.0238550650372,0.07178099562392719,0.1688964602915934
2016-01-09 14:00:00,Zimbabwe,1081.08646007926,0.07404551154536514,0.17422473304791797
2016-01-09 15:00:00,Zimbabwe,1092.9550932665825,0.07485841509022607,0.17613744727112018
2016-01-09 16:00:00,Zimbabwe,1098.9565745656664,0.07526946709136578,0.17710462845027242
2016-01-09 17:00:00,Zimbabwe,1099.3847971853577,0.07529879681114417,0.17717363955563334
2016-01-09 18:00:00,Zimbabwe,1094.9675692582243,0.07499625310760626,0.1764617720178971
2016-01-09 19:00:00,Zimbabwe,1109.563802144241,0.07599597474929728,0.1788140582336407
2016-01-09 20:00:00,Zimbabwe,1072.5852953491324,0.07346325183310534,0.17285471019554197
2016-01-09 21:00:00,Zimbabwe,999.1815109608044,0.06843569764100034,0.16102517092000082
2016-01-09 22:00:00,Zimbabwe,943.4907424319186,0.06462133903385107,0.1520502094914143
2016-01-09 23:00:00,Zimbabwe,892.2060413285642,0.06110875972787158,0.14378531700675665
2016-01-10 00:00:00,Zimbabwe,863.0284562253335,0.05911033564764699,0.13908314270034586
2016-01-10 01:00:00,Zimbabwe,844.3195560884241,0.05782893019836679,0.1360680710549807
2016-01-10 02:00:00,Zimbabwe,847.0547754066857,0.058016270176331736,0.1365088710031335
2016-01-10 03:00:00,Zimbabwe,854.432091071904,0.05852155549109062,0.13769777762609559
2016-01-10 04:00:00,Zimbabwe,884.8002193219053,0.06060152196369055,0.14259181638515425
2016-01-10 05:00:00,Zimbabwe,941.3988879329003,0.06447806424300138,0.15171309233647381
2016-01-10 06:00:00,Zimbabwe,974.6816551313312,0.06675765945934739,0.15707684578669973
2016-01-10 07:00:00,Zimbabwe,998.314308611444,0.0683763014280767,0.16088541512488636
2016-01-10 08:00:00,Zimbabwe,1024.466456533476,0.07016750799887674,0.16510001882088646
2016-01-10 09:00:00,Zimbabwe,1028.7209831721984,0.07045890800524116,0.1657856658946851
2016-01-10 10:00:00,Zimbabwe,1034.4876457247296,0.07085387685776047,0.16671500437120113
2016-01-10 11:00:00,Zimbabwe,1032.5128644393008,0.07071862061705325,0.16639675439306648
2016-01-10 12:00:00,Zimbabwe,1011.339017372317,0.06926838662065005,0.1629844391074119
2016-01-10 13:00:00,Zimbabwe,991.9001576808447,0.0679369849586515,0.15985172931447417
2016-01-10 14:00:00,Zimbabwe,1006.7796611296046,0.06895610829900273,0.16224966658588877
2016-01-10 15:00:00,Zimbabwe,1032.705730456941,0.07073183034954296,0.16642783611657166
2016-01-10 16:00:00,Zimbabwe,1040.1228026077847,0.07123983865587014,0.16762314977851797
2016-01-10 17:00:00,Zimbabwe,1050.3664398691167,0.07194144337400236,0.16927398440941735
2016-01-10 18:00:00,Zimbabwe,1078.6966336338626,0.07388182813225393,0.17383959560530338
2016-01-10 19:00:00,Zimbabwe,1102.014686468422,0.07547892254989211,0.17759746482327557
2016-01-10 20:00:00,Zimbabwe,1060.094677098647,0.07260774743819574,0.17084175867810764
2016-01-10 21:00:00,Zimbabwe,970.4139510328864,0.06646535690560859,0.15638907507202024
2016-01-10 22:00:00,Zimbabwe,919.7940841474391,0.06299831326358903,0.14823132532609182
2016-01-10 23:00:00,Zimbabwe,868.7578274632757,0.05950275035249459,0.14000647141763434
2016-01-11 00:00:00,Zimbabwe,835.0298951969385,0.0571926649983174,0.13457097646662916
2016-01-11 01:00:00,Zimbabwe,832.5913928288923,0.05702564768572121,0.13417799455463814
2016-01-11 02:00:00,Zimbabwe,845.8834605940001,0.05793604476634963,0.13632010533258734
2016-01-11 03:00:00,Zimbabwe,858.658290654352,0.05881101532758902,0.1383788595943271
2016-01-11 04:00:00,Zimbabwe,890.9807168595329,0.061024835101610116,0.14358784729790616
2016-01-11 05:00:00,Zimbabwe,950.393355798084,0.06509411115390899,0.15316261447978588
2016-01-11 06:00:00,Zimbabwe,988.0114176026522,0.06767063831664877,0.15922503133329124
2016-01-11 07:00:00,Zimbabwe,1014.7431496460188,0.06950154162247649,0.1635330391117094
2016-01-11 08:00:00,Zimbabwe,1056.1587850217195,0.07233817127293503,0.17020746181867066
2016-01-11 09:00:00,Zimbabwe,1061.4945356770647,0.07270362621233423,0.17106735579372762
2016-01-11 10:00:00,Zimbabwe,1075.1799102757284,0.07364096156918783,0.1732728507510302
2016-01-11 11:00:00,Zimbabwe,1068.1755973989832,0.07316122387092422,0.17214405616688053
2016-01-11 12:00:00,Zimbabwe,1045.104554702284,0.07158104761172214,0.16842599438052272
2016-01-11 13:00:00,Zimbabwe,1018.1615350904409,0.06973567284901402,0.16408393611532712
2016-01-11 14:00:00,Zimbabwe,1018.5317141375448,0.0697610270625005,0.16414359308823645
2016-01-11 15:00:00,Zimbabwe,1032.4442878631937,0.07071392368683964,0.16638570279256387
2016-01-11 16:00:00,Zimbabwe,1043.8756893512184,0.07149688046422743,0.16822795403347632
2016-01-11 17:00:00,Zimbabwe,1059.1249684554584,0.0725413303890639,0.17068548326838567
2016-01-11 18:00:00,Zimbabwe,1094.8504064020517,0.07498822841768574,0.17644289039455469
2016-01-11 19:00:00,Zimbabwe,1153.435554655576,0.0790008281787402,0.18588430159703576
2016-01-11 20:00:00,Zimbabwe,1099.597608677748,0.07531337264425154,0.17720793563353307
2016-01-11 21:00:00,Zimbabwe,1019.248003198178,0.06981008695906515,0.16425902813897683
2016-01-11 22:00:00,Zimbabwe,974.5772215219654,0.06675050661791095,0.1570600155715552
2016-01-11 23:00:00,Zimbabwe,927.0623047889679,0.06349612646845253,0.14940265051400595
2016-01-12 00:00:00,Zimbabwe,911.2561659582213,0.06241353624232585,0.14685537939370788
2016-01-12 01:00:00,Zimbabwe,897.433772671218,0.06146681623471208,0.14462780290520488
2016-01-12 02:00:00,Zimbabwe,901.6359032200911,0.06175462754080215,0.14530500597835802
2016-01-12 03:00:00,Zimbabwe,906.021890706998,0.062055031531687205,0.14601183889808753
2016-01-12 04:00:00,Zimbabwe,939.3131739508276,0.0643352100269486,0.15137696476929086
2016-01-12 05:00:00,Zimbabwe,1009.5126393832876,0.06914329478251624,0.16269010537062648
2016-01-12 06:00:00,Zimbabwe,1031.039050729787,0.07061767652601773,0.1661592388847476
2016-01-12 07:00:00,Zimbabwe,1045.3296024072738,0.07159646152453432,0.168462262410669
2016-01-12 08:00:00,Zimbabwe,1074.0648461839676,0.07356458886993653,0.1730931502822036
2016-01-12 09:00:00,Zimbabwe,1071.0015350113893,0.07335477730428287,0.17259947601007733
2016-01-12 10:00:00,Zimbabwe,1054.6894086200714,0.07223753110091333,0.16997066141391368
2016-01-12 11:00:00,Zimbabwe,1058.4023147714217,0.07249183456825718,0.17056902251354633
2016-01-12 12:00:00,Zimbabwe,1060.6973890064332,0.07264902823596214,0.17093888996696974
2016-01-12 13:00:00,Zimbabwe,1049.1486901983612,0.07185803755898673,0.16907773543290994
2016-01-12 14:00:00,Zimbabwe,1057.1199327982176,0.07240400197326244,0.17036235758414692
2016-01-12 15:00:00,Zimbabwe,1058.8843677622926,0.07252485122475882,0.17064670876413843
2016-01-12 16:00:00,Zimbabwe,1081.4015537590203,0.07406709286523556,0.17427551262408372
2016-01-12 17:00:00,Zimbabwe,1073.4137272812818,0.07351999259201931,0.17298821786357488
2016-01-12 18:00:00,Zimbabwe,1079.0556521793646,0.07390641794337229,0.17389745398440543
2016-01-12 19:00:00,Zimbabwe,1122.9648304691636,0.07691383473015403,0.18097372877683301
2016-01-12 20:00:00,Zimbabwe,1098.306262446229,0.07522492607145109,0.17699982605047315
2016-01-12 21:00:00,Zimbabwe,1038.3135015308449,0.0711159164454562,0.1673315681069558
2016-01-12 22:00:00,Zimbabwe,994.9219195161345,0.06814395073717573,0.16033870761688407
2016-01-12 23:00:00,Zimbabwe,940.3237147906398,0.06440442374498545,0.15153982057643636
2016-01-13 00:00:00,Zimbabwe,909.728521877528,0.06230890521456707,0.14660918874015783
2016-01-13 01:00:00,Zimbabwe,906.7707648466048,0.062106323237575575,0.14613252526488368
2016-01-13 02:00:00,Zimbabwe,899.706122511402,0.061622453468679575,0.14499400816159902
2016-01-13 03:00:00,Zimbabwe,898.8147166645917,0.06156139951568052,0.14485035180160122
2016-01-13 04:00:00,Zimbabwe,920.6806492947593,0.063059035668573,0.14837420157311293
2016-01-13 05:00:00,Zimbabwe,937.1903031180408,0.0641898108728912,0.1510348491126852
