datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-02 10:00:00,Benin,199.37026550682936,0.017043332811028815,0.046063061651429225
2016-01-02 11:00:00,Benin,186.25401666862797,0.0159220793803156,0.04303264697382595
2016-01-02 12:00:00,Benin,204.93523216033415,0.017519058609541685,0.047348807052815356
2016-01-02 13:00:00,Benin,186.84498657873462,0.015972598934139975,0.043169186308486415
2016-01-02 14:00:00,Benin,201.06109608296796,0.01718787486780411,0.04645371585893002
2016-01-02 15:00:00,Benin,196.38258429462326,0.016787928400027807,0.0453727794595346
2016-01-02 16:00:00,Benin,190.44005353188365,0.01627992621990492,0.04399980059433761
2016-01-02 17:00:00,Benin,205.24713294622376,0.017545721707393436,0.047420869479441706
2016-01-02 18:00:00,Benin,206.7573893831631,0.017674827233833505,0.04776980333468514
2016-01-02 19:00:00,Benin,192.08163661551342,0.01642025831386152,0.044379076523950046
2016-01-02 20:00:00,Benin,150.1063571671015,0.01283196667139131,0.03468099100376029
2016-01-02 21:00:00,Benin,169.3292950764055,0.014475255491623071,0.03912231213952181
2016-01-02 22:00:00,Benin,174.87784589907398,0.014949577969196376,0.04040426478161182
2016-01-02 23:00:00,Benin,182.7410288696603,0.01562176869924848,0.04222099648445534
2016-01-03 00:00:00,Benin,191.4085875512252,0.01636272215533931,0.04422357339280895
2016-01-03 01:00:00,Benin,199.4687604918471,0.017051752736666204,0.046085818207205954
2016-01-03 02:00:00,Benin,193.85454634583348,0.016571816975334643,0.04478869452793146
2016-01-03 03:00:00,Benin,200.97901692878645,0.017180858263106277,0.046434752062449396
2016-01-03 04:00:00,Benin,199.30460218348412,0.017037719527270546,0.04604789061424471
2016-01-03 05:00:00,Benin,213.48788002604493,0.018250188819055553,0.04932483464609609
2016-01-03 06:00:00,Benin,154.30880986119357,0.013191216831920202,0.03565193738356811
2016-01-03 07:00:00,Benin,184.66168107750707,0.015785957249177696,0.042664749322101875
2016-01-03 08:00:00,Benin,176.1254490426325,0.015056230360603384,0.040692514488117254
2016-01-03 09:00:00,Benin,172.05432299523085,0.014708206767591025,0.03975191018267844
2016-01-03 10:00:00,Benin,184.2677011374359,0.01575227754662811,0.04257372309899489
2016-01-03 11:00:00,Benin,183.3976621031122,0.015677901536831115,0.04237270685630031
2016-01-03 12:00:00,Benin,184.49752276914407,0.015771924039782035,0.04262682172914063
2016-01-03 13:00:00,Benin,185.92570005190194,0.015894012961524276,0.042956791787903445
2016-01-03 14:00:00,Benin,172.3990554427931,0.014737676507321912,0.039831558127897064
2016-01-03 15:00:00,Benin,183.41407793394845,0.01567930485777068,0.042376499615596426
2016-01-03 16:00:00,Benin,181.0501982935217,0.015477226642473182,0.04183034227695454
2016-01-03 17:00:00,Benin,185.41680929597678,0.015850510012397734,0.0428392162497236
2016-01-03 18:00:00,Benin,198.13907819410704,0.016938083740561362,0.0457786047042199
2016-01-03 19:00:00,Benin,156.57419451660257,0.013384875121580308,0.03617533816643326
2016-01-03 20:00:00,Benin,161.17062715076582,0.013777804984658784,0.03723731076934805
2016-01-03 21:00:00,Benin,183.6110679039841,0.015696144709045477,0.04242201272714993
2016-01-03 22:00:00,Benin,162.56597277185108,0.013897087264521891,0.03755969530951862
2016-01-03 23:00:00,Benin,163.63300177621036,0.013988303125593678,0.037806224663766694
2016-01-04 00:00:00,Benin,164.86418908893262,0.014093552196061123,0.03809068161097601
2016-01-04 01:00:00,Benin,179.0474669314934,0.01530602148784613,0.04136762564282737
2016-01-04 02:00:00,Benin,181.4605940644291,0.015512309665962329,0.04192516125935764
2016-01-04 03:00:00,Benin,178.29233871302372,0.015241468724626095,0.04119315871520565
2016-01-04 04:00:00,Benin,180.3935650600698,0.015421093804890542,0.041678631905109564
2016-01-04 05:00:00,Benin,187.48520398135014,0.016027328450783043,0.043317103921035244
2016-01-04 06:00:00,Benin,152.3060784991653,0.013020011677293152,0.03518922074944094
2016-01-04 07:00:00,Benin,192.95167564983714,0.016494634323658514,0.04458009276664463
2016-01-04 08:00:00,Benin,207.49610177079646,0.017737976676113973,0.04794047750301073
2016-01-04 09:00:00,Benin,190.4728851935562,0.016282732861784048,0.04400738611292985
2016-01-04 10:00:00,Benin,192.29504241638526,0.016438501486075875,0.04442838239479966
2016-01-04 11:00:00,Benin,181.77577801648602,0.015539253428001998,0.04199798223784323
2016-01-04 12:00:00,Benin,192.03238912300444,0.016416048351042815,0.044367698246061654
2016-01-04 13:00:00,Benin,177.71778463375333,0.015192352491741286,0.04106041213984131
2016-01-04 14:00:00,Benin,187.9940947372754,0.01607083139990959,0.0434346794592151
2016-01-04 15:00:00,Benin,167.29373205270466,0.014301243695116893,0.03865200998680241
2016-01-04 16:00:00,Benin,178.4893286830593,0.015258308575900888,0.04123867182675915
2016-01-04 17:00:00,Benin,160.99005301156652,0.013762368454323555,0.03719559041709068
2016-01-04 18:00:00,Benin,152.897048409272,0.013070531231117526,0.03532576008410142
2016-01-04 19:00:00,Benin,159.10223246539232,0.013600986546273465,0.03675942309803639
2016-01-04 20:00:00,Benin,167.78620697779354,0.014343343323303868,0.038765792765686126
2016-01-04 21:00:00,Benin,160.28417228560573,0.013702025653922218,0.03703250176735734
2016-01-04 22:00:00,Benin,153.4584698238734,0.013118524807250686,0.03545547245202888
2016-01-04 23:00:00,Benin,159.26639077375532,0.013615019755669127,0.03679735069099764
2016-01-05 00:00:00,Benin,153.91482992112245,0.013157537129370619,0.035560911160461124
2016-01-05 01:00:00,Benin,184.80942355503376,0.01579858713763379,0.042698884155767
2016-01-05 02:00:00,Benin,187.07480821044274,0.015992245427293893,0.043222284938632144
2016-01-05 03:00:00,Benin,195.15139698190092,0.01668267932956035,0.04508832251232527
2016-01-05 04:00:00,Benin,203.83537149430214,0.017425036106590755,0.047094692179975015
2016-01-05 05:00:00,Benin,197.4331974681463,0.01687774094016003,0.04561551605448656
2016-01-05 06:00:00,Benin,186.1588048497774,0.015913940118866116,0.043010648969908416
2016-01-05 07:00:00,Benin,200.15822538697157,0.017110692216127973,0.046245114097643175
2016-01-05 08:00:00,Benin,178.75198197644005,0.01528076171093394,0.04129935597549713
2016-01-05 09:00:00,Benin,197.6137716073455,0.016893177470495253,0.04565723640674392
2016-01-05 10:00:00,Benin,163.56733845286522,0.013982689841835417,0.0377910536265822
2016-01-05 11:00:00,Benin,168.30823039838785,0.01438796892918207,0.038886402511302896
2016-01-05 12:00:00,Benin,173.40042112380723,0.014823279084635438,0.04006291644496064
2016-01-05 13:00:00,Benin,187.66577812054948,0.016042764981118274,0.04335882427329263
2016-01-05 14:00:00,Benin,190.04607359181253,0.016246246517355338,0.043908774371230634
2016-01-05 15:00:00,Benin,164.83135742726012,0.014090745554181999,0.03808309609238377
2016-01-05 16:00:00,Benin,178.16101206633337,0.015230242157109566,0.041162816640836666
2016-01-05 17:00:00,Benin,148.0215466508917,0.012653744912066429,0.0341993105731525
2016-01-05 18:00:00,Benin,154.7027898012647,0.013224896534469784,0.03574296360667509
2016-01-05 19:00:00,Benin,152.88063257843567,0.013069127910177957,0.03532196732480529
2016-01-05 20:00:00,Benin,169.62478003145884,0.014500515268535259,0.039190581806852046
2016-01-05 21:00:00,Benin,180.9517033085039,0.015468806716835787,0.04180758572117779
2016-01-05 22:00:00,Benin,176.76566644524814,0.015110959877246463,0.04084043210066611
2016-01-05 23:00:00,Benin,176.78208227608442,0.015112363198186027,0.04084422485996223
2016-01-06 00:00:00,Benin,195.93935686204327,0.016750038734659526,0.04527037495853926
2016-01-06 01:00:00,Benin,207.15136932323426,0.01770850693638309,0.04786082955779213
2016-01-06 02:00:00,Benin,218.3305501227526,0.01866416849622752,0.05044369863845275
2016-01-06 03:00:00,Benin,219.21700498791262,0.01873994782696408,0.05064850764044346
2016-01-06 04:00:00,Benin,200.78202695875086,0.017164018411831485,0.0463892389508959
2016-01-06 05:00:00,Benin,210.86134709223737,0.018025657468725,0.04871799315871621
2016-01-06 06:00:00,Benin,212.38801936001306,0.018156166316104637,0.04907071977325578
2016-01-06 07:00:00,Benin,194.379852932595,0.016616723245400755,0.04491006282540745
2016-01-06 08:00:00,Benin,184.3497802916174,0.01575929415132594,0.04259268689547551
2016-01-06 09:00:00,Benin,180.5248917067602,0.015432320372407072,0.041708973979478564
2016-01-06 10:00:00,Benin,159.39771742044573,0.013626246323185657,0.03682769276536663
2016-01-06 11:00:00,Benin,169.47703755393218,0.014487885380079167,0.03915644697318693
2016-01-06 12:00:00,Benin,164.7000307805697,0.014079518986665467,0.03805275401801477
2016-01-06 13:00:00,Benin,145.1323604237034,0.012406760426702816,0.03353178493703463
2016-01-06 14:00:00,Benin,134.10092210171172,0.01146372875531448,0.03098305069003913
2016-01-06 15:00:00,Benin,152.05984103662084,0.012998961863199661,0.03513232935999908
2016-01-06 16:00:00,Benin,168.90248347466178,0.014438769147194358,0.03902370039782259
2016-01-06 17:00:00,Benin,161.02288467323913,0.01376517509620269,0.03720317593568294
2016-01-06 18:00:00,Benin,163.60017011453775,0.013985496483714544,0.03779863914517444
2016-01-06 19:00:00,Benin,153.43877082686978,0.0131168408221232,0.03545092114087351
2016-01-06 20:00:00,Benin,162.0734978467621,0.013854987636334908,0.03744591253063488
2016-01-06 21:00:00,Benin,170.06800746403886,0.014538404933903541,0.0392929863078474
2016-01-06 22:00:00,Benin,193.16508145070904,0.016512877495872876,0.04462939863749425
2016-01-06 23:00:00,Benin,191.52349836707927,0.016372545401916273,0.04425012270788182
2016-01-07 00:00:00,Benin,210.2047138587855,0.01796952463114236,0.04856628278687124
2016-01-07 01:00:00,Benin,219.9721332063823,0.018804500590184115,0.05082297456806517
2016-01-07 02:00:00,Benin,214.43999821455014,0.01833158143355038,0.04954481468527129
2016-01-07 03:00:00,Benin,212.7984151309205,0.018191249339593787,0.049165538755658884
2016-01-07 04:00:00,Benin,212.81483096175677,0.018192652660533354,0.049169331514955006
2016-01-07 05:00:00,Benin,214.39075072204128,0.018327371470731685,0.049533436407382926
2016-01-07 06:00:00,Benin,199.7149979543916,0.0170728025507597,0.04614270959664783
2016-01-07 07:00:00,Benin,187.38670899633246,0.016018908525145654,0.04329434736525852
2016-01-07 08:00:00,Benin,197.00638586640255,0.01684125459573131,0.04551690431278733
2016-01-07 09:00:00,Benin,180.6562183534506,0.015443546939923603,0.04173931605384757
2016-01-07 10:00:00,Benin,174.82859840656502,0.014945368006377672,0.040392886503723434
2016-01-07 11:00:00,Benin,195.95577269287952,0.01675144205559909,0.04527416771783537
2016-01-07 12:00:00,Benin,196.74373257302182,0.01681880146069826,0.04545622016404934
2016-01-07 13:00:00,Benin,199.0419488901034,0.017015266392237494,0.04598720646550674
2016-01-07 14:00:00,Benin,201.0282644212954,0.01718506822592498,0.04644613034033778
2016-01-07 15:00:00,Benin,185.2198193259412,0.015833670161122942,0.04279370313817011
2016-01-07 16:00:00,Benin,213.6684541652442,0.01826562534939078,0.04936655499835346
2016-01-07 17:00:00,Benin,214.8339781546213,0.018365261136099965,0.049635840908378276
2016-01-07 18:00:00,Benin,195.1349811510647,0.016681276008620793,0.045084529753029165
2016-01-07 19:00:00,Benin,175.91204324176067,0.01503798718838903,0.04064320861726764
2016-01-07 20:00:00,Benin,161.33478545912874,0.013791838194054438,0.03727523836230929
2016-01-07 21:00:00,Benin,177.29097303200965,0.015155866147312572,0.04096180039814209
2016-01-07 22:00:00,Benin,182.41271225293437,0.015593702280457157,0.042145141298532855
2016-01-07 23:00:00,Benin,170.65897737414556,0.014588924487727917,0.03942952564250788
2016-01-08 00:00:00,Benin,158.36352007775898,0.013537837103992999,0.036588748929710806
2016-01-08 01:00:00,Benin,181.7560790194825,0.015537569442874521,0.04199343092668789
2016-01-08 02:00:00,Benin,177.9640220962978,0.015213402305834775,0.041117303529283174
2016-01-08 03:00:00,Benin,189.077539572471,0.016163450581920945,0.043685001572759306
2016-01-08 04:00:00,Benin,188.76563878658132,0.016136787484069187,0.043612939146132935
2016-01-08 05:00:00,Benin,197.3675341448011,0.016872127656401767,0.04560034501730206
2016-01-08 06:00:00,Benin,187.35387733465984,0.01601610188326652,0.043286761846666265
2016-01-08 07:00:00,Benin,189.42227202003326,0.01619292032165183,0.04376464951797792
2016-01-08 08:00:00,Benin,188.81488627909027,0.01614099744688789,0.04362431742402132
2016-01-08 09:00:00,Benin,176.88057726110225,0.015120783123823426,0.04086698141573898
2016-01-08 10:00:00,Benin,167.75337531612098,0.014340536681424739,0.03875820724709389
2016-01-08 11:00:00,Benin,161.56460709083694,0.013811484687208365,0.03732833699245504
2016-01-08 12:00:00,Benin,171.8737488560316,0.014692770237255803,0.03971018983042108
2016-01-08 13:00:00,Benin,181.06661412435798,0.015478629963412748,0.041834135036250664
2016-01-08 14:00:00,Benin,179.8354268116357,0.0153733808929453,0.04154967808904134
2016-01-08 15:00:00,Benin,172.02149133355826,0.014705400125711894,0.0397443246640862
2016-01-08 16:00:00,Benin,172.74378789035532,0.014767146247052795,0.039911206073115664
2016-01-08 17:00:00,Benin,164.55228830304304,0.014066889098209375,0.038018619184349664
2016-01-08 18:00:00,Benin,152.732890100909,0.013056498021721864,0.035287832491140175
2016-01-08 19:00:00,Benin,182.8723555163507,0.015632995266765006,0.04225133855882434
2016-01-08 20:00:00,Benin,160.6781522256769,0.013735705356471803,0.03712352799046433
2016-01-08 21:00:00,Benin,165.04476322813193,0.014108988726396352,0.03813240196323338
2016-01-08 22:00:00,Benin,159.16789578873752,0.013606599830031731,0.03677459413522089
2016-01-08 23:00:00,Benin,153.71783995108686,0.013140697278095826,0.03551539804890763
2016-01-09 00:00:00,Benin,164.33888250217112,0.014048645925995012,0.03796931331350003
2016-01-09 01:00:00,Benin,177.84911128044374,0.015203579059257816,0.04109075421421031
2016-01-09 02:00:00,Benin,179.06388276232974,0.015307424808785696,0.04137141840212351
2016-01-09 03:00:00,Benin,188.634312139891,0.01612556091655266,0.04358259707176396
2016-01-09 04:00:00,Benin,203.03099578332368,0.01735627338055203,0.04690884697446495
2016-01-09 05:00:00,Benin,204.49200472775405,0.017481168944173398,0.04724640255181999
2016-01-09 06:00:00,Benin,199.89557209359086,0.017088239081094924,0.0461844299489052
2016-01-09 07:00:00,Benin,160.2185089622606,0.013696412370163957,0.037017330730172854
2016-01-09 08:00:00,Benin,129.68506360674778,0.011086235422571231,0.029962798439381707
2016-01-09 09:00:00,Benin,139.33757213849054,0.01191138813503603,0.03219294090550278
2016-01-09 10:00:00,Benin,129.55373696005742,0.011075008855054707,0.029932456365012714
2016-01-09 11:00:00,Benin,159.13506412706496,0.013603793188152602,0.03676700861662865
2016-01-09 12:00:00,Benin,158.8231633411753,0.013577130090300845,0.036694946190002284
2016-01-09 13:00:00,Benin,164.0433975471178,0.014023386149082825,0.037901043646169794
2016-01-09 14:00:00,Benin,160.30058811644201,0.013703428974861782,0.03703629452665346
2016-01-09 15:00:00,Benin,192.88601232649197,0.01648902103990025,0.04456492172946013
2016-01-09 16:00:00,Benin,182.92160300885956,0.015637205229583704,0.042262716836712705
2016-01-09 17:00:00,Benin,182.88877134718695,0.01563439858770457,0.04225513131812045
2016-01-09 18:00:00,Benin,181.80532651199135,0.015541779405693217,0.042004809204576256
2016-01-09 19:00:00,Benin,197.58093994567295,0.016890370828616122,0.04564965088815168
2016-01-09 20:00:00,Benin,199.53442381519233,0.017057366020424472,0.04610098924439047
2016-01-09 21:00:00,Benin,164.92985241227785,0.014099165479819391,0.038105852648160514
2016-01-09 22:00:00,Benin,154.111819891158,0.01317437698064541,0.03560642427201462
2016-01-09 23:00:00,Benin,177.11039889281037,0.015140429616977346,0.04092008004588472
2016-01-10 00:00:00,Benin,192.11446827718598,0.01642306495574065,0.044386662042542296
2016-01-10 01:00:00,Benin,190.60421184024662,0.016293959429300578,0.044037728187298855
2016-01-10 02:00:00,Benin,196.49749511047733,0.016797751646604766,0.04539932877460747
2016-01-10 03:00:00,Benin,199.96123541693606,0.01709385236485319,0.046199600986089696
2016-01-10 04:00:00,Benin,188.28957969232874,0.01609609117682178,0.04350294912654534
2016-01-10 05:00:00,Benin,207.36477512410607,0.017726750108597443,0.04791013542864174
2016-01-10 06:00:00,Benin,216.98445199417623,0.01854909617918311,0.05013269237617056
2016-01-10 07:00:00,Benin,194.26494211674094,0.016606899998823796,0.04488351351033458
2016-01-10 08:00:00,Benin,212.15819772830486,0.01813651982295071,0.04901762114311003
2016-01-10 09:00:00,Benin,196.481079279641,0.016796348325665195,0.04539553601531134
2016-01-10 10:00:00,Benin,197.59735577650923,0.016891774149555686,0.0456534436474478
2016-01-10 11:00:00,Benin,186.25401666862788,0.015922079380315594,0.04303264697382593
2016-01-10 12:00:00,Benin,176.19111236597774,0.015061843644361654,0.04070768552530176
2016-01-10 13:00:00,Benin,183.64389956565668,0.015698951350924608,0.04242959824574218
2016-01-10 14:00:00,Benin,195.31555529026397,0.016696712538956018,0.04512625010528653
2016-01-10 15:00:00,Benin,180.83679249264983,0.015458983470258824,0.04178103640610493
2016-01-10 16:00:00,Benin,209.10485319275355,0.017875502128191438,0.04831216791403091
2016-01-10 17:00:00,Benin,185.61379926601228,0.01586734986367252,0.04288472936127708
2016-01-10 18:00:00,Benin,213.20881090182792,0.018226332363082937,0.049260357738061984
2016-01-10 19:00:00,Benin,212.8969101159382,0.018199669265231175,0.049188295311435606
2016-01-10 20:00:00,Benin,200.9954327596227,0.01718226158404584,0.04643854482174551
2016-01-10 21:00:00,Benin,169.9366808173485,0.014527178366387014,0.03926264423347841
2016-01-10 22:00:00,Benin,167.21165289852314,0.014294227090419059,0.038633046190321776
2016-01-10 23:00:00,Benin,169.69044335480405,0.014506128552293525,0.03920575284403655
2016-01-11 00:00:00,Benin,184.72734440085222,0.015791570532935957,0.04267992035928636
2016-01-11 01:00:00,Benin,182.8559396855144,0.01563159194582544,0.04224754579952821
2016-01-11 02:00:00,Benin,184.94075020172406,0.015809813705150312,0.042729226230135975
2016-01-11 03:00:00,Benin,185.00641352506932,0.015815426988908584,0.04274439726732049
2016-01-11 04:00:00,Benin,189.0118762491258,0.01615783729816268,0.043669830535574806
2016-01-11 05:00:00,Benin,187.12405570295164,0.01599645539011259,0.043233663216520515
2016-01-11 06:00:00,Benin,181.0994457860306,0.01548143660529188,0.04184172055484292
2016-01-11 07:00:00,Benin,185.71229425103007,0.015875769789309917,0.04290748591705383
2016-01-11 08:00:00,Benin,193.4277347440898,0.016535330630905933,0.044690082786232245
2016-01-11 09:00:00,Benin,179.01463526982084,0.015303214845967002,0.04136004012423514
2016-01-11 10:00:00,Benin,177.93119043462522,0.015210595663955644,0.04110971801069093
2016-01-11 11:00:00,Benin,155.3758388655529,0.013282432692991992,0.03589846673781619
2016-01-11 12:00:00,Benin,167.73695948528464,0.01433913336048517,0.03875441448779775
2016-01-11 13:00:00,Benin,144.01608392683522,0.012311334602812331,0.03327387730489819
2016-01-11 14:00:00,Benin,166.86692045096095,0.014264757350688178,0.038553398245103176
2016-01-11 15:00:00,Benin,167.16240540601424,0.014290017127600361,0.038621667912433405
2016-01-11 16:00:00,Benin,170.5440665582915,0.014579101241150954,0.03940297632743501
2016-01-11 17:00:00,Benin,174.713687590711,0.014935544759800716,0.04036633718865058
2016-01-11 18:00:00,Benin,160.38266727062356,0.013710445579559616,0.037055258323134097
2016-01-11 19:00:00,Benin,172.74378789035532,0.014767146247052795,0.039911206073115664
2016-01-11 20:00:00,Benin,144.72196465279598,0.012371677403213667,0.03343696595463153
2016-01-11 21:00:00,Benin,149.59746641117627,0.012788463722264765,0.03456341546558044
2016-01-11 22:00:00,Benin,150.31976296797336,0.01285020984360567,0.03473029687460991
2016-01-11 23:00:00,Benin,164.56870413387935,0.01406829241914894,0.038022411943645786
2016-01-12 00:00:00,Benin,172.34980795028417,0.014733466544503212,0.03982017985000868
2016-01-12 01:00:00,Benin,185.84362089772043,0.015886996356826444,0.04293782799142282
2016-01-12 02:00:00,Benin,193.78888302248833,0.016566203691576385,0.04477352349074698
2016-01-12 03:00:00,Benin,200.66711614289684,0.01715419516525453,0.046362689635823046
2016-01-12 04:00:00,Benin,207.05287433821647,0.017700087010745696,0.04783807300201539
2016-01-12 05:00:00,Benin,193.47698223659867,0.016539540593724627,0.04470146106412061
2016-01-12 06:00:00,Benin,186.7136599320442,0.01596137236662344,0.04313884423411741
2016-01-12 07:00:00,Benin,183.87372119736483,0.01571859784407853,0.04248269687588792
2016-01-12 08:00:00,Benin,192.5905273714386,0.016463761262988062,0.0444966520621299
2016-01-12 09:00:00,Benin,155.4086705272255,0.013285239334871123,0.035906052256408444
2016-01-12 10:00:00,Benin,151.1733861714608,0.0129231825324631,0.03492752035800837
2016-01-12 11:00:00,Benin,145.00103377701308,0.012395533859186294,0.033501442862665654
2016-01-12 12:00:00,Benin,146.62620102980648,0.012534462632203322,0.03387692603298195
2016-01-12 13:00:00,Benin,160.23492479309687,0.013697815691103522,0.037021123489468975
2016-01-12 14:00:00,Benin,156.13096708402256,0.013346985456212025,0.0360729336654379
2016-01-12 15:00:00,Benin,149.4661397644859,0.012777237154748237,0.03453307339121144
2016-01-12 16:00:00,Benin,161.05571633491172,0.013767981738081818,0.03721076145427519
2016-01-12 17:00:00,Benin,161.67951790669102,0.013821307933785327,0.03735488630752791
2016-01-12 18:00:00,Benin,177.3894680170274,0.015164286072949966,0.04098455695391883
2016-01-12 19:00:00,Benin,179.0967144240023,0.015310231450664827,0.041379003920715744
2016-01-12 20:00:00,Benin,152.48665263836455,0.013035448207628376,0.035230941101698304
2016-01-12 21:00:00,Benin,170.13367078738403,0.014544018217661804,0.039308157345031895
2016-01-12 22:00:00,Benin,174.51669762067542,0.014918704908525923,0.040320824077097084
2016-01-12 23:00:00,Benin,169.75610667814917,0.014511741836051783,0.03922092388122103
2016-01-13 00:00:00,Benin,173.66307441718794,0.01484573221966849,0.04012360059369861
2016-01-13 01:00:00,Benin,169.85460166316702,0.014520161761689184,0.039243680436997795
2016-01-13 02:00:00,Benin,175.05842003827323,0.0149650144995316,0.04044598513386918
2016-01-13 03:00:00,Benin,183.7588103815107,0.015708774597501564,0.04245614756081503
2016-01-13 04:00:00,Benin,183.10217714805887,0.01565264175991893,0.042304437188970076
2016-01-13 05:00:00,Benin,194.83949619601134,0.016656016231708606,0.04501626008569893
2016-01-13 06:00:00,Benin,179.98316928916236,0.01538601078140139,0.041583812922706465
2016-01-13 07:00:00,Benin,181.24718826355723,0.015494066493747972,0.04187585538850803
2016-01-13 08:00:00,Benin,197.4824449606552,0.016881950902978726,0.045626894332374934
2016-01-13 09:00:00,Benin,201.71772931641982,0.017244007705386748,0.04660542623077498
2016-01-13 10:00:00,Benin,197.31828665229222,0.01686791769358307,0.04558896673941369
2016-01-13 11:00:00,Benin,178.57140783724077,0.015265325180598713,0.041257635623239766
2016-01-13 12:00:00,Benin,208.2840616509387,0.01780533608121314,0.04812252994922469
2016-01-13 13:00:00,Benin,200.6999478045694,0.017157001807133653,0.04637027515441528
2016-01-13 14:00:00,Benin,203.12949076834138,0.01736469330618942,0.04693160353024167
2016-01-13 15:00:00,Benin,186.8942340712435,0.01597680889695867,0.04318056458637478
2016-01-13 16:00:00,Benin,181.13227744770316,0.015484243247171008,0.04184930607343516
2016-01-13 17:00:00,Benin,180.86962415432245,0.015461790112137958,0.04178862192469718
2016-01-13 18:00:00,Benin,188.913381264108,0.01614941737252528,0.04364707397979806
2016-01-13 19:00:00,Benin,193.46056640576236,0.01653813727278506,0.04469766830482449
2016-01-13 20:00:00,Benin,189.5043511742147,0.01619993692634966,0.04378361331445852
2016-01-13 21:00:00,Benin,188.10900555312946,0.01608065464648655,0.04346122877428797
2016-01-13 22:00:00,Benin,171.9886596718856,0.014702593483832758,0.039736739145493936
2016-01-13 23:00:00,Benin,186.99272905626123,0.01598522882259606,0.043203321142151516
2016-01-14 00:00:00,Benin,205.18146962287855,0.01754010842363517,0.04740569844225721
2016-01-14 01:00:00,Benin,194.64250622597575,0.01663917638043381,0.04497074697414543
2016-01-14 02:00:00,Benin,195.24332563458427,0.01669053792682193,0.045109561964383586
2016-01-14 03:00:00,Benin,206.8887160298534,0.017686053801350028,0.047800145409054126
2016-01-14 04:00:00,Benin,200.56862115787902,0.01714577523961713,0.04633993308004629
2016-01-14 05:00:00,Benin,171.3976897617789,0.014652073930008383,0.03960019981083346
2016-01-14 06:00:00,Benin,182.00231648202694,0.01555861925696801,0.04205032231612975
2016-01-14 07:00:00,Benin,177.5372104945541,0.015176915961406063,0.04101869178758395
2016-01-14 08:00:00,Benin,184.85867104754263,0.01580279710045249,0.04271026243365537
2016-01-14 09:00:00,Benin,162.27048781679773,0.013871827487609702,0.03749142564218838
2016-01-14 10:00:00,Benin,161.23629047411097,0.013783418268417042,0.037252481806532546
