datetime,country,electricity_demand (MWh),electricity_demand_per_capita (kWh/person),electricity_demand_per_capita_with_access (kWh/person)
2016-01-04 01:00:00,Sao Tome and Principe,14.481780413576672,0.0710929711714989,0.1024394397283846
2016-01-04 02:00:00,Sao Tome and Principe,14.676959814034708,0.0720511326056431,0.10382007580063844
2016-01-04 03:00:00,Sao Tome and Principe,14.420703866494566,0.07079313834176672,0.1020074039506725
2016-01-04 04:00:00,Sao Tome and Principe,14.590655997505644,0.0716274557810215,0.103209590462567
2016-01-04 05:00:00,Sao Tome and Principe,15.164244439668026,0.07444327713850638,0.1072669699402109
2016-01-04 06:00:00,Sao Tome and Principe,12.318873996256016,0.060474978135983036,0.08713973794810234
2016-01-04 07:00:00,Sao Tome and Principe,15.606385530501532,0.07661380610156764,0.11039453328756142
2016-01-04 08:00:00,Sao Tome and Principe,16.782772937343832,0.08238884712640933,0.11871591804958115
2016-01-04 09:00:00,Sao Tome and Principe,15.4058951259494,0.07562957224744675,0.10897632888681087
2016-01-04 10:00:00,Sao Tome and Principe,15.553275489560573,0.07635308190180053,0.11001885000259441
2016-01-04 11:00:00,Sao Tome and Principe,14.702452633686368,0.0721762802215313,0.10400040377742259
2016-01-04 12:00:00,Sao Tome and Principe,15.532031473184183,0.07624879222189367,0.10986857668860757
2016-01-04 13:00:00,Sao Tome and Principe,14.374232580671226,0.07056500466697051,0.10167868107632635
2016-01-04 14:00:00,Sao Tome and Principe,15.205404721397274,0.0746453383933259,0.10755812448606036
2016-01-04 15:00:00,Sao Tome and Principe,13.531110680733464,0.06642600799566752,0.09571470892747479
2016-01-04 16:00:00,Sao Tome and Principe,14.436636878776856,0.07087135560169687,0.1021201089361626
2016-01-04 17:00:00,Sao Tome and Principe,13.021254287700232,0.06392305567790317,0.09210814939179131
2016-01-04 18:00:00,Sao Tome and Principe,12.366673033102883,0.060709629915773444,0.08747785290457268
2016-01-04 19:00:00,Sao Tome and Principe,12.868562919994966,0.0631734736035727,0.09102805994751108
2016-01-04 20:00:00,Sao Tome and Principe,13.570943211439182,0.06662155114549284,0.09599647139120003
2016-01-04 21:00:00,Sao Tome and Principe,12.964160993688699,0.06364277716315352,0.09170428986045175
2016-01-04 22:00:00,Sao Tome and Principe,12.412082118107406,0.06093254910657434,0.08779906211321949
2016-01-04 23:00:00,Sao Tome and Principe,12.88184043023021,0.0632386546535145,0.09112198076875286
2016-01-05 00:00:00,Sao Tome and Principe,12.448993596561374,0.06111375242541248,0.08806016199627158
2016-01-05 01:00:00,Sao Tome and Principe,14.947821022833613,0.07338082602445539,0.10573606055397029
2016-01-05 02:00:00,Sao Tome and Principe,15.131050664079927,0.07428032451365194,0.10703216788710652
2016-01-05 03:00:00,Sao Tome and Principe,15.784304167653751,0.07748723217078747,0.11165307229220096
2016-01-05 04:00:00,Sao Tome and Principe,16.48668445909797,0.08093530971270763,0.11662148373588993
2016-01-05 05:00:00,Sao Tome and Principe,15.968861559923596,0.07839324876497823,0.11295857170746142
2016-01-05 06:00:00,Sao Tome and Principe,15.05696215696729,0.07391661425497682,0.10650808970457754
2016-01-05 07:00:00,Sao Tome and Principe,16.18926822982858,0.07947525419401176,0.11451765734007455
2016-01-05 08:00:00,Sao Tome and Principe,14.45788089515324,0.0709756452816037,0.10227038225014944
2016-01-05 09:00:00,Sao Tome and Principe,15.98346682118236,0.07846494791991418,0.11306188461082733
2016-01-05 10:00:00,Sao Tome and Principe,13.22971119839351,0.06494639816198913,0.09358270628528692
2016-01-05 11:00:00,Sao Tome and Principe,13.613165693987254,0.06682882688430773,0.09629513960274888
2016-01-05 12:00:00,Sao Tome and Principe,14.025034061484408,0.06885074305350172,0.09920856347766817
2016-01-05 13:00:00,Sao Tome and Principe,15.178849700926795,0.07451497629344235,0.10737028284357687
2016-01-05 14:00:00,Sao Tome and Principe,15.371373599337778,0.07546010151759815,0.10873213475158233
2016-01-05 15:00:00,Sao Tome and Principe,13.331948027204861,0.06544829224654083,0.09430589660884844
2016-01-05 16:00:00,Sao Tome and Principe,14.410081858306375,0.0707409935018133,0.1019322672936791
2016-01-05 17:00:00,Sao Tome and Principe,11.972330979116242,0.058773752732502585,0.08468840451369247
2016-01-05 18:00:00,Sao Tome and Principe,12.512725645690525,0.06142662146513301,0.088510981938232
2016-01-05 19:00:00,Sao Tome and Principe,12.365345282079357,0.06070311181077926,0.08746846082244848
2016-01-05 20:00:00,Sao Tome and Principe,13.719651326073876,0.06735157890484077,0.09704838458910774
2016-01-05 21:00:00,Sao Tome and Principe,14.635799532305464,0.07184907135082358,0.10352892125478899
2016-01-05 22:00:00,Sao Tome and Principe,14.297223021306836,0.07018695457730821,0.1011339403131242
2016-01-05 23:00:00,Sao Tome and Principe,14.298550772330357,0.07019347268230237,0.10114333239524835
2016-01-06 00:00:00,Sao Tome and Principe,15.848036216782912,0.07780010121050805,0.11210389223416144
2016-01-06 01:00:00,Sao Tome and Principe,16.75489016584983,0.0822519669215316,0.11851868432497346
2016-01-06 02:00:00,Sao Tome and Principe,17.659088612869695,0.08669079642256677,0.1249146922515371
2016-01-06 03:00:00,Sao Tome and Principe,17.73078716813999,0.08704277409225236,0.12542186468624258
2016-01-06 04:00:00,Sao Tome and Principe,16.239722768722498,0.07972294218379052,0.11487455646079324
2016-01-06 05:00:00,Sao Tome and Principe,17.054961897166258,0.0837250586502158,0.12064129488503715
2016-01-06 06:00:00,Sao Tome and Principe,17.178442742353997,0.08433124241467436,0.12151475852258553
2016-01-06 07:00:00,Sao Tome and Principe,15.721899869548126,0.07718088123606114,0.11121164443236474
2016-01-06 08:00:00,Sao Tome and Principe,14.910643994174938,0.07319831908461841,0.10547308225449337
2016-01-06 09:00:00,Sao Tome and Principe,14.601278005693839,0.07167960062097495,0.10328472711956042
2016-01-06 10:00:00,Sao Tome and Principe,12.892462438418406,0.06329079949346794,0.0911971174257463
2016-01-06 11:00:00,Sao Tome and Principe,13.707701566862161,0.06729291595989319,0.09696385584999016
2016-01-06 12:00:00,Sao Tome and Principe,13.321326019016666,0.0653961474065874,0.09423075995185502
2016-01-06 13:00:00,Sao Tome and Principe,11.73864679897601,0.057626566253527266,0.08303539805983753
2016-01-06 14:00:00,Sao Tome and Principe,10.846398111167861,0.053246399697439696,0.07672391887239148
2016-01-06 15:00:00,Sao Tome and Principe,12.298957730903156,0.060377206561070366,0.0869988567162397
2016-01-06 16:00:00,Sao Tome and Principe,13.661230281038819,0.06706478228509695,0.09663513297564401
2016-01-06 17:00:00,Sao Tome and Principe,13.023909789747284,0.06393609188789155,0.09212693355603968
2016-01-06 18:00:00,Sao Tome and Principe,13.232366700440553,0.06495943437197746,0.09360149044953524
2016-01-06 19:00:00,Sao Tome and Principe,12.410488816879175,0.060924727380581314,0.08778779161467047
2016-01-06 20:00:00,Sao Tome and Principe,13.108885855252819,0.06435325060751892,0.0927280268119869
2016-01-06 21:00:00,Sao Tome and Principe,13.755500603709025,0.06752756773968359,0.09730197080646048
2016-01-06 22:00:00,Sao Tome and Principe,15.623646293807349,0.07669854146649198,0.11051663035517574
2016-01-06 23:00:00,Sao Tome and Principe,15.490871191454941,0.07604673096707416,0.10957742214275813
2016-01-07 00:00:00,Sao Tome and Principe,17.001851856225297,0.08346433445044868,0.12026561160007013
2016-01-07 01:00:00,Sao Tome and Principe,17.791863715222096,0.08734260692198455,0.12585390046395467
2016-01-07 02:00:00,Sao Tome and Principe,17.344411620294498,0.08514600553894658,0.12268876878810744
2016-01-07 03:00:00,Sao Tome and Principe,17.2116365179421,0.08449419503952882,0.12174956057568993
2016-01-07 04:00:00,Sao Tome and Principe,17.21296426896562,0.08450071314452298,0.12175895265781408
2016-01-07 05:00:00,Sao Tome and Principe,17.340428367223925,0.08512645122396405,0.1226605925417349
2016-01-07 06:00:00,Sao Tome and Principe,16.15341895219344,0.079299265359169,0.11426407112272187
2016-01-07 07:00:00,Sao Tome and Principe,15.156277933526889,0.07440416850854135,0.10721061744746589
2016-01-07 08:00:00,Sao Tome and Principe,15.934340033311972,0.07822377803512962,0.11271437757223286
2016-01-07 09:00:00,Sao Tome and Principe,14.611900013882034,0.07173174546092839,0.10335986377655385
2016-01-07 10:00:00,Sao Tome and Principe,14.140548400530996,0.06941781818799518,0.10002567462247143
2016-01-07 11:00:00,Sao Tome and Principe,15.849363967806433,0.07780661931550223,0.11211328431628559
2016-01-07 12:00:00,Sao Tome and Principe,15.913096016935588,0.07811948835522277,0.11256410425824603
2016-01-07 13:00:00,Sao Tome and Principe,16.098981160228952,0.07903202305440768,0.11387899575563062
2016-01-07 14:00:00,Sao Tome and Principe,16.259639034075363,0.07982071375870321,0.11501543769265592
2016-01-07 15:00:00,Sao Tome and Principe,14.981014798421715,0.07354377864930985,0.1059708626070747
2016-01-07 16:00:00,Sao Tome and Principe,17.282007322188868,0.08483965460422023,0.12224734092827118
2016-01-07 17:00:00,Sao Tome and Principe,17.376277644859076,0.08530244005880687,0.12291417875908768
2016-01-07 18:00:00,Sao Tome and Principe,15.782976416630232,0.07748071406579332,0.11164368021007683
2016-01-07 19:00:00,Sao Tome and Principe,14.228179968083584,0.06984801311761095,0.10064555204266704
2016-01-07 20:00:00,Sao Tome and Principe,13.049137059194235,0.0640599358827809,0.09230538311639898
2016-01-07 21:00:00,Sao Tome and Principe,14.339711054059604,0.0703955339371219,0.10143448694109782
2016-01-07 22:00:00,Sao Tome and Principe,14.753969373399103,0.0724291826953054,0.10436481656384064
2016-01-07 23:00:00,Sao Tome and Principe,13.803299640555892,0.067762219519474,0.0976400857629308
2016-01-08 00:00:00,Sao Tome and Principe,12.808814123936388,0.0628801588788347,0.0906054162519232
2016-01-08 01:00:00,Sao Tome and Principe,14.700859332458144,0.07216845849553831,0.10398913327887363
2016-01-08 02:00:00,Sao Tome and Principe,14.394148846024088,0.07066277624188319,0.101819562308189
2016-01-08 03:00:00,Sao Tome and Principe,15.29303628894986,0.07507553332294165,0.10817800190625597
2016-01-08 04:00:00,Sao Tome and Principe,15.2678090195029,0.07495168932805225,0.1079995523458966
2016-01-08 05:00:00,Sao Tome and Principe,15.963550555829501,0.07836717634500152,0.11292100337896473
2016-01-08 06:00:00,Sao Tome and Principe,15.15362243147984,0.07439113229855299,0.10719183328321755
2016-01-08 07:00:00,Sao Tome and Principe,15.320919060443867,0.07521241352781939,0.10837523563086367
2016-01-08 08:00:00,Sao Tome and Principe,15.271792272573476,0.07497124364303481,0.10802772859226915
2016-01-08 09:00:00,Sao Tome and Principe,14.306517278471507,0.07023258131226746,0.10119968488799345
2016-01-08 10:00:00,Sao Tome and Principe,13.568287709392138,0.0666085149355045,0.09597768722695171
2016-01-08 11:00:00,Sao Tome and Principe,13.067725573523576,0.06415118935269942,0.09243687226613748
2016-01-08 12:00:00,Sao Tome and Principe,13.901553216296675,0.06824455928904319,0.09833509984011984
2016-01-08 13:00:00,Sao Tome and Principe,14.645093789470131,0.0718946980857828,0.10359466582965822
2016-01-08 14:00:00,Sao Tome and Principe,14.545512462705828,0.07140584021121947,0.10289025967034504
2016-01-08 15:00:00,Sao Tome and Principe,13.913502975508388,0.06830322223399077,0.0984196285792374
2016-01-08 16:00:00,Sao Tome and Principe,13.971924020543446,0.0685900188537346,0.09883288019270113
2016-01-08 17:00:00,Sao Tome and Principe,13.309376259804951,0.06533748446163981,0.09414623121273745
2016-01-08 18:00:00,Sao Tome and Principe,12.353395522867642,0.06064444886583166,0.08738393208333091
2016-01-08 19:00:00,Sao Tome and Principe,14.791146402057777,0.07261168963514239,0.10462779486331755
2016-01-08 20:00:00,Sao Tome and Principe,12.99602701825328,0.0637992116830138,0.09192969983143198
2016-01-08 21:00:00,Sao Tome and Principe,13.349208790510671,0.06553302761146514,0.09442799367646271
2016-01-08 22:00:00,Sao Tome and Principe,12.873873924089065,0.06319954602354942,0.0910656282760078
2016-01-08 23:00:00,Sao Tome and Principe,12.433060584279083,0.06103553516548234,0.08794745701078145
2016-01-09 00:00:00,Sao Tome and Principe,13.292115496499134,0.06525274909671547,0.09402413414512313
2016-01-09 01:00:00,Sao Tome and Principe,14.38485458885942,0.07061714950692394,0.10175381773331978
2016-01-09 02:00:00,Sao Tome and Principe,14.4831081646002,0.07109948927649311,0.10244883181050879
2016-01-09 03:00:00,Sao Tome and Principe,15.257187011314713,0.07489954448809885,0.10792441568890322
2016-01-09 04:00:00,Sao Tome and Principe,16.421624658945298,0.08061592256799294,0.11616127171180538
2016-01-09 05:00:00,Sao Tome and Principe,16.53979450003893,0.08119603391247475,0.11699716702085697
2016-01-09 06:00:00,Sao Tome and Principe,16.168024213452203,0.07937096451410493,0.11436738402608779
2016-01-09 07:00:00,Sao Tome and Principe,12.958849989594608,0.06361670474317685,0.09166672153195507
2016-01-09 08:00:00,Sao Tome and Principe,10.489233085839894,0.05149302945400582,0.0741974487809882
2016-01-09 09:00:00,Sao Tome and Principe,11.26995068767203,0.055325675190582464,0.07971999307000353
2016-01-09 10:00:00,Sao Tome and Principe,10.478611077651703,0.0514408846140524,0.0741223121239948
2016-01-09 11:00:00,Sao Tome and Principe,12.87121842204202,0.06318650981356108,0.09104684411175948
2016-01-09 12:00:00,Sao Tome and Principe,12.845991152595062,0.06306266581867169,0.09086839455140013
2016-01-09 13:00:00,Sao Tome and Principe,13.268215978075704,0.06513542320682028,0.09385507666688798
2016-01-09 14:00:00,Sao Tome and Principe,12.965488744712221,0.0636492952681477,0.09171368194257591
2016-01-09 15:00:00,Sao Tome and Principe,15.601074526407437,0.07658773368159094,0.11035696495906473
2016-01-09 16:00:00,Sao Tome and Principe,14.795129655128347,0.07263124395012494,0.10465597110969008
2016-01-09 17:00:00,Sao Tome and Principe,14.792474153081297,0.07261820774013657,0.1046371869454417
2016-01-09 18:00:00,Sao Tome and Principe,14.704842585528713,0.07218801281052083,0.10401730952524613
2016-01-09 19:00:00,Sao Tome and Principe,15.980811319135313,0.07845191170992584,0.113043100446579
2016-01-09 20:00:00,Sao Tome and Principe,16.138813690934676,0.07922756620423303,0.11416075821935592
2016-01-09 21:00:00,Sao Tome and Principe,13.339914533346004,0.0654874008765059,0.09436224910159349
2016-01-09 22:00:00,Sao Tome and Principe,12.464926608843662,0.06119196968534262,0.08817286698176169
2016-01-09 23:00:00,Sao Tome and Principe,14.325105792800839,0.07032383478218593,0.10133117403773188
2016-01-10 00:00:00,Sao Tome and Principe,15.538670228301807,0.07628138274686456,0.10991553709922848
2016-01-10 01:00:00,Sao Tome and Principe,15.416517134137594,0.0756817170874002,0.1090514655438043
2016-01-10 02:00:00,Sao Tome and Principe,15.893179751582725,0.07802171678031009,0.11242322302638338
2016-01-10 03:00:00,Sao Tome and Principe,16.1733352175463,0.07939703693408165,0.11440495235458449
2016-01-10 04:00:00,Sao Tome and Principe,15.229304239820706,0.0747626642832211,0.10772718196429552
2016-01-10 05:00:00,Sao Tome and Principe,16.77215092915564,0.0823367022864559,0.11864078139258774
2016-01-10 06:00:00,Sao Tome and Principe,17.550213028940725,0.08615631181304419,0.12414454151735468
2016-01-10 07:00:00,Sao Tome and Principe,15.712605612383458,0.07713525450110188,0.11114589985749551
2016-01-10 08:00:00,Sao Tome and Principe,17.159854228024656,0.08423998894475586,0.12138326937284702
2016-01-10 09:00:00,Sao Tome and Principe,15.891852000559197,0.0780151986753159,0.11241383094425918
2016-01-10 10:00:00,Sao Tome and Principe,15.982139070158834,0.07845842981492,0.11305249252870316
2016-01-10 11:00:00,Sao Tome and Principe,15.064663112903725,0.07395441926394304,0.10656256378089772
2016-01-10 12:00:00,Sao Tome and Principe,14.250751735483494,0.06995882090251197,0.10080521743877803
2016-01-10 13:00:00,Sao Tome and Principe,14.853550700163407,0.07291804056986877,0.10506922272315382
2016-01-10 14:00:00,Sao Tome and Principe,15.797581677888997,0.07755241322072928,0.11174699311344276
2016-01-10 15:00:00,Sao Tome and Principe,14.626505275140797,0.07180344461586434,0.10346317667991978
2016-01-10 16:00:00,Sao Tome and Principe,16.912892537649185,0.08302762141583875,0.11963634209775033
2016-01-10 17:00:00,Sao Tome and Principe,15.012880822986288,0.07370021316917011,0.10619627257805488
2016-01-10 18:00:00,Sao Tome and Principe,17.2448302935302,0.08465714766438327,0.12198436262879431
2016-01-10 19:00:00,Sao Tome and Principe,17.219603024083234,0.08453330366949384,0.12180591306843491
2016-01-10 20:00:00,Sao Tome and Principe,16.256983532028308,0.07980767754871482,0.1149966535284075
2016-01-10 21:00:00,Sao Tome and Principe,13.744878595520834,0.06747542289973017,0.09722683414946708
2016-01-10 22:00:00,Sao Tome and Principe,13.524471925615842,0.06639341747069662,0.09566774851685389
2016-01-10 23:00:00,Sao Tome and Principe,13.724962330167974,0.0673776513248175,0.09708595291760445
2016-01-11 00:00:00,Sao Tome and Principe,14.94118226771599,0.0733482354994845,0.1056891001433494
2016-01-11 01:00:00,Sao Tome and Principe,14.789818651034253,0.07260517153014823,0.10461840278119339
2016-01-11 02:00:00,Sao Tome and Principe,14.9584430310218,0.0734329708644088,0.10581119721096366
2016-01-11 03:00:00,Sao Tome and Principe,14.963754035115901,0.07345904328438553,0.1058487655394604
2016-01-11 04:00:00,Sao Tome and Principe,15.287725284855764,0.07504946090296494,0.10814043357775927
2016-01-11 05:00:00,Sao Tome and Principe,15.1350339171505,0.07429987882863447,0.10706034413347905
2016-01-11 06:00:00,Sao Tome and Principe,14.647749291517181,0.07190773429577117,0.10361344999390658
2016-01-11 07:00:00,Sao Tome and Principe,15.020847329127433,0.07373932179913517,0.10625262507079994
2016-01-11 08:00:00,Sao Tome and Principe,15.644890310183733,0.07680283114639881,0.11066690366916254
2016-01-11 09:00:00,Sao Tome and Principe,14.479124911529627,0.07107993496151058,0.10242065556413626
2016-01-11 10:00:00,Sao Tome and Principe,14.39149334397704,0.07064974003189482,0.10180077814394065
2016-01-11 11:00:00,Sao Tome and Principe,12.567163437655013,0.06169386376989432,0.08889605730532321
2016-01-11 12:00:00,Sao Tome and Principe,13.56695995836861,0.0666019968305103,0.0959682951448275
2016-01-11 13:00:00,Sao Tome and Principe,11.648359729376379,0.05718333511392317,0.08239673647539361
2016-01-11 14:00:00,Sao Tome and Principe,13.496589154121843,0.06625653726581891,0.09547051479224625
2016-01-11 15:00:00,Sao Tome and Principe,13.52048867254527,0.06637386315571409,0.09563957227048137
2016-01-11 16:00:00,Sao Tome and Principe,13.794005383391223,0.06771659278451475,0.09757434118806158
2016-01-11 17:00:00,Sao Tome and Principe,14.13125414336633,0.06937219145303596,0.09995993004760223
2016-01-11 18:00:00,Sao Tome and Principe,12.972127499829845,0.06368188579311859,0.09176064235319681
2016-01-11 19:00:00,Sao Tome and Principe,13.971924020543446,0.0685900188537346,0.09883288019270113
2016-01-11 20:00:00,Sao Tome and Principe,11.70545302338791,0.05746361362867282,0.08280059600673315
2016-01-11 21:00:00,Sao Tome and Principe,12.099795077374552,0.05939949081194368,0.08559004439761335
2016-01-11 22:00:00,Sao Tome and Principe,12.158216122409609,0.05968628743168751,0.08600329601107708
2016-01-11 23:00:00,Sao Tome and Principe,13.310704010828475,0.06534400256663399,0.09415562329486163
2016-01-12 00:00:00,Sao Tome and Principe,13.940057995978867,0.06843358433387432,0.09860747022172091
2016-01-12 01:00:00,Sao Tome and Principe,15.031469337315622,0.07379146663908857,0.10632776172779332
2016-01-12 02:00:00,Sao Tome and Principe,15.674100832701264,0.07694622945627075,0.11087352947589442
2016-01-12 03:00:00,Sao Tome and Principe,16.230428511557832,0.0796773154488313,0.11480881188592404
2016-01-12 04:00:00,Sao Tome and Principe,16.746923659708685,0.08221285829156652,0.1184623318322284
2016-01-12 05:00:00,Sao Tome and Principe,15.648873563254304,0.07682238546138136,0.11069507991553507
2016-01-12 06:00:00,Sao Tome and Principe,15.101840141562398,0.07413692620378003,0.10682554208037466
2016-01-12 07:00:00,Sao Tome and Principe,14.872139214492742,0.07300929403978725,0.10520071187289226
2016-01-12 08:00:00,Sao Tome and Principe,15.577175007984005,0.07647040779169573,0.11018790748082957
2016-01-12 09:00:00,Sao Tome and Principe,12.569818939702062,0.06170689997988267,0.08891484146957157
2016-01-12 10:00:00,Sao Tome and Principe,12.22725917563286,0.060025228891384765,0.08649168428153423
2016-01-12 11:00:00,Sao Tome and Principe,11.72802479078782,0.05757442141357385,0.08296026140284414
2016-01-12 12:00:00,Sao Tome and Principe,11.859472142116699,0.05821971380799747,0.08389007753313754
